timestep,t,sor_iters,residual
42205,5.859834,6,9.336980e-04
42206,5.859973,6,9.183271e-04
42207,5.860112,6,9.122073e-04
42208,5.860251,5,9.883000e-04
42209,5.860390,6,9.129009e-04
42210,5.860529,6,9.064543e-04
42211,5.860667,5,9.570157e-04
42212,5.860806,5,9.526611e-04
42213,5.860945,5,9.534289e-04
42214,5.861084,5,9.387432e-04
42215,5.861223,5,9.339351e-04
42216,5.861362,5,9.203433e-04
42217,5.861501,4,9.962842e-04
42218,5.861640,5,9.019480e-04
42219,5.861779,5,9.229774e-04
42220,5.861917,5,9.087779e-04
42221,5.862056,5,9.020100e-04
42222,5.862195,4,9.944030e-04
42223,5.862334,5,9.295902e-04
42224,5.862473,5,9.667871e-04
42225,5.862612,5,9.670531e-04
42226,5.862751,5,9.793778e-04
42227,5.862890,5,9.929816e-04
42228,5.863029,6,9.164413e-04
42229,5.863167,5,9.807464e-04
42230,5.863306,5,9.778815e-04
42231,5.863445,6,9.184617e-04
42232,5.863584,5,9.840174e-04
42233,5.863723,5,9.888691e-04
42234,5.863862,6,9.334387e-04
42235,5.864001,6,9.161202e-04
42236,5.864140,5,9.646308e-04
42237,5.864279,5,9.685392e-04
42238,5.864417,5,9.939622e-04
42239,5.864556,6,9.175246e-04
42240,5.864695,5,9.772054e-04
42241,5.864834,5,9.682929e-04
42242,5.864973,5,9.950983e-04
42243,5.865112,6,9.204444e-04
42244,5.865251,5,9.884363e-04
42245,5.865390,5,9.902610e-04
42246,5.865529,6,9.395457e-04
42247,5.865667,6,9.355680e-04
42248,5.865806,6,9.242735e-04
42249,5.865945,6,9.220815e-04
42250,5.866084,6,9.194189e-04
42251,5.866223,6,9.184372e-04
42252,5.866362,6,9.174914e-04
42253,5.866501,6,9.161444e-04
42254,5.866640,6,9.146941e-04
42255,5.866779,5,9.991453e-04
42256,5.866917,6,9.321842e-04
42257,5.867056,6,9.291061e-04
42258,5.867195,5,9.793844e-04
42259,5.867334,5,9.603401e-04
42260,5.867473,5,9.550750e-04
42261,5.867612,5,9.403409e-04
42262,5.867751,5,9.106971e-04
42263,5.867890,4,9.584240e-04
42264,5.868029,4,9.782400e-04
42265,5.868167,5,9.155810e-04
42266,5.868306,5,9.305669e-04
42267,5.868445,5,9.573046e-04
42268,5.868584,6,9.304005e-04
42269,5.868723,6,9.558830e-04
42270,5.868862,6,9.583259e-04
42271,5.869001,6,9.605786e-04
42272,5.869140,6,9.528879e-04
42273,5.869279,6,9.365489e-04
42274,5.869417,6,9.079863e-04
42275,5.869556,5,9.523461e-04
42276,5.869695,5,9.377387e-04
42277,5.869834,5,9.520604e-04
42278,5.869973,5,9.468040e-04
42279,5.870112,5,9.347701e-04
42280,5.870251,5,9.415366e-04
42281,5.870390,5,9.731918e-04
42282,5.870529,6,9.230405e-04
42283,5.870667,6,9.356304e-04
42284,5.870806,6,9.313235e-04
42285,5.870945,6,9.326184e-04
42286,5.871084,6,9.278554e-04
42287,5.871223,6,9.175768e-04
42288,5.871362,5,9.911613e-04
42289,5.871501,6,9.092466e-04
42290,5.871640,6,9.029077e-04
42291,5.871779,5,9.484136e-04
42292,5.871917,5,9.364608e-04
42293,5.872056,5,9.529111e-04
42294,5.872195,5,9.719961e-04
42295,5.872334,5,9.906303e-04
42296,5.872473,6,9.147487e-04
42297,5.872612,6,9.119550e-04
42298,5.872751,5,9.934010e-04
42299,5.872890,6,9.334946e-04
42300,5.873029,6,9.526044e-04
42301,5.873167,6,9.381240e-04
42302,5.873306,6,9.287402e-04
42303,5.873445,6,9.078735e-04
42304,5.873584,5,9.770822e-04
42305,5.873723,5,9.833437e-04
42306,5.873862,6,9.036365e-04
42307,5.874001,5,9.674351e-04
42308,5.874140,5,9.273384e-04
42309,5.874279,5,9.199052e-04
42310,5.874417,5,9.071010e-04
42311,5.874556,5,8.946392e-04
42312,5.874695,4,9.636744e-04
42313,5.874834,4,9.903185e-04
42314,5.874973,5,9.448923e-04
42315,5.875112,5,9.699281e-04
42316,5.875251,5,9.812376e-04
42317,5.875390,6,9.149905e-04
42318,5.875529,5,9.846367e-04
42319,5.875667,5,9.782107e-04
42320,5.875806,6,9.138905e-04
42321,5.875945,5,9.804240e-04
42322,5.876084,5,9.821063e-04
42323,5.876223,6,9.332449e-04
42324,5.876362,6,9.243489e-04
42325,5.876501,5,9.824198e-04
42326,5.876640,5,9.939208e-04
42327,5.876779,6,9.315874e-04
42328,5.876917,5,9.969638e-04
42329,5.877056,5,9.955381e-04
42330,5.877195,6,9.368877e-04
42331,5.877334,6,9.228465e-04
42332,5.877473,5,9.761161e-04
42333,5.877612,5,9.921349e-04
42334,5.877751,6,9.436441e-04
42335,5.877890,6,9.402673e-04
42336,5.878029,6,9.175357e-04
42337,5.878167,5,9.781186e-04
42338,5.878306,5,9.841320e-04
42339,5.878445,6,9.187921e-04
42340,5.878584,5,9.795019e-04
42341,5.878723,5,9.586570e-04
42342,5.878862,5,9.890836e-04
42343,5.879001,6,9.175669e-04
42344,5.879140,5,9.959091e-04
42345,5.879279,5,9.990374e-04
42346,5.879417,6,9.472138e-04
42347,5.879556,6,9.377687e-04
42348,5.879695,6,9.047320e-04
42349,5.879834,5,9.653740e-04
42350,5.879973,5,9.746039e-04
42351,5.880112,6,9.098912e-04
42352,5.880251,5,9.882998e-04
42353,5.880390,5,9.803207e-04
42354,5.880529,6,8.978017e-04
42355,5.880667,5,9.461190e-04
42356,5.880806,5,9.084633e-04
42357,5.880945,5,9.059942e-04
42358,5.881084,4,9.917073e-04
42359,5.881223,4,9.731699e-04
42360,5.881362,5,8.890266e-04
42361,5.881501,5,8.881961e-04
42362,5.881640,4,9.396365e-04
42363,5.881779,4,9.556533e-04
42364,5.881917,5,9.302935e-04
42365,5.882056,5,9.793863e-04
42366,5.882195,6,9.184132e-04
42367,5.882334,6,9.168466e-04
42368,5.882473,5,9.785556e-04
42369,5.882612,5,9.947490e-04
42370,5.882751,6,9.388326e-04
42371,5.882890,6,9.348822e-04
42372,5.883029,6,9.196045e-04
42373,5.883167,6,9.178539e-04
42374,5.883306,6,9.154573e-04
42375,5.883445,5,9.921298e-04
42376,5.883584,6,9.263756e-04
42377,5.883723,6,9.277007e-04
42378,5.883862,5,9.926651e-04
42379,5.884001,6,9.246151e-04
42380,5.884140,6,9.278817e-04
42381,5.884279,5,9.925924e-04
42382,5.884417,6,9.244559e-04
42383,5.884556,6,9.256693e-04
42384,5.884695,5,9.801941e-04
42385,5.884834,5,9.871117e-04
42386,5.884973,6,9.179239e-04
42387,5.885112,5,9.938722e-04
42388,5.885251,5,9.725211e-04
42389,5.885390,5,9.845657e-04
42390,5.885529,6,9.010426e-04
42391,5.885667,5,9.795149e-04
42392,5.885806,5,9.648662e-04
42393,5.885945,5,9.898408e-04
42394,5.886084,6,9.185958e-04
42395,5.886223,6,9.114114e-04
42396,5.886362,5,9.694345e-04
42397,5.886501,5,9.754164e-04
42398,5.886640,6,9.127550e-04
42399,5.886779,5,9.938435e-04
42400,5.886917,6,9.038986e-04
42401,5.887056,5,9.992991e-04
42402,5.887195,5,9.996203e-04
42403,5.887334,6,9.464944e-04
42404,5.887473,6,9.423322e-04
42405,5.887612,6,9.220304e-04
42406,5.887751,6,9.105308e-04
42407,5.887890,5,9.927657e-04
42408,5.888029,6,9.204275e-04
42409,5.888167,6,9.300915e-04
42410,5.888306,6,9.070531e-04
42411,5.888445,5,9.907530e-04
42412,5.888584,6,9.152743e-04
42413,5.888723,6,9.238953e-04
42414,5.888862,5,9.994110e-04
42415,5.889001,6,9.170571e-04
42416,5.889140,6,9.172375e-04
42417,5.889279,5,9.873465e-04
42418,5.889417,6,9.012613e-04
42419,5.889556,6,8.991115e-04
42420,5.889695,5,9.626089e-04
42421,5.889834,5,9.685056e-04
42422,5.889973,5,9.926610e-04
42423,5.890112,6,8.945540e-04
42424,5.890251,5,9.784209e-04
42425,5.890390,5,9.647913e-04
42426,5.890529,5,9.831218e-04
42427,5.890667,5,9.900353e-04
42428,5.890806,6,9.013292e-04
42429,5.890945,5,9.949570e-04
42430,5.891084,5,9.874170e-04
42431,5.891223,6,9.155385e-04
42432,5.891362,6,8.972479e-04
42433,5.891501,5,9.549609e-04
42434,5.891640,5,9.630501e-04
42435,5.891779,5,9.947343e-04
42436,5.891917,6,9.054865e-04
42437,5.892056,5,9.734621e-04
42438,5.892195,5,9.520904e-04
42439,5.892334,5,9.765621e-04
42440,5.892473,5,9.783463e-04
42441,5.892612,5,9.695425e-04
42442,5.892751,5,9.728627e-04
42443,5.892890,5,9.893642e-04
42444,5.893029,5,9.969722e-04
42445,5.893167,6,9.088958e-04
42446,5.893306,5,9.781088e-04
42447,5.893445,5,9.795547e-04
42448,5.893584,6,9.218150e-04
42449,5.893723,5,9.990753e-04
42450,5.893862,5,9.957247e-04
42451,5.894001,6,9.388263e-04
42452,5.894140,6,9.324262e-04
42453,5.894279,6,9.139049e-04
42454,5.894417,5,9.893611e-04
42455,5.894556,6,9.249950e-04
42456,5.894695,6,9.361207e-04
42457,5.894834,6,9.179834e-04
42458,5.894973,5,9.886779e-04
42459,5.895112,5,9.957466e-04
42460,5.895251,6,9.266928e-04
42461,5.895390,6,9.054534e-04
42462,5.895529,5,9.468949e-04
42463,5.895667,5,9.245301e-04
42464,5.895806,5,9.235854e-04
42465,5.895945,5,9.292815e-04
42466,5.896084,5,9.271026e-04
42467,5.896223,5,9.162044e-04
42468,5.896362,5,9.235825e-04
42469,5.896501,5,9.417653e-04
42470,5.896640,5,9.570966e-04
42471,5.896779,5,9.779811e-04
42472,5.896917,6,9.122216e-04
42473,5.897056,5,9.824609e-04
42474,5.897195,5,9.658724e-04
42475,5.897334,5,9.767725e-04
42476,5.897473,5,9.678290e-04
42477,5.897612,5,9.355631e-04
42478,5.897751,5,9.006245e-04
42479,5.897890,4,9.914898e-04
42480,5.898029,4,9.711203e-04
42481,5.898167,5,9.103328e-04
42482,5.898306,5,9.431279e-04
42483,5.898445,5,9.341277e-04
42484,5.898584,5,9.380490e-04
42485,5.898723,5,9.561604e-04
42486,5.898862,5,9.620902e-04
42487,5.899001,5,9.602687e-04
42488,5.899140,5,9.675231e-04
42489,5.899279,5,9.819613e-04
42490,5.899417,5,9.987106e-04
42491,5.899556,6,9.358562e-04
42492,5.899695,6,9.316282e-04
42493,5.899834,5,9.979425e-04
42494,5.899973,6,9.485302e-04
42495,5.900112,6,9.660039e-04
42496,5.900251,6,9.559337e-04
42497,5.900390,6,9.494981e-04
42498,5.900529,6,9.356006e-04
42499,5.900667,6,9.168060e-04
42500,5.900806,5,9.765428e-04
42501,5.900945,5,9.753907e-04
42502,5.901084,6,9.090109e-04
42503,5.901223,5,9.905224e-04
42504,5.901362,5,9.990521e-04
42505,5.901501,6,9.530681e-04
42506,5.901640,6,9.669435e-04
42507,5.901779,6,9.597582e-04
42508,5.901917,6,9.567626e-04
42509,5.902056,6,9.479299e-04
42510,5.902195,6,9.361627e-04
42511,5.902334,6,9.174611e-04
42512,5.902473,5,9.951278e-04
42513,5.902612,6,9.047510e-04
42514,5.902751,6,9.011961e-04
42515,5.902890,5,9.581459e-04
42516,5.903029,5,9.656705e-04
42517,5.903167,6,9.012549e-04
42518,5.903306,6,8.987212e-04
42519,5.903445,5,9.794690e-04
42520,5.903584,6,8.981899e-04
42521,5.903723,6,9.047680e-04
42522,5.903862,5,9.775911e-04
42523,5.904001,5,9.972803e-04
42524,5.904140,6,9.234205e-04
42525,5.904279,6,9.032737e-04
42526,5.904417,5,9.574334e-04
42527,5.904556,5,9.524157e-04
42528,5.904695,5,9.900764e-04
42529,5.904834,6,9.076318e-04
42530,5.904973,6,9.028314e-04
42531,5.905112,5,9.834400e-04
42532,5.905251,6,9.108990e-04
42533,5.905390,6,9.266819e-04
42534,5.905529,6,9.085015e-04
42535,5.905667,6,8.967793e-04
42536,5.905806,5,9.785301e-04
42537,5.905945,5,9.942861e-04
42538,5.906084,6,9.184053e-04
42539,5.906223,6,8.921949e-04
42540,5.906362,5,9.322476e-04
42541,5.906501,5,9.084607e-04
42542,5.906640,5,9.188641e-04
42543,5.906779,5,9.294474e-04
42544,5.906917,5,9.360189e-04
42545,5.907056,5,9.501924e-04
42546,5.907195,5,9.917031e-04
42547,5.907334,6,9.391711e-04
42548,5.907473,6,9.438005e-04
42549,5.907612,6,9.224553e-04
42550,5.907751,6,9.039212e-04
42551,5.907890,5,9.725854e-04
42552,5.908029,5,9.851278e-04
42553,5.908167,6,9.134073e-04
42554,5.908306,5,9.730400e-04
42555,5.908445,5,9.504137e-04
42556,5.908584,5,9.618872e-04
42557,5.908723,5,9.586935e-04
42558,5.908862,5,9.521340e-04
42559,5.909001,5,9.320671e-04
42560,5.909140,5,9.093560e-04
42561,5.909279,5,9.056944e-04
42562,5.909417,5,9.190686e-04
42563,5.909556,5,9.376937e-04
42564,5.909695,5,9.667996e-04
42565,5.909834,6,9.291461e-04
42566,5.909973,6,9.393500e-04
42567,5.910112,6,9.288381e-04
42568,5.910251,6,9.197114e-04
42569,5.910390,5,9.826064e-04
42570,5.910529,5,9.910363e-04
42571,5.910667,6,9.238445e-04
42572,5.910806,5,9.719483e-04
42573,5.910945,5,9.481830e-04
42574,5.911084,5,9.591889e-04
42575,5.911223,5,9.516538e-04
42576,5.911362,5,9.465222e-04
42577,5.911501,5,9.612968e-04
42578,5.911640,5,9.932146e-04
42579,5.911779,6,9.342594e-04
42580,5.911917,6,9.236595e-04
42581,5.912056,5,9.749357e-04
42582,5.912195,5,9.836933e-04
42583,5.912334,6,9.136880e-04
42584,5.912473,5,9.672670e-04
42585,5.912612,5,9.355053e-04
42586,5.912751,5,9.188884e-04
42587,5.912890,4,9.899549e-04
42588,5.913029,4,9.985905e-04
42589,5.913167,4,9.939023e-04
42590,5.913306,5,8.877423e-04
42591,5.913445,4,9.910910e-04
42592,5.913584,4,9.775925e-04
42593,5.913723,5,9.308534e-04
42594,5.913862,5,9.793653e-04
42595,5.914001,6,9.327803e-04
42596,5.914140,6,9.398681e-04
42597,5.914279,6,9.249556e-04
42598,5.914417,5,9.924983e-04
42599,5.914556,6,9.186631e-04
42600,5.914695,5,9.882044e-04
42601,5.914834,5,9.698492e-04
42602,5.914973,5,9.766500e-04
42603,5.915112,5,9.552502e-04
42604,5.915251,5,9.294735e-04
42605,5.915390,5,9.251906e-04
42606,5.915529,5,9.319771e-04
42607,5.915667,5,9.408528e-04
42608,5.915806,5,9.680373e-04
42609,5.915945,5,9.973895e-04
42610,5.916084,6,9.195928e-04
42611,5.916223,5,9.865073e-04
42612,5.916362,5,9.770930e-04
42613,5.916501,6,9.109163e-04
42614,5.916640,5,9.877425e-04
42615,5.916779,6,9.220823e-04
42616,5.916917,6,9.424689e-04
42617,5.917056,6,9.353346e-04
42618,5.917195,6,9.370592e-04
42619,5.917334,6,9.335488e-04
42620,5.917473,6,9.265114e-04
42621,5.917612,6,9.124319e-04
42622,5.917751,5,9.860775e-04
42623,5.917890,5,9.965831e-04
42624,5.918029,6,9.153348e-04
42625,5.918167,5,9.731603e-04
42626,5.918306,5,9.407645e-04
42627,5.918445,5,9.556170e-04
42628,5.918584,5,9.428998e-04
42629,5.918723,5,9.245274e-04
42630,5.918862,5,9.233542e-04
42631,5.919001,5,9.399210e-04
42632,5.919140,5,9.626044e-04
42633,5.919279,5,9.918315e-04
42634,5.919417,6,9.318111e-04
42635,5.919556,6,9.419155e-04
42636,5.919695,6,9.355722e-04
42637,5.919834,6,9.412202e-04
42638,5.919973,6,9.451828e-04
42639,5.920112,6,9.484552e-04
42640,5.920251,6,9.471493e-04
42641,5.920390,6,9.389628e-04
42642,5.920529,6,9.214459e-04
42643,5.920667,5,9.955755e-04
42644,5.920806,5,9.894954e-04
42645,5.920945,6,8.974256e-04
42646,5.921084,5,9.731261e-04
42647,5.921223,5,9.548538e-04
42648,5.921362,5,9.699237e-04
42649,5.921501,6,9.001433e-04
42650,5.921640,6,9.112547e-04
42651,5.921779,6,9.067251e-04
42652,5.921917,6,9.081938e-04
42653,5.922056,6,9.028166e-04
42654,5.922195,5,9.882764e-04
42655,5.922334,6,9.020594e-04
42656,5.922473,5,9.984126e-04
42657,5.922612,5,9.752211e-04
42658,5.922751,5,9.937083e-04
42659,5.922890,5,9.959102e-04
42660,5.923029,5,9.716858e-04
42661,5.923167,5,9.611246e-04
42662,5.923306,5,9.763686e-04
42663,5.923445,5,9.816176e-04
42664,5.923584,6,9.047862e-04
42665,5.923723,6,9.080080e-04
42666,5.923862,5,9.876303e-04
42667,5.924001,6,9.107100e-04
42668,5.924140,6,9.119068e-04
42669,5.924279,5,9.831414e-04
42670,5.924417,6,9.043727e-04
42671,5.924556,6,9.118756e-04
42672,5.924695,5,9.941462e-04
42673,5.924834,6,9.309360e-04
42674,5.924973,6,9.484721e-04
42675,5.925112,6,9.270681e-04
42676,5.925251,6,9.091408e-04
42677,5.925390,5,9.836462e-04
42678,5.925529,5,9.980835e-04
42679,5.925667,6,9.254848e-04
42680,5.925806,6,9.033519e-04
42681,5.925945,5,9.600422e-04
42682,5.926084,5,9.563069e-04
42683,5.926223,5,9.587227e-04
42684,5.926362,5,9.584400e-04
42685,5.926501,5,9.654621e-04
42686,5.926640,5,9.536479e-04
42687,5.926779,5,9.439004e-04
42688,5.926917,5,9.600170e-04
42689,5.927056,5,9.882428e-04
42690,5.927195,6,9.177540e-04
42691,5.927334,6,9.145213e-04
42692,5.927473,5,9.808674e-04
42693,5.927612,5,9.872953e-04
42694,5.927751,6,9.127770e-04
42695,5.927890,5,9.879138e-04
42696,5.928029,5,9.766782e-04
42697,5.928167,5,9.784905e-04
42698,5.928306,5,9.631041e-04
42699,5.928445,5,9.640145e-04
42700,5.928584,5,9.427950e-04
42701,5.928723,5,9.093740e-04
42702,5.928862,5,9.126754e-04
42703,5.929001,5,9.309318e-04
42704,5.929140,5,9.546123e-04
42705,5.929279,6,9.181390e-04
42706,5.929417,6,9.294718e-04
42707,5.929556,6,9.223657e-04
42708,5.929695,6,9.166878e-04
42709,5.929834,5,9.880446e-04
42710,5.929973,6,9.171668e-04
42711,5.930112,5,9.924360e-04
42712,5.930251,5,9.728846e-04
42713,5.930390,5,9.798442e-04
42714,5.930529,5,9.722844e-04
42715,5.930667,5,9.510401e-04
42716,5.930806,5,9.188287e-04
42717,5.930945,5,9.072132e-04
42718,5.931084,5,9.202420e-04
42719,5.931223,5,9.481711e-04
42720,5.931362,5,9.872073e-04
42721,5.931501,6,9.384266e-04
42722,5.931640,6,9.288049e-04
42723,5.931779,5,9.895068e-04
42724,5.931917,6,9.048565e-04
42725,5.932056,5,9.741217e-04
42726,5.932195,5,9.611360e-04
42727,5.932334,5,9.773584e-04
42728,5.932473,5,9.763093e-04
42729,5.932612,5,9.822226e-04
42730,5.932751,5,9.923068e-04
42731,5.932890,6,8.991130e-04
42732,5.933029,5,9.594690e-04
42733,5.933167,5,9.331154e-04
42734,5.933306,5,9.318950e-04
42735,5.933445,5,9.156087e-04
42736,5.933584,5,9.141578e-04
42737,5.933723,5,9.212996e-04
42738,5.933862,5,9.170609e-04
42739,5.934001,5,9.197073e-04
42740,5.934140,5,9.433061e-04
42741,5.934279,5,9.645263e-04
42742,5.934417,5,9.874567e-04
42743,5.934556,6,9.301990e-04
42744,5.934695,6,9.291666e-04
42745,5.934834,6,9.115404e-04
42746,5.934973,5,9.877181e-04
42747,5.935112,6,9.143889e-04
42748,5.935251,6,9.073812e-04
42749,5.935390,5,9.559490e-04
42750,5.935529,5,9.550528e-04
42751,5.935667,5,9.763134e-04
42752,5.935806,5,9.977128e-04
42753,5.935945,6,9.172874e-04
42754,5.936084,5,9.910712e-04
42755,5.936223,6,9.083628e-04
42756,5.936362,6,9.093965e-04
42757,5.936501,5,9.808794e-04
42758,5.936640,6,9.177512e-04
42759,5.936779,6,9.204020e-04
42760,5.936917,5,9.982958e-04
42761,5.937056,6,9.336508e-04
42762,5.937195,6,9.421979e-04
42763,5.937334,6,9.299190e-04
42764,5.937473,6,9.265775e-04
42765,5.937612,6,9.191180e-04
42766,5.937751,6,9.083752e-04
42767,5.937890,5,9.964861e-04
42768,5.938029,6,9.143272e-04
42769,5.938167,6,9.061465e-04
42770,5.938306,5,9.678042e-04
42771,5.938445,5,9.792332e-04
42772,5.938584,6,8.988015e-04
42773,5.938723,5,9.819673e-04
42774,5.938862,5,9.705119e-04
42775,5.939001,5,9.938490e-04
42776,5.939140,5,9.936637e-04
42777,5.939279,5,9.841995e-04
42778,5.939417,5,9.895057e-04
42779,5.939556,6,8.982264e-04
42780,5.939695,5,9.950142e-04
42781,5.939834,5,9.894587e-04
42782,5.939973,6,9.139189e-04
42783,5.940112,5,9.940826e-04
42784,5.940251,5,9.493999e-04
42785,5.940390,5,9.482812e-04
42786,5.940529,5,9.370697e-04
42787,5.940667,5,9.097193e-04
42788,5.940806,5,8.955258e-04
42789,5.940945,5,9.110784e-04
42790,5.941084,5,9.359940e-04
42791,5.941223,5,9.638667e-04
42792,5.941362,5,9.918879e-04
42793,5.941501,6,9.167890e-04
42794,5.941640,6,9.088710e-04
42795,5.941779,5,9.643917e-04
42796,5.941917,5,9.815573e-04
42797,5.942056,6,9.288462e-04
42798,5.942195,6,9.131801e-04
42799,5.942334,5,9.518328e-04
42800,5.942473,5,9.453266e-04
42801,5.942612,5,9.434211e-04
42802,5.942751,5,9.282464e-04
42803,5.942890,5,9.417356e-04
42804,5.943029,5,9.600217e-04
42805,5.943167,5,9.812171e-04
42806,5.943306,6,9.322249e-04
42807,5.943445,6,9.318146e-04
42808,5.943584,5,9.946704e-04
42809,5.943723,6,9.235681e-04
42810,5.943862,6,9.170229e-04
42811,5.944001,5,9.673413e-04
42812,5.944140,5,9.780194e-04
42813,5.944279,6,9.285781e-04
42814,5.944417,6,9.200961e-04
42815,5.944556,5,9.789800e-04
42816,5.944695,5,9.934290e-04
42817,5.944834,6,9.300808e-04
42818,5.944973,5,9.957633e-04
42819,5.945112,5,9.864986e-04
42820,5.945251,6,9.144207e-04
42821,5.945390,5,9.749927e-04
42822,5.945529,5,9.653323e-04
42823,5.945667,5,9.909581e-04
42824,5.945806,6,9.152590e-04
42825,5.945945,5,9.891237e-04
42826,5.946084,5,9.924243e-04
42827,5.946223,6,9.336737e-04
42828,5.946362,6,9.183241e-04
42829,5.946501,5,9.776925e-04
42830,5.946640,5,9.886351e-04
42831,5.946779,6,9.248531e-04
42832,5.946917,6,9.076858e-04
42833,5.947056,5,9.650966e-04
42834,5.947195,5,9.725613e-04
42835,5.947334,6,9.021909e-04
42836,5.947473,5,9.775998e-04
42837,5.947612,5,9.713880e-04
42838,5.947751,6,8.978313e-04
42839,5.947890,5,9.680724e-04
42840,5.948029,5,9.563397e-04
42841,5.948167,5,9.835088e-04
42842,5.948306,5,9.899546e-04
42843,5.948445,5,9.945767e-04
42844,5.948584,6,8.935325e-04
42845,5.948723,5,9.676252e-04
42846,5.948862,5,9.378088e-04
42847,5.949001,5,9.530615e-04
42848,5.949140,5,9.778886e-04
42849,5.949279,6,9.010244e-04
42850,5.949417,5,9.842420e-04
42851,5.949556,5,9.883215e-04
42852,5.949695,6,9.207758e-04
42853,5.949834,5,9.990608e-04
42854,5.949973,5,9.877564e-04
42855,5.950112,6,9.046258e-04
42856,5.950251,5,9.736323e-04
42857,5.950390,5,9.562674e-04
42858,5.950529,5,9.806603e-04
42859,5.950667,6,9.022338e-04
42860,5.950806,5,9.954529e-04
42861,5.950945,6,9.136296e-04
42862,5.951084,6,9.235619e-04
42863,5.951223,6,9.022410e-04
42864,5.951362,5,9.827793e-04
42865,5.951501,5,9.956640e-04
42866,5.951640,6,9.183089e-04
42867,5.951779,5,9.898417e-04
42868,5.951917,5,9.576132e-04
42869,5.952056,5,9.570751e-04
42870,5.952195,5,9.517929e-04
42871,5.952334,5,9.574370e-04
42872,5.952473,5,9.621439e-04
42873,5.952612,5,9.732996e-04
42874,5.952751,5,9.985662e-04
42875,5.952890,6,9.328936e-04
42876,5.953029,6,9.326268e-04
42877,5.953167,6,9.186524e-04
42878,5.953306,6,9.151831e-04
42879,5.953445,6,9.117576e-04
42880,5.953584,6,9.098276e-04
42881,5.953723,5,9.980589e-04
42882,5.953862,6,9.315291e-04
42883,5.954001,6,9.370177e-04
42884,5.954140,6,9.077490e-04
42885,5.954279,5,9.737450e-04
42886,5.954417,5,9.774984e-04
42887,5.954556,6,9.070372e-04
42888,5.954695,5,9.870612e-04
42889,5.954834,5,9.865793e-04
42890,5.954973,6,9.193361e-04
42891,5.955112,6,8.996451e-04
42892,5.955251,5,9.545284e-04
42893,5.955390,5,9.525368e-04
42894,5.955529,5,9.666160e-04
42895,5.955667,5,9.730350e-04
42896,5.955806,5,9.891738e-04
42897,5.955945,6,8.969929e-04
42898,5.956084,5,9.675092e-04
42899,5.956223,5,9.627318e-04
42900,5.956362,6,9.122975e-04
42901,5.956501,6,9.115333e-04
42902,5.956640,5,9.861387e-04
42903,5.956779,6,9.044945e-04
42904,5.956917,6,8.986917e-04
42905,5.957056,5,9.507273e-04
42906,5.957195,5,9.498461e-04
42907,5.957334,5,9.634465e-04
42908,5.957473,5,9.472726e-04
42909,5.957612,5,9.251456e-04
42910,5.957751,5,9.102821e-04
42911,5.957890,4,9.919874e-04
42912,5.958029,4,9.702006e-04
42913,5.958167,5,8.965213e-04
42914,5.958306,5,8.959876e-04
42915,5.958445,4,9.507919e-04
42916,5.958584,4,9.877855e-04
42917,5.958723,5,9.515926e-04
42918,5.958862,5,9.919809e-04
42919,5.959001,6,9.126640e-04
42920,5.959140,5,9.963009e-04
42921,5.959279,6,9.108956e-04
42922,5.959417,6,9.162229e-04
42923,5.959556,5,9.878970e-04
42924,5.959695,6,9.308475e-04
42925,5.959834,6,9.487001e-04
42926,5.959973,6,9.428420e-04
42927,5.960112,6,9.466912e-04
42928,5.960251,6,9.476117e-04
42929,5.960390,6,9.468719e-04
42930,5.960529,6,9.412295e-04
42931,5.960667,6,9.316175e-04
42932,5.960806,6,9.181347e-04
42933,5.960945,5,9.962784e-04
42934,5.961084,6,9.162667e-04
42935,5.961223,6,9.116544e-04
42936,5.961362,5,9.689837e-04
42937,5.961501,5,9.724507e-04
42938,5.961640,5,9.942580e-04
42939,5.961779,6,8.982142e-04
42940,5.961917,5,9.637745e-04
42941,5.962056,5,9.414565e-04
42942,5.962195,5,9.527647e-04
42943,5.962334,5,9.448227e-04
42944,5.962473,5,9.516269e-04
42945,5.962612,5,9.780742e-04
42946,5.962751,5,9.974555e-04
42947,5.962890,6,9.108184e-04
42948,5.963029,5,9.906678e-04
42949,5.963167,5,9.751274e-04
42950,5.963306,5,9.894073e-04
42951,5.963445,6,8.978120e-04
42952,5.963584,5,9.766515e-04
42953,5.963723,5,9.790755e-04
42954,5.963862,6,9.204495e-04
42955,5.964001,6,9.058916e-04
42956,5.964140,5,9.643394e-04
42957,5.964279,5,9.668981e-04
42958,5.964417,5,9.805770e-04
42959,5.964556,5,9.750862e-04
42960,5.964695,5,9.738523e-04
42961,5.964834,5,9.686766e-04
42962,5.964973,5,9.584232e-04
42963,5.965112,5,9.713352e-04
42964,5.965251,6,9.188883e-04
42965,5.965390,6,9.310415e-04
42966,5.965529,6,9.326707e-04
42967,5.965667,6,9.415302e-04
42968,5.965806,6,9.485863e-04
42969,5.965945,6,9.547031e-04
42970,5.966084,6,9.580922e-04
42971,5.966223,6,9.548779e-04
42972,5.966362,6,9.401511e-04
42973,5.966501,6,9.111467e-04
42974,5.966640,5,9.714826e-04
42975,5.966779,5,9.567265e-04
42976,5.966917,5,9.460650e-04
42977,5.967056,5,9.122316e-04
42978,5.967195,5,8.872278e-04
42979,5.967334,4,9.682078e-04
42980,5.967473,4,9.400734e-04
