timestep,t,sor_iters,residual
266686,5312.300803,0,7.320270e-06
266687,5312.320723,1,3.719966e-06
266688,5312.340643,0,6.215924e-06
266689,5312.360562,1,3.688549e-06
266690,5312.380482,0,6.344587e-06
266691,5312.400402,1,3.552633e-06
266692,5312.420321,0,5.590680e-06
266693,5312.440241,0,8.947963e-06
266694,5312.460161,1,4.802606e-06
266695,5312.480080,0,8.474018e-06
266696,5312.500000,1,4.299773e-06
266697,5312.519920,0,7.351120e-06
266698,5312.539839,1,4.080679e-06
266699,5312.559759,0,7.234536e-06
266700,5312.579679,1,3.715326e-06
266701,5312.599598,0,6.188614e-06
266702,5312.619518,1,3.681770e-06
266703,5312.639438,0,6.304536e-06
266704,5312.659357,0,9.959428e-06
266705,5312.679277,1,4.728424e-06
266706,5312.699197,0,8.309303e-06
266707,5312.719117,1,4.420991e-06
266708,5312.739036,0,8.171827e-06
266709,5312.758956,1,4.005836e-06
266710,5312.778876,0,6.864434e-06
266711,5312.798795,1,3.827796e-06
266712,5312.818715,0,6.867632e-06
266713,5312.838635,1,3.616924e-06
266714,5312.858554,0,5.886422e-06
266715,5312.878474,0,9.525482e-06
266716,5312.898394,1,4.855998e-06
266717,5312.918313,0,9.134105e-06
266718,5312.938233,1,4.329061e-06
266719,5312.958153,0,7.749998e-06
266720,5312.978072,1,4.124657e-06
266721,5312.997992,0,7.687001e-06
266722,5313.017912,1,3.735395e-06
266723,5313.037831,0,6.466110e-06
266724,5313.057751,1,3.705655e-06
266725,5313.077671,0,6.551780e-06
266726,5313.097591,1,3.572529e-06
266727,5313.117510,0,5.754742e-06
266728,5313.137430,0,9.256913e-06
266729,5313.157350,1,4.825929e-06
266730,5313.177269,0,8.719798e-06
266731,5313.197189,1,4.330096e-06
266732,5313.217109,0,7.576797e-06
266733,5313.237028,1,4.100768e-06
266734,5313.256948,0,7.402814e-06
266735,5313.276868,1,3.732676e-06
266736,5313.296787,0,6.323273e-06
266737,5313.316707,1,3.694063e-06
266738,5313.336627,0,6.410743e-06
266739,5313.356546,1,3.558496e-06
266740,5313.376466,0,5.627820e-06
266741,5313.396386,0,9.022031e-06
266742,5313.416305,1,4.819184e-06
266743,5313.436225,0,8.594228e-06
266744,5313.456145,1,4.308887e-06
266745,5313.476065,0,7.388927e-06
266746,5313.495984,1,4.101720e-06
266747,5313.515904,0,7.325351e-06
266748,5313.535824,1,3.723724e-06
266749,5313.555743,0,6.216284e-06
266750,5313.575663,1,3.691931e-06
266751,5313.595583,0,6.348334e-06
266752,5313.615502,1,3.554485e-06
266753,5313.635422,0,5.589692e-06
266754,5313.655342,0,8.945302e-06
266755,5313.675261,1,4.802063e-06
266756,5313.695181,0,8.475628e-06
266757,5313.715101,1,4.300906e-06
266758,5313.735020,0,7.350890e-06
266759,5313.754940,1,4.085018e-06
266760,5313.774860,0,7.239644e-06
266761,5313.794779,1,3.719137e-06
266762,5313.814699,0,6.188986e-06
266763,5313.834619,1,3.685215e-06
266764,5313.854539,0,6.308314e-06
266765,5313.874458,0,9.963915e-06
266766,5313.894378,1,4.727762e-06
266767,5313.914298,0,8.308027e-06
266768,5313.934217,1,4.422897e-06
266769,5313.954137,0,8.177236e-06
266770,5313.974057,1,4.009483e-06
266771,5313.993976,0,6.865646e-06
266772,5314.013896,1,3.832121e-06
266773,5314.033816,0,6.872930e-06
266774,5314.053735,1,3.619867e-06
266775,5314.073655,0,5.886413e-06
266776,5314.093575,0,9.524071e-06
266777,5314.113494,1,4.856173e-06
266778,5314.133414,0,9.137131e-06
266779,5314.153334,1,4.330411e-06
266780,5314.173253,0,7.750216e-06
266781,5314.193173,1,4.128965e-06
266782,5314.213093,0,7.692646e-06
266783,5314.233013,1,3.739107e-06
266784,5314.252932,0,6.466694e-06
266785,5314.272852,1,3.709056e-06
266786,5314.292772,0,6.555919e-06
266787,5314.312691,1,3.574475e-06
266788,5314.332611,0,5.754035e-06
266789,5314.352531,0,9.254755e-06
266790,5314.372450,1,4.825574e-06
266791,5314.392370,0,8.721974e-06
266792,5314.412290,1,4.331430e-06
266793,5314.432209,0,7.576966e-06
266794,5314.452129,1,4.105262e-06
266795,5314.472049,0,7.408244e-06
266796,5314.491968,1,3.736625e-06
266797,5314.511888,0,6.323914e-06
266798,5314.531808,1,3.697596e-06
266799,5314.551727,0,6.414719e-06
266800,5314.571647,1,3.560502e-06
266801,5314.591567,0,5.627042e-06
266802,5314.611486,0,9.019638e-06
266803,5314.631406,1,4.818808e-06
266804,5314.651326,0,8.596159e-06
266805,5314.671246,1,4.310225e-06
266806,5314.691165,0,7.388968e-06
266807,5314.711085,1,4.106233e-06
266808,5314.731005,0,7.330682e-06
266809,5314.750924,1,3.727712e-06
266810,5314.770844,0,6.216871e-06
266811,5314.790764,1,3.695514e-06
266812,5314.810683,0,6.352281e-06
266813,5314.830603,1,3.556540e-06
266814,5314.850523,0,5.588901e-06
266815,5314.870442,0,8.942831e-06
266816,5314.890362,1,4.801735e-06
266817,5314.910282,0,8.477501e-06
266818,5314.930201,1,4.302295e-06
266819,5314.950121,0,7.350917e-06
266820,5314.970041,1,4.089601e-06
266821,5314.989960,0,7.244993e-06
266822,5315.009880,1,3.723183e-06
266823,5315.029800,0,6.189588e-06
266824,5315.049720,1,3.688871e-06
266825,5315.069639,0,6.312295e-06
266826,5315.089559,0,9.968645e-06
266827,5315.109479,1,4.727332e-06
266828,5315.129398,0,8.307060e-06
266829,5315.149318,1,4.425058e-06
266830,5315.169238,0,8.182922e-06
266831,5315.189157,1,4.013390e-06
266832,5315.209077,0,6.867143e-06
266833,5315.228997,1,3.836682e-06
266834,5315.248916,0,6.878473e-06
266835,5315.268836,1,3.623037e-06
266836,5315.288756,0,5.886641e-06
266837,5315.308675,0,9.522928e-06
266838,5315.328595,1,4.856585e-06
266839,5315.348515,0,9.140469e-06
266840,5315.368434,1,4.332032e-06
266841,5315.388354,0,7.750737e-06
266842,5315.408274,1,4.133532e-06
266843,5315.428194,0,7.698569e-06
266844,5315.448113,1,3.743068e-06
266845,5315.468033,0,6.467542e-06
266846,5315.487953,1,3.712681e-06
266847,5315.507872,0,6.560293e-06
266848,5315.527792,1,3.576645e-06
266849,5315.547712,0,5.753567e-06
266850,5315.567631,0,9.252864e-06
266851,5315.587551,1,4.825469e-06
266852,5315.607471,0,8.724458e-06
266853,5315.627390,1,4.333048e-06
266854,5315.647310,0,7.577445e-06
266855,5315.667230,1,4.110023e-06
266856,5315.687149,0,7.413952e-06
266857,5315.707069,1,3.740827e-06
266858,5315.726989,0,6.324823e-06
266859,5315.746908,1,3.701358e-06
266860,5315.766828,0,6.418931e-06
266861,5315.786748,1,3.562737e-06
266862,5315.806668,0,5.626508e-06
266863,5315.826587,0,9.017523e-06
266864,5315.846507,1,4.818691e-06
266865,5315.866427,0,8.598400e-06
266866,5315.886346,1,4.311852e-06
266867,5315.906266,0,7.389325e-06
266868,5315.926186,1,4.111022e-06
266869,5315.946105,0,7.336298e-06
266870,5315.966025,1,3.731961e-06
266871,5315.985945,0,6.217735e-06
266872,5316.005864,1,3.699335e-06
266873,5316.025784,0,6.356474e-06
266874,5316.045704,1,3.558832e-06
266875,5316.065623,0,5.588364e-06
266876,5316.085543,0,8.940655e-06
266877,5316.105463,1,4.801675e-06
266878,5316.125382,0,8.479694e-06
266879,5316.145302,1,4.303981e-06
266880,5316.165222,0,7.351270e-06
266881,5316.185142,1,4.094463e-06
266882,5316.205061,0,7.250632e-06
266883,5316.224981,1,3.727493e-06
266884,5316.244901,0,6.190471e-06
266885,5316.264820,1,3.692765e-06
266886,5316.284740,0,6.316525e-06
266887,5316.304660,0,9.973686e-06
266888,5316.324579,1,4.727170e-06
266889,5316.344499,0,8.306448e-06
266890,5316.364419,1,4.427507e-06
266891,5316.384338,0,8.188934e-06
266892,5316.404258,1,4.017581e-06
266893,5316.424178,0,6.868971e-06
266894,5316.444097,1,3.841502e-06
266895,5316.464017,0,6.884300e-06
266896,5316.483937,1,3.626451e-06
266897,5316.503856,0,5.887149e-06
266898,5316.523776,0,9.522130e-06
266899,5316.543696,1,4.857264e-06
266900,5316.563616,0,9.144163e-06
266901,5316.583535,1,4.333947e-06
266902,5316.603455,0,7.751608e-06
266903,5316.623375,1,4.138376e-06
266904,5316.643294,0,7.704808e-06
266905,5316.663214,1,3.747293e-06
266906,5316.683134,0,6.468687e-06
266907,5316.703053,1,3.716546e-06
266908,5316.722973,0,6.564932e-06
266909,5316.742893,1,3.579056e-06
266910,5316.762812,0,5.753363e-06
266911,5316.782732,0,9.251293e-06
266912,5316.802652,1,4.825634e-06
266913,5316.822571,0,8.727283e-06
266914,5316.842491,1,4.334967e-06
266915,5316.862411,0,7.578262e-06
266916,5316.882330,1,4.115064e-06
266917,5316.902250,0,7.419961e-06
266918,5316.922170,1,3.745295e-06
266919,5316.942090,0,6.326022e-06
266920,5316.962009,1,3.705358e-06
266921,5316.981929,0,6.423398e-06
266922,5317.001849,1,3.565210e-06
266923,5317.021768,0,5.626234e-06
266924,5317.041688,0,9.015713e-06
266925,5317.061608,1,4.818842e-06
266926,5317.081527,0,8.600974e-06
266927,5317.101447,1,4.313780e-06
266928,5317.121367,0,7.390014e-06
266929,5317.141286,1,4.116089e-06
266930,5317.161206,0,7.342210e-06
266931,5317.181126,1,3.736476e-06
266932,5317.201045,0,6.218883e-06
266933,5317.220965,1,3.703394e-06
266934,5317.240885,0,6.360920e-06
266935,5317.260804,1,3.561364e-06
266936,5317.280724,0,5.588085e-06
266937,5317.300644,0,8.938779e-06
266938,5317.320563,1,4.801886e-06
266939,5317.340483,0,8.482215e-06
266940,5317.360403,1,4.305969e-06
266941,5317.380323,0,7.351951e-06
266942,5317.400242,1,4.099605e-06
266943,5317.420162,0,7.256565e-06
266944,5317.440082,1,3.732069e-06
266945,5317.460001,0,6.191637e-06
266946,5317.479921,1,3.696898e-06
266947,5317.499841,0,6.321006e-06
266948,5317.519760,0,9.979048e-06
266949,5317.539680,1,4.727281e-06
266950,5317.559600,0,8.306196e-06
266951,5317.579519,1,4.430243e-06
266952,5317.599439,0,8.195279e-06
266953,5317.619359,1,4.022058e-06
266954,5317.639278,0,6.871133e-06
266955,5317.659198,1,3.846582e-06
266956,5317.679118,0,6.890416e-06
266957,5317.699037,1,3.630115e-06
266958,5317.718957,0,5.887939e-06
266959,5317.738877,0,9.521679e-06
266960,5317.758797,1,4.858214e-06
266961,5317.778716,0,9.148224e-06
266962,5317.798636,1,4.336162e-06
266963,5317.818556,0,7.752834e-06
266964,5317.838475,1,4.143500e-06
266965,5317.858395,0,7.711368e-06
266966,5317.878315,1,3.751784e-06
266967,5317.898234,0,6.470134e-06
266968,5317.918154,1,3.720652e-06
266969,5317.938074,0,6.569840e-06
266970,5317.957993,1,3.581709e-06
266971,5317.977913,0,5.753430e-06
266972,5317.997833,0,9.250048e-06
266973,5318.017752,1,4.826072e-06
266974,5318.037672,0,8.730457e-06
266975,5318.057592,1,4.337190e-06
266976,5318.077511,0,7.579425e-06
266977,5318.097431,1,4.120386e-06
266978,5318.117351,0,7.426276e-06
266979,5318.137271,1,3.750027e-06
266980,5318.157190,0,6.327513e-06
266981,5318.177110,1,3.709596e-06
266982,5318.197030,0,6.428124e-06
266983,5318.216949,1,3.567923e-06
266984,5318.236869,0,5.626223e-06
266985,5318.256789,0,9.014215e-06
266986,5318.276708,1,4.819265e-06
266987,5318.296628,0,8.603884e-06
266988,5318.316548,1,4.316010e-06
266989,5318.336467,0,7.391039e-06
266990,5318.356387,1,4.121437e-06
266991,5318.376307,0,7.348421e-06
266992,5318.396226,1,3.741255e-06
266993,5318.416146,0,6.220320e-06
266994,5318.436066,1,3.707693e-06
266995,5318.455985,0,6.365621e-06
266996,5318.475905,1,3.564137e-06
266997,5318.495825,0,5.588068e-06
266998,5318.515745,0,8.937209e-06
266999,5318.535664,1,4.802369e-06
267000,5318.555584,0,8.485067e-06
267001,5318.575504,1,4.308261e-06
267002,5318.595423,0,7.352967e-06
267003,5318.615343,1,4.105028e-06
267004,5318.635263,0,7.262793e-06
267005,5318.655182,1,3.736911e-06
267006,5318.675102,0,6.193090e-06
267007,5318.695022,1,3.701271e-06
267008,5318.714941,0,6.325740e-06
267009,5318.734861,0,9.984732e-06
267010,5318.754781,1,4.727669e-06
267011,5318.774700,0,8.306311e-06
267012,5318.794620,1,4.433271e-06
267013,5318.814540,0,8.201956e-06
267014,5318.834459,1,4.026824e-06
267015,5318.854379,0,6.873633e-06
267016,5318.874299,1,3.851923e-06
267017,5318.894219,0,6.896821e-06
267018,5318.914138,1,3.634027e-06
267019,5318.934058,0,5.889014e-06
267020,5318.953978,0,9.521581e-06
267021,5318.973897,1,4.859436e-06
267022,5318.993817,0,9.152650e-06
267023,5319.013737,1,4.338675e-06
267024,5319.033656,0,7.754417e-06
267025,5319.053576,1,4.148902e-06
267026,5319.073496,0,7.718248e-06
267027,5319.093415,1,3.756540e-06
267028,5319.113335,0,6.471883e-06
267029,5319.133255,1,3.724998e-06
267030,5319.153174,0,6.575016e-06
267031,5319.173094,1,3.584603e-06
267032,5319.193014,0,5.753767e-06
267033,5319.212933,0,9.249129e-06
267034,5319.232853,1,4.826784e-06
267035,5319.252773,0,8.733977e-06
267036,5319.272693,1,4.339716e-06
267037,5319.292612,0,7.580933e-06
267038,5319.312532,1,4.125987e-06
267039,5319.332452,0,7.432896e-06
267040,5319.352371,1,3.755022e-06
267041,5319.372291,0,6.329297e-06
267042,5319.392211,1,3.714071e-06
267043,5319.412130,0,6.433107e-06
267044,5319.432050,1,3.570874e-06
267045,5319.451970,0,5.626474e-06
267046,5319.471889,0,9.013027e-06
267047,5319.491809,1,4.819959e-06
267048,5319.511729,0,8.607130e-06
267049,5319.531648,1,4.318540e-06
267050,5319.551568,0,7.392397e-06
267051,5319.571488,1,4.127062e-06
267052,5319.591407,0,7.354930e-06
267053,5319.611327,1,3.746297e-06
267054,5319.631247,0,6.222042e-06
267055,5319.651167,1,3.712230e-06
267056,5319.671086,0,6.370575e-06
267057,5319.691006,1,3.567148e-06
267058,5319.710926,0,5.588310e-06
267059,5319.730845,0,8.935942e-06
267060,5319.750765,1,4.803124e-06
267061,5319.770685,0,8.488249e-06
267062,5319.790604,1,4.310853e-06
267063,5319.810524,0,7.354313e-06
267064,5319.830444,1,4.110729e-06
267065,5319.850363,0,7.269314e-06
267066,5319.870283,1,3.742015e-06
267067,5319.890203,0,6.194827e-06
267068,5319.910122,1,3.705881e-06
267069,5319.930042,0,6.330725e-06
267070,5319.949962,0,9.990735e-06
267071,5319.969881,1,4.728329e-06
267072,5319.989801,0,8.306787e-06
267073,5320.009721,1,4.436588e-06
267074,5320.029640,0,8.208964e-06
267075,5320.049560,1,4.031872e-06
267076,5320.069480,0,6.876466e-06
267077,5320.089400,1,3.857522e-06
267078,5320.109319,0,6.903512e-06
267079,5320.129239,1,3.638186e-06
267080,5320.149159,0,5.890371e-06
267081,5320.169078,0,9.521833e-06
267082,5320.188998,1,4.860930e-06
267083,5320.208918,0,9.157440e-06
267084,5320.228837,1,4.341488e-06
267085,5320.248757,0,7.756355e-06
267086,5320.268677,1,4.154582e-06
267087,5320.288596,0,7.725445e-06
267088,5320.308516,1,3.761560e-06
267089,5320.328436,0,6.473934e-06
267090,5320.348355,1,3.729586e-06
267091,5320.368275,0,6.580460e-06
267092,5320.388195,1,3.587739e-06
267093,5320.408114,0,5.754376e-06
267094,5320.428034,0,9.248537e-06
267095,5320.447954,1,4.827772e-06
267096,5320.467874,0,8.737845e-06
267097,5320.487793,1,4.342546e-06
267098,5320.507713,0,7.582786e-06
267099,5320.527633,1,4.131867e-06
267100,5320.547552,0,7.439818e-06
267101,5320.567472,1,3.760281e-06
267102,5320.587392,0,6.331373e-06
267103,5320.607311,1,3.718785e-06
267104,5320.627231,0,6.438346e-06
267105,5320.647151,1,3.574065e-06
267106,5320.667070,0,5.626990e-06
267107,5320.686990,0,9.012151e-06
267108,5320.706910,1,4.820927e-06
267109,5320.726829,0,8.610712e-06
267110,5320.746749,1,4.321373e-06
267111,5320.766669,0,7.394092e-06
267112,5320.786588,1,4.132966e-06
267113,5320.806508,0,7.361736e-06
267114,5320.826428,1,3.751603e-06
267115,5320.846348,0,6.224053e-06
267116,5320.866267,1,3.717006e-06
267117,5320.886187,0,6.375784e-06
267118,5320.906107,1,3.570402e-06
267119,5320.926026,0,5.588816e-06
267120,5320.945946,0,8.934985e-06
267121,5320.965866,1,4.804156e-06
267122,5320.985785,0,8.491765e-06
267123,5321.005705,1,4.313750e-06
267124,5321.025625,0,7.355994e-06
267125,5321.045544,1,4.116710e-06
267126,5321.065464,0,7.276131e-06
267127,5321.085384,1,3.747385e-06
267128,5321.105303,0,6.196853e-06
267129,5321.125223,1,3.710732e-06
267130,5321.145143,0,6.335965e-06
267131,5321.165062,0,9.997062e-06
267132,5321.184982,1,4.729269e-06
267133,5321.204902,0,8.307634e-06
267134,5321.224822,1,4.440199e-06
267135,5321.244741,0,8.216307e-06
267136,5321.264661,1,4.037209e-06
267137,5321.284581,0,6.879640e-06
267138,5321.304500,1,3.863381e-06
267139,5321.324420,0,6.910494e-06
267140,5321.344340,1,3.642594e-06
267141,5321.364259,0,5.892017e-06
267142,5321.384179,0,9.522443e-06
267143,5321.404099,1,4.862701e-06
267144,5321.424018,0,9.162601e-06
267145,5321.443938,1,4.344604e-06
267146,5321.463858,0,7.758655e-06
267147,5321.483777,1,4.160542e-06
267148,5321.503697,0,7.732966e-06
267149,5321.523617,1,3.766847e-06
267150,5321.543536,0,6.476292e-06
267151,5321.563456,1,3.734416e-06
267152,5321.583376,0,6.586176e-06
267153,5321.603296,1,3.591120e-06
267154,5321.623215,0,5.755260e-06
267155,5321.643135,0,9.248279e-06
267156,5321.663055,1,4.829041e-06
267157,5321.682974,0,8.742068e-06
267158,5321.702894,1,4.345684e-06
267159,5321.722814,0,7.584990e-06
267160,5321.742733,1,4.138028e-06
267161,5321.762653,0,7.447049e-06
267162,5321.782573,1,3.765806e-06
267163,5321.802492,0,6.333748e-06
267164,5321.822412,1,3.723739e-06
267165,5321.842332,0,6.443849e-06
267166,5321.862251,1,3.577499e-06
267167,5321.882171,0,5.627775e-06
267168,5321.902091,0,9.011596e-06
267169,5321.922010,1,4.822174e-06
267170,5321.941930,0,8.614640e-06
267171,5321.961850,1,4.324514e-06
267172,5321.981770,0,7.396130e-06
267173,5322.001689,1,4.139151e-06
267174,5322.021609,0,7.368845e-06
267175,5322.041529,1,3.757175e-06
267176,5322.061448,0,6.226357e-06
267177,5322.081368,1,3.722024e-06
267178,5322.101288,0,6.381252e-06
267179,5322.121207,1,3.573899e-06
267180,5322.141127,0,5.589590e-06
267181,5322.161047,0,8.934341e-06
267182,5322.180966,1,4.805468e-06
267183,5322.200886,0,8.495621e-06
267184,5322.220806,1,4.316956e-06
267185,5322.240725,0,7.358015e-06
267186,5322.260645,1,4.122972e-06
267187,5322.280565,0,7.283248e-06
267188,5322.300484,1,3.753021e-06
267189,5322.320404,0,6.199170e-06
267190,5322.340324,1,3.715825e-06
267191,5322.360244,0,6.341462e-06
267192,5322.380163,1,3.571372e-06
267193,5322.400083,0,5.560629e-06
267194,5322.420003,0,8.877775e-06
267195,5322.439922,1,4.807709e-06
267196,5322.459842,0,8.472980e-06
267197,5322.479762,1,4.314367e-06
267198,5322.499681,0,7.306905e-06
267199,5322.519601,1,4.129085e-06
267200,5322.539521,0,7.275909e-06
267201,5322.559440,1,3.752760e-06
267202,5322.579360,0,6.167994e-06
267203,5322.599280,1,3.718590e-06
267204,5322.619199,0,6.332612e-06
267205,5322.639119,0,9.979181e-06
267206,5322.659039,1,4.729146e-06
267207,5322.678958,0,8.289255e-06
267208,5322.698878,1,4.440360e-06
267209,5322.718798,0,8.196919e-06
267210,5322.738717,1,4.043101e-06
267211,5322.758637,0,6.878808e-06
267212,5322.778557,1,3.865059e-06
267213,5322.798477,0,6.894580e-06
267214,5322.818396,1,3.646622e-06
267215,5322.838316,0,5.892927e-06
267216,5322.858236,0,9.514621e-06
267217,5322.878155,1,4.860916e-06
267218,5322.898075,0,9.146387e-06
267219,5322.917995,1,4.346626e-06
267220,5322.937914,0,7.750668e-06
267221,5322.957834,1,4.166501e-06
267222,5322.977754,0,7.732140e-06
267223,5322.997673,1,3.772435e-06
267224,5323.017593,0,6.467905e-06
267225,5323.037513,1,3.741386e-06
267226,5323.057432,0,6.591388e-06
267227,5323.077352,1,3.595046e-06
267228,5323.097272,0,5.747969e-06
267229,5323.117191,0,9.234320e-06
267230,5323.137111,1,4.831952e-06
267231,5323.157031,0,8.744039e-06
267232,5323.176951,1,4.349772e-06
267233,5323.196870,0,7.579782e-06
267234,5323.216790,1,4.146561e-06
267235,5323.236710,0,7.452186e-06
267236,5323.256629,1,3.773290e-06
267237,5323.276549,0,6.334218e-06
267238,5323.296469,1,3.729968e-06
267239,5323.316388,0,6.446540e-06
267240,5323.336308,1,3.582297e-06
267241,5323.356228,0,5.629127e-06
267242,5323.376147,0,9.009870e-06
267243,5323.396067,1,4.823054e-06
267244,5323.415987,0,8.613318e-06
267245,5323.435906,1,4.328323e-06
267246,5323.455826,0,7.397745e-06
267247,5323.475746,1,4.146139e-06
267248,5323.495665,0,7.374040e-06
267249,5323.515585,1,3.763836e-06
267250,5323.535505,0,6.227573e-06
267251,5323.555425,1,3.728107e-06
267252,5323.575344,0,6.386950e-06
267253,5323.595264,1,3.577972e-06
267254,5323.615184,0,5.588604e-06
267255,5323.635103,0,8.930296e-06
267256,5323.655023,1,4.807440e-06
267257,5323.674943,0,8.500155e-06
267258,5323.694862,1,4.320855e-06
267259,5323.714782,0,7.358094e-06
267260,5323.734702,1,4.130875e-06
267261,5323.754621,0,7.291565e-06
267262,5323.774541,1,3.759894e-06
267263,5323.794461,0,6.201069e-06
267264,5323.814380,1,3.722009e-06
267265,5323.834300,0,6.347338e-06
267266,5323.854220,1,3.575819e-06
267267,5323.874139,0,5.561852e-06
267268,5323.894059,0,8.877045e-06
267269,5323.913979,1,4.809286e-06
267270,5323.933899,0,8.476169e-06
267271,5323.953818,1,4.318599e-06
267272,5323.973738,0,7.309857e-06
267273,5323.993658,1,4.136774e-06
267274,5324.013577,0,7.283797e-06
267275,5324.033497,1,3.759922e-06
267276,5324.053417,0,6.170926e-06
267277,5324.073336,1,3.725116e-06
267278,5324.093256,0,6.339544e-06
267279,5324.113176,0,9.987431e-06
267280,5324.133095,1,4.730953e-06
267281,5324.153015,0,8.289997e-06
267282,5324.172935,1,4.445761e-06
267283,5324.192854,0,8.207143e-06
267284,5324.212774,1,4.050298e-06
267285,5324.232694,0,6.882451e-06
267286,5324.252613,1,3.873142e-06
267287,5324.272533,0,6.904312e-06
267288,5324.292453,1,3.652678e-06
267289,5324.312373,0,5.895148e-06
267290,5324.332292,0,9.515571e-06
267291,5324.352212,1,4.863900e-06
267292,5324.372132,0,9.153483e-06
267293,5324.392051,1,4.351259e-06
267294,5324.411971,0,7.754300e-06
267295,5324.431891,1,4.174436e-06
267296,5324.451810,0,7.741673e-06
267297,5324.471730,1,3.779600e-06
267298,5324.491650,0,6.471785e-06
267299,5324.511569,1,3.747799e-06
267300,5324.531489,0,6.598560e-06
267301,5324.551409,1,3.599840e-06
267302,5324.571328,0,5.750012e-06
267303,5324.591248,0,9.235080e-06
267304,5324.611168,1,4.834183e-06
267305,5324.631087,0,8.749646e-06
267306,5324.651007,1,4.354440e-06
267307,5324.670927,0,7.583479e-06
267308,5324.690847,1,4.154751e-06
267309,5324.710766,0,7.461499e-06
267310,5324.730686,1,3.780736e-06
267311,5324.750606,0,6.337918e-06
267312,5324.770525,1,3.736646e-06
267313,5324.790445,0,6.453776e-06
267314,5324.810365,1,3.587178e-06
267315,5324.830284,0,5.630845e-06
267316,5324.850204,0,9.010027e-06
267317,5324.870124,1,4.825379e-06
267318,5324.890043,0,8.618856e-06
267319,5324.909963,1,4.333048e-06
267320,5324.929883,0,7.401174e-06
267321,5324.949802,1,4.154465e-06
267322,5324.969722,0,7.383359e-06
267323,5324.989642,1,3.771415e-06
267324,5325.009561,0,6.231245e-06
267325,5325.029481,1,3.734923e-06
267326,5325.049401,0,6.394219e-06
267327,5325.069321,1,3.582978e-06
267328,5325.089240,0,5.590361e-06
267329,5325.109160,0,8.930418e-06
267330,5325.129080,1,4.809866e-06
267331,5325.148999,0,8.505686e-06
267332,5325.168919,1,4.325650e-06
267333,5325.188839,0,7.361476e-06
267334,5325.208758,1,4.139298e-06
267335,5325.228678,0,7.301010e-06
267336,5325.248598,1,3.767502e-06
267337,5325.268517,0,6.204649e-06
267338,5325.288437,1,3.728892e-06
267339,5325.308357,0,6.354742e-06
267340,5325.328276,1,3.580838e-06
267341,5325.348196,0,5.563530e-06
267342,5325.368116,0,8.877052e-06
267343,5325.388035,1,4.811770e-06
267344,5325.407955,0,8.481826e-06
267345,5325.427875,1,4.323432e-06
267346,5325.447795,0,7.313239e-06
267347,5325.467714,1,4.145198e-06
267348,5325.487634,0,7.293259e-06
267349,5325.507554,1,3.767515e-06
267350,5325.527473,0,6.174548e-06
267351,5325.547393,1,3.731950e-06
267352,5325.567313,0,6.346890e-06
267353,5325.587232,0,9.996360e-06
267354,5325.607152,1,4.733234e-06
267355,5325.627072,0,8.292562e-06
267356,5325.646991,1,4.451322e-06
267357,5325.666911,0,8.217382e-06
267358,5325.686831,1,4.057914e-06
267359,5325.706750,0,6.887690e-06
267360,5325.726670,1,3.881282e-06
267361,5325.746590,0,6.913976e-06
267362,5325.766509,1,3.659013e-06
267363,5325.786429,0,5.898294e-06
267364,5325.806349,0,9.517743e-06
267365,5325.826268,1,4.867217e-06
267366,5325.846188,0,9.161380e-06
267367,5325.866108,1,4.356304e-06
267368,5325.886028,0,7.758538e-06
267369,5325.905947,1,4.182865e-06
267370,5325.925867,0,7.752263e-06
267371,5325.945787,1,3.787134e-06
267372,5325.965706,0,6.475873e-06
267373,5325.985626,1,3.754725e-06
267374,5326.005546,0,6.606763e-06
267375,5326.025465,1,3.605004e-06
267376,5326.045385,0,5.752226e-06
267377,5326.065305,0,9.236145e-06
267378,5326.085224,1,4.836982e-06
267379,5326.105144,0,8.756393e-06
267380,5326.125064,1,4.359602e-06
267381,5326.144983,0,7.587650e-06
267382,5326.164903,1,4.163465e-06
267383,5326.184823,0,7.471649e-06
267384,5326.204742,1,3.788602e-06
267385,5326.224662,0,6.342101e-06
267386,5326.244582,1,3.743713e-06
267387,5326.264502,0,6.461595e-06
267388,5326.284421,1,3.592412e-06
267389,5326.304341,0,5.633004e-06
267390,5326.324261,0,9.010783e-06
267391,5326.344180,1,4.828107e-06
267392,5326.364100,0,8.625075e-06
267393,5326.384020,1,4.338194e-06
267394,5326.403939,0,7.405179e-06
267395,5326.423859,1,4.163155e-06
267396,5326.443779,0,7.393216e-06
267397,5326.463698,1,3.779317e-06
267398,5326.483618,0,6.235360e-06
267399,5326.503538,1,3.742028e-06
267400,5326.523457,0,6.401889e-06
267401,5326.543377,1,3.588275e-06
267402,5326.563297,0,5.592510e-06
267403,5326.583216,0,8.931048e-06
267404,5326.603136,1,4.812661e-06
267405,5326.623056,0,8.511740e-06
267406,5326.642976,1,4.330873e-06
267407,5326.662895,0,7.365434e-06
267408,5326.682815,1,4.148082e-06
267409,5326.702735,0,7.310845e-06
267410,5326.722654,1,3.775487e-06
267411,5326.742574,0,6.208752e-06
267412,5326.762494,1,3.736104e-06
267413,5326.782413,0,6.362463e-06
267414,5326.802333,1,3.586237e-06
267415,5326.822253,0,5.565700e-06
267416,5326.842172,0,8.877640e-06
267417,5326.862092,1,4.814686e-06
267418,5326.882012,0,8.487944e-06
267419,5326.901931,1,4.328763e-06
267420,5326.921851,0,7.317213e-06
267421,5326.941771,1,4.154074e-06
