timestep,t,sor_iters,residual
4843,24.214157,1,1.023678e-04
4844,24.219157,0,5.250931e-04
4845,24.224157,0,8.158281e-04
4846,24.229157,0,9.928034e-04
4847,24.234157,1,1.090497e-04
4848,24.239157,0,5.969630e-04
4849,24.244157,0,9.349294e-04
4850,24.249157,1,1.141015e-04
4851,24.254157,0,5.664612e-04
4852,24.259157,0,8.810625e-04
4853,24.264157,1,1.030565e-04
4854,24.269157,0,5.287093e-04
4855,24.274157,0,8.214337e-04
4856,24.279157,0,9.996067e-04
4857,24.284157,1,1.097691e-04
4858,24.289157,0,6.010088e-04
4859,24.294157,0,9.412345e-04
4860,24.299157,1,1.148511e-04
4861,24.304157,0,5.702042e-04
4862,24.309157,0,8.868610e-04
4863,24.314157,1,1.037176e-04
4864,24.319157,0,5.321418e-04
4865,24.324157,0,8.267323e-04
4866,24.329157,1,9.477630e-05
4867,24.334157,0,4.933708e-04
4868,24.339157,0,7.658733e-04
4869,24.344157,0,9.311634e-04
4870,24.349157,1,1.012830e-04
4871,24.354157,0,5.578451e-04
4872,24.359157,0,8.728697e-04
4873,24.364157,1,1.058064e-04
4874,24.369157,0,5.271787e-04
4875,24.374157,0,8.192734e-04
4876,24.379157,0,9.974294e-04
4877,24.384157,1,1.108447e-04
4878,24.389157,0,6.009300e-04
4879,24.394157,0,9.411982e-04
4880,24.399157,1,1.153795e-04
4881,24.404157,0,5.707101e-04
4882,24.409157,0,8.876417e-04
4883,24.414157,1,1.040640e-04
4884,24.419157,0,5.328023e-04
4885,24.424157,0,8.277380e-04
4886,24.429157,1,9.505725e-05
4887,24.434157,0,4.940834e-04
4888,24.439157,0,7.669283e-04
4889,24.444157,0,9.324316e-04
4890,24.449157,1,1.015503e-04
4891,24.454157,0,5.586410e-04
4892,24.459157,0,8.740644e-04
4893,24.464157,1,1.060631e-04
4894,24.469157,0,5.279194e-04
4895,24.474157,0,8.203609e-04
4896,24.479157,0,9.987196e-04
4897,24.484157,1,1.110952e-04
4898,24.489157,0,6.016832e-04
4899,24.494157,0,9.423145e-04
4900,24.499157,1,1.156140e-04
4901,24.504157,0,5.713678e-04
4902,24.509157,0,8.885903e-04
4903,24.514157,1,1.042835e-04
4904,24.519157,0,5.333353e-04
4905,24.524157,0,8.284855e-04
4906,24.529157,1,9.525333e-05
4907,24.534157,0,4.945050e-04
4908,24.539157,0,7.674875e-04
4909,24.544157,0,9.330476e-04
4910,24.549157,1,1.017091e-04
4911,24.554157,0,5.589285e-04
4912,24.559157,0,8.744189e-04
4913,24.564157,1,1.061805e-04
4914,24.569157,0,5.280569e-04
4915,24.574157,0,8.204752e-04
4916,24.579157,0,9.987855e-04
4917,24.584157,1,1.111622e-04
4918,24.589157,0,6.016013e-04
4919,24.594157,0,9.420863e-04
4920,24.599157,1,1.156325e-04
4921,24.604157,0,5.711158e-04
4922,24.609157,0,8.880978e-04
4923,24.614157,1,1.042702e-04
4924,24.619157,0,5.329248e-04
4925,24.624157,0,8.277469e-04
4926,24.629157,1,9.520739e-05
4927,24.634157,0,4.939557e-04
4928,24.639157,0,7.665296e-04
4929,24.644157,0,9.317971e-04
4930,24.649157,1,1.015866e-04
4931,24.654157,0,5.580221e-04
4932,24.659157,0,8.728906e-04
4933,24.664157,1,1.059901e-04
4934,24.669157,0,5.269756e-04
4935,24.674157,0,8.186895e-04
4936,24.679157,0,9.965187e-04
4937,24.684157,1,1.108856e-04
4938,24.689157,0,6.000391e-04
4939,24.694157,0,9.395288e-04
4940,24.699157,1,1.152820e-04
4941,24.704157,0,5.693722e-04
4942,24.709157,0,8.852813e-04
4943,24.714157,1,1.038906e-04
4944,24.719157,0,5.310518e-04
4945,24.724157,0,8.247345e-04
4946,24.729157,1,9.480052e-05
4947,24.734157,0,4.919751e-04
4948,24.739157,0,7.633552e-04
4949,24.744157,0,9.278403e-04
4950,24.749157,1,1.010765e-04
4951,24.754157,0,5.554289e-04
4952,24.759157,0,8.687217e-04
4953,24.764157,1,1.053942e-04
4954,24.769157,0,5.242325e-04
4955,24.774157,0,8.143239e-04
4956,24.779157,0,9.910992e-04
4957,24.784157,1,1.101813e-04
4958,24.789157,0,5.965193e-04
4959,24.794157,0,9.339005e-04
4960,24.799157,1,1.144865e-04
4961,24.804157,0,5.657083e-04
4962,24.809157,0,8.794763e-04
4963,24.814157,1,1.030923e-04
4964,24.819157,0,5.273373e-04
4965,24.824157,0,8.188593e-04
4966,24.829157,0,9.961177e-04
4967,24.834157,1,1.094822e-04
4968,24.839157,0,5.982303e-04
4969,24.844157,0,9.363892e-04
4970,24.849157,1,1.142800e-04
4971,24.854157,0,5.665498e-04
4972,24.859157,0,8.806809e-04
4973,24.864157,1,1.029962e-04
4974,24.869157,0,5.277329e-04
4975,24.874157,0,8.193660e-04
4976,24.879157,0,9.966120e-04
4977,24.884157,1,1.093929e-04
4978,24.889157,0,5.982208e-04
4979,24.894157,0,9.362635e-04
4980,24.899157,1,1.141506e-04
4981,24.904157,0,5.662303e-04
4982,24.909157,0,8.800793e-04
4983,24.914157,1,1.028213e-04
4984,24.919157,0,5.271403e-04
4985,24.924157,0,8.183556e-04
4986,24.929157,0,9.952832e-04
4987,24.934157,1,1.091599e-04
4988,24.939157,0,5.971976e-04
4989,24.944157,0,9.345494e-04
4990,24.949157,1,1.138600e-04
4991,24.954157,0,5.649668e-04
4992,24.959157,0,8.780177e-04
4993,24.964157,1,1.025053e-04
4994,24.969157,0,5.257184e-04
4995,24.974157,0,8.160508e-04
4996,24.979157,0,9.923813e-04
4997,24.984157,1,1.087757e-04
4998,24.989157,0,5.952347e-04
4999,24.994157,0,9.313697e-04
5000,24.999157,1,1.134133e-04
5001,25.004157,0,5.628502e-04
5002,25.009157,0,8.746242e-04
5003,25.014157,1,1.020540e-04
5004,25.019157,0,5.235042e-04
5005,25.024157,0,8.125168e-04
5006,25.029157,0,9.879869e-04
5007,25.034157,1,1.082491e-04
5008,25.039157,0,5.923968e-04
5009,25.044157,0,9.268164e-04
5010,25.049157,1,1.128148e-04
5011,25.054157,0,5.599128e-04
5012,25.059157,0,8.699537e-04
5013,25.064157,1,1.014722e-04
5014,25.069157,0,5.205355e-04
5015,25.074157,0,8.078089e-04
5016,25.079157,0,9.821653e-04
5017,25.084157,1,1.075787e-04
5018,25.089157,0,5.887169e-04
5019,25.094157,0,9.209426e-04
5020,25.099157,1,1.120681e-04
5021,25.104157,0,5.561775e-04
5022,25.109157,0,8.640437e-04
5023,25.114157,1,1.007561e-04
5024,25.119157,0,5.168416e-04
5025,25.124157,0,8.019713e-04
5026,25.129157,0,9.749689e-04
5027,25.134157,1,1.067649e-04
5028,25.139157,0,5.842039e-04
5029,25.144157,0,9.137688e-04
5030,25.149157,1,1.111686e-04
5031,25.154157,0,5.516765e-04
5032,25.159157,0,8.569394e-04
5033,25.164157,1,9.990298e-05
5034,25.169157,0,5.124191e-04
5035,25.174157,0,7.950080e-04
5036,25.179157,0,9.664065e-04
5037,25.184157,1,1.058039e-04
5038,25.189157,0,5.788944e-04
5039,25.194157,0,9.053436e-04
5040,25.199157,1,1.101131e-04
5041,25.204157,0,5.463997e-04
5042,25.209157,0,8.486373e-04
5043,25.214157,1,9.890887e-05
5044,25.219157,0,5.073013e-04
5045,25.224157,0,7.869616e-04
5046,25.229157,0,9.565257e-04
5047,25.234157,1,1.046880e-04
5048,25.239157,0,5.727696e-04
5049,25.244157,0,8.956536e-04
5050,25.249157,1,1.089003e-04
5051,25.254157,0,5.403825e-04
5052,25.259157,0,8.391808e-04
5053,25.264157,1,9.776629e-05
5054,25.269157,0,5.014677e-04
5055,25.274157,0,7.778153e-04
5056,25.279157,0,9.453123e-04
5057,25.284157,1,1.034223e-04
5058,25.289157,0,5.658707e-04
5059,25.294157,0,8.847482e-04
5060,25.299157,1,1.075231e-04
5061,25.304157,0,5.336037e-04
5062,25.309157,0,8.285534e-04
5063,25.314157,1,9.648051e-05
5064,25.319157,0,4.949544e-04
5065,25.324157,0,7.676119e-04
5066,25.329157,0,9.328134e-04
5067,25.334157,1,1.019948e-04
5068,25.339157,0,5.581735e-04
5069,25.344157,0,8.726076e-04
5070,25.349157,1,1.059914e-04
5071,25.354157,0,5.261022e-04
5072,25.359157,0,8.168004e-04
5073,25.364157,0,9.937598e-04
5074,25.369157,1,1.105120e-04
5075,25.374157,0,5.974518e-04
5076,25.379157,0,9.348829e-04
5077,25.384157,1,1.146115e-04
5078,25.389157,0,5.656329e-04
5079,25.394157,0,8.788742e-04
5080,25.399157,1,1.030236e-04
5081,25.404157,0,5.263227e-04
5082,25.409157,0,8.167772e-04
5083,25.414157,0,9.931452e-04
5084,25.419157,1,1.091369e-04
5085,25.424157,0,5.955889e-04
5086,25.429157,0,9.316915e-04
5087,25.434157,1,1.136521e-04
5088,25.439157,0,5.628825e-04
5089,25.444157,0,8.744167e-04
5090,25.449157,1,1.022150e-04
5091,25.454157,0,5.231768e-04
5092,25.459157,0,8.117204e-04
5093,25.464157,0,9.868006e-04
5094,25.469157,1,1.082379e-04
5095,25.474157,0,5.913310e-04
5096,25.479157,0,9.248377e-04
5097,25.484157,1,1.126520e-04
5098,25.489157,0,5.583476e-04
5099,25.494157,0,8.671997e-04
5100,25.499157,1,1.012068e-04
5101,25.504157,0,5.185064e-04
5102,25.509157,0,8.043223e-04
5103,25.514157,0,9.776397e-04
5104,25.519157,1,1.070927e-04
5105,25.524157,0,5.854682e-04
5106,25.529157,0,9.154885e-04
5107,25.534157,1,1.113699e-04
5108,25.539157,0,5.523522e-04
5109,25.544157,0,8.577295e-04
5110,25.549157,1,9.996804e-05
5111,25.554157,0,5.125343e-04
5112,25.559157,0,7.949117e-04
5113,25.564157,0,9.660446e-04
5114,25.569157,1,1.056927e-04
5115,25.574157,0,5.781755e-04
5116,25.579157,0,9.039173e-04
5117,25.584157,1,1.098434e-04
5118,25.589157,0,5.450576e-04
5119,25.594157,0,8.462469e-04
5120,25.599157,1,9.850850e-05
5121,25.604157,0,5.053810e-04
5122,25.609157,0,7.836781e-04
5123,25.614157,0,9.522442e-04
5124,25.619157,1,1.040756e-04
5125,25.624157,0,5.695973e-04
5126,25.629157,0,8.903416e-04
5127,25.634157,1,1.080857e-04
5128,25.639157,0,5.365734e-04
5129,25.644157,0,8.329260e-04
5130,25.649157,1,9.685649e-05
5131,25.654157,0,4.971562e-04
5132,25.659157,0,7.707869e-04
5133,25.664157,0,9.364365e-04
5134,25.669157,1,1.022521e-04
5135,25.674157,0,5.598382e-04
5136,25.679157,0,8.749279e-04
5137,25.684157,1,1.061222e-04
5138,25.689157,0,5.270052e-04
5139,25.694157,0,8.179270e-04
5140,25.699157,0,9.948614e-04
5141,25.704157,1,1.104941e-04
5142,25.709157,0,5.975423e-04
5143,25.714157,0,9.347044e-04
5144,25.719157,1,1.144451e-04
5145,25.724157,0,5.649812e-04
5146,25.729157,0,8.775497e-04
5147,25.734157,1,1.027339e-04
5148,25.739157,0,5.250218e-04
5149,25.744157,0,8.144448e-04
5150,25.749157,0,9.900065e-04
5151,25.754157,1,1.086537e-04
5152,25.759157,0,5.930803e-04
5153,25.764157,0,9.274074e-04
5154,25.769157,1,1.129996e-04
5155,25.774157,0,5.597149e-04
5156,25.779157,0,8.691390e-04
5157,25.784157,1,1.014644e-04
5158,25.789157,0,5.194588e-04
5159,25.794157,0,8.056034e-04
5160,25.799157,0,9.790268e-04
5161,25.804157,1,1.072627e-04
5162,25.809157,0,5.860024e-04
5163,25.814157,0,9.160967e-04
5164,25.819157,1,1.114511e-04
5165,25.824157,0,5.524317e-04
5166,25.829157,0,8.576197e-04
5167,25.834157,1,9.996868e-05
5168,25.839157,0,5.121791e-04
5169,25.844157,0,7.941223e-04
5170,25.849157,0,9.648712e-04
5171,25.854157,1,1.055608e-04
5172,25.859157,0,5.770923e-04
5173,25.864157,0,9.019489e-04
5174,25.869157,1,1.095938e-04
5175,25.874157,0,5.435025e-04
5176,25.879157,0,8.435597e-04
5177,25.884157,1,9.818345e-05
5178,25.889157,0,5.034213e-04
5179,25.894157,0,7.803668e-04
5180,25.899157,0,9.479697e-04
5181,25.904157,1,1.035845e-04
5182,25.909157,0,5.665821e-04
5183,25.914157,0,8.853167e-04
5184,25.919157,1,1.074292e-04
5185,25.924157,0,5.331090e-04
5186,25.929157,0,8.272451e-04
5187,25.934157,1,9.615485e-05
5188,25.939157,0,4.933431e-04
5189,25.944157,0,7.645796e-04
5190,25.949157,0,9.286157e-04
5191,25.954157,1,1.013262e-04
5192,25.959157,0,5.546359e-04
5193,25.964157,0,8.664592e-04
5194,25.969157,1,1.050139e-04
5195,25.974157,0,5.214021e-04
5196,25.979157,0,8.089065e-04
5197,25.984157,0,9.835799e-04
5198,25.989157,1,1.091355e-04
5199,25.994157,0,5.901673e-04
5200,25.999157,0,9.227990e-04
5201,26.004157,1,1.128759e-04
5202,26.009157,0,5.572257e-04
5203,26.014157,0,8.651500e-04
5204,26.019157,1,1.011475e-04
5205,26.024157,0,5.170682e-04
5206,26.029157,0,8.017714e-04
5207,26.034157,0,9.742718e-04
5208,26.039157,1,1.067812e-04
5209,26.044157,0,5.830022e-04
5210,26.049157,0,9.112627e-04
5211,26.054157,1,1.108551e-04
5212,26.059157,0,5.493545e-04
5213,26.064157,0,8.526874e-04
5214,26.069157,1,9.935981e-05
5215,26.074157,0,5.090323e-04
5216,26.079157,0,7.890908e-04
5217,26.084157,0,9.586124e-04
5218,26.089157,1,1.048070e-04
5219,26.094157,0,5.730708e-04
5220,26.099157,0,8.954844e-04
5221,26.104157,1,1.087214e-04
5222,26.109157,0,5.393295e-04
5223,26.114157,0,8.369053e-04
5224,26.119157,1,9.729811e-05
5225,26.124157,0,4.991644e-04
5226,26.129157,0,7.735955e-04
5227,26.134157,0,9.395675e-04
5228,26.139157,1,1.025325e-04
5229,26.144157,0,5.611909e-04
5230,26.149157,0,8.766891e-04
5231,26.154157,1,1.062373e-04
5232,26.159157,0,5.275581e-04
5233,26.164157,0,8.184336e-04
5234,26.169157,0,9.951442e-04
5235,26.174157,1,1.104093e-04
5236,26.179157,0,5.970765e-04
5237,26.184157,0,9.335686e-04
5238,26.189157,1,1.141642e-04
5239,26.194157,0,5.636934e-04
5240,26.199157,0,8.751472e-04
5241,26.204157,1,1.022861e-04
5242,26.209157,0,5.229869e-04
5243,26.214157,0,8.108966e-04
5244,26.219157,0,9.853094e-04
5245,26.224157,1,1.079382e-04
5246,26.229157,0,5.895089e-04
5247,26.234157,0,9.213671e-04
5248,26.239157,1,1.120432e-04
5249,26.244157,0,5.553484e-04
5250,26.249157,0,8.619150e-04
5251,26.254157,1,1.003714e-04
5252,26.259157,0,5.144297e-04
5253,26.264157,0,7.973792e-04
5254,26.269157,0,9.686008e-04
5255,26.274157,1,1.058411e-04
5256,26.279157,0,5.788830e-04
5257,26.284157,0,9.044676e-04
5258,26.289157,1,1.097451e-04
5259,26.294157,0,5.445874e-04
5260,26.299157,0,8.449612e-04
5261,26.304157,1,9.816869e-05
5262,26.309157,0,5.038089e-04
5263,26.314157,0,7.806902e-04
5264,26.319157,0,9.480774e-04
5265,26.324157,1,1.033868e-04
5266,26.329157,0,5.660651e-04
5267,26.334157,0,8.841757e-04
5268,26.339157,1,1.070782e-04
5269,26.344157,0,5.318672e-04
5270,26.349157,0,8.249888e-04
5271,26.354157,1,9.565000e-05
5272,26.359157,0,4.914416e-04
5273,26.364157,0,7.613173e-04
5274,26.369157,0,9.243203e-04
5275,26.374157,1,1.006063e-04
5276,26.379157,0,5.513817e-04
5277,26.384157,0,8.609933e-04
5278,26.389157,1,1.040904e-04
5279,26.394157,0,5.174584e-04
5280,26.399157,0,8.024198e-04
5281,26.404157,0,9.753100e-04
5282,26.409157,1,1.079642e-04
5283,26.414157,0,5.844359e-04
5284,26.419157,0,9.133925e-04
5285,26.424157,1,1.114646e-04
5286,26.429157,0,5.508238e-04
5287,26.434157,0,8.547820e-04
5288,26.439157,1,9.965965e-05
5289,26.444157,0,5.101773e-04
5290,26.449157,0,7.906798e-04
5291,26.454157,0,9.603731e-04
5292,26.459157,1,1.049761e-04
5293,26.464157,0,5.738413e-04
5294,26.469157,0,8.964606e-04
5295,26.474157,1,1.087749e-04
5296,26.479157,0,5.396475e-04
5297,26.484157,0,8.371568e-04
5298,26.489157,1,9.725684e-05
5299,26.494157,0,4.990017e-04
5300,26.499157,0,7.731082e-04
5301,26.504157,0,9.387433e-04
5302,26.509157,1,1.023378e-04
5303,26.514157,0,5.602887e-04
5304,26.519157,0,8.749919e-04
5305,26.524157,1,1.059375e-04
5306,26.529157,0,5.261407e-04
5307,26.534157,0,8.159488e-04
5308,26.539157,0,9.918445e-04
5309,26.544157,1,1.099325e-04
5310,26.549157,0,5.946109e-04
5311,26.554157,0,9.293690e-04
5312,26.559157,1,1.135480e-04
5313,26.564157,0,5.606994e-04
5314,26.569157,0,8.701598e-04
5315,26.574157,1,1.015695e-04
5316,26.579157,0,5.195582e-04
5317,26.584157,0,8.052561e-04
5318,26.589157,0,9.781357e-04
5319,26.594157,1,1.070161e-04
5320,26.599157,0,5.846391e-04
5321,26.604157,0,9.133737e-04
5322,26.609157,1,1.109126e-04
5323,26.614157,0,5.499946e-04
5324,26.619157,0,8.532362e-04
5325,26.624157,1,9.919750e-05
5326,26.629157,0,5.087171e-04
5327,26.634157,0,7.881791e-04
5328,26.639157,0,9.570743e-04
5329,26.644157,1,1.043874e-04
5330,26.649157,0,5.713410e-04
5331,26.654157,0,8.922728e-04
5332,26.659157,1,1.080736e-04
5333,26.664157,0,5.366309e-04
5334,26.669157,0,8.322256e-04
5335,26.674157,1,9.646855e-05
5336,26.679157,0,4.956218e-04
5337,26.684157,0,7.676422e-04
5338,26.689157,0,9.318557e-04
5339,26.694157,1,1.013867e-04
5340,26.699157,0,5.556527e-04
5341,26.704157,0,8.674825e-04
5342,26.709157,1,1.048061e-04
5343,26.714157,0,5.211488e-04
5344,26.719157,0,8.079601e-04
5345,26.724157,0,9.818660e-04
5346,26.729157,1,1.086200e-04
5347,26.734157,0,5.880770e-04
5348,26.739157,0,9.188610e-04
5349,26.744157,1,1.120317e-04
5350,26.749157,0,5.538517e-04
5351,26.754157,0,8.592609e-04
5352,26.759157,1,1.000639e-04
5353,26.764157,0,5.125615e-04
5354,26.769157,0,7.941698e-04
5355,26.774157,0,9.644017e-04
5356,26.779157,1,1.052601e-04
5357,26.784157,0,5.758741e-04
5358,26.789157,0,8.993891e-04
5359,26.794157,1,1.089793e-04
5360,26.799157,0,5.410516e-04
5361,26.804157,0,8.390967e-04
5362,26.809157,1,9.728823e-05
5363,26.814157,0,4.998002e-04
5364,26.819157,0,7.741265e-04
5365,26.824157,0,9.397435e-04
5366,26.829157,1,1.022483e-04
5367,26.834157,0,5.604266e-04
5368,26.839157,0,8.749427e-04
5369,26.844157,1,1.057131e-04
5370,26.849157,0,5.256878e-04
5371,26.854157,0,8.149947e-04
5372,26.859157,0,9.904156e-04
5373,26.864157,1,1.095644e-04
5374,26.869157,0,5.932446e-04
5375,26.874157,0,9.269236e-04
5376,26.879157,1,1.130178e-04
5377,26.884157,0,5.587488e-04
5378,26.889157,0,8.668382e-04
5379,26.894157,1,1.009303e-04
5380,26.899157,0,5.171039e-04
5381,26.904157,0,8.011854e-04
5382,26.909157,0,9.729005e-04
5383,26.914157,1,1.061725e-04
5384,26.919157,0,5.809431e-04
5385,26.924157,0,9.072757e-04
5386,26.929157,1,1.099142e-04
5387,26.934157,0,5.457946e-04
5388,26.939157,0,8.464160e-04
5389,26.944157,1,9.811311e-05
5390,26.949157,0,5.041388e-04
5391,26.954157,0,7.808128e-04
5392,26.959157,0,9.478249e-04
5393,26.964157,1,1.030940e-04
5394,26.969157,0,5.652077e-04
5395,26.974157,0,8.823606e-04
5396,26.979157,1,1.065858e-04
5397,26.984157,0,5.301061e-04
5398,26.989157,0,8.217961e-04
5399,26.994157,0,9.986326e-04
5400,26.999157,1,1.104450e-04
5401,27.004157,0,5.981142e-04
5402,27.009157,0,9.344668e-04
5403,27.014157,1,1.139168e-04
5404,27.019157,0,5.632435e-04
5405,27.024157,0,8.737449e-04
5406,27.029157,1,1.016973e-04
5407,27.034157,0,5.211696e-04
5408,27.039157,0,8.074228e-04
5409,27.044157,0,9.804123e-04
5410,27.049157,1,1.069588e-04
5411,27.054157,0,5.853418e-04
5412,27.059157,0,9.140698e-04
5413,27.064157,1,1.106977e-04
5414,27.069157,0,5.498073e-04
5415,27.074157,0,8.525646e-04
5416,27.079157,1,9.878560e-05
5417,27.084157,0,5.077174e-04
5418,27.089157,0,7.862899e-04
5419,27.094157,0,9.544039e-04
5420,27.099157,1,1.037594e-04
5421,27.104157,0,5.690259e-04
5422,27.109157,0,8.882389e-04
5423,27.114157,1,1.072533e-04
5424,27.119157,0,5.335390e-04
5425,27.124157,0,8.270404e-04
5426,27.129157,1,9.551142e-05
5427,27.134157,0,4.918897e-04
5428,27.139157,0,7.615153e-04
5429,27.144157,0,9.240277e-04
5430,27.149157,1,1.001780e-04
5431,27.154157,0,5.502183e-04
5432,27.159157,0,8.585716e-04
5433,27.164157,1,1.033795e-04
5434,27.169157,0,5.150940e-04
5435,27.174157,0,7.981782e-04
5436,27.179157,0,9.695465e-04
5437,27.184157,1,1.069162e-04
5438,27.189157,0,5.798811e-04
5439,27.194157,0,9.055651e-04
5440,27.199157,1,1.100608e-04
5441,27.204157,0,5.450797e-04
5442,27.209157,0,8.451964e-04
5443,27.214157,1,9.804655e-05
5444,27.219157,0,5.034431e-04
5445,27.224157,0,7.796385e-04
5446,27.229157,0,9.463103e-04
5447,27.234157,1,1.028988e-04
5448,27.239157,0,5.642164e-04
5449,27.244157,0,8.806914e-04
5450,27.249157,1,1.063389e-04
5451,27.254157,0,5.290107e-04
5452,27.259157,0,8.199750e-04
5453,27.264157,0,9.962977e-04
5454,27.269157,1,1.101188e-04
5455,27.274157,0,5.965672e-04
5456,27.279157,0,9.318940e-04
5457,27.284157,1,1.135291e-04
5458,27.289157,0,5.615464e-04
5459,27.294157,0,8.709616e-04
5460,27.299157,1,1.012615e-04
5461,27.304157,0,5.193535e-04
5462,27.309157,0,8.044770e-04
5463,27.314157,0,9.766946e-04
5464,27.319157,1,1.064313e-04
5465,27.324157,0,5.829050e-04
5466,27.329157,0,9.101042e-04
5467,27.334157,1,1.100876e-04
5468,27.339157,0,5.472223e-04
5469,27.344157,0,8.484075e-04
5470,27.349157,1,9.815146e-05
5471,27.354157,0,5.050364e-04
5472,27.359157,0,7.820134e-04
5473,27.364157,0,9.490683e-04
5474,27.369157,1,1.030152e-04
5475,27.374157,0,5.655884e-04
5476,27.379157,0,8.827179e-04
5477,27.384157,1,1.064233e-04
5478,27.389157,0,5.299897e-04
5479,27.394157,0,8.213978e-04
5480,27.399157,0,9.979069e-04
5481,27.404157,1,1.101495e-04
5482,27.409157,0,5.972816e-04
5483,27.414157,0,9.328862e-04
5484,27.419157,1,1.135021e-04
5485,27.424157,0,5.619149e-04
5486,27.429157,0,8.714256e-04
5487,27.434157,1,1.011602e-04
5488,27.439157,0,5.194147e-04
5489,27.444157,0,8.044843e-04
5490,27.449157,0,9.765917e-04
5491,27.454157,1,1.062647e-04
5492,27.459157,0,5.826082e-04
5493,27.464157,0,9.095293e-04
5494,27.469157,1,1.098741e-04
5495,27.474157,0,5.466581e-04
5496,27.479157,0,8.474378e-04
5497,27.484157,1,9.788229e-05
5498,27.489157,0,5.042610e-04
5499,27.494157,0,7.807362e-04
5500,27.499157,0,9.474163e-04
5501,27.504157,1,1.026913e-04
5502,27.509157,0,5.643803e-04
5503,27.514157,0,8.807349e-04
5504,27.519157,1,1.060408e-04
5505,27.524157,0,5.286009e-04
5506,27.529157,0,8.191619e-04
5507,27.534157,0,9.950834e-04
5508,27.539157,1,1.097063e-04
5509,27.544157,0,5.953686e-04
5510,27.549157,0,9.297882e-04
5511,27.554157,1,1.129878e-04
5512,27.559157,0,5.598438e-04
5513,27.564157,0,8.681181e-04
5514,27.569157,1,1.006360e-04
5515,27.574157,0,5.172492e-04
5516,27.579157,0,8.010543e-04
5517,27.584157,0,9.723278e-04
5518,27.589157,1,1.056602e-04
5519,27.594157,0,5.798557e-04
5520,27.599157,0,9.051332e-04
5521,27.604157,1,1.092173e-04
5522,27.609157,0,5.438207e-04
5523,27.614157,0,8.429565e-04
5524,27.619157,1,9.722794e-05
5525,27.624157,0,5.014218e-04
5526,27.629157,0,7.762751e-04
5527,27.634157,0,9.419134e-04
5528,27.639157,1,1.019737e-04
5529,27.644157,0,5.609088e-04
5530,27.649157,0,8.752331e-04
5531,27.654157,1,1.052576e-04
5532,27.659157,0,5.251291e-04
5533,27.664157,0,8.137110e-04
5534,27.669157,0,9.883692e-04
5535,27.674157,1,1.088576e-04
5536,27.679157,0,5.911608e-04
5537,27.684157,0,9.231222e-04
5538,27.689157,1,1.120626e-04
5539,27.694157,0,5.556538e-04
5540,27.699157,0,8.615411e-04
5541,27.704157,1,9.975795e-05
5542,27.709157,0,5.131665e-04
5543,27.714157,0,7.946702e-04
5544,27.719157,0,9.644950e-04
5545,27.724157,1,1.046928e-04
5546,27.729157,0,5.750109e-04
5547,27.734157,0,8.974897e-04
5548,27.739157,1,1.081909e-04
5549,27.744157,0,5.390660e-04
5550,27.749157,0,8.355216e-04
5551,27.754157,1,9.625773e-05
5552,27.759157,0,4.968582e-04
5553,27.764157,0,7.691622e-04
5554,27.769157,0,9.332124e-04
5555,27.774157,1,1.009310e-04
5556,27.779157,0,5.555733e-04
5557,27.784157,0,8.668447e-04
5558,27.789157,1,1.041484e-04
5559,27.794157,0,5.199597e-04
5560,27.799157,0,8.056520e-04
5561,27.804157,0,9.785092e-04
5562,27.809157,1,1.076779e-04
5563,27.814157,0,5.851128e-04
5564,27.819157,0,9.136091e-04
5565,27.824157,1,1.108077e-04
5566,27.829157,0,5.497847e-04
5567,27.834157,0,8.523873e-04
5568,27.839157,1,9.859407e-05
5569,27.844157,0,5.075850e-04
5570,27.849157,0,7.859902e-04
5571,27.854157,0,9.539000e-04
5572,27.859157,1,1.034390e-04
5573,27.864157,0,5.685597e-04
5574,27.869157,0,8.873693e-04
5575,27.874157,1,1.068738e-04
5576,27.879157,0,5.328616e-04
5577,27.884157,0,8.258694e-04
5578,27.889157,1,9.504192e-05
5579,27.894157,0,4.910094e-04
5580,27.899157,0,7.600886e-04
5581,27.904157,0,9.221597e-04
5582,27.909157,1,9.963858e-05
5583,27.914157,0,5.488825e-04
5584,27.919157,0,8.563743e-04
5585,27.924157,1,1.027967e-04
5586,27.929157,0,5.135781e-04
5587,27.934157,0,7.957471e-04
5588,27.939157,0,9.664371e-04
5589,27.944157,1,1.062563e-04
5590,27.949157,0,5.777883e-04
5591,27.954157,0,9.021397e-04
5592,27.959157,1,1.093213e-04
5593,27.964157,0,5.427771e-04
5594,27.969157,0,8.415045e-04
5595,27.974157,1,9.723106e-05
5596,27.979157,0,5.010133e-04
5597,27.984157,0,7.758106e-04
5598,27.989157,0,9.415159e-04
5599,27.994157,1,1.019974e-04
5600,27.999157,0,5.610877e-04
5601,28.004157,0,8.756944e-04
5602,28.009157,1,1.053716e-04
5603,28.014157,0,5.257671e-04
5604,28.019157,0,8.148742e-04
5605,28.024157,0,9.899397e-04
5606,28.029157,1,1.090608e-04
5607,28.034157,0,5.924871e-04
5608,28.039157,0,9.253712e-04
5609,28.044157,1,1.123675e-04
5610,28.049157,0,5.573388e-04
5611,28.054157,0,8.643298e-04
5612,28.059157,1,1.000697e-04
5613,28.064157,0,5.151382e-04
5614,28.069157,0,7.979050e-04
5615,28.074157,0,9.685773e-04
5616,28.079157,1,1.051325e-04
5617,28.084157,0,5.777835e-04
5618,28.089157,0,9.020160e-04
