timestep,t,sor_iters,residual
1590,33.769930,33,9.682122e-04
1591,33.781569,33,9.887970e-04
1592,33.793159,34,9.999241e-04
1593,33.804705,34,9.947771e-04
1594,33.816212,35,9.764444e-04
1595,33.827684,35,9.831322e-04
1596,33.839125,35,9.887157e-04
1597,33.850541,36,9.673750e-04
1598,33.861934,35,9.739180e-04
1599,33.873310,35,9.666504e-04
1600,33.884672,35,9.745259e-04
1601,33.896024,34,9.943681e-04
1602,33.907369,35,9.679595e-04
1603,33.918711,34,9.650896e-04
1604,33.930054,33,9.907107e-04
1605,33.941400,34,9.728596e-04
1606,33.952753,31,9.999394e-04
1607,33.964115,33,9.698952e-04
1608,33.975489,31,9.885292e-04
1609,33.986877,30,9.699364e-04
1610,33.998282,31,9.734572e-04
1611,34.009705,26,9.806865e-04
1612,34.021149,30,9.914185e-04
1613,34.032615,18,9.894436e-04
1614,34.044105,34,9.790808e-04
1615,34.055619,15,9.848882e-04
1616,34.067159,21,9.906589e-04
1617,34.078726,25,9.936180e-04
1618,34.090320,14,9.394637e-04
1619,34.101943,32,9.865031e-04
1620,34.113594,13,8.778117e-04
1621,34.125273,19,9.569347e-04
1622,34.136981,21,8.891991e-04
1623,34.148717,13,9.331018e-04
1624,34.160482,26,9.745754e-04
1625,34.172275,12,8.836796e-04
1626,34.184094,20,9.809150e-04
1627,34.195941,20,9.952942e-04
1628,34.207813,14,9.452037e-04
1629,34.219711,21,9.322222e-04
1630,34.231632,13,9.597219e-04
1631,34.243576,22,9.236780e-04
1632,34.255543,12,9.634602e-04
1633,34.267529,21,9.474705e-04
1634,34.279536,15,9.717133e-04
1635,34.291560,21,9.764591e-04
1636,34.303601,14,9.608258e-04
1637,34.315658,21,9.849863e-04
1638,34.327729,14,9.741091e-04
1639,34.339812,22,9.355689e-04
1640,34.351907,13,9.677919e-04
1641,34.364012,21,9.534388e-04
1642,34.376126,14,9.698647e-04
1643,34.388247,21,9.853025e-04
1644,34.400374,13,9.649033e-04
1645,34.412507,20,9.863648e-04
1646,34.424644,14,9.469598e-04
1647,34.436783,20,9.953540e-04
1648,34.448925,13,9.309951e-04
1649,34.461068,19,9.938010e-04
1650,34.473211,13,9.769202e-04
1651,34.485355,22,9.856012e-04
1652,34.497497,11,9.488802e-04
1653,34.509638,14,9.891587e-04
1654,34.521778,24,9.752417e-04
1655,34.533915,11,9.638934e-04
1656,34.546051,13,9.426306e-04
1657,34.558186,17,9.947045e-04
1658,34.570318,23,9.035872e-04
1659,34.582449,11,8.851585e-04
1660,34.594580,13,9.916894e-04
1661,34.606710,26,9.897828e-04
1662,34.618840,12,8.305669e-04
1663,34.630971,17,9.994835e-04
1664,34.643104,22,9.883692e-04
1665,34.655240,11,9.928309e-04
1666,34.667380,32,9.714076e-04
1667,34.679526,12,9.393934e-04
1668,34.691677,16,9.086161e-04
1669,34.703836,17,9.602764e-04
1670,34.716004,22,9.728908e-04
1671,34.728183,12,9.759658e-04
1672,34.740373,34,9.624815e-04
1673,34.752577,14,9.140106e-04
1674,34.764795,16,9.617409e-04
1675,34.777030,18,9.672583e-04
1676,34.789283,23,9.900722e-04
1677,34.801556,12,9.455451e-04
1678,34.813850,34,9.395051e-04
1679,34.826166,13,9.894013e-04
1680,34.838507,16,9.991929e-04
1681,34.850873,18,9.491878e-04
1682,34.863266,15,9.997477e-04
1683,34.875688,27,9.712671e-04
1684,34.888140,12,9.733045e-04
1685,34.900623,15,9.560443e-04
1686,34.913139,19,9.412757e-04
1687,34.925688,26,9.147085e-04
1688,34.938273,12,9.352106e-04
1689,34.950893,15,8.577992e-04
1690,34.963550,14,9.783646e-04
1691,34.976245,15,9.799456e-04
1692,34.988980,17,9.836646e-04
1693,35.001753,9,9.089803e-04
1694,35.014568,14,9.624538e-04
1695,35.027423,16,8.714278e-04
1696,35.040320,9,8.847909e-04
1697,35.053260,12,9.681350e-04
1698,35.066242,15,9.286710e-04
1699,35.079267,8,9.309315e-04
1700,35.092336,19,9.836355e-04
1701,35.105448,8,9.479705e-04
1702,35.118605,11,9.836413e-04
1703,35.131805,14,9.206787e-04
1704,35.145050,8,9.945527e-04
1705,35.158338,22,9.802743e-04
1706,35.171671,10,9.888717e-04
1707,35.185047,10,9.788176e-04
1708,35.198467,12,9.250711e-04
1709,35.211931,15,9.664467e-04
1710,35.225438,8,9.165379e-04
1711,35.238988,22,9.894451e-04
1712,35.252581,9,9.758543e-04
1713,35.266216,12,9.880380e-04
1714,35.279892,13,9.563348e-04
1715,35.293610,18,9.572786e-04
1716,35.307370,8,9.924809e-04
1717,35.321169,22,9.982277e-04
1718,35.335009,9,9.904353e-04
1719,35.348888,15,9.670532e-04
1720,35.362806,16,9.259819e-04
1721,35.376762,11,9.305241e-04
1722,35.390756,23,9.442145e-04
1723,35.404787,10,8.141408e-04
1724,35.418854,11,9.928426e-04
1725,35.432958,14,9.855625e-04
1726,35.447097,18,9.755776e-04
1727,35.461271,10,9.517473e-04
1728,35.475479,12,9.998004e-04
1729,35.489720,24,9.229039e-04
1730,35.503995,10,9.375612e-04
1731,35.518302,11,9.087608e-04
1732,35.532640,14,9.951040e-04
1733,35.547010,18,8.710331e-04
1734,35.561410,9,9.620715e-04
1735,35.575841,24,9.989714e-04
1736,35.590301,11,9.102576e-04
1737,35.604790,15,9.362305e-04
1738,35.619307,8,9.585526e-04
1739,35.633852,24,9.611406e-04
1740,35.648424,10,9.788773e-04
1741,35.663024,11,9.294036e-04
1742,35.677649,24,9.802436e-04
1743,35.692300,10,9.756447e-04
1744,35.706977,14,9.934680e-04
1745,35.721678,16,9.925340e-04
1746,35.736404,10,9.936878e-04
1747,35.751153,23,9.676001e-04
1748,35.765926,9,9.054098e-04
1749,35.780722,12,9.188136e-04
1750,35.795541,14,9.664296e-04
1751,35.810383,19,9.739160e-04
1752,35.825246,10,9.730921e-04
1753,35.840130,12,8.843759e-04
1754,35.855037,16,8.983165e-04
1755,35.869964,8,9.642939e-04
1756,35.884911,21,9.792775e-04
1757,35.899880,9,9.951884e-04
1758,35.914868,13,9.460461e-04
1759,35.929876,8,8.443681e-04
1760,35.944904,21,9.807336e-04
1761,35.959951,10,8.676944e-04
1762,35.975017,14,9.874685e-04
1763,35.990102,16,9.943146e-04
1764,36.005205,9,9.774508e-04
1765,36.020327,12,9.979881e-04
1766,36.035467,16,9.731471e-04
1767,36.050625,9,9.507096e-04
1768,36.065800,22,9.174446e-04
1769,36.080993,8,9.995932e-04
1770,36.096204,13,8.948297e-04
1771,36.111431,8,8.731376e-04
1772,36.126676,15,9.398940e-04
1773,36.141937,8,9.421170e-04
1774,36.157215,21,9.523865e-04
1775,36.172509,9,9.667447e-04
1776,36.187820,19,9.608479e-04
1777,36.203146,9,8.499886e-04
1778,36.218488,19,9.454456e-04
1779,36.233846,9,8.619845e-04
1780,36.249220,20,9.811010e-04
1781,36.264609,10,9.158526e-04
1782,36.280013,15,9.745497e-04
1783,36.295432,8,8.664614e-04
1784,36.310866,25,9.576711e-04
1785,36.326315,11,8.897974e-04
1786,36.341778,9,8.962327e-04
1787,36.357256,13,8.726424e-04
1788,36.372748,8,9.663373e-04
1789,36.388254,21,9.868580e-04
1790,36.403774,10,9.876995e-04
1791,36.419308,10,9.958829e-04
1792,36.434855,24,9.527028e-04
1793,36.450415,9,9.730873e-04
1794,36.465989,11,9.865759e-04
1795,36.481576,14,8.198158e-04
1796,36.497176,8,8.263525e-04
1797,36.512789,20,9.543263e-04
1798,36.528414,8,9.009682e-04
1799,36.544052,10,9.738497e-04
1800,36.559702,21,9.992850e-04
1801,36.575364,10,8.264999e-04
1802,36.591039,12,9.986693e-04
1803,36.606725,16,9.289123e-04
1804,36.622422,8,9.409240e-04
1805,36.638132,21,9.277403e-04
1806,36.653852,8,9.752382e-04
1807,36.669584,12,9.597952e-04
1808,36.685327,13,9.403141e-04
1809,36.701081,18,8.879930e-04
1810,36.716846,9,8.092391e-04
1811,36.732621,12,9.485866e-04
1812,36.748407,15,9.978249e-04
1813,36.764203,9,9.243776e-04
1814,36.780010,22,9.326569e-04
1815,36.795827,9,9.953559e-04
1816,36.811654,12,8.618870e-04
1817,36.827490,12,9.482643e-04
1818,36.843337,14,9.987573e-04
1819,36.859193,17,9.862241e-04
1820,36.875059,8,9.089997e-04
1821,36.890934,12,9.551073e-04
1822,36.906819,15,9.359665e-04
1823,36.922713,9,9.314881e-04
1824,36.938616,21,9.553884e-04
1825,36.954528,9,9.156359e-04
1826,36.970449,11,9.551569e-04
1827,36.986379,12,9.407974e-04
1828,37.002318,14,9.535877e-04
1829,37.018266,9,9.931008e-04
1830,37.034222,21,9.424900e-04
1831,37.050187,9,9.298446e-04
1832,37.066160,11,8.765243e-04
1833,37.082142,12,9.946036e-04
1834,37.098132,14,9.876528e-04
1835,37.114130,9,9.912755e-04
1836,37.130137,20,9.997784e-04
1837,37.146152,9,8.903510e-04
1838,37.162175,11,9.156573e-04
1839,37.178206,13,8.826109e-04
1840,37.194245,15,9.653071e-04
1841,37.210292,9,9.510264e-04
1842,37.226347,16,9.989218e-04
1843,37.242409,9,9.581219e-04
1844,37.258480,18,9.819017e-04
1845,37.274558,9,8.771643e-04
1846,37.290644,12,9.200972e-04
1847,37.306737,14,9.677544e-04
1848,37.322838,11,9.901968e-04
1849,37.338947,18,9.889729e-04
1850,37.355063,9,9.498661e-04
1851,37.371186,12,9.549907e-04
1852,37.387317,14,9.816135e-04
1853,37.403455,12,9.812717e-04
1854,37.419600,16,9.886913e-04
1855,37.435753,10,9.001347e-04
1856,37.451912,15,9.644413e-04
1857,37.468079,11,9.962044e-04
1858,37.484253,16,9.734150e-04
1859,37.500434,10,9.175291e-04
1860,37.516622,15,9.525389e-04
1861,37.532816,12,9.836580e-04
1862,37.549018,15,9.559052e-04
1863,37.565226,12,9.333600e-04
1864,37.581441,14,9.903054e-04
1865,37.597662,14,9.722382e-04
1866,37.613890,13,9.462456e-04
1867,37.630125,14,9.566502e-04
1868,37.646366,13,9.835823e-04
1869,37.662613,14,9.696671e-04
1870,37.678866,13,9.978293e-04
1871,37.695126,14,9.854849e-04
1872,37.711392,14,9.578880e-04
1873,37.727664,13,9.938453e-04
1874,37.743942,15,9.403542e-04
1875,37.760225,12,9.815797e-04
1876,37.776515,15,9.854136e-04
1877,37.792810,13,9.659591e-04
1878,37.809111,15,9.686159e-04
1879,37.825417,13,9.624182e-04
1880,37.841729,15,9.757872e-04
1881,37.858046,13,9.629430e-04
1882,37.874369,15,9.999410e-04
1883,37.890696,13,9.959364e-04
1884,37.907029,23,9.671279e-04
1885,37.923366,11,8.744746e-04
1886,37.939709,12,9.155721e-04
1887,37.956056,13,9.845846e-04
1888,37.972408,16,9.729563e-04
1889,37.988765,12,9.707815e-04
1890,38.005126,25,9.797972e-04
1891,38.021491,12,8.439132e-04
1892,38.037860,12,9.687880e-04
1893,38.054234,13,8.821637e-04
1894,38.070612,13,9.376330e-04
1895,38.086993,21,9.763414e-04
1896,38.103378,11,8.972199e-04
1897,38.119767,13,9.655665e-04
1898,38.136159,24,9.846283e-04
1899,38.152555,11,9.197910e-04
1900,38.168954,12,9.131508e-04
1901,38.185356,14,9.139556e-04
1902,38.201762,15,9.759972e-04
1903,38.218170,23,9.264642e-04
1904,38.234581,11,8.723790e-04
1905,38.250994,12,9.782406e-04
1906,38.267410,14,9.807534e-04
1907,38.283829,20,9.873411e-04
1908,38.300249,11,8.927965e-04
1909,38.316672,24,9.992649e-04
1910,38.333097,11,8.363169e-04
1911,38.349524,13,9.739576e-04
1912,38.365952,15,8.883498e-04
1913,38.382382,19,9.869391e-04
1914,38.398813,11,8.797428e-04
1915,38.415246,27,9.864077e-04
1916,38.431680,11,9.872182e-04
1917,38.448115,13,9.949608e-04
1918,38.464551,14,9.368321e-04
1919,38.480988,15,9.956633e-04
1920,38.497425,22,9.629336e-04
1921,38.513863,10,9.913483e-04
1922,38.530302,13,9.664898e-04
1923,38.546740,16,9.400825e-04
1924,38.563179,21,9.173297e-04
1925,38.579617,10,9.707271e-04
1926,38.596056,14,9.424707e-04
1927,38.612494,17,8.941249e-04
1928,38.628932,21,9.371419e-04
1929,38.645369,11,8.590480e-04
1930,38.661805,15,9.196113e-04
1931,38.678241,18,9.145150e-04
1932,38.694675,11,9.196292e-04
1933,38.711108,26,9.947424e-04
1934,38.727540,11,9.459256e-04
1935,38.743971,14,9.271716e-04
1936,38.760400,15,9.957067e-04
1937,38.776827,19,9.787329e-04
1938,38.793253,11,8.851719e-04
1939,38.809676,26,9.980992e-04
1940,38.826097,11,8.955200e-04
1941,38.842516,14,9.279513e-04
1942,38.858933,16,9.112972e-04
1943,38.875347,20,9.376328e-04
1944,38.891758,11,8.672120e-04
1945,38.908166,28,9.772838e-04
1946,38.924571,11,9.589465e-04
1947,38.940973,14,9.689295e-04
1948,38.957371,16,9.351341e-04
1949,38.973766,20,9.400767e-04
1950,38.990157,11,8.871034e-04
1951,39.006545,27,9.405850e-04
1952,39.022928,11,9.451696e-04
1953,39.039307,14,9.327053e-04
1954,39.055682,17,9.179600e-04
1955,39.072052,21,9.541056e-04
1956,39.088417,11,8.783698e-04
1957,39.104778,21,9.870862e-04
1958,39.121133,11,9.643488e-04
1959,39.137483,23,9.420838e-04
1960,39.153828,11,9.149130e-04
1961,39.170167,14,9.185998e-04
1962,39.186500,22,9.928198e-04
1963,39.202827,11,9.860961e-04
1964,39.219147,23,9.385764e-04
1965,39.235462,11,9.021503e-04
1966,39.251769,15,9.559981e-04
1967,39.268070,21,9.847417e-04
1968,39.284364,11,9.807954e-04
1969,39.300650,24,9.441193e-04
1970,39.316929,11,9.327144e-04
1971,39.333200,14,9.421989e-04
1972,39.349464,20,9.879499e-04
1973,39.365719,12,9.299023e-04
1974,39.381965,26,9.931496e-04
1975,39.398203,12,8.705282e-04
1976,39.414432,13,9.536842e-04
1977,39.430652,14,9.843109e-04
1978,39.446862,23,9.495617e-04
1979,39.463062,12,8.749040e-04
1980,39.479253,26,9.128497e-04
1981,39.495433,12,8.786949e-04
1982,39.511603,15,9.260522e-04
1983,39.527763,17,9.607822e-04
1984,39.543911,23,9.237111e-04
1985,39.560047,12,7.899977e-04
1986,39.576172,14,9.059257e-04
1987,39.592285,26,9.930901e-04
1988,39.608386,12,9.272143e-04
1989,39.624474,13,9.757474e-04
1990,39.640549,26,9.675578e-04
1991,39.656612,12,9.603670e-04
1992,39.672660,14,9.434591e-04
1993,39.688695,27,9.606225e-04
1994,39.704715,13,7.654081e-04
1995,39.720721,13,9.931935e-04
1996,39.736712,19,9.890665e-04
1997,39.752687,23,9.995462e-04
1998,39.768647,12,9.236574e-04
1999,39.784591,14,9.428571e-04
2000,39.800518,25,9.985055e-04
2001,39.816429,12,9.635216e-04
2002,39.832323,16,9.924900e-04
2003,39.848198,29,9.672674e-04
2004,39.864056,14,8.194273e-04
2005,39.879896,13,9.959621e-04
2006,39.895717,15,9.783853e-04
2007,39.911518,26,9.464955e-04
2008,39.927300,13,8.727995e-04
2009,39.943062,14,9.687102e-04
2010,39.958804,28,9.894362e-04
2011,39.974524,13,8.508639e-04
2012,39.990223,14,9.629653e-04
2013,40.005900,23,9.854848e-04
2014,40.021555,12,9.647161e-04
2015,40.037187,26,9.908527e-04
2016,40.052796,12,9.019203e-04
2017,40.068381,15,8.996441e-04
2018,40.083943,19,9.976236e-04
2019,40.099479,25,8.913370e-04
2020,40.114990,12,9.748019e-04
2021,40.130476,15,9.089084e-04
2022,40.145936,19,9.696159e-04
2023,40.161369,24,9.993467e-04
2024,40.176775,12,9.228895e-04
2025,40.192154,15,9.728521e-04
2026,40.207504,25,9.681674e-04
2027,40.222827,12,9.925196e-04
2028,40.238120,27,9.583561e-04
2029,40.253384,12,8.893638e-04
2030,40.268618,16,9.284665e-04
2031,40.283822,25,9.823441e-04
2032,40.298995,12,9.859600e-04
2033,40.314137,29,9.840197e-04
2034,40.329247,12,9.444178e-04
2035,40.344326,16,9.185728e-04
2036,40.359372,19,9.678616e-04
2037,40.374385,24,9.174469e-04
2038,40.389366,12,9.113105e-04
2039,40.404313,16,9.745210e-04
2040,40.419226,21,9.873324e-04
2041,40.434106,12,9.915798e-04
2042,40.448951,30,9.174717e-04
2043,40.463761,14,9.005725e-04
2044,40.478537,16,8.721254e-04
2045,40.493279,17,9.076338e-04
2046,40.507985,23,9.719353e-04
2047,40.522656,12,8.244608e-04
2048,40.537292,27,9.976242e-04
2049,40.551892,12,8.798798e-04
2050,40.566457,17,8.979425e-04
2051,40.580987,20,9.315063e-04
2052,40.595482,12,9.671544e-04
2053,40.609942,28,9.596988e-04
2054,40.624367,12,9.005234e-04
2055,40.638757,15,9.513354e-04
2056,40.653113,17,9.236886e-04
2057,40.667435,22,9.726204e-04
2058,40.681722,11,9.302224e-04
2059,40.695977,29,9.500021e-04
2060,40.710198,12,8.693699e-04
2061,40.724386,16,9.311108e-04
2062,40.738543,19,9.474560e-04
2063,40.752668,24,8.972209e-04
2064,40.766762,12,8.559733e-04
2065,40.780826,16,9.665700e-04
2066,40.794860,20,9.495581e-04
2067,40.808865,12,9.660281e-04
2068,40.822842,28,9.491261e-04
2069,40.836792,12,9.070448e-04
2070,40.850715,15,9.942148e-04
2071,40.864612,17,9.691216e-04
2072,40.878485,22,9.448144e-04
2073,40.892334,11,9.239390e-04
2074,40.906160,28,9.691177e-04
2075,40.919965,12,8.773348e-04
2076,40.933749,17,9.983850e-04
2077,40.947513,20,8.894573e-04
2078,40.961258,13,9.813912e-04
2079,40.974986,28,9.748215e-04
2080,40.988697,12,9.050809e-04
2081,41.002393,16,9.191598e-04
2082,41.016075,19,8.896977e-04
2083,41.029744,23,9.732985e-04
2084,41.043401,12,8.795553e-04
2085,41.057047,20,9.465326e-04
2086,41.070684,22,9.572071e-04
2087,41.084312,12,9.609890e-04
2088,41.097933,19,9.642044e-04
2089,41.111548,21,9.991065e-04
2090,41.125158,12,9.995072e-04
2091,41.138764,27,9.740264e-04
2092,41.152368,12,8.817039e-04
2093,41.165970,19,9.825233e-04
2094,41.179571,21,8.878693e-04
2095,41.193173,12,9.427974e-04
2096,41.206776,27,9.525035e-04
2097,41.220382,11,9.917267e-04
2098,41.233992,17,9.842970e-04
2099,41.247606,20,9.163702e-04
2100,41.261226,12,9.541535e-04
2101,41.274853,28,9.285336e-04
2102,41.288487,11,9.828169e-04
2103,41.302129,15,9.354263e-04
2104,41.315780,18,8.639351e-04
2105,41.329442,21,9.944265e-04
2106,41.343114,11,9.424367e-04
2107,41.356798,25,9.835084e-04
2108,41.370494,12,8.653713e-04
2109,41.384203,22,9.789266e-04
2110,41.397926,11,8.719094e-04
2111,41.411663,20,9.965259e-04
2112,41.425415,11,9.471584e-04
2113,41.439182,26,9.396341e-04
2114,41.452966,12,8.542557e-04
2115,41.466766,13,9.686921e-04
2116,41.480583,16,9.144949e-04
2117,41.494418,19,9.457523e-04
2118,41.508271,10,9.844547e-04
2119,41.522142,25,9.418019e-04
2120,41.536032,11,8.263402e-04
2121,41.549941,13,9.474889e-04
2122,41.563869,16,9.883151e-04
2123,41.577817,11,9.904174e-04
2124,41.591785,24,9.783678e-04
2125,41.605773,11,9.136753e-04
2126,41.619782,12,9.648611e-04
2127,41.633811,15,9.174575e-04
2128,41.647861,18,9.577262e-04
2129,41.661932,10,9.300327e-04
2130,41.676024,23,9.700618e-04
2131,41.690138,10,9.377437e-04
2132,41.704273,13,9.261639e-04
2133,41.718429,15,9.622308e-04
2134,41.732607,12,9.744855e-04
2135,41.746806,20,9.857700e-04
2136,41.761027,10,8.774151e-04
2137,41.775269,13,8.930039e-04
2138,41.789533,16,9.247284e-04
2139,41.803818,11,9.521032e-04
2140,41.818126,21,9.665550e-04
2141,41.832454,10,9.017567e-04
2142,41.846804,12,9.984087e-04
2143,41.861176,15,9.465241e-04
2144,41.875568,18,9.413441e-04
2145,41.889982,10,9.136743e-04
2146,41.904417,14,9.904889e-04
2147,41.918873,17,9.498576e-04
2148,41.933350,10,9.194616e-04
2149,41.947848,19,9.754681e-04
2150,41.962367,10,8.632456e-04
2151,41.976906,17,9.973171e-04
2152,41.991465,10,9.713223e-04
2153,42.006045,26,9.623299e-04
2154,42.020644,12,8.656967e-04
2155,42.035264,12,8.933304e-04
2156,42.049903,14,8.937190e-04
2157,42.064561,16,9.602951e-04
2158,42.079239,18,9.763302e-04
2159,42.093936,10,9.710861e-04
2160,42.108652,17,9.480708e-04
2161,42.123386,11,9.724209e-04
2162,42.138139,21,9.741390e-04
2163,42.152910,10,9.603840e-04
2164,42.167699,13,9.066513e-04
2165,42.182505,16,9.142728e-04
2166,42.197329,19,9.640235e-04
2167,42.212170,10,9.969582e-04
2168,42.227028,15,9.657982e-04
2169,42.241902,18,9.348161e-04
2170,42.256793,11,8.542752e-04
2171,42.271701,18,9.971630e-04
2172,42.286623,11,9.545111e-04
2173,42.301562,20,9.744920e-04
2174,42.316516,10,9.857715e-04
2175,42.331484,14,9.997680e-04
2176,42.346468,18,9.672287e-04
2177,42.361466,11,8.704135e-04
2178,42.376478,23,9.999636e-04
2179,42.391503,11,7.975030e-04
2180,42.406543,13,9.921469e-04
2181,42.421595,17,9.863949e-04
2182,42.436660,22,8.851469e-04
2183,42.451738,11,9.390947e-04
2184,42.466829,14,8.736122e-04
2185,42.481931,16,9.637738e-04
2186,42.497044,21,9.086236e-04
2187,42.512169,11,8.763590e-04
2188,42.527305,15,9.379569e-04
2189,42.542452,21,9.762417e-04
2190,42.557609,11,9.231158e-04
2191,42.572776,24,9.928080e-04
2192,42.587953,11,9.117263e-04
2193,42.603139,15,9.632143e-04
2194,42.618333,19,9.708648e-04
2195,42.633537,12,9.103880e-04
2196,42.648748,26,9.904305e-04
2197,42.663968,12,8.437517e-04
2198,42.679195,14,9.057552e-04
2199,42.694430,16,9.190402e-04
2200,42.709671,21,9.336615e-04
2201,42.724919,11,9.668292e-04
2202,42.740172,27,9.425557e-04
2203,42.755432,12,8.294537e-04
2204,42.770697,14,9.992702e-04
2205,42.785967,17,9.415829e-04
2206,42.801242,23,9.554945e-04
2207,42.816521,12,8.236592e-04
2208,42.831804,15,9.444989e-04
2209,42.847090,30,9.536858e-04
2210,42.862380,13,9.324393e-04
2211,42.877672,13,9.783835e-04
2212,42.892967,17,9.661019e-04
2213,42.908264,21,9.358507e-04
2214,42.923562,12,8.746630e-04
2215,42.938862,28,9.964504e-04
2216,42.954162,12,9.293182e-04
2217,42.969463,16,9.006599e-04
2218,42.984763,18,9.953885e-04
2219,43.000064,24,9.412626e-04
2220,43.015363,12,8.679433e-04
2221,43.030662,15,9.969694e-04
2222,43.045958,21,9.988505e-04
2223,43.061253,14,9.959452e-04
2224,43.076545,30,9.526195e-04
2225,43.091834,14,8.983674e-04
2226,43.107120,15,9.095489e-04
2227,43.122402,16,9.508568e-04
2228,43.137680,22,9.516951e-04
2229,43.152953,12,9.338021e-04
2230,43.168222,30,9.928052e-04
2231,43.183484,13,9.897300e-04
2232,43.198741,16,9.026898e-04
2233,43.213992,17,9.721513e-04
2234,43.229236,24,9.248466e-04
2235,43.244472,12,8.802443e-04
2236,43.259701,29,9.728707e-04
2237,43.274922,12,9.453637e-04
2238,43.290134,17,9.521337e-04
2239,43.305337,19,9.961815e-04
2240,43.320530,14,9.915728e-04
2241,43.335714,27,9.977623e-04
2242,43.350887,12,9.853797e-04
2243,43.366049,16,8.924818e-04
2244,43.381200,18,9.783380e-04
2245,43.396339,23,9.642591e-04
2246,43.411467,12,8.465732e-04
2247,43.426581,17,9.995057e-04
2248,43.441682,20,9.488930e-04
2249,43.456770,12,9.284276e-04
2250,43.471844,27,9.752453e-04
2251,43.486903,12,8.781903e-04
2252,43.501948,16,9.145333e-04
2253,43.516977,19,9.036997e-04
2254,43.531990,23,9.461097e-04
2255,43.546987,12,8.739118e-04
2256,43.561968,17,9.968315e-04
2257,43.576931,20,9.548815e-04
2258,43.591877,12,9.310418e-04
2259,43.606805,26,9.964396e-04
2260,43.621715,12,8.354220e-04
2261,43.636606,16,9.809335e-04
2262,43.651478,19,9.128088e-04
2263,43.666331,14,9.884636e-04
2264,43.681164,25,9.755220e-04
2265,43.695976,12,8.389937e-04
2266,43.710768,16,8.989048e-04
2267,43.725539,19,9.181793e-04
2268,43.740289,22,9.219570e-04
2269,43.755018,12,9.266079e-04
2270,43.769724,18,9.981369e-04
2271,43.784409,21,8.712078e-04
2272,43.799071,12,8.967409e-04
2273,43.813711,20,9.519613e-04
2274,43.828328,21,9.146581e-04
2275,43.842922,12,9.726504e-04
2276,43.857493,19,9.391011e-04
2277,43.872041,21,8.999456e-04
2278,43.886565,12,9.438034e-04
2279,43.901066,19,9.976546e-04
2280,43.915544,21,9.911455e-04
2281,43.929998,12,9.380119e-04
2282,43.944428,18,9.693684e-04
2283,43.958835,21,9.417966e-04
2284,43.973219,12,8.796410e-04
2285,43.987579,19,9.834887e-04
2286,44.001916,21,9.128552e-04
2287,44.016229,12,9.029291e-04
2288,44.030520,18,9.666900e-04
2289,44.044787,21,9.075939e-04
2290,44.059032,12,8.588178e-04
2291,44.073255,18,9.741550e-04
2292,44.087456,21,9.335002e-04
2293,44.101635,11,9.963564e-04
2294,44.115792,19,9.960304e-04
2295,44.129928,21,9.450031e-04
2296,44.144044,12,8.841280e-04
2297,44.158140,17,9.795310e-04
2298,44.172215,21,9.558457e-04
2299,44.186272,11,9.778159e-04
2300,44.200309,23,9.898523e-04
2301,44.214329,11,9.766254e-04
2302,44.228331,22,9.546181e-04
2303,44.242315,11,9.693052e-04
2304,44.256283,26,9.254012e-04
2305,44.270235,11,9.984570e-04
2306,44.284172,15,9.087967e-04
2307,44.298095,18,9.824825e-04
2308,44.312003,23,9.065106e-04
2309,44.325899,12,8.882098e-04
2310,44.339782,15,9.780066e-04
2311,44.353653,19,9.806451e-04
2312,44.367513,23,9.043087e-04
2313,44.381363,12,9.861015e-04
2314,44.395203,16,9.496157e-04
2315,44.409035,19,9.981813e-04
2316,44.422858,23,9.274695e-04
2317,44.436674,12,9.427233e-04
2318,44.450484,17,9.464097e-04
2319,44.464289,20,9.634506e-04
2320,44.478088,12,9.446573e-04
2321,44.491883,26,9.943801e-04
2322,44.505675,12,8.375583e-04
2323,44.519464,15,9.555012e-04
2324,44.533252,18,9.098541e-04
2325,44.547038,22,9.965026e-04
2326,44.560824,11,9.712005e-04
2327,44.574611,16,9.972070e-04
2328,44.588399,20,9.333689e-04
2329,44.602188,12,9.160969e-04
2330,44.615980,26,9.641232e-04
2331,44.629775,12,8.239165e-04
2332,44.643574,15,9.210506e-04
2333,44.657378,17,9.374105e-04
2334,44.671187,22,9.442854e-04
2335,44.685001,11,9.837639e-04
2336,44.698822,17,9.812639e-04
2337,44.712650,21,9.433869e-04
2338,44.726486,12,8.551252e-04
2339,44.740330,19,9.983623e-04
2340,44.754182,20,9.917922e-04
2341,44.768043,12,9.214101e-04
2342,44.781914,19,9.854943e-04
2343,44.795795,21,9.520682e-04
2344,44.809687,12,8.745983e-04
2345,44.823589,16,9.494662e-04
2346,44.837503,19,9.535248e-04
2347,44.851429,12,9.173254e-04
2348,44.865366,25,9.838900e-04
2349,44.879316,12,7.732361e-04
2350,44.893279,14,9.515340e-04
2351,44.907254,17,9.089889e-04
2352,44.921243,20,9.617349e-04
2353,44.935245,11,9.778373e-04
2354,44.949261,19,9.721174e-04
2355,44.963291,21,9.795903e-04
2356,44.977335,11,9.789766e-04
2357,44.991394,15,9.934121e-04
2358,45.005466,19,9.795205e-04
2359,45.019553,12,9.394021e-04
2360,45.033655,28,9.888451e-04
2361,45.047772,13,8.524143e-04
2362,45.061903,14,9.611380e-04
2363,45.076049,16,9.269240e-04
2364,45.090211,20,9.316864e-04
2365,45.104387,12,9.622391e-04
