timestep,t,sor_iters,residual
8785,1098.125000,4,9.654993e-05
8786,1098.250000,5,8.305027e-05
8787,1098.375000,4,9.439489e-05
8788,1098.500000,4,9.108358e-05
8789,1098.625000,4,9.235445e-05
8790,1098.750000,4,8.960734e-05
8791,1098.875000,4,8.590872e-05
8792,1099.000000,4,8.083739e-05
8793,1099.125000,3,9.903559e-05
8794,1099.250000,4,8.289830e-05
8795,1099.375000,4,8.725896e-05
8796,1099.500000,4,9.043196e-05
8797,1099.625000,4,9.684671e-05
8798,1099.750000,5,8.492877e-05
8799,1099.875000,4,9.703305e-05
8800,1100.000000,4,9.242092e-05
8801,1100.125000,4,8.918894e-05
8802,1100.250000,4,8.218110e-05
8803,1100.375000,4,7.770151e-05
8804,1100.500000,3,9.035234e-05
8805,1100.625000,3,8.492163e-05
8806,1100.750000,3,9.367155e-05
8807,1100.875000,4,8.319196e-05
8808,1101.000000,4,8.873091e-05
8809,1101.125000,4,9.355609e-05
8810,1101.250000,5,8.664055e-05
8811,1101.375000,5,8.875148e-05
8812,1101.500000,5,8.707780e-05
8813,1101.625000,5,8.634584e-05
8814,1101.750000,5,8.424440e-05
8815,1101.875000,4,9.895646e-05
8816,1102.000000,5,8.471298e-05
8817,1102.125000,5,8.331610e-05
8818,1102.250000,4,9.082478e-05
8819,1102.375000,4,8.934986e-05
8820,1102.500000,4,9.299737e-05
8821,1102.625000,4,9.339421e-05
8822,1102.750000,4,9.299974e-05
8823,1102.875000,4,9.536082e-05
8824,1103.000000,4,9.845847e-05
8825,1103.125000,5,8.186927e-05
8826,1103.250000,4,9.288892e-05
8827,1103.375000,4,8.918228e-05
8828,1103.500000,4,9.170430e-05
8829,1103.625000,4,8.955788e-05
8830,1103.750000,4,8.810652e-05
8831,1103.875000,4,8.743305e-05
8832,1104.000000,4,8.476030e-05
8833,1104.125000,4,8.218717e-05
8834,1104.250000,4,8.364011e-05
8835,1104.375000,4,8.787734e-05
8836,1104.500000,4,9.065208e-05
8837,1104.625000,4,9.417956e-05
8838,1104.750000,4,9.998036e-05
8839,1104.875000,5,8.393792e-05
8840,1105.000000,4,9.271834e-05
8841,1105.125000,4,8.509987e-05
8842,1105.250000,4,8.255322e-05
8843,1105.375000,3,9.879391e-05
8844,1105.500000,3,9.779060e-05
8845,1105.625000,4,8.684828e-05
8846,1105.750000,4,9.392479e-05
8847,1105.875000,5,8.476299e-05
8848,1106.000000,4,9.862552e-05
8849,1106.125000,5,8.478833e-05
8850,1106.250000,4,9.724030e-05
8851,1106.375000,4,9.729356e-05
8852,1106.500000,5,8.308211e-05
8853,1106.625000,4,9.061038e-05
8854,1106.750000,4,8.549305e-05
8855,1106.875000,4,8.179123e-05
8856,1107.000000,3,9.248964e-05
8857,1107.125000,3,9.473390e-05
8858,1107.250000,4,8.275795e-05
8859,1107.375000,4,8.623064e-05
8860,1107.500000,4,8.830756e-05
8861,1107.625000,4,9.184316e-05
8862,1107.750000,4,9.619173e-05
8863,1107.875000,5,8.604133e-05
8864,1108.000000,4,9.942913e-05
8865,1108.125000,5,8.599950e-05
8866,1108.250000,4,9.888681e-05
8867,1108.375000,4,9.653439e-05
8868,1108.500000,4,9.681771e-05
8869,1108.625000,4,9.217618e-05
8870,1108.750000,4,8.867570e-05
8871,1108.875000,4,8.489732e-05
8872,1109.000000,3,9.989162e-05
8873,1109.125000,4,8.812294e-05
8874,1109.250000,4,9.971729e-05
8875,1109.375000,5,9.137818e-05
8876,1109.500000,5,9.200228e-05
8877,1109.625000,5,8.935237e-05
8878,1109.750000,5,8.524487e-05
8879,1109.875000,4,9.533436e-05
8880,1110.000000,4,9.322903e-05
8881,1110.125000,4,9.347737e-05
8882,1110.250000,4,8.974725e-05
8883,1110.375000,4,8.406008e-05
8884,1110.500000,3,9.795791e-05
8885,1110.625000,4,8.191809e-05
8886,1110.750000,4,9.038133e-05
8887,1110.875000,4,9.592428e-05
8888,1111.000000,5,8.869192e-05
8889,1111.125000,5,8.980866e-05
8890,1111.250000,5,8.728566e-05
8891,1111.375000,5,8.366571e-05
8892,1111.500000,4,9.540160e-05
8893,1111.625000,4,9.687489e-05
8894,1111.750000,5,8.230271e-05
8895,1111.875000,4,9.430892e-05
8896,1112.000000,4,9.386665e-05
8897,1112.125000,5,8.377518e-05
8898,1112.250000,4,9.901051e-05
8899,1112.375000,5,8.314007e-05
8900,1112.500000,4,9.857849e-05
8901,1112.625000,4,9.660232e-05
8902,1112.750000,5,8.122929e-05
8903,1112.875000,4,9.030211e-05
8904,1113.000000,4,8.480178e-05
8905,1113.125000,4,8.403131e-05
8906,1113.250000,3,9.957378e-05
8907,1113.375000,4,8.641060e-05
8908,1113.500000,4,9.424578e-05
8909,1113.625000,4,9.573817e-05
8910,1113.750000,5,8.305448e-05
8911,1113.875000,4,9.549994e-05
8912,1114.000000,4,9.442036e-05
8913,1114.125000,4,9.959315e-05
8914,1114.250000,5,8.152121e-05
8915,1114.375000,4,9.130752e-05
8916,1114.500000,4,8.402327e-05
8917,1114.625000,4,8.253453e-05
8918,1114.750000,4,8.010079e-05
8919,1114.875000,3,9.715552e-05
8920,1115.000000,3,9.973557e-05
8921,1115.125000,4,8.753631e-05
8922,1115.250000,4,8.888967e-05
8923,1115.375000,4,8.852991e-05
8924,1115.500000,4,9.239893e-05
8925,1115.625000,4,9.697134e-05
8926,1115.750000,5,8.391693e-05
8927,1115.875000,4,9.489552e-05
8928,1116.000000,4,9.248931e-05
8929,1116.125000,4,9.566570e-05
8930,1116.250000,4,9.503056e-05
8931,1116.375000,4,9.334151e-05
8932,1116.500000,4,9.096352e-05
8933,1116.625000,4,9.129816e-05
8934,1116.750000,4,9.412809e-05
8935,1116.875000,4,9.803681e-05
8936,1117.000000,5,8.399119e-05
8937,1117.125000,4,9.644238e-05
8938,1117.250000,4,9.476450e-05
8939,1117.375000,4,9.733611e-05
8940,1117.500000,4,9.504701e-05
8941,1117.625000,4,9.461921e-05
8942,1117.750000,4,9.633668e-05
8943,1117.875000,5,8.301629e-05
8944,1118.000000,4,9.996747e-05
8945,1118.125000,5,8.792516e-05
8946,1118.250000,5,9.093243e-05
8947,1118.375000,5,8.795789e-05
8948,1118.500000,5,8.574486e-05
8949,1118.625000,4,9.930693e-05
8950,1118.750000,5,8.368454e-05
8951,1118.875000,4,9.905610e-05
8952,1119.000000,4,9.774770e-05
8953,1119.125000,5,8.225629e-05
8954,1119.250000,4,9.304221e-05
8955,1119.375000,4,8.838284e-05
8956,1119.500000,4,9.273186e-05
8957,1119.625000,4,9.846165e-05
8958,1119.750000,5,8.611794e-05
8959,1119.875000,5,8.380846e-05
8960,1120.000000,4,9.391501e-05
8961,1120.125000,4,9.544709e-05
8962,1120.250000,5,8.150475e-05
8963,1120.375000,4,9.104217e-05
8964,1120.500000,4,8.651718e-05
8965,1120.625000,4,8.859254e-05
8966,1120.750000,4,8.668933e-05
8967,1120.875000,4,8.488175e-05
8968,1121.000000,4,8.430104e-05
8969,1121.125000,4,8.517612e-05
8970,1121.250000,4,8.557602e-05
8971,1121.375000,4,8.678016e-05
8972,1121.500000,4,9.035666e-05
8973,1121.625000,4,9.262732e-05
8974,1121.750000,4,9.248279e-05
8975,1121.875000,4,9.136850e-05
8976,1122.000000,4,9.115307e-05
8977,1122.125000,4,9.077401e-05
8978,1122.250000,4,8.935774e-05
8979,1122.375000,4,8.664245e-05
8980,1122.500000,4,8.362296e-05
8981,1122.625000,4,8.266966e-05
8982,1122.750000,4,8.333794e-05
8983,1122.875000,4,8.512482e-05
8984,1123.000000,4,8.727839e-05
8985,1123.125000,4,8.925497e-05
8986,1123.250000,4,9.171353e-05
8987,1123.375000,4,9.398835e-05
8988,1123.500000,4,9.570388e-05
8989,1123.625000,4,9.542909e-05
8990,1123.750000,4,9.446103e-05
8991,1123.875000,4,9.572312e-05
8992,1124.000000,4,9.800832e-05
8993,1124.125000,5,8.158145e-05
8994,1124.250000,4,9.235849e-05
8995,1124.375000,4,8.998338e-05
8996,1124.500000,4,9.435842e-05
8997,1124.625000,4,9.693919e-05
8998,1124.750000,5,8.258089e-05
8999,1124.875000,4,9.656788e-05
9000,1125.000000,4,9.717658e-05
9001,1125.125000,5,8.734523e-05
9002,1125.250000,5,8.504094e-05
9003,1125.375000,4,9.644234e-05
9004,1125.500000,4,9.755632e-05
9005,1125.625000,5,8.123762e-05
9006,1125.750000,4,8.988712e-05
9007,1125.875000,4,8.449328e-05
9008,1126.000000,4,8.779888e-05
9009,1126.125000,4,8.885893e-05
9010,1126.250000,4,9.158447e-05
9011,1126.375000,4,9.711251e-05
9012,1126.500000,5,8.515700e-05
9013,1126.625000,5,8.279853e-05
9014,1126.750000,4,9.239691e-05
9015,1126.875000,4,9.348643e-05
9016,1127.000000,4,9.663823e-05
9017,1127.125000,4,9.373140e-05
9018,1127.250000,4,8.887419e-05
9019,1127.375000,4,8.437865e-05
9020,1127.500000,4,8.149137e-05
9021,1127.625000,3,9.664261e-05
9022,1127.750000,3,9.984024e-05
9023,1127.875000,4,9.143175e-05
9024,1128.000000,4,9.744683e-05
9025,1128.125000,4,9.987452e-05
9026,1128.250000,5,8.520115e-05
9027,1128.375000,4,9.475810e-05
9028,1128.500000,4,9.027467e-05
9029,1128.625000,4,9.077790e-05
9030,1128.750000,4,8.729749e-05
9031,1128.875000,3,9.972756e-05
9032,1129.000000,3,9.620687e-05
9033,1129.125000,4,7.817500e-05
9034,1129.250000,3,9.169068e-05
9035,1129.375000,3,7.826196e-05
9036,1129.500000,3,8.006541e-05
9037,1129.625000,3,8.150148e-05
9038,1129.750000,2,9.908311e-05
9039,1129.875000,3,9.220964e-05
9040,1130.000000,4,9.331902e-05
9041,1130.125000,5,9.246546e-05
9042,1130.250000,5,9.902494e-05
9043,1130.375000,6,8.985972e-05
9044,1130.500000,5,9.670922e-05
9045,1130.625000,5,9.806473e-05
9046,1130.750000,5,9.945343e-05
9047,1130.875000,5,9.742676e-05
9048,1131.000000,5,9.277746e-05
9049,1131.125000,5,8.630063e-05
9050,1131.250000,4,9.600630e-05
9051,1131.375000,4,9.431340e-05
9052,1131.500000,4,9.735889e-05
9053,1131.625000,5,8.238306e-05
9054,1131.750000,4,9.653570e-05
9055,1131.875000,4,9.793887e-05
9056,1132.000000,5,8.752218e-05
9057,1132.125000,5,8.378631e-05
9058,1132.250000,4,9.382389e-05
9059,1132.375000,4,9.306378e-05
9060,1132.500000,4,9.495567e-05
9061,1132.625000,4,9.567739e-05
9062,1132.750000,4,9.519661e-05
9063,1132.875000,4,9.181337e-05
9064,1133.000000,4,8.719171e-05
9065,1133.125000,4,8.385779e-05
9066,1133.250000,4,8.436438e-05
9067,1133.375000,4,8.602619e-05
9068,1133.500000,4,8.893408e-05
9069,1133.625000,4,9.292115e-05
9070,1133.750000,4,9.797850e-05
9071,1133.875000,5,8.468187e-05
9072,1134.000000,4,9.959850e-05
9073,1134.125000,4,9.855514e-05
9074,1134.250000,5,8.260547e-05
9075,1134.375000,4,9.160830e-05
9076,1134.500000,4,8.624791e-05
9077,1134.625000,4,8.676474e-05
9078,1134.750000,4,8.575078e-05
9079,1134.875000,4,8.909878e-05
9080,1135.000000,4,9.454927e-05
9081,1135.125000,5,8.403039e-05
9082,1135.250000,5,8.270581e-05
9083,1135.375000,4,9.491681e-05
9084,1135.500000,4,9.840278e-05
9085,1135.625000,5,8.459857e-05
9086,1135.750000,4,9.408712e-05
9087,1135.875000,4,8.852164e-05
9088,1136.000000,4,8.880501e-05
9089,1136.125000,4,8.348710e-05
9090,1136.250000,3,9.743717e-05
9091,1136.375000,4,8.319329e-05
9092,1136.500000,4,8.828390e-05
9093,1136.625000,4,8.793624e-05
9094,1136.750000,4,9.179201e-05
9095,1136.875000,4,9.599328e-05
9096,1137.000000,5,8.222134e-05
9097,1137.125000,4,9.182763e-05
9098,1137.250000,4,8.848228e-05
9099,1137.375000,4,8.830399e-05
9100,1137.500000,4,8.282040e-05
9101,1137.625000,3,9.796170e-05
9102,1137.750000,4,8.333210e-05
9103,1137.875000,4,8.757583e-05
9104,1138.000000,4,8.645981e-05
9105,1138.125000,4,8.983662e-05
9106,1138.250000,4,9.325848e-05
9107,1138.375000,4,9.568108e-05
9108,1138.500000,4,9.603675e-05
9109,1138.625000,4,9.587829e-05
9110,1138.750000,4,9.468041e-05
9111,1138.875000,4,9.375204e-05
9112,1139.000000,4,9.435352e-05
9113,1139.125000,4,9.589106e-05
9114,1139.250000,4,9.877434e-05
9115,1139.375000,5,8.365411e-05
9116,1139.500000,4,9.390752e-05
9117,1139.625000,4,9.356315e-05
9118,1139.750000,4,9.849761e-05
9119,1139.875000,5,8.135120e-05
9120,1140.000000,4,9.174175e-05
9121,1140.125000,4,9.138681e-05
9122,1140.250000,4,9.736645e-05
9123,1140.375000,5,8.347447e-05
9124,1140.500000,4,9.701091e-05
9125,1140.625000,4,9.593138e-05
9126,1140.750000,4,9.979045e-05
9127,1140.875000,5,8.212783e-05
9128,1141.000000,4,9.403232e-05
9129,1141.125000,4,9.052019e-05
9130,1141.250000,4,9.415995e-05
9131,1141.375000,4,9.626286e-05
9132,1141.500000,5,8.160697e-05
9133,1141.625000,4,9.381959e-05
9134,1141.750000,4,9.437006e-05
9135,1141.875000,5,8.384121e-05
9136,1142.000000,4,9.692598e-05
9137,1142.125000,4,9.788388e-05
9138,1142.250000,5,8.488599e-05
9139,1142.375000,4,9.500454e-05
9140,1142.500000,4,9.366866e-05
9141,1142.625000,4,9.798487e-05
9142,1142.750000,5,8.281446e-05
9143,1142.875000,4,9.287615e-05
9144,1143.000000,4,9.563645e-05
9145,1143.125000,5,8.467234e-05
9146,1143.250000,4,9.481271e-05
9147,1143.375000,4,9.476769e-05
9148,1143.500000,4,9.810505e-05
9149,1143.625000,4,9.821736e-05
9150,1143.750000,4,9.687437e-05
9151,1143.875000,4,9.336698e-05
9152,1144.000000,4,9.113911e-05
9153,1144.125000,4,9.228862e-05
9154,1144.250000,4,9.699814e-05
9155,1144.375000,5,8.479552e-05
9156,1144.500000,4,9.531947e-05
9157,1144.625000,4,9.471934e-05
9158,1144.750000,4,9.729619e-05
9159,1144.875000,4,9.587682e-05
9160,1145.000000,4,9.331746e-05
9161,1145.125000,4,8.756327e-05
9162,1145.250000,3,9.874144e-05
9163,1145.375000,4,7.918520e-05
9164,1145.500000,4,8.156523e-05
9165,1145.625000,3,9.979724e-05
9166,1145.750000,4,9.149389e-05
9167,1145.875000,5,8.357834e-05
9168,1146.000000,4,9.263045e-05
9169,1146.125000,4,9.294744e-05
9170,1146.250000,4,9.556475e-05
9171,1146.375000,4,9.468319e-05
9172,1146.500000,4,9.385498e-05
9173,1146.625000,4,9.458547e-05
9174,1146.750000,4,9.685444e-05
9175,1146.875000,5,8.291122e-05
9176,1147.000000,4,9.262955e-05
9177,1147.125000,4,9.677428e-05
9178,1147.250000,5,8.684958e-05
9179,1147.375000,4,9.980991e-05
9180,1147.500000,5,8.477337e-05
9181,1147.625000,4,9.799560e-05
9182,1147.750000,4,9.685585e-05
9183,1147.875000,5,8.085723e-05
9184,1148.000000,4,8.777633e-05
9185,1148.125000,4,8.335859e-05
9186,1148.250000,4,8.477276e-05
9187,1148.375000,4,8.444973e-05
9188,1148.500000,4,8.710228e-05
9189,1148.625000,4,9.367325e-05
9190,1148.750000,5,8.527990e-05
9191,1148.875000,5,8.507454e-05
9192,1149.000000,4,9.897500e-05
9193,1149.125000,5,8.489965e-05
9194,1149.250000,4,9.995409e-05
9195,1149.375000,4,9.693214e-05
9196,1149.500000,4,9.871518e-05
9197,1149.625000,4,9.645695e-05
9198,1149.750000,4,9.508897e-05
9199,1149.875000,4,9.364079e-05
9200,1150.000000,4,9.368777e-05
9201,1150.125000,4,9.508838e-05
9202,1150.250000,4,9.781008e-05
9203,1150.375000,5,8.398478e-05
9204,1150.500000,4,9.798778e-05
9205,1150.625000,4,9.880546e-05
9206,1150.750000,5,8.590289e-05
9207,1150.875000,4,9.765990e-05
9208,1151.000000,4,9.314308e-05
9209,1151.125000,4,9.358547e-05
9210,1151.250000,4,9.165329e-05
9211,1151.375000,4,8.878998e-05
9212,1151.500000,4,8.409045e-05
9213,1151.625000,4,8.147405e-05
9214,1151.750000,4,8.201414e-05
9215,1151.875000,4,8.559598e-05
9216,1152.000000,4,9.003942e-05
9217,1152.125000,4,9.233795e-05
9218,1152.250000,4,9.241595e-05
9219,1152.375000,4,9.332488e-05
9220,1152.500000,4,9.308720e-05
9221,1152.625000,4,9.024873e-05
9222,1152.750000,4,8.746234e-05
9223,1152.875000,4,8.729435e-05
9224,1153.000000,4,8.922588e-05
9225,1153.125000,4,9.264195e-05
9226,1153.250000,5,8.490468e-05
9227,1153.375000,5,8.660024e-05
9228,1153.500000,5,8.330675e-05
9229,1153.625000,4,9.389421e-05
9230,1153.750000,4,9.271998e-05
9231,1153.875000,4,9.677030e-05
9232,1154.000000,4,9.756363e-05
9233,1154.125000,4,9.769187e-05
9234,1154.250000,4,9.774073e-05
9235,1154.375000,4,9.769838e-05
9236,1154.500000,4,9.690103e-05
9237,1154.625000,4,9.761242e-05
9238,1154.750000,5,8.340796e-05
9239,1154.875000,4,9.794007e-05
9240,1155.000000,4,9.800930e-05
9241,1155.125000,5,8.575587e-05
9242,1155.250000,4,9.942770e-05
9243,1155.375000,4,9.866364e-05
9244,1155.500000,5,8.531144e-05
9245,1155.625000,4,9.743613e-05
9246,1155.750000,4,9.620172e-05
9247,1155.875000,4,9.935982e-05
9248,1156.000000,4,9.680158e-05
9249,1156.125000,4,9.337099e-05
9250,1156.250000,4,9.018770e-05
9251,1156.375000,4,8.824400e-05
9252,1156.500000,4,8.663098e-05
9253,1156.625000,4,8.789630e-05
9254,1156.750000,4,9.252689e-05
9255,1156.875000,4,9.947523e-05
9256,1157.000000,5,8.872736e-05
9257,1157.125000,5,8.500811e-05
9258,1157.250000,4,9.416085e-05
9259,1157.375000,4,9.160865e-05
9260,1157.500000,4,9.067404e-05
9261,1157.625000,4,8.736299e-05
9262,1157.750000,4,8.356691e-05
9263,1157.875000,4,7.980128e-05
9264,1158.000000,3,9.612143e-05
9265,1158.125000,3,9.722781e-05
9266,1158.250000,4,8.657131e-05
9267,1158.375000,4,9.272444e-05
9268,1158.500000,4,9.356834e-05
9269,1158.625000,4,9.622079e-05
9270,1158.750000,4,9.903547e-05
9271,1158.875000,5,8.081244e-05
9272,1159.000000,4,8.812902e-05
9273,1159.125000,3,9.768006e-05
9274,1159.250000,4,8.488707e-05
9275,1159.375000,4,8.878338e-05
9276,1159.500000,4,8.451813e-05
9277,1159.625000,4,8.370017e-05
9278,1159.750000,4,8.618225e-05
9279,1159.875000,4,9.196603e-05
9280,1160.000000,4,9.853018e-05
9281,1160.125000,5,8.606713e-05
9282,1160.250000,4,9.786523e-05
9283,1160.375000,4,9.636412e-05
9284,1160.500000,4,9.987975e-05
9285,1160.625000,4,9.969848e-05
9286,1160.750000,5,8.212734e-05
9287,1160.875000,4,9.307848e-05
9288,1161.000000,4,9.345002e-05
9289,1161.125000,5,8.503164e-05
9290,1161.250000,5,8.329508e-05
9291,1161.375000,4,9.500966e-05
9292,1161.500000,4,9.544861e-05
9293,1161.625000,4,9.684124e-05
9294,1161.750000,4,9.641080e-05
9295,1161.875000,4,9.537719e-05
9296,1162.000000,4,9.439900e-05
9297,1162.125000,4,9.566946e-05
9298,1162.250000,4,9.747897e-05
9299,1162.375000,4,9.899754e-05
9300,1162.500000,5,8.223079e-05
9301,1162.625000,4,9.359842e-05
9302,1162.750000,4,9.008585e-05
9303,1162.875000,4,9.029446e-05
9304,1163.000000,4,8.689758e-05
9305,1163.125000,4,8.538311e-05
9306,1163.250000,4,8.240250e-05
9307,1163.375000,3,9.789897e-05
9308,1163.500000,4,8.637113e-05
9309,1163.625000,4,9.509692e-05
9310,1163.750000,4,9.861296e-05
9311,1163.875000,5,8.528852e-05
9312,1164.000000,4,9.884464e-05
9313,1164.125000,4,9.602464e-05
9314,1164.250000,4,9.868012e-05
9315,1164.375000,5,8.364580e-05
9316,1164.500000,4,9.783762e-05
9317,1164.625000,5,8.370397e-05
9318,1164.750000,5,8.236900e-05
9319,1164.875000,4,9.246673e-05
9320,1165.000000,4,9.224391e-05
9321,1165.125000,4,9.354352e-05
9322,1165.250000,4,9.259817e-05
9323,1165.375000,4,9.248090e-05
9324,1165.500000,4,9.490798e-05
9325,1165.625000,4,9.803074e-05
9326,1165.750000,5,8.463733e-05
9327,1165.875000,4,9.966312e-05
9328,1166.000000,5,8.430593e-05
9329,1166.125000,5,8.339777e-05
9330,1166.250000,4,9.246285e-05
9331,1166.375000,4,9.350889e-05
9332,1166.500000,4,9.756947e-05
9333,1166.625000,4,9.740966e-05
9334,1166.750000,4,9.579729e-05
9335,1166.875000,4,9.468420e-05
9336,1167.000000,4,9.542399e-05
9337,1167.125000,4,9.387335e-05
9338,1167.250000,4,9.030544e-05
9339,1167.375000,4,8.913848e-05
9340,1167.500000,4,8.951790e-05
9341,1167.625000,4,9.031187e-05
9342,1167.750000,4,9.065863e-05
9343,1167.875000,4,9.177427e-05
9344,1168.000000,4,9.448321e-05
9345,1168.125000,4,9.724692e-05
9346,1168.250000,5,8.065578e-05
9347,1168.375000,4,9.121089e-05
9348,1168.500000,4,8.706144e-05
9349,1168.625000,4,8.745677e-05
9350,1168.750000,4,8.620670e-05
9351,1168.875000,4,8.832068e-05
9352,1169.000000,4,9.044332e-05
9353,1169.125000,4,9.198058e-05
9354,1169.250000,4,9.270925e-05
9355,1169.375000,4,9.229840e-05
9356,1169.500000,4,9.169680e-05
9357,1169.625000,4,9.180132e-05
9358,1169.750000,4,9.523590e-05
9359,1169.875000,5,8.364097e-05
9360,1170.000000,5,8.326168e-05
9361,1170.125000,4,9.694895e-05
9362,1170.250000,5,8.389280e-05
9363,1170.375000,4,9.803473e-05
9364,1170.500000,4,9.685291e-05
9365,1170.625000,5,8.231316e-05
9366,1170.750000,4,9.161342e-05
9367,1170.875000,4,8.815092e-05
9368,1171.000000,4,8.938484e-05
9369,1171.125000,4,8.815592e-05
9370,1171.250000,4,8.858951e-05
9371,1171.375000,4,8.858933e-05
9372,1171.500000,4,8.926108e-05
9373,1171.625000,4,9.325039e-05
9374,1171.750000,4,9.752401e-05
9375,1171.875000,5,8.293272e-05
9376,1172.000000,4,9.255028e-05
9377,1172.125000,4,9.196075e-05
9378,1172.250000,4,9.749879e-05
9379,1172.375000,4,9.979257e-05
9380,1172.500000,5,7.960244e-05
9381,1172.625000,4,8.505970e-05
9382,1172.750000,3,9.272907e-05
9383,1172.875000,3,9.190856e-05
9384,1173.000000,3,9.761305e-05
9385,1173.125000,3,9.822500e-05
9386,1173.250000,4,8.311387e-05
9387,1173.375000,4,9.019666e-05
9388,1173.500000,4,9.688578e-05
9389,1173.625000,5,8.830039e-05
9390,1173.750000,5,8.587941e-05
9391,1173.875000,4,9.537713e-05
9392,1174.000000,4,9.342752e-05
9393,1174.125000,4,9.379354e-05
9394,1174.250000,4,9.247102e-05
9395,1174.375000,4,8.925869e-05
9396,1174.500000,4,8.579726e-05
9397,1174.625000,4,8.764486e-05
9398,1174.750000,4,9.454876e-05
9399,1174.875000,5,8.487916e-05
9400,1175.000000,4,9.731034e-05
9401,1175.125000,4,9.569442e-05
9402,1175.250000,4,9.852406e-05
9403,1175.375000,4,9.643807e-05
9404,1175.500000,4,9.338660e-05
9405,1175.625000,4,9.092825e-05
9406,1175.750000,4,9.092551e-05
9407,1175.875000,4,9.560880e-05
9408,1176.000000,5,8.568883e-05
9409,1176.125000,5,8.577281e-05
9410,1176.250000,4,9.994122e-05
9411,1176.375000,5,8.717805e-05
9412,1176.500000,5,8.491518e-05
9413,1176.625000,4,9.402770e-05
9414,1176.750000,4,9.530042e-05
9415,1176.875000,5,8.143644e-05
9416,1177.000000,4,9.261147e-05
9417,1177.125000,4,8.726911e-05
9418,1177.250000,4,8.867272e-05
9419,1177.375000,4,8.818696e-05
9420,1177.500000,4,8.864981e-05
9421,1177.625000,4,9.019576e-05
9422,1177.750000,4,9.350474e-05
9423,1177.875000,4,9.931148e-05
9424,1178.000000,5,8.653480e-05
9425,1178.125000,5,8.527603e-05
9426,1178.250000,4,9.784042e-05
9427,1178.375000,5,8.254474e-05
9428,1178.500000,4,9.711537e-05
9429,1178.625000,4,9.267077e-05
9430,1178.750000,4,9.511094e-05
9431,1178.875000,4,9.355716e-05
9432,1179.000000,4,8.990082e-05
9433,1179.125000,4,8.606741e-05
9434,1179.250000,4,8.263427e-05
9435,1179.375000,4,8.056857e-05
9436,1179.500000,3,9.944336e-05
9437,1179.625000,4,8.646547e-05
9438,1179.750000,4,9.540261e-05
9439,1179.875000,4,9.960588e-05
9440,1180.000000,5,8.598624e-05
9441,1180.125000,4,9.800184e-05
9442,1180.250000,4,9.234420e-05
9443,1180.375000,4,9.322242e-05
9444,1180.500000,4,8.981297e-05
9445,1180.625000,4,8.256099e-05
9446,1180.750000,3,9.440766e-05
9447,1180.875000,3,9.894921e-05
9448,1181.000000,4,8.398710e-05
9449,1181.125000,4,8.571893e-05
9450,1181.250000,4,8.876211e-05
9451,1181.375000,4,9.424586e-05
9452,1181.500000,4,9.701195e-05
9453,1181.625000,4,9.886510e-05
9454,1181.750000,4,9.931649e-05
9455,1181.875000,4,9.851752e-05
9456,1182.000000,4,9.657482e-05
9457,1182.125000,4,9.530870e-05
9458,1182.250000,4,9.540857e-05
9459,1182.375000,4,9.776127e-05
9460,1182.500000,5,8.528144e-05
9461,1182.625000,4,9.835881e-05
9462,1182.750000,5,8.466188e-05
9463,1182.875000,4,9.976439e-05
9464,1183.000000,5,8.382809e-05
9465,1183.125000,4,9.612540e-05
9466,1183.250000,4,9.521498e-05
9467,1183.375000,5,8.340552e-05
9468,1183.500000,4,9.398865e-05
9469,1183.625000,4,9.397678e-05
9470,1183.750000,4,9.770217e-05
9471,1183.875000,4,9.876835e-05
9472,1184.000000,4,9.942776e-05
9473,1184.125000,5,8.166198e-05
9474,1184.250000,4,9.324049e-05
9475,1184.375000,4,9.570915e-05
9476,1184.500000,5,8.853303e-05
9477,1184.625000,5,8.844936e-05
9478,1184.750000,5,8.647019e-05
9479,1184.875000,5,8.354982e-05
9480,1185.000000,4,9.652437e-05
9481,1185.125000,4,9.786834e-05
9482,1185.250000,5,8.151707e-05
9483,1185.375000,4,8.921747e-05
9484,1185.500000,4,8.407877e-05
9485,1185.625000,4,8.757140e-05
9486,1185.750000,4,9.048247e-05
9487,1185.875000,4,9.632025e-05
9488,1186.000000,5,8.552525e-05
9489,1186.125000,5,8.435702e-05
9490,1186.250000,4,9.595834e-05
9491,1186.375000,4,9.776407e-05
9492,1186.500000,5,8.273724e-05
9493,1186.625000,4,9.317810e-05
9494,1186.750000,4,8.718332e-05
9495,1186.875000,4,8.751464e-05
9496,1187.000000,4,8.541185e-05
9497,1187.125000,4,8.549598e-05
9498,1187.250000,4,8.582162e-05
9499,1187.375000,4,8.632855e-05
9500,1187.500000,4,8.817513e-05
9501,1187.625000,4,9.068817e-05
9502,1187.750000,4,9.363532e-05
9503,1187.875000,4,9.467695e-05
9504,1188.000000,4,9.310352e-05
9505,1188.125000,4,9.180135e-05
9506,1188.250000,4,9.134550e-05
9507,1188.375000,4,9.085725e-05
9508,1188.500000,4,8.844563e-05
9509,1188.625000,4,8.583091e-05
9510,1188.750000,4,8.693055e-05
9511,1188.875000,4,9.088573e-05
9512,1189.000000,4,9.521715e-05
9513,1189.125000,4,9.901772e-05
9514,1189.250000,5,8.510320e-05
9515,1189.375000,4,9.627864e-05
9516,1189.500000,4,9.323335e-05
9517,1189.625000,4,9.509279e-05
9518,1189.750000,4,9.318109e-05
9519,1189.875000,4,9.237937e-05
9520,1190.000000,4,9.113778e-05
