timestep,t,sor_iters,residual
1606,73.278618,16,9.036600e-04
1607,73.324254,16,9.080945e-04
1608,73.369893,16,9.180754e-04
1609,73.415544,16,9.257223e-04
1610,73.461217,16,9.308373e-04
1611,73.506856,16,9.366155e-04
1612,73.552486,16,9.442470e-04
1613,73.598124,16,9.538171e-04
1614,73.643780,16,9.616013e-04
1615,73.689462,16,9.703525e-04
1616,73.735180,16,9.793571e-04
1617,73.780895,16,9.896293e-04
1618,73.826608,16,9.999298e-04
1619,73.872344,17,9.058630e-04
1620,73.918113,17,9.098427e-04
1621,73.963923,17,9.222060e-04
1622,74.009783,17,9.363816e-04
1623,74.055687,17,9.483706e-04
1624,74.101589,17,9.614195e-04
1625,74.147529,17,9.751578e-04
1626,74.193516,17,9.896273e-04
1627,74.239557,18,9.290243e-04
1628,74.285659,18,9.381465e-04
1629,74.331829,18,9.551607e-04
1630,74.378050,18,9.720362e-04
1631,74.424301,18,9.877892e-04
1632,74.470609,19,9.483184e-04
1633,74.516981,19,9.598762e-04
1634,74.563422,19,9.769496e-04
1635,74.609938,19,9.926114e-04
1636,74.656532,20,9.656423e-04
1637,74.703209,20,9.754354e-04
1638,74.749942,20,9.887836e-04
1639,74.796737,20,9.995161e-04
1640,74.843605,21,9.776009e-04
1641,74.890551,21,9.812166e-04
1642,74.937577,21,9.859081e-04
1643,74.984687,21,9.869709e-04
1644,75.031883,21,9.850164e-04
1645,75.079166,21,9.807828e-04
1646,75.126513,21,9.742081e-04
1647,75.173863,20,9.942036e-04
1648,75.221152,20,9.869211e-04
1649,75.268434,20,9.729207e-04
1650,75.315712,19,9.942652e-04
1651,75.362987,19,9.818793e-04
1652,75.410246,19,9.621351e-04
1653,75.457487,18,9.887563e-04
1654,75.504718,18,9.726190e-04
1655,75.551942,18,9.487023e-04
1656,75.599161,17,9.844873e-04
1657,75.646379,17,9.678705e-04
1658,75.693581,17,9.419977e-04
1659,75.740762,16,9.963987e-04
1660,75.787934,16,9.814886e-04
1661,75.835100,16,9.539999e-04
1662,75.882261,16,9.283538e-04
1663,75.929421,16,9.052434e-04
1664,75.976560,15,9.853321e-04
1665,76.023681,15,9.836690e-04
1666,76.070793,15,9.629517e-04
1667,76.117899,15,9.387727e-04
1668,76.165002,15,9.238110e-04
1669,76.212106,15,9.117105e-04
1670,76.259176,15,9.012961e-04
1671,76.306235,15,8.992803e-04
1672,76.353286,15,8.974245e-04
1673,76.400319,15,8.920480e-04
1674,76.447321,15,8.911138e-04
1675,76.494308,15,8.953639e-04
1676,76.541287,15,9.030544e-04
1677,76.588258,15,9.202018e-04
1678,76.635178,15,9.362675e-04
1679,76.682075,15,9.491558e-04
1680,76.728956,15,9.645368e-04
1681,76.775824,15,9.848307e-04
1682,76.822686,16,9.088442e-04
1683,76.869503,16,9.294439e-04
1684,76.916288,16,9.551130e-04
1685,76.963053,16,9.796581e-04
1686,77.009804,17,9.294562e-04
1687,77.056545,17,9.473651e-04
1688,77.103246,17,9.722699e-04
1689,77.149908,17,9.960809e-04
1690,77.196547,18,9.592425e-04
1691,77.243169,18,9.700748e-04
1692,77.289780,18,9.842035e-04
1693,77.336350,18,9.945945e-04
1694,77.382877,19,9.594073e-04
1695,77.429378,19,9.587670e-04
1696,77.475860,19,9.582753e-04
1697,77.522329,18,9.956911e-04
1698,77.568757,18,9.922589e-04
1699,77.615138,18,9.822732e-04
1700,77.661492,18,9.719383e-04
1701,77.707824,18,9.592673e-04
1702,77.754142,18,9.435336e-04
1703,77.800425,17,9.887980e-04
1704,77.846655,17,9.783469e-04
1705,77.892856,17,9.632391e-04
1706,77.939035,17,9.469967e-04
1707,77.985198,17,9.311206e-04
1708,78.031343,17,9.142505e-04
1709,78.077424,16,9.903626e-04
1710,78.123476,16,9.848589e-04
1711,78.169506,16,9.806447e-04
1712,78.215520,16,9.668858e-04
1713,78.261527,16,9.557005e-04
1714,78.307485,16,9.468423e-04
1715,78.353403,16,9.394444e-04
1716,78.399299,16,9.339953e-04
1717,78.445181,16,9.349160e-04
1718,78.491057,16,9.290603e-04
1719,78.536932,16,9.210494e-04
1720,78.582744,16,9.167064e-04
1721,78.628537,16,9.135879e-04
1722,78.674317,16,9.117471e-04
1723,78.720093,16,9.167424e-04
1724,78.765874,16,9.139481e-04
1725,78.811654,16,9.115030e-04
1726,78.857386,16,9.077340e-04
1727,78.903109,16,9.086919e-04
1728,78.948832,16,9.073766e-04
1729,78.994563,16,9.082862e-04
1730,79.040311,16,9.130873e-04
1731,79.086074,16,9.122217e-04
1732,79.131800,16,9.115402e-04
1733,79.177529,16,9.114448e-04
1734,79.223272,16,9.135625e-04
1735,79.269037,16,9.153876e-04
1736,79.314833,16,9.162977e-04
1737,79.360669,16,9.177517e-04
1738,79.406481,16,9.204737e-04
1739,79.452308,16,9.225234e-04
1740,79.498163,16,9.250251e-04
1741,79.544055,16,9.283166e-04
1742,79.589990,16,9.327682e-04
1743,79.635979,16,9.378495e-04
1744,79.681994,16,9.423795e-04
1745,79.728022,16,9.478929e-04
1746,79.774091,16,9.541381e-04
1747,79.820208,16,9.617102e-04
1748,79.866383,16,9.696479e-04
1749,79.912620,16,9.789004e-04
1750,79.958927,16,9.888270e-04
1751,80.005273,17,8.989910e-04
1752,80.051658,17,9.026901e-04
1753,80.098102,17,9.183937e-04
1754,80.144611,17,9.346657e-04
1755,80.191191,17,9.489499e-04
1756,80.237847,17,9.635437e-04
1757,80.284582,17,9.788228e-04
1758,80.331400,17,9.941581e-04
1759,80.378266,18,9.365961e-04
1760,80.425200,18,9.444974e-04
1761,80.472209,18,9.590258e-04
1762,80.519297,18,9.710279e-04
1763,80.566467,18,9.792963e-04
1764,80.613722,18,9.857334e-04
1765,80.661050,18,9.903404e-04
1766,80.708322,18,9.937999e-04
1767,80.755556,18,9.931777e-04
1768,80.802780,18,9.892523e-04
1769,80.849999,18,9.825228e-04
1770,80.897213,18,9.726203e-04
1771,80.944427,18,9.597384e-04
1772,80.991620,18,9.443058e-04
1773,81.038796,17,9.927702e-04
1774,81.085963,17,9.786318e-04
1775,81.133124,17,9.544309e-04
1776,81.180282,17,9.289774e-04
1777,81.227440,16,9.895477e-04
1778,81.274575,16,9.754689e-04
1779,81.321694,16,9.518717e-04
1780,81.368805,16,9.254659e-04
1781,81.415910,16,8.996687e-04
1782,81.463014,15,9.894230e-04
1783,81.510118,15,9.831875e-04
1784,81.557193,15,9.648858e-04
1785,81.604255,15,9.562280e-04
1786,81.651309,15,9.465825e-04
1787,81.698360,15,9.389660e-04
1788,81.745408,15,9.335832e-04
1789,81.792425,15,9.356077e-04
1790,81.839434,15,9.426392e-04
1791,81.886441,15,9.612514e-04
1792,81.933408,15,9.759228e-04
1793,81.980347,15,9.922787e-04
1794,82.027269,16,9.028551e-04
1795,82.074180,16,9.191059e-04
1796,82.121085,16,9.499058e-04
1797,82.167974,16,9.855013e-04
1798,82.214817,17,9.373047e-04
1799,82.261641,17,9.619172e-04
1800,82.308450,17,9.927533e-04
1801,82.355251,18,9.671173e-04
1802,82.402049,18,9.901558e-04
1803,82.448791,19,9.748381e-04
1804,82.495509,19,9.929908e-04
1805,82.542211,20,9.775121e-04
1806,82.588901,20,9.857252e-04
1807,82.635586,20,9.910838e-04
1808,82.682221,20,9.912065e-04
1809,82.728825,20,9.862001e-04
1810,82.775410,20,9.759935e-04
1811,82.821981,19,9.936265e-04
1812,82.868544,19,9.785725e-04
1813,82.915060,19,9.572245e-04
1814,82.961539,18,9.794578e-04
1815,83.007997,18,9.604297e-04
1816,83.054440,17,9.963802e-04
1817,83.100873,17,9.759095e-04
1818,83.147261,17,9.522789e-04
1819,83.193608,17,9.284962e-04
1820,83.239933,17,9.099955e-04
1821,83.286241,16,9.788166e-04
1822,83.332539,16,9.666273e-04
1823,83.378797,16,9.491277e-04
1824,83.425011,16,9.334092e-04
1825,83.471201,16,9.231251e-04
1826,83.517373,16,9.186808e-04
1827,83.563535,16,9.058432e-04
1828,83.609675,16,8.954126e-04
1829,83.655761,16,8.898488e-04
1830,83.701822,16,8.848635e-04
1831,83.747865,16,8.850077e-04
1832,83.793899,16,8.856682e-04
1833,83.839930,16,8.814022e-04
1834,83.885911,16,8.771253e-04
1835,83.931861,16,8.776472e-04
1836,83.977794,16,8.778098e-04
1837,84.023718,16,8.823142e-04
1838,84.069641,16,8.861065e-04
1839,84.115563,16,8.863774e-04
1840,84.161432,16,8.833471e-04
1841,84.207285,16,8.851735e-04
1842,84.253131,16,8.863412e-04
1843,84.298978,16,8.886634e-04
1844,84.344834,16,8.958168e-04
1845,84.390693,16,8.972881e-04
1846,84.436511,16,8.988584e-04
1847,84.482324,16,8.995813e-04
1848,84.528141,16,9.037171e-04
1849,84.573971,16,9.060021e-04
1850,84.619822,16,9.102610e-04
1851,84.665695,16,9.156753e-04
1852,84.711534,16,9.227170e-04
1853,84.757381,16,9.265537e-04
1854,84.803244,16,9.314570e-04
1855,84.849132,16,9.398675e-04
1856,84.895054,16,9.479253e-04
1857,84.941016,16,9.557278e-04
1858,84.986973,16,9.649464e-04
1859,85.032942,16,9.753626e-04
1860,85.078940,16,9.864139e-04
1861,85.124975,16,9.982250e-04
1862,85.171055,17,9.101158e-04
1863,85.217187,17,9.185138e-04
1864,85.263371,17,9.366525e-04
1865,85.309558,17,9.556902e-04
1866,85.355787,17,9.733703e-04
1867,85.402064,17,9.916706e-04
1868,85.448397,18,9.376804e-04
1869,85.494792,18,9.526429e-04
1870,85.541255,18,9.742246e-04
1871,85.587789,18,9.947008e-04
1872,85.634347,19,9.585730e-04
1873,85.680962,19,9.715547e-04
1874,85.727641,19,9.884857e-04
1875,85.774389,20,9.610424e-04
1876,85.821211,20,9.675279e-04
1877,85.868110,20,9.753516e-04
1878,85.915092,20,9.790326e-04
1879,85.962157,20,9.786745e-04
1880,86.009270,20,9.749216e-04
1881,86.056458,20,9.674222e-04
1882,86.103697,19,9.962556e-04
1883,86.151000,19,9.857297e-04
1884,86.198251,19,9.679578e-04
1885,86.245473,18,9.999515e-04
1886,86.292681,18,9.840131e-04
1887,86.339880,18,9.587119e-04
1888,86.387074,17,9.995451e-04
1889,86.434265,17,9.802275e-04
1890,86.481457,17,9.518367e-04
1891,86.528628,17,9.227659e-04
1892,86.575783,16,9.873144e-04
1893,86.622930,16,9.706716e-04
1894,86.670073,16,9.417766e-04
1895,86.717213,16,9.154447e-04
1896,86.764354,16,8.928100e-04
1897,86.811473,15,9.885109e-04
1898,86.858576,15,9.899315e-04
1899,86.905672,15,9.738496e-04
1900,86.952764,15,9.601478e-04
1901,86.999856,15,9.485270e-04
1902,87.046950,15,9.441777e-04
1903,87.094013,15,9.436759e-04
1904,87.141065,15,9.512762e-04
1905,87.188112,15,9.611444e-04
1906,87.235154,15,9.712742e-04
1907,87.282160,15,9.792717e-04
1908,87.329155,15,9.955416e-04
1909,87.376143,16,9.089492e-04
1910,87.423130,16,9.250222e-04
1911,87.470077,16,9.555906e-04
1912,87.516997,16,9.832437e-04
1913,87.563902,17,9.297764e-04
1914,87.610798,17,9.518948e-04
1915,87.657689,17,9.814960e-04
1916,87.704564,18,9.533177e-04
1917,87.751395,18,9.755824e-04
1918,87.798207,18,9.994378e-04
1919,87.845008,19,9.775443e-04
1920,87.891801,19,9.902599e-04
1921,87.938592,20,9.714296e-04
1922,87.985328,20,9.765281e-04
1923,88.032042,20,9.788575e-04
1924,88.078741,20,9.756208e-04
1925,88.125431,19,9.988704e-04
1926,88.172117,19,9.906214e-04
1927,88.218753,19,9.761691e-04
1928,88.265361,19,9.592161e-04
1929,88.311951,18,9.841034e-04
1930,88.358530,18,9.661848e-04
1931,88.405103,18,9.414011e-04
1932,88.451630,17,9.776858e-04
1933,88.498123,17,9.606732e-04
1934,88.544597,17,9.397471e-04
1935,88.591058,17,9.162549e-04
1936,88.637511,16,9.804893e-04
1937,88.683923,16,9.680527e-04
1938,88.730298,16,9.498201e-04
1939,88.776651,16,9.326473e-04
1940,88.822989,16,9.246459e-04
1941,88.869319,16,9.096966e-04
1942,88.915619,16,8.958842e-04
1943,88.961873,16,8.859725e-04
1944,89.008106,15,9.992755e-04
1945,89.054323,16,8.801577e-04
1946,89.100532,15,9.988442e-04
1947,89.146732,15,9.972626e-04
1948,89.192875,15,9.929213e-04
1949,89.238996,15,9.904815e-04
1950,89.285102,15,9.887774e-04
1951,89.331199,15,9.910251e-04
1952,89.377294,15,9.975168e-04
1953,89.423359,15,9.947341e-04
1954,89.469388,15,9.913594e-04
1955,89.515401,15,9.943718e-04
1956,89.561406,15,9.959511e-04
1957,89.607412,15,9.985797e-04
1958,89.653424,16,8.746517e-04
1959,89.699399,16,8.687284e-04
1960,89.745352,16,8.705298e-04
1961,89.791299,16,8.768669e-04
1962,89.837247,16,8.801430e-04
1963,89.883204,16,8.852419e-04
1964,89.929178,16,8.914761e-04
1965,89.975126,16,9.020540e-04
1966,90.021060,16,9.084780e-04
1967,90.066998,16,9.148120e-04
1968,90.112948,16,9.266184e-04
1969,90.158917,16,9.357611e-04
1970,90.204914,16,9.468368e-04
1971,90.250913,16,9.594773e-04
1972,90.296901,16,9.723958e-04
1973,90.342903,16,9.864644e-04
1974,90.388929,17,9.048402e-04
1975,90.434985,17,9.157090e-04
1976,90.481080,17,9.361472e-04
1977,90.527221,17,9.555763e-04
1978,90.573349,17,9.745267e-04
1979,90.619503,17,9.943461e-04
1980,90.665691,18,9.452910e-04
1981,90.711922,18,9.618817e-04
1982,90.758201,18,9.840586e-04
1983,90.804536,19,9.522731e-04
1984,90.850924,19,9.672519e-04
1985,90.897323,19,9.864447e-04
1986,90.943768,20,9.634570e-04
1987,90.990264,20,9.737373e-04
1988,91.036819,20,9.854280e-04
1989,91.083438,20,9.936251e-04
1990,91.130125,20,9.982462e-04
1991,91.176886,20,9.998729e-04
1992,91.223687,20,9.985182e-04
1993,91.270542,20,9.935702e-04
1994,91.317462,20,9.848303e-04
1995,91.364452,20,9.724370e-04
1996,91.411516,19,9.957997e-04
1997,91.458658,19,9.816677e-04
1998,91.505882,19,9.606419e-04
1999,91.553191,18,9.906997e-04
2000,91.600407,18,9.738900e-04
2001,91.647609,18,9.489057e-04
2002,91.694806,17,9.909669e-04
2003,91.742002,17,9.724963e-04
2004,91.789192,17,9.458543e-04
2005,91.836357,17,9.197499e-04
2006,91.883512,16,9.859328e-04
2007,91.930660,16,9.691699e-04
2008,91.977803,16,9.438875e-04
2009,92.024945,16,9.195739e-04
2010,92.072082,16,8.990577e-04
2011,92.119193,15,9.984178e-04
2012,92.166294,15,9.980559e-04
2013,92.213388,15,9.814047e-04
2014,92.260479,15,9.628722e-04
2015,92.307570,15,9.542075e-04
2016,92.354652,15,9.482768e-04
2017,92.401709,15,9.461829e-04
2018,92.448758,15,9.516790e-04
2019,92.495801,15,9.546468e-04
2020,92.542843,15,9.578783e-04
2021,92.589886,15,9.642236e-04
2022,92.636903,15,9.757345e-04
2023,92.683912,15,9.911935e-04
2024,92.730910,16,9.042788e-04
2025,92.777875,16,9.162311e-04
2026,92.824816,16,9.411026e-04
2027,92.871742,16,9.633854e-04
2028,92.918660,16,9.882672e-04
2029,92.965575,17,9.370633e-04
2030,93.012467,17,9.612969e-04
2031,93.059321,17,9.899219e-04
2032,93.106158,18,9.581380e-04
2033,93.152984,18,9.773900e-04
2034,93.199804,19,9.578146e-04
2035,93.246621,19,9.743231e-04
2036,93.293385,19,9.910489e-04
2037,93.340130,20,9.707634e-04
2038,93.386861,20,9.753588e-04
2039,93.433584,20,9.781852e-04
2040,93.480306,20,9.759572e-04
2041,93.526980,20,9.693786e-04
2042,93.573626,19,9.916579e-04
2043,93.620257,19,9.812113e-04
2044,93.666878,19,9.639118e-04
2045,93.713495,18,9.885775e-04
2046,93.760071,18,9.730382e-04
2047,93.806613,18,9.513265e-04
2048,93.853137,17,9.914871e-04
2049,93.899649,17,9.749743e-04
2050,93.946157,17,9.514556e-04
2051,93.992626,17,9.291883e-04
2052,94.039057,16,9.943462e-04
2053,94.085469,16,9.861427e-04
2054,94.131869,16,9.714423e-04
2055,94.178262,16,9.518098e-04
2056,94.224622,16,9.361131e-04
2057,94.270940,16,9.241212e-04
2058,94.317238,16,9.119202e-04
2059,94.363523,16,9.063215e-04
2060,94.409800,16,8.976791e-04
2061,94.456057,16,8.869799e-04
2062,94.502265,16,8.790339e-04
2063,94.548453,16,8.734875e-04
2064,94.594626,15,9.971286e-04
2065,94.640793,16,8.802291e-04
2066,94.686960,16,8.673582e-04
2067,94.733071,15,9.926302e-04
2068,94.779159,16,8.706939e-04
2069,94.825235,15,9.925389e-04
2070,94.871303,15,9.995540e-04
2071,94.917373,16,8.744749e-04
2072,94.963426,16,8.650703e-04
2073,95.009438,15,9.999143e-04
2074,95.055438,16,8.767637e-04
2075,95.101432,16,8.686778e-04
2076,95.147429,16,8.706983e-04
2077,95.193435,16,8.781077e-04
2078,95.239421,16,8.855462e-04
2079,95.285380,16,8.888092e-04
2080,95.331336,16,8.916046e-04
2081,95.377296,16,8.988363e-04
2082,95.423268,16,9.048900e-04
2083,95.469259,16,9.121726e-04
2084,95.515245,16,9.203165e-04
2085,95.561212,16,9.311681e-04
2086,95.607185,16,9.407757e-04
2087,95.653173,16,9.506018e-04
2088,95.699183,16,9.644371e-04
2089,95.745224,16,9.763525e-04
2090,95.791292,16,9.894964e-04
2091,95.837341,17,9.045820e-04
2092,95.883407,17,9.131350e-04
2093,95.929500,17,9.302857e-04
2094,95.975627,17,9.476501e-04
2095,96.021794,17,9.642920e-04
2096,96.068010,17,9.825336e-04
2097,96.114242,18,9.266077e-04
2098,96.160491,18,9.389316e-04
2099,96.206776,18,9.568292e-04
2100,96.253106,18,9.736438e-04
2101,96.299488,18,9.875873e-04
2102,96.345927,19,9.456264e-04
2103,96.392430,19,9.528068e-04
2104,96.438964,19,9.629745e-04
2105,96.485536,19,9.697994e-04
2106,96.532162,19,9.734321e-04
2107,96.578848,19,9.743606e-04
2108,96.625599,19,9.729185e-04
2109,96.672421,19,9.686703e-04
2110,96.719319,19,9.614440e-04
2111,96.766291,19,9.513175e-04
2112,96.813303,18,9.940723e-04
2113,96.860383,18,9.847862e-04
2114,96.907533,18,9.671229e-04
2115,96.954760,18,9.485179e-04
2116,97.001960,18,9.298055e-04
2117,97.049130,17,9.824565e-04
2118,97.096284,17,9.681643e-04
2119,97.143418,17,9.461091e-04
2120,97.190544,17,9.224716e-04
2121,97.237663,16,9.952436e-04
2122,97.284779,16,9.834651e-04
2123,97.331895,16,9.612406e-04
2124,97.378994,16,9.403209e-04
2125,97.426073,16,9.259779e-04
2126,97.473144,16,9.097212e-04
2127,97.520210,16,8.935766e-04
2128,97.567273,16,8.795512e-04
2129,97.614338,15,9.936927e-04
2130,97.661381,15,9.988165e-04
2131,97.708408,15,9.973974e-04
2132,97.755426,15,9.936595e-04
2133,97.802441,15,9.940500e-04
2134,97.849456,15,9.935500e-04
2135,97.896474,16,8.795281e-04
2136,97.943461,15,9.987839e-04
2137,97.990437,16,9.122724e-04
2138,98.037407,16,9.171537e-04
2139,98.084356,16,9.369368e-04
2140,98.131276,16,9.576530e-04
2141,98.178185,16,9.792063e-04
2142,98.225086,17,9.170672e-04
2143,98.271987,17,9.394659e-04
2144,98.318859,17,9.682455e-04
2145,98.365698,17,9.949696e-04
2146,98.412521,18,9.573122e-04
2147,98.459336,18,9.770319e-04
2148,98.506147,19,9.545854e-04
2149,98.552955,19,9.722933e-04
2150,98.599712,19,9.898548e-04
2151,98.646452,20,9.684330e-04
2152,98.693179,20,9.748090e-04
2153,98.739901,20,9.796257e-04
2154,98.786622,20,9.795044e-04
2155,98.833303,20,9.752781e-04
2156,98.879956,20,9.669179e-04
2157,98.926594,19,9.892281e-04
2158,98.973224,19,9.767001e-04
2159,99.019852,19,9.573920e-04
2160,99.066452,18,9.838914e-04
2161,99.113013,18,9.681366e-04
2162,99.159558,18,9.449643e-04
2163,99.206093,17,9.863495e-04
2164,99.252625,17,9.680661e-04
2165,99.299135,17,9.450694e-04
2166,99.345601,17,9.222978e-04
2167,99.392049,16,9.955192e-04
2168,99.438486,16,9.849553e-04
2169,99.484918,16,9.662170e-04
2170,99.531334,16,9.455457e-04
2171,99.577702,16,9.324760e-04
2172,99.624050,16,9.197753e-04
2173,99.670386,16,9.135379e-04
2174,99.716717,16,9.032606e-04
2175,99.763041,16,8.920773e-04
2176,99.809310,16,8.826858e-04
2177,99.855560,16,8.771896e-04
2178,99.901797,16,8.726368e-04
2179,99.948028,16,8.746306e-04
2180,99.994260,16,8.722460e-04
2181,100.040444,16,8.683231e-04
