timestep,t,sor_iters,residual
1773,221.625000,0,9.254281e-05
1774,221.750000,1,7.341532e-05
1775,221.875000,1,8.899690e-05
1776,222.000000,2,9.148105e-05
1777,222.125000,1,8.272069e-05
1778,222.250000,2,9.735864e-05
1779,222.375000,1,7.548977e-05
1780,222.500000,2,9.744782e-05
1781,222.625000,1,8.590133e-05
1782,222.750000,0,9.679065e-05
1783,222.875000,1,8.965717e-05
1784,223.000000,1,8.398589e-05
1785,223.125000,0,9.923023e-05
1786,223.250000,1,8.834479e-05
1787,223.375000,1,8.581743e-05
1788,223.500000,0,9.737020e-05
1789,223.625000,1,8.639178e-05
1790,223.750000,2,9.826476e-05
1791,223.875000,1,9.393763e-05
1792,224.000000,1,8.565276e-05
1793,224.125000,1,7.969645e-05
1794,224.250000,1,9.448757e-05
1795,224.375000,1,7.045960e-05
1796,224.500000,0,8.544325e-05
1797,224.625000,1,8.628587e-05
1798,224.750000,1,8.227388e-05
1799,224.875000,0,9.988253e-05
1800,225.000000,1,9.217677e-05
1801,225.125000,1,8.869989e-05
1802,225.250000,1,8.173389e-05
1803,225.375000,1,9.274227e-05
1804,225.500000,0,9.992177e-05
1805,225.625000,1,8.881452e-05
1806,225.750000,1,7.705988e-05
1807,225.875000,1,7.247421e-05
1808,226.000000,0,8.278868e-05
1809,226.125000,1,8.615426e-05
1810,226.250000,1,8.378258e-05
1811,226.375000,1,8.938056e-05
1812,226.500000,1,7.569273e-05
1813,226.625000,0,8.581781e-05
1814,226.750000,1,8.779500e-05
1815,226.875000,1,8.331006e-05
1816,227.000000,0,9.245265e-05
1817,227.125000,1,6.831365e-05
1818,227.250000,0,6.764611e-05
1819,227.375000,0,8.121765e-05
1820,227.500000,1,9.462152e-05
1821,227.625000,1,8.232181e-05
1822,227.750000,1,8.812673e-05
1823,227.875000,0,9.853672e-05
1824,228.000000,1,9.904118e-05
1825,228.125000,1,8.897108e-05
1826,228.250000,0,9.499437e-05
1827,228.375000,1,9.664917e-05
1828,228.500000,1,8.165251e-05
1829,228.625000,0,8.893753e-05
1830,228.750000,1,7.543117e-05
1831,228.875000,1,7.870952e-05
1832,229.000000,1,7.259778e-05
1833,229.125000,0,8.286185e-05
1834,229.250000,1,8.003770e-05
1835,229.375000,1,7.363201e-05
1836,229.500000,0,8.272221e-05
1837,229.625000,1,8.179404e-05
1838,229.750000,1,7.641995e-05
1839,229.875000,0,8.837103e-05
1840,230.000000,1,7.285758e-05
1841,230.125000,0,9.766999e-05
1842,230.250000,1,7.474917e-05
1843,230.375000,1,8.030562e-05
1844,230.500000,1,7.133313e-05
1845,230.625000,0,8.181532e-05
1846,230.750000,1,8.301883e-05
1847,230.875000,1,7.927904e-05
1848,231.000000,0,8.832237e-05
1849,231.125000,1,9.114238e-05
1850,231.250000,1,7.546116e-05
1851,231.375000,0,8.414103e-05
1852,231.500000,1,9.332128e-05
1853,231.625000,1,9.554125e-05
1854,231.750000,1,8.110646e-05
1855,231.875000,0,9.896300e-05
1856,232.000000,4,9.057526e-05
1857,232.125000,3,9.322574e-05
1858,232.250000,1,7.224818e-05
1859,232.375000,0,8.562161e-05
1860,232.500000,1,9.900065e-05
1861,232.625000,1,7.707338e-05
1862,232.750000,0,8.196681e-05
1863,232.875000,0,9.913785e-05
1864,233.000000,1,9.570403e-05
1865,233.125000,1,9.066206e-05
1866,233.250000,1,9.402165e-05
1867,233.375000,1,7.558715e-05
1868,233.500000,0,8.619691e-05
1869,233.625000,1,8.849226e-05
1870,233.750000,1,7.960450e-05
1871,233.875000,0,9.374779e-05
1872,234.000000,1,9.339623e-05
1873,234.125000,1,8.302067e-05
1874,234.250000,0,9.522754e-05
1875,234.375000,1,8.072919e-05
1876,234.500000,1,8.139128e-05
1877,234.625000,0,9.469489e-05
1878,234.750000,1,8.705434e-05
1879,234.875000,1,7.402404e-05
1880,235.000000,0,8.709812e-05
1881,235.125000,1,9.130939e-05
1882,235.250000,1,9.627553e-05
1883,235.375000,1,7.924937e-05
1884,235.500000,0,8.837145e-05
1885,235.625000,1,8.590664e-05
1886,235.750000,1,7.454702e-05
1887,235.875000,0,8.297673e-05
1888,236.000000,1,8.430507e-05
1889,236.125000,1,8.116511e-05
1890,236.250000,0,9.696734e-05
1891,236.375000,1,9.029917e-05
1892,236.500000,1,7.439761e-05
1893,236.625000,0,8.490632e-05
1894,236.750000,1,8.976929e-05
1895,236.875000,1,8.085136e-05
1896,237.000000,0,9.989516e-05
1897,237.125000,1,8.951957e-05
1898,237.250000,1,8.481966e-05
1899,237.375000,0,9.270108e-05
1900,237.500000,1,8.863648e-05
1901,237.625000,1,8.151026e-05
1902,237.750000,0,8.834298e-05
1903,237.875000,1,9.801025e-05
1904,238.000000,1,9.795384e-05
1905,238.125000,1,9.248948e-05
1906,238.250000,1,8.897971e-05
1907,238.375000,1,6.819288e-05
1908,238.500000,0,7.225640e-05
1909,238.625000,0,9.154702e-05
1910,238.750000,1,8.289993e-05
1911,238.875000,1,6.811644e-05
1912,239.000000,0,8.868660e-05
1913,239.125000,1,8.313900e-05
1914,239.250000,1,7.107538e-05
1915,239.375000,0,8.042017e-05
1916,239.500000,1,9.372586e-05
1917,239.625000,1,8.650421e-05
1918,239.750000,0,9.531253e-05
1919,239.875000,1,8.871407e-05
1920,240.000000,1,9.585286e-05
1921,240.125000,2,9.866974e-05
1922,240.250000,1,8.736047e-05
1923,240.375000,1,8.266575e-05
1924,240.500000,1,8.081357e-05
1925,240.625000,0,9.821466e-05
1926,240.750000,1,9.440147e-05
1927,240.875000,1,8.502954e-05
1928,241.000000,1,8.214112e-05
1929,241.125000,0,9.691304e-05
1930,241.250000,1,8.617984e-05
1931,241.375000,2,9.676108e-05
1932,241.500000,1,8.139220e-05
1933,241.625000,1,9.571025e-05
1934,241.750000,1,7.470069e-05
1935,241.875000,0,8.392891e-05
1936,242.000000,1,8.510881e-05
1937,242.125000,1,8.622051e-05
1938,242.250000,1,7.290867e-05
1939,242.375000,0,8.987670e-05
1940,242.500000,1,8.144871e-05
1941,242.625000,2,9.108101e-05
1942,242.750000,1,8.411971e-05
1943,242.875000,1,7.507093e-05
1944,243.000000,2,9.659557e-05
1945,243.125000,1,8.271178e-05
1946,243.250000,1,7.880024e-05
1947,243.375000,1,7.505907e-05
1948,243.500000,0,8.907980e-05
1949,243.625000,1,8.348543e-05
1950,243.750000,2,9.798768e-05
1951,243.875000,1,8.116887e-05
1952,244.000000,1,8.126354e-05
1953,244.125000,1,7.715391e-05
1954,244.250000,0,8.890561e-05
1955,244.375000,1,9.144185e-05
1956,244.500000,1,9.966817e-05
1957,244.625000,2,9.836550e-05
1958,244.750000,1,9.364441e-05
1959,244.875000,1,8.526884e-05
1960,245.000000,1,7.101059e-05
1961,245.125000,0,7.592449e-05
1962,245.250000,0,9.133840e-05
1963,245.375000,1,8.901631e-05
1964,245.500000,1,9.346023e-05
1965,245.625000,1,8.439017e-05
1966,245.750000,0,9.254285e-05
1967,245.875000,1,8.517199e-05
1968,246.000000,1,7.351640e-05
1969,246.125000,0,8.200580e-05
1970,246.250000,1,9.111208e-05
1971,246.375000,1,8.298930e-05
1972,246.500000,0,9.968353e-05
1973,246.625000,1,8.270060e-05
1974,246.750000,1,7.378750e-05
1975,246.875000,0,8.416674e-05
1976,247.000000,1,9.381989e-05
1977,247.125000,1,7.904547e-05
1978,247.250000,0,9.179273e-05
1979,247.375000,1,8.595452e-05
1980,247.500000,1,8.046514e-05
1981,247.625000,0,8.917495e-05
1982,247.750000,1,8.753087e-05
1983,247.875000,1,8.651924e-05
1984,248.000000,0,9.594726e-05
1985,248.125000,1,8.831923e-05
1986,248.250000,1,9.658853e-05
1987,248.375000,1,9.440373e-05
1988,248.500000,1,8.334892e-05
1989,248.625000,0,9.412581e-05
1990,248.750000,1,8.464602e-05
1991,248.875000,2,8.827977e-05
1992,249.000000,1,8.245020e-05
1993,249.125000,2,8.578479e-05
1994,249.250000,1,8.401787e-05
1995,249.375000,2,9.952554e-05
1996,249.500000,1,7.832768e-05
1997,249.625000,0,9.096437e-05
1998,249.750000,1,8.179842e-05
1999,249.875000,0,9.490245e-05
2000,250.000000,1,8.422801e-05
2001,250.125000,1,7.944747e-05
2002,250.250000,0,8.946180e-05
2003,250.375000,1,7.705023e-05
2004,250.500000,0,9.187503e-05
2005,250.625000,1,9.607776e-05
2006,250.750000,1,8.985426e-05
2007,250.875000,1,9.990256e-05
2008,251.000000,1,9.093001e-05
2009,251.125000,0,9.573488e-05
2010,251.250000,1,9.515446e-05
2011,251.375000,1,9.376163e-05
2012,251.500000,1,8.030225e-05
2013,251.625000,0,9.450907e-05
2014,251.750000,1,7.782602e-05
2015,251.875000,1,8.758508e-05
2016,252.000000,1,8.222629e-05
2017,252.125000,1,7.322340e-05
2018,252.250000,0,8.019267e-05
2019,252.375000,0,9.704358e-05
2020,252.500000,1,8.834457e-05
2021,252.625000,1,7.197248e-05
2022,252.750000,0,8.258795e-05
2023,252.875000,1,8.312340e-05
2024,253.000000,1,7.516347e-05
2025,253.125000,0,9.192453e-05
2026,253.250000,1,8.694944e-05
2027,253.375000,1,8.505008e-05
2028,253.500000,1,8.048837e-05
2029,253.625000,0,9.572140e-05
2030,253.750000,1,9.983758e-05
2031,253.875000,1,7.834797e-05
2032,254.000000,0,8.153895e-05
2033,254.125000,0,9.871204e-05
2034,254.250000,1,8.356672e-05
2035,254.375000,1,8.607135e-05
2036,254.500000,0,9.777433e-05
2037,254.625000,1,9.344700e-05
2038,254.750000,1,9.685297e-05
2039,254.875000,1,8.095587e-05
2040,255.000000,0,9.054057e-05
2041,255.125000,1,8.918815e-05
2042,255.250000,1,7.635964e-05
2043,255.375000,0,8.063902e-05
2044,255.500000,0,9.614654e-05
2045,255.625000,1,9.573137e-05
2046,255.750000,1,8.949589e-05
2047,255.875000,1,7.771426e-05
2048,256.000000,0,8.479724e-05
2049,256.125000,1,8.632882e-05
2050,256.250000,1,7.569461e-05
2051,256.375000,0,8.435536e-05
2052,256.500000,1,9.113675e-05
2053,256.625000,1,7.966989e-05
2054,256.750000,0,9.378228e-05
2055,256.875000,1,9.248391e-05
2056,257.000000,1,8.226717e-05
2057,257.125000,0,9.051204e-05
2058,257.250000,1,9.535864e-05
2059,257.375000,1,9.270645e-05
2060,257.500000,1,8.222554e-05
2061,257.625000,0,9.624968e-05
2062,257.750000,1,9.847284e-05
2063,257.875000,1,8.445816e-05
2064,258.000000,0,9.564330e-05
2065,258.125000,1,9.088100e-05
2066,258.250000,1,8.344066e-05
2067,258.375000,0,9.522627e-05
2068,258.500000,1,8.948406e-05
2069,258.625000,1,9.075372e-05
2070,258.750000,1,8.650557e-05
2071,258.875000,0,9.004278e-05
2072,259.000000,1,8.369524e-05
2073,259.125000,1,9.285171e-05
2074,259.250000,0,9.998419e-05
2075,259.375000,1,9.071139e-05
2076,259.500000,1,8.462356e-05
2077,259.625000,1,8.242920e-05
2078,259.750000,1,6.865290e-05
2079,259.875000,0,7.811845e-05
2080,260.000000,0,9.949463e-05
2081,260.125000,1,9.515343e-05
2082,260.250000,1,9.866031e-05
2083,260.375000,1,8.217021e-05
2084,260.500000,0,8.987493e-05
2085,260.625000,1,8.929970e-05
2086,260.750000,1,7.843355e-05
2087,260.875000,0,8.466119e-05
2088,261.000000,1,8.935747e-05
2089,261.125000,1,8.697689e-05
2090,261.250000,0,9.917946e-05
2091,261.375000,1,9.166771e-05
2092,261.500000,1,9.091420e-05
2093,261.625000,1,9.093601e-05
2094,261.750000,1,9.054939e-05
2095,261.875000,1,7.007194e-05
2096,262.000000,0,7.289155e-05
2097,262.125000,0,9.000756e-05
2098,262.250000,1,7.761023e-05
2099,262.375000,1,7.122186e-05
2100,262.500000,0,8.511625e-05
2101,262.625000,1,7.962867e-05
2102,262.750000,1,6.902576e-05
2103,262.875000,0,8.342707e-05
2104,263.000000,1,8.482231e-05
2105,263.125000,1,7.769126e-05
2106,263.250000,0,9.202095e-05
2107,263.375000,1,8.213132e-05
2108,263.500000,1,7.679695e-05
2109,263.625000,0,8.596993e-05
2110,263.750000,1,8.054397e-05
2111,263.875000,1,7.751806e-05
2112,264.000000,0,9.247327e-05
2113,264.125000,1,9.782262e-05
2114,264.250000,1,9.515918e-05
2115,264.375000,1,8.692757e-05
2116,264.500000,0,9.696707e-05
2117,264.625000,1,8.711872e-05
2118,264.750000,2,8.642814e-05
2119,264.875000,1,7.946454e-05
2120,265.000000,0,9.493015e-05
2121,265.125000,1,9.824287e-05
2122,265.250000,1,8.347598e-05
2123,265.375000,0,8.931926e-05
2124,265.500000,1,8.359430e-05
2125,265.625000,1,7.728707e-05
2126,265.750000,0,8.967345e-05
2127,265.875000,1,9.230158e-05
2128,266.000000,1,8.171655e-05
2129,266.125000,0,9.046725e-05
2130,266.250000,1,9.303203e-05
2131,266.375000,1,9.929000e-05
2132,266.500000,1,9.440691e-05
2133,266.625000,1,8.177488e-05
2134,266.750000,0,9.134061e-05
2135,266.875000,1,7.524778e-05
2136,267.000000,0,9.598252e-05
2137,267.125000,1,8.027570e-05
2138,267.250000,1,7.637554e-05
2139,267.375000,0,8.331153e-05
2140,267.500000,0,9.915899e-05
2141,267.625000,1,9.374100e-05
2142,267.750000,1,9.479919e-05
2143,267.875000,1,9.850317e-05
2144,268.000000,1,9.471541e-05
2145,268.125000,1,9.959791e-05
2146,268.250000,1,9.265229e-05
2147,268.375000,1,9.039018e-05
2148,268.500000,1,7.809359e-05
2149,268.625000,0,8.143293e-05
2150,268.750000,0,9.648829e-05
2151,268.875000,1,9.028795e-05
2152,269.000000,1,8.509942e-05
2153,269.125000,1,9.710283e-05
2154,269.250000,1,6.811801e-05
2155,269.375000,0,8.122698e-05
2156,269.500000,1,7.601342e-05
2157,269.625000,2,9.248086e-05
2158,269.750000,1,7.916070e-05
2159,269.875000,0,9.719571e-05
2160,270.000000,1,8.284236e-05
2161,270.125000,1,9.996763e-05
2162,270.250000,1,8.076697e-05
2163,270.375000,0,8.744838e-05
2164,270.500000,1,8.853176e-05
2165,270.625000,1,7.722677e-05
2166,270.750000,0,8.394191e-05
2167,270.875000,1,9.033765e-05
2168,271.000000,1,9.065200e-05
2169,271.125000,1,8.834715e-05
2170,271.250000,1,9.328513e-05
2171,271.375000,1,9.237856e-05
2172,271.500000,1,8.384150e-05
2173,271.625000,0,9.795389e-05
2174,271.750000,1,7.522309e-05
2175,271.875000,2,9.840054e-05
2176,272.000000,2,8.634585e-05
2177,272.125000,2,9.591817e-05
2178,272.250000,1,9.350884e-05
2179,272.375000,2,9.982652e-05
2180,272.500000,1,8.189288e-05
2181,272.625000,0,8.935691e-05
2182,272.750000,1,7.735999e-05
2183,272.875000,0,9.230603e-05
2184,273.000000,1,8.575219e-05
2185,273.125000,2,9.982156e-05
2186,273.250000,1,9.009786e-05
2187,273.375000,1,8.476891e-05
2188,273.500000,1,9.213821e-05
2189,273.625000,1,9.293851e-05
2190,273.750000,1,7.509891e-05
2191,273.875000,0,7.921592e-05
2192,274.000000,0,9.610693e-05
2193,274.125000,1,9.404717e-05
2194,274.250000,1,9.191417e-05
2195,274.375000,1,7.785765e-05
2196,274.500000,0,7.969985e-05
2197,274.625000,0,9.141140e-05
2198,274.750000,1,9.892641e-05
2199,274.875000,1,9.418970e-05
2200,275.000000,1,8.290664e-05
2201,275.125000,0,8.888900e-05
2202,275.250000,1,8.384050e-05
2203,275.375000,1,8.277981e-05
2204,275.500000,1,7.272036e-05
2205,275.625000,0,8.157394e-05
2206,275.750000,0,9.967051e-05
2207,275.875000,1,8.593808e-05
2208,276.000000,1,8.075170e-05
2209,276.125000,0,8.785852e-05
2210,276.250000,1,9.024067e-05
2211,276.375000,1,7.323153e-05
2212,276.500000,0,8.072894e-05
2213,276.625000,1,9.138079e-05
2214,276.750000,1,8.815649e-05
2215,276.875000,1,8.174825e-05
2216,277.000000,1,6.865751e-05
2217,277.125000,0,7.553136e-05
2218,277.250000,0,9.557994e-05
2219,277.375000,1,9.557486e-05
2220,277.500000,1,9.643198e-05
2221,277.625000,1,8.592369e-05
2222,277.750000,0,9.502767e-05
2223,277.875000,1,8.892446e-05
2224,278.000000,1,9.457975e-05
2225,278.125000,1,8.248711e-05
2226,278.250000,0,9.220593e-05
2227,278.375000,1,9.922500e-05
2228,278.500000,1,9.950081e-05
2229,278.625000,1,8.253532e-05
2230,278.750000,0,8.368241e-05
2231,278.875000,0,9.394796e-05
2232,279.000000,1,9.555024e-05
2233,279.125000,1,8.374975e-05
2234,279.250000,0,9.501089e-05
2235,279.375000,1,8.753638e-05
2236,279.500000,1,7.862718e-05
2237,279.625000,0,8.998137e-05
2238,279.750000,1,7.675179e-05
2239,279.875000,0,8.716774e-05
2240,280.000000,1,9.515243e-05
2241,280.125000,1,8.643612e-05
2242,280.250000,0,9.128012e-05
2243,280.375000,1,8.769818e-05
2244,280.500000,1,9.795725e-05
2245,280.625000,1,7.879894e-05
2246,280.750000,0,8.388630e-05
2247,280.875000,1,8.605478e-05
2248,281.000000,1,7.136888e-05
2249,281.125000,0,8.065568e-05
2250,281.250000,1,9.778091e-05
2251,281.375000,1,8.209632e-05
2252,281.500000,0,8.529012e-05
2253,281.625000,0,9.879501e-05
2254,281.750000,1,9.132444e-05
2255,281.875000,1,9.718649e-05
2256,282.000000,1,9.036064e-05
2257,282.125000,0,9.811491e-05
2258,282.250000,1,8.927047e-05
2259,282.375000,1,7.755664e-05
2260,282.500000,0,9.376801e-05
2261,282.625000,1,8.427188e-05
2262,282.750000,1,8.797794e-05
2263,282.875000,1,7.786957e-05
2264,283.000000,0,9.268276e-05
2265,283.125000,4,9.594319e-05
2266,283.250000,3,8.935102e-05
2267,283.375000,2,9.993844e-05
2268,283.500000,1,8.829064e-05
2269,283.625000,1,8.567514e-05
2270,283.750000,1,7.492953e-05
2271,283.875000,0,8.369983e-05
2272,284.000000,1,7.583930e-05
2273,284.125000,1,8.011902e-05
2274,284.250000,0,9.101891e-05
2275,284.375000,1,7.976513e-05
2276,284.500000,0,9.422737e-05
2277,284.625000,1,8.573221e-05
2278,284.750000,1,9.341286e-05
2279,284.875000,1,7.037071e-05
2280,285.000000,0,8.045240e-05
2281,285.125000,1,8.929963e-05
2282,285.250000,1,8.574658e-05
2283,285.375000,0,9.842035e-05
2284,285.500000,1,8.339654e-05
2285,285.625000,0,9.489723e-05
2286,285.750000,1,9.149668e-05
2287,285.875000,1,9.687458e-05
2288,286.000000,1,8.817231e-05
2289,286.125000,0,9.338554e-05
2290,286.250000,1,9.741891e-05
2291,286.375000,1,9.136495e-05
2292,286.500000,1,8.263967e-05
2293,286.625000,0,9.579444e-05
2294,286.750000,1,8.042312e-05
2295,286.875000,0,9.438667e-05
2296,287.000000,1,8.119738e-05
2297,287.125000,1,7.887764e-05
2298,287.250000,0,8.272788e-05
2299,287.375000,0,9.179673e-05
2300,287.500000,1,9.483209e-05
2301,287.625000,1,9.237145e-05
2302,287.750000,1,9.852084e-05
2303,287.875000,1,7.666824e-05
2304,288.000000,0,9.513016e-05
2305,288.125000,1,7.119029e-05
2306,288.250000,2,8.669213e-05
2307,288.375000,1,6.354534e-05
2308,288.500000,0,7.740352e-05
2309,288.625000,0,9.850700e-05
2310,288.750000,1,9.218917e-05
2311,288.875000,1,9.118032e-05
2312,289.000000,1,8.438334e-05
2313,289.125000,1,7.645552e-05
2314,289.250000,0,8.510918e-05
2315,289.375000,1,9.399711e-05
2316,289.500000,1,7.887329e-05
2317,289.625000,0,8.195883e-05
2318,289.750000,0,9.487641e-05
2319,289.875000,1,8.907036e-05
2320,290.000000,1,8.830815e-05
2321,290.125000,0,9.813856e-05
2322,290.250000,1,8.785393e-05
2323,290.375000,1,7.567262e-05
2324,290.500000,0,9.101120e-05
2325,290.625000,1,8.758607e-05
2326,290.750000,1,9.885444e-05
2327,290.875000,1,8.826288e-05
2328,291.000000,0,9.875850e-05
2329,291.125000,1,9.171292e-05
2330,291.250000,1,7.431262e-05
2331,291.375000,0,8.141836e-05
2332,291.500000,1,8.839138e-05
2333,291.625000,1,7.824238e-05
2334,291.750000,0,9.821367e-05
2335,291.875000,1,7.996382e-05
2336,292.000000,1,7.536736e-05
2337,292.125000,0,8.306782e-05
2338,292.250000,0,9.923225e-05
2339,292.375000,1,8.532123e-05
2340,292.500000,1,9.075934e-05
2341,292.625000,1,8.692766e-05
2342,292.750000,1,7.532080e-05
2343,292.875000,0,8.449932e-05
2344,293.000000,0,9.957934e-05
2345,293.125000,1,8.875245e-05
2346,293.250000,1,7.993480e-05
2347,293.375000,0,9.064712e-05
2348,293.500000,1,8.475314e-05
2349,293.625000,1,8.545061e-05
2350,293.750000,1,7.720892e-05
2351,293.875000,0,8.887758e-05
2352,294.000000,1,9.632771e-05
2353,294.125000,1,9.693973e-05
2354,294.250000,1,8.109413e-05
2355,294.375000,0,8.233446e-05
2356,294.500000,0,9.249487e-05
2357,294.625000,1,9.616233e-05
2358,294.750000,1,8.092924e-05
2359,294.875000,0,9.439616e-05
2360,295.000000,1,9.765173e-05
2361,295.125000,1,9.523792e-05
2362,295.250000,1,7.493354e-05
2363,295.375000,0,7.732628e-05
2364,295.500000,0,9.177561e-05
2365,295.625000,1,9.158738e-05
2366,295.750000,1,8.626549e-05
2367,295.875000,1,7.381661e-05
2368,296.000000,0,9.251974e-05
2369,296.125000,3,9.840525e-05
2370,296.250000,3,8.887254e-05
2371,296.375000,2,9.466871e-05
2372,296.500000,1,8.226751e-05
2373,296.625000,1,8.645029e-05
2374,296.750000,1,8.041543e-05
2375,296.875000,2,9.809064e-05
2376,297.000000,1,8.294010e-05
2377,297.125000,0,9.340529e-05
2378,297.250000,1,9.439915e-05
2379,297.375000,1,9.304015e-05
2380,297.500000,1,9.652748e-05
2381,297.625000,1,9.147331e-05
2382,297.750000,1,7.387207e-05
2383,297.875000,0,7.524027e-05
2384,298.000000,0,8.832662e-05
2385,298.125000,1,7.967647e-05
2386,298.250000,1,8.665285e-05
2387,298.375000,1,7.795965e-05
2388,298.500000,0,9.741330e-05
2389,298.625000,1,7.079664e-05
2390,298.750000,2,9.687894e-05
2391,298.875000,2,8.167393e-05
2392,299.000000,2,9.515321e-05
2393,299.125000,1,8.543457e-05
2394,299.250000,1,7.595143e-05
2395,299.375000,0,9.584211e-05
2396,299.500000,1,8.027957e-05
2397,299.625000,0,9.703776e-05
2398,299.750000,1,9.816997e-05
2399,299.875000,1,8.850348e-05
2400,300.000000,1,7.603850e-05
2401,300.125000,0,9.067253e-05
2402,300.250000,1,7.686805e-05
2403,300.375000,3,9.946677e-05
2404,300.500000,1,8.545580e-05
2405,300.625000,0,9.991046e-05
2406,300.750000,1,7.183726e-05
2407,300.875000,3,9.906891e-05
2408,301.000000,1,7.507332e-05
2409,301.125000,0,9.250568e-05
2410,301.250000,1,8.974851e-05
2411,301.375000,1,7.988347e-05
2412,301.500000,0,9.055374e-05
2413,301.625000,1,8.813806e-05
2414,301.750000,1,8.408844e-05
2415,301.875000,0,9.071444e-05
2416,302.000000,1,9.574727e-05
2417,302.125000,1,9.094133e-05
2418,302.250000,1,9.499582e-05
2419,302.375000,1,8.721568e-05
2420,302.500000,0,9.683411e-05
2421,302.625000,1,7.532098e-05
2422,302.750000,0,7.969930e-05
2423,302.875000,1,9.003715e-05
2424,303.000000,1,8.001007e-05
2425,303.125000,0,8.851407e-05
2426,303.250000,1,7.867580e-05
2427,303.375000,1,6.161024e-05
2428,303.500000,0,8.041866e-05
2429,303.625000,1,7.796942e-05
2430,303.750000,2,9.047864e-05
2431,303.875000,1,7.773641e-05
2432,304.000000,0,9.360214e-05
2433,304.125000,1,8.823072e-05
2434,304.250000,1,9.521566e-05
2435,304.375000,1,8.906191e-05
2436,304.500000,1,8.598799e-05
2437,304.625000,1,7.170392e-05
2438,304.750000,0,7.862683e-05
2439,304.875000,0,9.688855e-05
2440,305.000000,1,9.605966e-05
2441,305.125000,1,9.419106e-05
2442,305.250000,0,9.965306e-05
2443,305.375000,1,9.232220e-05
2444,305.500000,1,9.933176e-05
2445,305.625000,1,8.889297e-05
2446,305.750000,0,9.634906e-05
2447,305.875000,1,8.771237e-05
2448,306.000000,1,7.479018e-05
2449,306.125000,0,8.551102e-05
2450,306.250000,1,8.712475e-05
2451,306.375000,1,7.885724e-05
2452,306.500000,0,9.890207e-05
2453,306.625000,1,7.863251e-05
2454,306.750000,2,9.787692e-05
2455,306.875000,1,8.859326e-05
2456,307.000000,1,9.255513e-05
2457,307.125000,1,8.551691e-05
2458,307.250000,0,9.277436e-05
2459,307.375000,1,8.314191e-05
2460,307.500000,1,8.311102e-05
2461,307.625000,1,7.591545e-05
2462,307.750000,0,8.822843e-05
2463,307.875000,1,9.421989e-05
2464,308.000000,1,7.258664e-05
2465,308.125000,0,7.847620e-05
2466,308.250000,0,9.776724e-05
2467,308.375000,1,8.544028e-05
2468,308.500000,1,8.546987e-05
2469,308.625000,1,9.191038e-05
2470,308.750000,0,9.962288e-05
2471,308.875000,1,9.516105e-05
2472,309.000000,1,7.617803e-05
2473,309.125000,0,9.585105e-05
2474,309.250000,1,7.875983e-05
2475,309.375000,1,7.993355e-05
2476,309.500000,0,9.278223e-05
2477,309.625000,1,8.919097e-05
2478,309.750000,1,8.817380e-05
2479,309.875000,1,7.921054e-05
2480,310.000000,0,9.251619e-05
2481,310.125000,1,8.232024e-05
2482,310.250000,1,8.599264e-05
2483,310.375000,1,9.241972e-05
2484,310.500000,1,7.487333e-05
2485,310.625000,1,6.897596e-05
2486,310.750000,0,8.090254e-05
2487,310.875000,2,9.256166e-05
2488,311.000000,2,9.100285e-05
2489,311.125000,1,9.070463e-05
2490,311.250000,1,9.858095e-05
2491,311.375000,1,8.871357e-05
2492,311.500000,0,9.682098e-05
2493,311.625000,1,9.544792e-05
2494,311.750000,1,8.112859e-05
2495,311.875000,0,9.014962e-05
2496,312.000000,1,8.743226e-05
2497,312.125000,1,8.021417e-05
2498,312.250000,0,9.450872e-05
2499,312.375000,1,9.704350e-05
2500,312.500000,1,8.369660e-05
2501,312.625000,0,9.587518e-05
2502,312.750000,1,8.916892e-05
2503,312.875000,1,8.581314e-05
2504,313.000000,0,9.953805e-05
2505,313.125000,1,9.341328e-05
2506,313.250000,1,9.155172e-05
2507,313.375000,1,7.157720e-05
2508,313.500000,0,7.277748e-05
2509,313.625000,0,8.503248e-05
2510,313.750000,1,9.625863e-05
2511,313.875000,1,8.579595e-05
2512,314.000000,1,9.720081e-05
2513,314.125000,1,7.343321e-05
2514,314.250000,0,8.715385e-05
2515,314.375000,1,8.514658e-05
2516,314.500000,1,7.724580e-05
2517,314.625000,0,8.330966e-05
2518,314.750000,0,9.758100e-05
2519,314.875000,1,9.350028e-05
2520,315.000000,1,8.005519e-05
2521,315.125000,1,9.466397e-05
2522,315.250000,1,7.518063e-05
2523,315.375000,0,7.742586e-05
2524,315.500000,0,8.951851e-05
2525,315.625000,1,8.118598e-05
2526,315.750000,1,7.670789e-05
2527,315.875000,0,9.174170e-05
2528,316.000000,1,8.475151e-05
2529,316.125000,1,8.166510e-05
2530,316.250000,0,9.081352e-05
2531,316.375000,1,9.771297e-05
2532,316.500000,1,9.048583e-05
2533,316.625000,1,9.351560e-05
2534,316.750000,1,7.735557e-05
2535,316.875000,0,9.249691e-05
2536,317.000000,1,8.072254e-05
2537,317.125000,2,9.436718e-05
2538,317.250000,1,7.121452e-05
2539,317.375000,0,8.482618e-05
2540,317.500000,1,7.859122e-05
2541,317.625000,1,8.100279e-05
2542,317.750000,1,7.532944e-05
2543,317.875000,0,9.834050e-05
2544,318.000000,1,8.218169e-05
2545,318.125000,0,9.953747e-05
2546,318.250000,1,9.635637e-05
2547,318.375000,1,7.985679e-05
2548,318.500000,0,8.209153e-05
