timestep,t,sor_iters,residual
3177,56.490579,8,7.770108e-04
3178,56.504120,9,9.373253e-04
3179,56.517660,10,9.682105e-04
3180,56.531197,9,9.556049e-04
3181,56.544733,11,9.586323e-04
3182,56.558266,8,9.383280e-04
3183,56.571798,15,9.899888e-04
3184,56.585329,7,9.874053e-04
3185,56.598857,8,9.622634e-04
3186,56.612384,10,9.638278e-04
3187,56.625910,11,9.780701e-04
3188,56.639435,7,9.903014e-04
3189,56.652959,13,9.934980e-04
3190,56.666481,7,8.198966e-04
3191,56.680003,10,9.634759e-04
3192,56.693523,11,9.661668e-04
3193,56.707043,7,9.589912e-04
3194,56.720563,13,9.858645e-04
3195,56.734082,7,8.797126e-04
3196,56.747601,17,9.839650e-04
3197,56.761119,8,7.764819e-04
3198,56.774637,10,9.014362e-04
3199,56.788156,18,9.203410e-04
3200,56.801674,9,7.476556e-04
3201,56.815193,11,9.731593e-04
3202,56.828712,19,9.288013e-04
3203,56.842232,9,8.532353e-04
3204,56.855752,10,9.482384e-04
3205,56.869273,13,9.907082e-04
3206,56.882794,8,9.964034e-04
3207,56.896317,18,9.741925e-04
3208,56.909841,8,9.160152e-04
3209,56.923366,9,9.547035e-04
3210,56.936893,10,8.612496e-04
3211,56.950421,8,9.461879e-04
3212,56.963951,12,9.308382e-04
3213,56.977482,7,8.814599e-04
3214,56.991015,17,9.577606e-04
3215,57.004550,8,7.714425e-04
3216,57.018088,10,9.173087e-04
3217,57.031627,16,9.887466e-04
3218,57.045168,8,8.901026e-04
3219,57.058712,17,9.960244e-04
3220,57.072259,8,8.833631e-04
3221,57.085808,17,9.546030e-04
3222,57.099359,9,8.398180e-04
3223,57.112913,18,9.291172e-04
3224,57.126470,9,8.028028e-04
3225,57.140030,17,9.355843e-04
3226,57.153593,9,8.879334e-04
3227,57.167159,18,9.890145e-04
3228,57.180728,9,8.345550e-04
3229,57.194300,17,9.834161e-04
3230,57.207875,9,8.795820e-04
3231,57.221453,18,9.757338e-04
3232,57.235035,9,8.278788e-04
3233,57.248620,17,9.492954e-04
3234,57.262209,9,8.204283e-04
3235,57.275801,17,9.553242e-04
3236,57.289397,8,9.740280e-04
3237,57.302996,17,9.523021e-04
3238,57.316599,8,8.879095e-04
3239,57.330206,14,9.949488e-04
3240,57.343817,8,8.670824e-04
3241,57.357431,17,9.884618e-04
3242,57.371049,8,8.042849e-04
3243,57.384672,8,9.994918e-04
3244,57.398298,10,9.956567e-04
3245,57.411928,12,9.248759e-04
3246,57.425563,7,9.061475e-04
3247,57.439201,13,9.939474e-04
3248,57.452844,7,8.569776e-04
3249,57.466490,11,9.636450e-04
3250,57.480141,7,9.739389e-04
3251,57.493796,11,9.487922e-04
3252,57.507456,7,8.876306e-04
3253,57.521119,10,9.710295e-04
3254,57.534787,9,9.717731e-04
3255,57.548460,9,9.425241e-04
3256,57.562136,9,9.971686e-04
3257,57.575817,9,9.765883e-04
3258,57.589503,9,9.714833e-04
3259,57.603192,9,9.609705e-04
3260,57.616886,9,9.519764e-04
3261,57.630585,9,9.472914e-04
3262,57.644288,9,9.528950e-04
3263,57.657995,9,9.710770e-04
3264,57.671707,10,9.201296e-04
3265,57.685423,8,9.440663e-04
3266,57.699143,13,9.763760e-04
3267,57.712868,7,8.306435e-04
3268,57.726598,9,9.644083e-04
3269,57.740331,17,9.543672e-04
3270,57.754069,8,8.097653e-04
3271,57.767812,8,8.100155e-04
3272,57.781559,9,9.877119e-04
3273,57.795310,11,9.887696e-04
3274,57.809065,7,8.845282e-04
3275,57.822825,16,9.311600e-04
3276,57.836589,7,9.871109e-04
3277,57.850357,9,8.146502e-04
3278,57.864130,11,9.264618e-04
3279,57.877906,14,8.559299e-04
3280,57.891687,7,9.427379e-04
3281,57.905472,9,9.400402e-04
3282,57.919261,13,9.963052e-04
3283,57.933054,7,9.457696e-04
3284,57.946851,16,9.242641e-04
3285,57.960652,7,9.670501e-04
3286,57.974457,9,8.800629e-04
3287,57.988266,11,9.117678e-04
3288,58.002079,13,8.787255e-04
3289,58.015896,7,9.381675e-04
3290,58.029717,10,9.974166e-04
3291,58.043541,13,9.861064e-04
3292,58.057369,7,9.030530e-04
3293,58.071201,17,8.428758e-04
3294,58.085036,7,9.095643e-04
3295,58.098875,10,9.301146e-04
3296,58.112718,12,9.196730e-04
3297,58.126564,8,9.026686e-04
3298,58.140414,17,9.232428e-04
3299,58.154267,8,8.074435e-04
3300,58.168124,9,9.048876e-04
3301,58.181984,13,9.318115e-04
3302,58.195847,16,8.114939e-04
3303,58.209714,9,8.463567e-04
3304,58.223584,10,9.080516e-04
3305,58.237457,14,9.519861e-04
3306,58.251333,8,8.772378e-04
3307,58.265213,18,9.066323e-04
3308,58.279095,8,8.120473e-04
3309,58.292981,10,9.508453e-04
3310,58.306869,11,9.680508e-04
3311,58.320761,14,9.536877e-04
3312,58.334655,8,7.875427e-04
3313,58.348552,13,9.947344e-04
3314,58.362452,8,9.793680e-04
3315,58.376355,17,9.420736e-04
3316,58.390261,8,9.293583e-04
3317,58.404169,9,9.498025e-04
3318,58.418079,11,8.659923e-04
3319,58.431993,12,9.765872e-04
3320,58.445909,9,9.815661e-04
3321,58.459827,16,9.618580e-04
3322,58.473748,8,8.188174e-04
3323,58.487672,10,9.171448e-04
3324,58.501597,12,9.504033e-04
3325,58.515525,14,9.586836e-04
3326,58.529456,8,9.361169e-04
3327,58.543389,12,9.642185e-04
3328,58.557323,14,8.921694e-04
3329,58.571261,8,9.304751e-04
3330,58.585200,12,9.774862e-04
3331,58.599141,14,8.892258e-04
3332,58.613085,8,9.274543e-04
3333,58.627031,12,9.339350e-04
3334,58.640978,13,9.547970e-04
3335,58.654928,8,9.483945e-04
3336,58.668880,12,9.639084e-04
3337,58.682833,13,8.951725e-04
3338,58.696789,8,8.821409e-04
3339,58.710746,11,8.791578e-04
3340,58.724705,12,8.748574e-04
3341,58.738666,8,8.854467e-04
3342,58.752629,11,9.525835e-04
3343,58.766593,11,9.870427e-04
3344,58.780559,8,9.719476e-04
3345,58.794527,11,9.398314e-04
3346,58.808496,8,9.257156e-04
3347,58.822467,12,9.383787e-04
3348,58.836439,7,9.158313e-04
3349,58.850413,10,9.785747e-04
3350,58.864388,11,9.288035e-04
3351,58.878365,7,9.924021e-04
3352,58.892343,10,9.973563e-04
3353,58.906323,11,9.287253e-04
3354,58.920304,7,9.601220e-04
3355,58.934286,10,9.152566e-04
3356,58.948269,9,9.843096e-04
3357,58.962254,9,9.902508e-04
3358,58.976239,10,9.397204e-04
3359,58.990226,8,9.020990e-04
3360,59.004214,10,8.893572e-04
3361,59.018203,8,8.865152e-04
3362,59.032193,9,9.726663e-04
3363,59.046184,9,9.429861e-04
3364,59.060175,9,9.090637e-04
3365,59.074168,9,9.715476e-04
3366,59.088162,10,9.786277e-04
3367,59.102157,9,9.690450e-04
3368,59.116152,13,9.783086e-04
3369,59.130148,7,9.338291e-04
3370,59.144145,10,9.025133e-04
3371,59.158143,12,9.281845e-04
3372,59.172141,8,8.585801e-04
3373,59.186140,15,9.976710e-04
3374,59.200140,8,7.072453e-04
3375,59.214140,10,8.754959e-04
3376,59.228141,12,9.800928e-04
3377,59.242143,8,9.692891e-04
3378,59.256145,18,8.796982e-04
3379,59.270148,8,9.354347e-04
3380,59.284151,9,9.056023e-04
3381,59.298154,10,8.521172e-04
3382,59.312159,12,9.166010e-04
3383,59.326163,8,9.035256e-04
3384,59.340168,18,9.229664e-04
3385,59.354173,8,9.662582e-04
3386,59.368179,10,9.976919e-04
3387,59.382184,12,8.885107e-04
3388,59.396190,8,8.919245e-04
3389,59.410197,18,9.594432e-04
3390,59.424203,9,8.780311e-04
3391,59.438209,10,9.645407e-04
3392,59.452216,13,9.660366e-04
3393,59.466222,8,9.037551e-04
3394,59.480229,18,9.667865e-04
3395,59.494235,8,9.527998e-04
3396,59.508242,10,9.124243e-04
3397,59.522248,12,9.380392e-04
3398,59.536254,14,9.918049e-04
3399,59.550259,8,8.436865e-04
3400,59.564264,13,9.817473e-04
3401,59.578269,14,9.444447e-04
3402,59.592273,8,9.334805e-04
3403,59.606277,12,9.232309e-04
3404,59.620280,14,9.308829e-04
3405,59.634282,8,8.933359e-04
3406,59.648284,16,9.987834e-04
3407,59.662285,8,8.755981e-04
3408,59.676285,15,9.875950e-04
3409,59.690284,8,8.739383e-04
3410,59.704282,18,9.433676e-04
3411,59.718279,8,8.871739e-04
3412,59.732275,10,9.822881e-04
3413,59.746270,14,9.634602e-04
3414,59.760264,9,9.981439e-04
3415,59.774256,19,8.718458e-04
3416,59.788247,9,7.462388e-04
3417,59.802236,10,9.059116e-04
3418,59.816224,12,9.116785e-04
3419,59.830210,15,9.651905e-04
3420,59.844194,8,9.830319e-04
3421,59.858177,18,9.729776e-04
3422,59.872158,8,9.860756e-04
3423,59.886137,12,9.503372e-04
3424,59.900114,14,8.856874e-04
3425,59.914089,9,9.344848e-04
3426,59.928062,17,9.399491e-04
3427,59.942033,8,9.787883e-04
3428,59.956001,12,9.846004e-04
3429,59.969967,14,9.138949e-04
3430,59.983931,9,9.025084e-04
3431,59.997892,17,9.019298e-04
3432,60.011851,8,9.397132e-04
3433,60.025807,12,9.704082e-04
3434,60.039760,14,8.560172e-04
3435,60.053711,8,9.734475e-04
3436,60.067658,16,9.922623e-04
3437,60.081603,8,8.632197e-04
3438,60.095545,14,9.659973e-04
3439,60.109483,8,9.964353e-04
3440,60.123419,17,9.316672e-04
3441,60.137351,8,9.107267e-04
3442,60.151280,10,9.799031e-04
3443,60.165206,14,9.608938e-04
3444,60.179128,9,9.268719e-04
3445,60.193046,17,8.968219e-04
3446,60.206961,8,9.013844e-04
3447,60.220872,11,8.661461e-04
3448,60.234779,13,9.467393e-04
3449,60.248682,15,9.180599e-04
3450,60.262581,8,9.875112e-04
3451,60.276476,13,9.307524e-04
3452,60.290366,14,9.373721e-04
3453,60.304253,8,9.456263e-04
3454,60.318135,13,9.633651e-04
3455,60.332012,14,9.258316e-04
3456,60.345885,8,8.972996e-04
3457,60.359753,11,9.177655e-04
3458,60.373616,13,9.427822e-04
3459,60.387475,8,8.687490e-04
3460,60.401328,16,9.598208e-04
3461,60.415177,8,7.693829e-04
3462,60.429020,10,9.278356e-04
3463,60.442858,12,9.990592e-04
3464,60.456691,16,9.029522e-04
3465,60.470518,8,8.677412e-04
3466,60.484340,10,8.525930e-04
3467,60.498156,11,9.670681e-04
3468,60.511967,15,9.325826e-04
3469,60.525772,8,9.088263e-04
3470,60.539571,19,8.913509e-04
3471,60.553364,8,8.959084e-04
3472,60.567151,10,9.998201e-04
3473,60.580932,12,9.016193e-04
3474,60.594707,16,8.995798e-04
3475,60.608476,8,8.703488e-04
3476,60.622239,10,9.543708e-04
3477,60.635995,18,9.096785e-04
3478,60.649745,8,9.997348e-04
3479,60.663489,9,9.316373e-04
3480,60.677227,12,9.838456e-04
3481,60.690957,15,8.590721e-04
3482,60.704682,8,9.047125e-04
3483,60.718400,9,9.786014e-04
3484,60.732111,11,9.386336e-04
3485,60.745816,15,8.904187e-04
3486,60.759515,8,8.142668e-04
3487,60.773207,9,9.886245e-04
3488,60.786892,16,9.941068e-04
3489,60.800571,8,7.919755e-04
3490,60.814243,10,9.405856e-04
3491,60.827909,17,9.348164e-04
3492,60.841568,8,8.965011e-04
3493,60.855221,9,9.952024e-04
3494,60.868867,14,9.905902e-04
3495,60.882507,8,9.225263e-04
3496,60.896141,17,9.784830e-04
3497,60.909768,8,7.726303e-04
3498,60.923388,9,9.991212e-04
3499,60.937003,12,9.309515e-04
3500,60.950611,14,9.410317e-04
3501,60.964212,8,9.498046e-04
3502,60.977808,13,9.755457e-04
3503,60.991398,14,8.955871e-04
3504,61.004981,9,8.826770e-04
3505,61.018558,13,9.631896e-04
3506,61.032130,14,8.897015e-04
3507,61.045695,8,9.538136e-04
3508,61.059255,15,9.587550e-04
3509,61.072808,8,9.554129e-04
3510,61.086357,17,9.407978e-04
3511,61.099899,8,9.364946e-04
3512,61.113436,11,9.199276e-04
3513,61.126967,14,9.812505e-04
3514,61.140493,8,9.623255e-04
3515,61.154014,18,9.377884e-04
3516,61.167529,8,8.727435e-04
3517,61.181039,11,8.872439e-04
3518,61.194544,13,9.000209e-04
3519,61.208045,9,9.779621e-04
3520,61.221540,18,8.933586e-04
3521,61.235031,8,9.123658e-04
3522,61.248517,10,8.266650e-04
3523,61.261999,12,8.929335e-04
3524,61.275476,14,9.131242e-04
3525,61.288949,8,8.784566e-04
3526,61.302419,12,9.827845e-04
3527,61.315884,14,8.641329e-04
3528,61.329346,8,8.181069e-04
3529,61.342804,10,9.604275e-04
3530,61.356258,12,9.869953e-04
3531,61.369709,14,9.110195e-04
3532,61.383157,8,9.923422e-04
3533,61.396603,12,9.752366e-04
3534,61.410045,14,8.972404e-04
3535,61.423485,9,8.600749e-04
3536,61.436922,16,9.710035e-04
3537,61.450357,9,8.404244e-04
3538,61.463790,17,9.225125e-04
3539,61.477221,9,8.193151e-04
3540,61.490650,16,9.608835e-04
3541,61.504077,9,8.862737e-04
3542,61.517503,17,9.254781e-04
3543,61.530928,9,7.757441e-04
3544,61.544351,12,9.899273e-04
3545,61.557774,14,9.770986e-04
3546,61.571196,8,9.660042e-04
3547,61.584617,15,9.860557e-04
3548,61.598038,8,8.990096e-04
3549,61.611458,15,9.239649e-04
3550,61.624878,8,7.852411e-04
3551,61.638298,11,9.565724e-04
3552,61.651719,13,9.318796e-04
3553,61.665139,8,7.544770e-04
3554,61.678560,11,9.786992e-04
3555,61.691982,13,9.464819e-04
3556,61.705404,7,9.282249e-04
3557,61.718826,13,9.938590e-04
3558,61.732250,8,9.293197e-04
3559,61.745675,16,9.221746e-04
3560,61.759101,8,8.045509e-04
3561,61.772528,10,9.438186e-04
3562,61.785956,14,9.734808e-04
3563,61.799386,8,8.101754e-04
3564,61.812817,16,9.563315e-04
3565,61.826250,8,7.052664e-04
3566,61.839685,12,9.985203e-04
3567,61.853121,13,9.534749e-04
3568,61.866559,8,9.273959e-04
3569,61.880000,17,9.080288e-04
3570,61.893442,8,7.856591e-04
3571,61.906886,13,9.318788e-04
3572,61.920333,14,8.374184e-04
3573,61.933781,8,9.213213e-04
3574,61.947232,16,9.630322e-04
3575,61.960686,8,8.572039e-04
3576,61.974141,16,9.405054e-04
3577,61.987599,8,8.081994e-04
3578,62.001060,16,9.466479e-04
3579,62.014523,8,8.128493e-04
3580,62.027989,16,9.165199e-04
3581,62.041457,8,7.769083e-04
3582,62.054928,15,9.736849e-04
3583,62.068402,8,7.666890e-04
3584,62.081878,15,9.942704e-04
3585,62.095357,7,9.755353e-04
3586,62.108839,16,9.628316e-04
3587,62.122324,7,9.145435e-04
3588,62.135811,10,9.647779e-04
3589,62.149301,12,9.676095e-04
3590,62.162794,7,9.429623e-04
3591,62.176290,17,9.578747e-04
3592,62.189789,7,8.963459e-04
3593,62.203290,8,9.799253e-04
3594,62.216794,10,8.622371e-04
3595,62.230301,11,9.566460e-04
3596,62.243811,8,9.929205e-04
3597,62.257324,18,9.222364e-04
3598,62.270840,8,8.260526e-04
3599,62.284358,8,9.278262e-04
3600,62.297879,10,8.796919e-04
3601,62.311403,11,8.817433e-04
3602,62.324930,15,9.209241e-04
3603,62.338460,7,8.803563e-04
3604,62.351992,10,9.053752e-04
3605,62.365527,17,9.582155e-04
3606,62.379065,8,7.937395e-04
3607,62.392605,9,8.524043e-04
3608,62.406149,11,9.761946e-04
3609,62.419694,14,9.710723e-04
3610,62.433243,7,9.313576e-04
3611,62.446794,11,9.489196e-04
3612,62.460347,18,9.433130e-04
3613,62.473903,8,8.859829e-04
3614,62.487462,9,9.578201e-04
3615,62.501023,12,8.778509e-04
3616,62.514586,15,9.325545e-04
3617,62.528152,8,8.446537e-04
3618,62.541720,10,9.747256e-04
3619,62.555290,18,9.487911e-04
3620,62.568862,8,9.216910e-04
3621,62.582436,9,9.248068e-04
3622,62.596013,12,9.616829e-04
3623,62.609592,15,8.858285e-04
3624,62.623172,8,8.935877e-04
3625,62.636755,10,8.500266e-04
3626,62.650339,13,9.560805e-04
3627,62.663926,7,9.913910e-04
3628,62.677514,18,8.976246e-04
3629,62.691103,8,7.991337e-04
3630,62.704695,9,8.846410e-04
3631,62.718288,10,8.608493e-04
3632,62.731883,12,9.994169e-04
3633,62.745479,15,8.949333e-04
3634,62.759077,7,8.730578e-04
3635,62.772677,10,8.465308e-04
3636,62.786277,12,9.176232e-04
3637,62.799880,8,9.954030e-04
3638,62.813483,18,8.823462e-04
3639,62.827089,8,8.443808e-04
3640,62.840695,9,8.484724e-04
3641,62.854303,9,9.390055e-04
3642,62.867912,12,8.921984e-04
3643,62.881522,15,8.700513e-04
3644,62.895134,7,9.711634e-04
3645,62.908747,9,9.962660e-04
3646,62.922361,17,9.675793e-04
3647,62.935976,8,8.337528e-04
3648,62.949592,10,9.297242e-04
3649,62.963210,18,9.113888e-04
3650,62.976828,8,9.387561e-04
3651,62.990448,9,9.915305e-04
3652,63.004068,18,9.308078e-04
3653,63.017690,8,9.452458e-04
3654,63.031313,17,9.536212e-04
3655,63.044936,8,8.660495e-04
3656,63.058561,18,9.849727e-04
3657,63.072186,9,8.794660e-04
3658,63.085813,18,9.296955e-04
3659,63.099440,9,8.266000e-04
3660,63.113068,14,9.860543e-04
3661,63.126696,16,9.273402e-04
3662,63.140326,8,9.274816e-04
3663,63.153956,11,9.649052e-04
3664,63.167587,16,9.977024e-04
3665,63.181218,8,9.954833e-04
3666,63.194850,19,8.964173e-04
3667,63.208483,8,9.778410e-04
3668,63.222117,12,9.158989e-04
3669,63.235751,7,9.833108e-04
3670,63.249386,19,9.732205e-04
3671,63.263022,9,8.695574e-04
3672,63.276658,8,9.485508e-04
3673,63.290295,11,9.809681e-04
3674,63.303932,14,9.545471e-04
3675,63.317571,7,9.975190e-04
3676,63.331210,9,9.807723e-04
3677,63.344850,16,9.892265e-04
3678,63.358491,8,7.367629e-04
3679,63.372133,9,8.521652e-04
3680,63.385776,12,8.886494e-04
3681,63.399419,7,9.777497e-04
3682,63.413064,17,8.992214e-04
3683,63.426710,8,8.094780e-04
3684,63.440358,9,7.925462e-04
3685,63.454006,10,9.951829e-04
3686,63.467656,13,9.578061e-04
3687,63.481307,8,8.629261e-04
3688,63.494960,18,9.065484e-04
3689,63.508615,8,7.992374e-04
3690,63.522271,10,8.144660e-04
3691,63.535929,12,9.073404e-04
3692,63.549588,15,9.303938e-04
3693,63.563250,8,9.315221e-04
3694,63.576914,18,9.823311e-04
3695,63.590580,8,9.351414e-04
3696,63.604248,13,9.778635e-04
3697,63.617918,14,9.745793e-04
3698,63.631591,8,9.787304e-04
3699,63.645266,18,9.854064e-04
3700,63.658944,8,8.474280e-04
3701,63.672624,10,8.947759e-04
3702,63.686307,13,9.992128e-04
3703,63.699993,8,9.900437e-04
3704,63.713681,18,9.234227e-04
3705,63.727373,8,8.475300e-04
3706,63.741068,9,7.976202e-04
3707,63.754765,10,8.823085e-04
3708,63.768466,12,9.592160e-04
3709,63.782170,7,9.660691e-04
3710,63.795877,17,9.987764e-04
3711,63.809587,7,9.488780e-04
3712,63.823301,8,8.857837e-04
3713,63.837018,9,9.583880e-04
3714,63.850738,11,9.358156e-04
3715,63.864462,7,9.640504e-04
3716,63.878190,17,9.094063e-04
3717,63.891921,8,7.897648e-04
3718,63.905655,8,8.769763e-04
3719,63.919393,9,8.881474e-04
3720,63.933134,11,9.341078e-04
3721,63.946880,13,9.646463e-04
3722,63.960628,7,8.309555e-04
3723,63.974381,10,9.680618e-04
3724,63.988137,13,9.433671e-04
3725,64.001896,7,8.128168e-04
3726,64.015660,10,9.646556e-04
3727,64.029426,12,9.933035e-04
3728,64.043197,7,8.973746e-04
3729,64.056971,15,9.585779e-04
3730,64.070749,7,8.174472e-04
3731,64.084530,9,9.591840e-04
3732,64.098315,11,9.452516e-04
3733,64.112104,8,9.942315e-04
3734,64.125896,16,9.432767e-04
3735,64.139691,8,7.144668e-04
3736,64.153490,9,8.494358e-04
3737,64.167293,11,8.703994e-04
3738,64.181099,13,9.688899e-04
3739,64.194908,7,9.715351e-04
3740,64.208721,17,9.285760e-04
3741,64.222538,8,7.337187e-04
3742,64.236357,10,9.080035e-04
3743,64.250181,13,9.166174e-04
3744,64.264007,8,9.454427e-04
3745,64.277837,18,9.103358e-04
3746,64.291670,8,9.322600e-04
3747,64.305507,10,8.817333e-04
3748,64.319347,13,8.941992e-04
3749,64.333190,9,9.705243e-04
3750,64.347036,16,9.891166e-04
3751,64.360886,8,8.788891e-04
3752,64.374740,10,9.394155e-04
3753,64.388596,14,9.425698e-04
3754,64.402456,8,8.936259e-04
3755,64.416320,15,9.831940e-04
3756,64.430186,8,7.380249e-04
3757,64.444057,10,9.774625e-04
3758,64.457930,12,9.381248e-04
3759,64.471807,7,9.923707e-04
3760,64.485687,12,9.533852e-04
3761,64.499571,7,9.760561e-04
3762,64.513458,13,9.773625e-04
3763,64.527348,7,8.434259e-04
3764,64.541242,13,9.719554e-04
3765,64.555139,7,8.929378e-04
3766,64.569039,15,9.789190e-04
3767,64.582943,7,9.119161e-04
3768,64.596850,10,9.458633e-04
3769,64.610760,14,9.897743e-04
3770,64.624674,7,9.400286e-04
3771,64.638591,16,9.586664e-04
3772,64.652511,7,8.717720e-04
3773,64.666434,11,9.707345e-04
3774,64.680361,13,8.973349e-04
3775,64.694291,7,9.514790e-04
3776,64.708223,17,9.714990e-04
3777,64.722159,7,8.904812e-04
3778,64.736098,11,8.691163e-04
3779,64.750040,12,9.728834e-04
3780,64.763985,15,9.361741e-04
3781,64.777932,8,8.184604e-04
3782,64.791883,11,9.498314e-04
3783,64.805836,13,9.605610e-04
3784,64.819792,7,9.811005e-04
3785,64.833751,18,8.571701e-04
3786,64.847712,7,9.484386e-04
3787,64.861676,11,8.902526e-04
3788,64.875643,11,9.926671e-04
3789,64.889612,15,8.858070e-04
3790,64.903584,7,8.270982e-04
3791,64.917558,10,9.011559e-04
3792,64.931534,12,9.875386e-04
3793,64.945513,7,9.207762e-04
3794,64.959494,17,9.225634e-04
3795,64.973477,7,8.689461e-04
3796,64.987462,9,9.842353e-04
3797,65.001449,10,9.395248e-04
3798,65.015438,13,9.547661e-04
3799,65.029430,7,7.501019e-04
3800,65.043423,16,9.835856e-04
3801,65.057417,7,8.918246e-04
3802,65.071414,11,9.635786e-04
3803,65.085412,7,9.732567e-04
3804,65.099411,19,8.822442e-04
3805,65.113413,8,9.978567e-04
3806,65.127415,7,9.414116e-04
3807,65.141419,9,9.542948e-04
3808,65.155424,12,9.980353e-04
3809,65.169430,7,9.671531e-04
3810,65.183437,17,9.489060e-04
3811,65.197445,8,8.828278e-04
3812,65.211454,10,9.703766e-04
3813,65.225464,7,8.560649e-04
3814,65.239474,14,9.494070e-04
3815,65.253485,7,9.779966e-04
3816,65.267496,17,9.162856e-04
3817,65.281508,9,9.944960e-04
3818,65.295519,11,8.805379e-04
3819,65.309531,6,9.543937e-04
3820,65.323543,11,9.810506e-04
3821,65.337554,7,9.858025e-04
3822,65.351566,18,9.175918e-04
3823,65.365577,9,9.643090e-04
3824,65.379587,11,9.145046e-04
3825,65.393597,6,9.705869e-04
3826,65.407605,9,9.183732e-04
3827,65.421613,10,8.493525e-04
3828,65.435620,7,8.716382e-04
3829,65.449626,10,9.146978e-04
3830,65.463630,7,9.802763e-04
3831,65.477633,10,9.877073e-04
3832,65.491635,7,9.504898e-04
3833,65.505634,11,9.212902e-04
3834,65.519632,7,8.516192e-04
3835,65.533628,11,9.134689e-04
3836,65.547621,7,9.626611e-04
3837,65.561612,13,9.848209e-04
3838,65.575601,7,8.077851e-04
3839,65.589587,10,9.628713e-04
3840,65.603570,13,9.527100e-04
3841,65.617551,7,9.106794e-04
3842,65.631528,14,9.820116e-04
3843,65.645503,7,9.096203e-04
3844,65.659474,14,9.767924e-04
3845,65.673442,7,8.969814e-04
3846,65.687407,13,9.996603e-04
3847,65.701367,7,9.609271e-04
3848,65.715325,14,9.953257e-04
3849,65.729278,7,8.758129e-04
3850,65.743228,9,9.889373e-04
3851,65.757174,13,9.521802e-04
3852,65.771115,7,9.057115e-04
3853,65.785053,10,9.980183e-04
3854,65.798986,12,8.977143e-04
3855,65.812915,7,9.018308e-04
3856,65.826840,11,9.265190e-04
3857,65.840760,11,9.651639e-04
3858,65.854676,8,8.992521e-04
3859,65.868587,11,9.924739e-04
3860,65.882494,8,9.946434e-04
3861,65.896396,13,8.975560e-04
3862,65.910293,7,8.292865e-04
3863,65.924185,9,9.806746e-04
3864,65.938072,11,9.739774e-04
3865,65.951955,7,9.548551e-04
3866,65.965832,14,9.040707e-04
3867,65.979705,7,7.874379e-04
3868,65.993572,9,8.685722e-04
3869,66.007434,11,8.739729e-04
3870,66.021291,7,9.193973e-04
3871,66.035143,14,9.842640e-04
3872,66.048989,7,7.754604e-04
3873,66.062830,8,9.559311e-04
3874,66.076665,10,9.869843e-04
3875,66.090495,13,8.363446e-04
3876,66.104319,7,7.682186e-04
3877,66.118138,8,8.830700e-04
3878,66.131951,10,8.523900e-04
3879,66.145758,12,9.078244e-04
3880,66.159560,6,9.679483e-04
3881,66.173355,9,9.027383e-04
3882,66.187145,12,9.250218e-04
3883,66.200929,6,9.965351e-04
3884,66.214706,8,9.949331e-04
3885,66.228478,14,9.782360e-04
3886,66.242244,7,7.803074e-04
3887,66.256003,7,9.821251e-04
3888,66.269757,9,9.400938e-04
3889,66.283504,11,9.594525e-04
3890,66.297245,6,9.652420e-04
3891,66.310979,15,9.458604e-04
3892,66.324707,7,6.871838e-04
3893,66.338429,8,8.641784e-04
3894,66.352144,9,8.875010e-04
3895,66.365853,9,9.876600e-04
3896,66.379555,11,9.833680e-04
3897,66.393251,7,7.933713e-04
3898,66.406941,16,9.387388e-04
3899,66.420624,7,8.451558e-04
3900,66.434300,8,7.926629e-04
3901,66.447970,9,9.150982e-04
3902,66.461633,10,9.440712e-04
3903,66.475289,8,9.060525e-04
3904,66.488939,13,9.430210e-04
3905,66.502583,7,7.823680e-04
3906,66.516220,9,9.123462e-04
3907,66.529851,14,9.809190e-04
3908,66.543475,7,9.015362e-04
3909,66.557093,9,8.381562e-04
3910,66.570705,12,9.292205e-04
3911,66.584311,7,9.480476e-04
3912,66.597910,14,9.587521e-04
3913,66.611503,7,8.574412e-04
3914,66.625091,10,9.176777e-04
3915,66.638672,12,9.861623e-04
3916,66.652248,7,9.995628e-04
3917,66.665818,15,9.047230e-04
3918,66.679382,7,9.457126e-04
3919,66.692941,10,9.326635e-04
3920,66.706494,12,9.583516e-04
3921,66.720043,8,9.146453e-04
3922,66.733586,15,8.912072e-04
3923,66.747123,8,6.923533e-04
3924,66.760656,10,9.274372e-04
3925,66.774185,12,9.277168e-04
3926,66.787708,8,9.028078e-04
3927,66.801227,14,9.258345e-04
3928,66.814742,7,9.248238e-04
3929,66.828252,11,9.369762e-04
3930,66.841758,12,8.365689e-04
3931,66.855261,8,8.198434e-04
3932,66.868759,12,9.110411e-04
3933,66.882254,8,9.466750e-04
3934,66.895745,13,9.189952e-04
3935,66.909232,7,8.879352e-04
3936,66.922717,11,9.299179e-04
3937,66.936198,11,9.842351e-04
3938,66.949676,8,9.749281e-04
3939,66.963151,12,9.474011e-04
3940,66.976624,8,8.630137e-04
3941,66.990094,12,9.996987e-04
3942,67.003562,8,8.575534e-04
3943,67.017027,12,9.742895e-04
3944,67.030490,8,8.931984e-04
3945,67.043951,13,8.956069e-04
3946,67.057410,7,9.816703e-04
3947,67.070867,12,9.602742e-04
3948,67.084323,9,9.928355e-04
3949,67.097778,13,9.411875e-04
3950,67.111231,8,7.832409e-04
3951,67.124682,12,9.440914e-04
3952,67.138133,12,9.107691e-04
