timestep,t,sor_iters,residual
3999,75.450890,27,9.879466e-04
4000,75.463278,14,8.960212e-04
4001,75.475663,18,9.717452e-04
4002,75.488045,32,9.360705e-04
4003,75.500423,15,9.178088e-04
4004,75.512798,17,8.898486e-04
4005,75.525171,19,9.677521e-04
4006,75.537540,21,9.552540e-04
4007,75.549908,27,9.971053e-04
4008,75.562274,14,9.063559e-04
4009,75.574638,19,9.385310e-04
4010,75.587000,24,9.823229e-04
4011,75.599361,15,9.185461e-04
4012,75.611721,31,9.602645e-04
4013,75.624080,15,8.241210e-04
4014,75.636439,17,9.983613e-04
4015,75.648797,20,9.267494e-04
4016,75.661155,24,9.674454e-04
4017,75.673514,15,9.314975e-04
4018,75.685873,30,9.813599e-04
4019,75.698232,15,8.353770e-04
4020,75.710593,19,9.393614e-04
4021,75.722954,23,9.721431e-04
4022,75.735317,27,9.996995e-04
4023,75.747682,15,9.484850e-04
4024,75.760048,21,9.387098e-04
4025,75.772416,25,9.417888e-04
4026,75.784787,16,9.339074e-04
4027,75.797160,32,9.677794e-04
4028,75.809536,15,9.769261e-04
4029,75.821915,20,9.619567e-04
4030,75.834296,26,9.756082e-04
4031,75.846682,17,9.802817e-04
4032,75.859070,35,9.833731e-04
4033,75.871463,16,9.801384e-04
4034,75.883859,19,9.805285e-04
4035,75.896260,24,9.420190e-04
4036,75.908665,29,9.637961e-04
4037,75.921074,16,9.715612e-04
4038,75.933488,26,9.839346e-04
4039,75.945907,29,9.916768e-04
4040,75.958331,16,9.226890e-04
4041,75.970760,21,9.492376e-04
4042,75.983194,27,9.674766e-04
4043,75.995634,16,8.953353e-04
4044,76.008080,33,9.936911e-04
4045,76.020531,15,9.445261e-04
4046,76.032988,18,9.800498e-04
4047,76.045452,21,9.726828e-04
4048,76.057921,25,9.758300e-04
4049,76.070397,14,9.491134e-04
4050,76.082879,20,9.800177e-04
4051,76.095368,28,9.982112e-04
4052,76.107863,14,9.505955e-04
4053,76.120365,16,9.585307e-04
4054,76.132874,20,9.884087e-04
4055,76.145390,25,9.575167e-04
4056,76.157913,13,9.742777e-04
4057,76.170443,17,9.905810e-04
4058,76.182980,30,9.859996e-04
4059,76.195524,14,9.603563e-04
4060,76.208076,16,9.133634e-04
4061,76.220635,22,9.651324e-04
4062,76.233201,14,9.854704e-04
4063,76.245775,30,9.762100e-04
4064,76.258357,14,9.898632e-04
4065,76.270945,16,9.916325e-04
4066,76.283542,19,9.344121e-04
4067,76.296146,23,9.588987e-04
4068,76.308758,14,9.737111e-04
4069,76.321377,29,9.886662e-04
4070,76.334004,14,9.347508e-04
4071,76.346639,19,9.447102e-04
4072,76.359282,23,9.489470e-04
4073,76.371932,26,9.682710e-04
4074,76.384590,16,9.541516e-04
4075,76.397256,23,9.937250e-04
4076,76.409929,26,9.670358e-04
4077,76.422611,16,9.190174e-04
4078,76.435300,26,9.691475e-04
4079,76.447997,26,9.832276e-04
4080,76.460702,17,9.603031e-04
4081,76.473414,25,9.901017e-04
4082,76.486134,27,9.537054e-04
4083,76.498862,16,9.442074e-04
4084,76.511598,23,9.966982e-04
4085,76.524342,27,9.663343e-04
4086,76.537093,16,8.918401e-04
4087,76.549852,27,9.979325e-04
4088,76.562618,28,9.521242e-04
4089,76.575393,16,9.690292e-04
4090,76.588174,26,9.784723e-04
4091,76.600964,29,9.594527e-04
4092,76.613761,16,9.885754e-04
4093,76.626565,28,9.898634e-04
4094,76.639377,30,9.581524e-04
4095,76.652196,17,9.700674e-04
4096,76.665023,28,9.795222e-04
4097,76.677857,30,9.901300e-04
4098,76.690698,17,9.983141e-04
4099,76.703547,30,9.828665e-04
4100,76.716403,19,9.835623e-04
4101,76.729266,34,9.912132e-04
4102,76.742136,17,9.249283e-04
4103,76.755013,20,9.144516e-04
4104,76.767897,33,9.867269e-04
4105,76.780788,17,8.634766e-04
4106,76.793685,31,9.992297e-04
4107,76.806590,16,8.698594e-04
4108,76.819502,30,9.665969e-04
4109,76.832420,15,9.610898e-04
4110,76.845344,34,9.714127e-04
4111,76.858276,15,9.343402e-04
4112,76.871213,20,9.945995e-04
4113,76.884157,25,9.956463e-04
4114,76.897108,31,8.946642e-04
4115,76.910064,17,9.748902e-04
4116,76.923027,20,9.142716e-04
4117,76.935996,24,9.375788e-04
4118,76.948971,30,9.272652e-04
4119,76.961952,15,8.557570e-04
4120,76.974939,22,9.668106e-04
4121,76.987931,26,9.214093e-04
4122,77.000929,15,9.436543e-04
4123,77.013933,35,9.305879e-04
4124,77.026942,14,9.710152e-04
4125,77.039957,20,9.574345e-04
4126,77.052977,21,9.968689e-04
4127,77.066002,28,9.326651e-04
4128,77.079032,14,9.137812e-04
4129,77.092068,21,9.837903e-04
4130,77.105108,26,9.471229e-04
4131,77.118153,14,8.789598e-04
4132,77.131204,18,9.535316e-04
4133,77.144259,30,9.949478e-04
4134,77.157318,14,9.842163e-04
4135,77.170382,16,9.712533e-04
4136,77.183451,20,9.685638e-04
4137,77.196524,14,9.690398e-04
4138,77.209601,31,9.762428e-04
4139,77.222683,16,9.322798e-04
4140,77.235769,16,9.748803e-04
4141,77.248859,16,9.926798e-04
4142,77.261953,18,9.889834e-04
4143,77.275051,14,9.796503e-04
4144,77.288153,26,9.697928e-04
4145,77.301259,13,8.386897e-04
4146,77.314368,15,8.936789e-04
4147,77.327481,17,9.811549e-04
4148,77.340598,20,9.836481e-04
4149,77.353718,12,9.448909e-04
4150,77.366841,28,9.494996e-04
4151,77.379968,12,9.783497e-04
4152,77.393098,14,9.709359e-04
4153,77.406232,18,9.364495e-04
4154,77.419368,22,9.320899e-04
4155,77.432508,12,9.214202e-04
4156,77.445650,18,9.746607e-04
4157,77.458796,23,9.762286e-04
4158,77.471944,12,9.323734e-04
4159,77.485095,15,9.505184e-04
4160,77.498249,30,9.558315e-04
4161,77.511405,13,9.605420e-04
4162,77.524564,13,9.477126e-04
4163,77.537725,17,9.398790e-04
4164,77.550889,21,9.396431e-04
4165,77.564055,12,8.789906e-04
4166,77.577224,30,9.522750e-04
4167,77.590394,13,9.091788e-04
4168,77.603567,16,9.498856e-04
4169,77.616742,15,9.723538e-04
4170,77.629918,18,9.974169e-04
4171,77.643097,13,9.759903e-04
4172,77.656278,28,9.485028e-04
4173,77.669460,13,9.662518e-04
4174,77.682644,15,9.973011e-04
4175,77.695830,17,9.350078e-04
4176,77.709017,19,9.946268e-04
4177,77.722205,26,9.595965e-04
4178,77.735396,13,8.138981e-04
4179,77.748587,16,9.232145e-04
4180,77.761780,19,9.590158e-04
4181,77.774974,26,9.812605e-04
4182,77.788170,13,9.628880e-04
4183,77.801366,16,9.375928e-04
4184,77.814564,18,9.785897e-04
4185,77.827762,22,9.903047e-04
4186,77.840961,12,9.729787e-04
4187,77.854162,19,9.992734e-04
4188,77.867363,22,9.723690e-04
4189,77.880565,13,8.752703e-04
4190,77.893767,17,9.986475e-04
4191,77.906971,20,9.294627e-04
4192,77.920174,14,9.384396e-04
4193,77.933379,23,9.944213e-04
4194,77.946584,13,9.229331e-04
4195,77.959789,22,9.810622e-04
4196,77.972994,14,9.844320e-04
4197,77.986200,25,9.729370e-04
4198,77.999406,13,9.813929e-04
4199,78.012612,20,9.866001e-04
4200,78.025818,22,9.763735e-04
4201,78.039025,15,9.464659e-04
4202,78.052231,24,9.993156e-04
4203,78.065437,14,9.746866e-04
4204,78.078643,26,9.900704e-04
4205,78.091848,14,9.000069e-04
4206,78.105054,23,9.959772e-04
4207,78.118259,24,9.858959e-04
4208,78.131463,14,9.887085e-04
4209,78.144667,21,9.748497e-04
4210,78.157871,24,9.269974e-04
4211,78.171073,14,9.792653e-04
4212,78.184276,21,9.847457e-04
4213,78.197477,24,9.675911e-04
4214,78.210678,15,9.003711e-04
4215,78.223877,22,9.900573e-04
4216,78.237076,24,9.842044e-04
4217,78.250273,15,9.769531e-04
4218,78.263470,25,9.967449e-04
4219,78.276665,16,9.877003e-04
4220,78.289860,30,9.707712e-04
4221,78.303053,15,9.701476e-04
4222,78.316244,20,9.565196e-04
4223,78.329434,28,9.974074e-04
4224,78.342623,16,9.618252e-04
4225,78.355810,31,9.953145e-04
4226,78.368996,16,8.874268e-04
4227,78.382180,28,9.692059e-04
4228,78.395362,18,9.788596e-04
4229,78.408543,31,9.578404e-04
4230,78.421722,16,9.247711e-04
4231,78.434898,22,9.945283e-04
4232,78.448073,27,9.659343e-04
4233,78.461246,16,9.536407e-04
4234,78.474417,30,9.730118e-04
4235,78.487586,15,9.978606e-04
4236,78.500753,28,9.872439e-04
4237,78.513917,16,9.368791e-04
4238,78.527079,32,9.507848e-04
4239,78.540239,16,8.888686e-04
4240,78.553396,26,9.956980e-04
4241,78.566550,29,9.285895e-04
4242,78.579702,16,9.695291e-04
4243,78.592852,36,9.797060e-04
4244,78.605998,17,8.676144e-04
4245,78.619142,32,9.781204e-04
4246,78.632283,17,9.666221e-04
4247,78.645421,40,9.641955e-04
4248,78.658555,18,9.334509e-04
4249,78.671687,22,9.326626e-04
4250,78.684815,32,9.976255e-04
4251,78.697940,18,9.521067e-04
4252,78.711061,39,9.417498e-04
4253,78.724179,17,8.713774e-04
4254,78.737293,21,9.548582e-04
4255,78.750404,25,9.642814e-04
4256,78.763511,32,9.060148e-04
4257,78.776613,16,8.869329e-04
4258,78.789712,19,9.915768e-04
4259,78.802807,23,9.722003e-04
4260,78.815897,15,9.763691e-04
4261,78.828983,36,9.497057e-04
4262,78.842064,17,9.741140e-04
4263,78.855141,20,9.422985e-04
4264,78.868213,13,9.990462e-04
4265,78.881281,26,9.882188e-04
4266,78.894343,13,9.418094e-04
4267,78.907401,30,9.906007e-04
4268,78.920453,13,9.306442e-04
4269,78.933500,19,9.030704e-04
4270,78.946542,20,9.361426e-04
4271,78.959578,25,9.391770e-04
4272,78.972609,13,9.379785e-04
4273,78.985633,32,9.920144e-04
4274,78.998652,14,8.995786e-04
4275,79.011665,19,9.593602e-04
4276,79.024671,22,9.864032e-04
4277,79.037672,28,9.491402e-04
4278,79.050666,15,9.173439e-04
4279,79.063653,18,9.491545e-04
4280,79.076634,22,8.881828e-04
4281,79.089608,14,9.728279e-04
4282,79.102574,31,9.478898e-04
4283,79.115534,14,8.865787e-04
4284,79.128487,17,9.617176e-04
4285,79.141432,20,9.763738e-04
4286,79.154370,25,9.228395e-04
4287,79.167300,13,9.234592e-04
4288,79.180222,19,9.436673e-04
4289,79.193136,23,9.122370e-04
4290,79.206043,12,9.907819e-04
4291,79.218941,20,9.845652e-04
4292,79.231831,22,9.174281e-04
4293,79.244712,13,8.706455e-04
4294,79.257585,17,9.986708e-04
4295,79.270449,20,9.685098e-04
4296,79.283304,12,9.892298e-04
4297,79.296150,27,9.988059e-04
4298,79.308987,12,9.896394e-04
4299,79.321815,16,9.182587e-04
4300,79.334633,18,9.423577e-04
4301,79.347442,21,9.876063e-04
4302,79.360241,12,9.688088e-04
4303,79.373031,19,9.921870e-04
4304,79.385810,22,9.917477e-04
4305,79.398580,12,9.443681e-04
4306,79.411339,17,9.405460e-04
4307,79.424088,20,9.511054e-04
4308,79.436827,13,9.394662e-04
4309,79.449556,29,9.686187e-04
4310,79.462274,13,9.542304e-04
4311,79.474981,15,9.921379e-04
4312,79.487677,18,9.511757e-04
4313,79.500363,23,9.433889e-04
4314,79.513038,13,8.855450e-04
4315,79.525702,31,9.853747e-04
4316,79.538354,13,9.504162e-04
4317,79.550996,17,8.903041e-04
4318,79.563626,19,9.900596e-04
4319,79.576246,25,9.333221e-04
4320,79.588854,13,8.846368e-04
4321,79.601450,20,9.901089e-04
4322,79.614036,30,9.905889e-04
4323,79.626609,14,9.416059e-04
4324,79.639172,16,8.968916e-04
4325,79.651723,19,9.880313e-04
4326,79.664263,23,9.556418e-04
4327,79.676792,12,9.786273e-04
4328,79.689309,30,9.900557e-04
4329,79.701815,13,8.766025e-04
4330,79.714310,16,9.240265e-04
4331,79.726794,19,9.991019e-04
4332,79.739267,13,9.775053e-04
4333,79.751729,27,9.786194e-04
4334,79.764179,13,8.486471e-04
4335,79.776620,15,9.257170e-04
4336,79.789049,18,9.270013e-04
4337,79.801468,22,9.185244e-04
4338,79.813877,12,8.450141e-04
4339,79.826275,17,9.605532e-04
4340,79.838663,20,9.431017e-04
4341,79.851042,12,8.595974e-04
4342,79.863411,24,9.684412e-04
4343,79.875770,11,9.849391e-04
4344,79.888120,17,9.626129e-04
4345,79.900461,19,9.390328e-04
4346,79.912793,12,9.115577e-04
4347,79.925116,25,9.712725e-04
4348,79.937432,12,7.883299e-04
4349,79.949739,15,9.880227e-04
4350,79.962038,19,9.469210e-04
4351,79.974330,12,9.935128e-04
4352,79.986614,28,9.862966e-04
4353,79.998892,13,9.318433e-04
4354,80.011163,15,9.363810e-04
4355,80.023428,18,9.265821e-04
4356,80.035686,22,9.453027e-04
4357,80.047940,12,9.024277e-04
4358,80.060187,31,9.868486e-04
4359,80.072430,12,9.857494e-04
4360,80.084669,16,9.366601e-04
4361,80.096903,18,9.963391e-04
4362,80.109134,23,9.390276e-04
4363,80.121361,12,9.897502e-04
4364,80.133585,34,9.921798e-04
4365,80.145806,13,9.330905e-04
4366,80.158025,16,9.565383e-04
4367,80.170242,19,8.979609e-04
4368,80.182458,20,9.786487e-04
4369,80.194672,27,9.916839e-04
4370,80.206886,13,9.820052e-04
4371,80.219100,34,9.967190e-04
4372,80.231314,14,9.080480e-04
4373,80.243528,18,9.375446e-04
4374,80.255743,21,9.521385e-04
4375,80.267959,16,9.859146e-04
4376,80.280177,33,9.685517e-04
4377,80.292397,15,9.548072e-04
4378,80.304620,17,9.273879e-04
4379,80.316845,22,9.557755e-04
4380,80.329074,26,9.612336e-04
4381,80.341306,14,9.259653e-04
4382,80.353542,21,9.986807e-04
4383,80.365783,25,9.773328e-04
4384,80.378028,13,9.971681e-04
4385,80.390278,30,9.829778e-04
4386,80.402534,14,8.732603e-04
4387,80.414795,23,9.880204e-04
4388,80.427063,24,9.299038e-04
4389,80.439336,14,9.241584e-04
4390,80.451617,27,9.816498e-04
4391,80.463905,14,8.680439e-04
4392,80.476200,28,9.883280e-04
4393,80.488502,13,9.495347e-04
4394,80.500813,19,9.530206e-04
4395,80.513131,24,9.419322e-04
4396,80.525458,13,9.462580e-04
4397,80.537794,28,9.935311e-04
4398,80.550139,13,8.674385e-04
4399,80.562493,18,9.618945e-04
4400,80.574856,22,9.582037e-04
4401,80.587229,13,9.358860e-04
4402,80.599612,28,9.796571e-04
4403,80.612005,13,8.464731e-04
4404,80.624408,16,9.082917e-04
4405,80.636821,20,9.414334e-04
4406,80.649245,24,9.565437e-04
4407,80.661680,13,8.583945e-04
4408,80.674126,17,9.183598e-04
4409,80.686583,23,9.721794e-04
4410,80.699051,13,9.081504e-04
4411,80.711530,29,9.624800e-04
4412,80.724021,13,8.947668e-04
4413,80.736523,15,9.888897e-04
4414,80.749037,18,9.379227e-04
4415,80.761562,24,9.247572e-04
4416,80.774100,13,8.282334e-04
4417,80.786649,16,9.689534e-04
4418,80.799210,31,9.522884e-04
4419,80.811784,14,8.734377e-04
4420,80.824369,14,8.628611e-04
4421,80.836967,16,9.712186e-04
4422,80.849577,21,9.455332e-04
4423,80.862199,12,9.718076e-04
4424,80.874833,28,9.571289e-04
4425,80.887479,13,8.526085e-04
4426,80.900138,15,9.270386e-04
4427,80.912809,15,9.948668e-04
4428,80.925492,22,9.687729e-04
4429,80.938188,13,9.094836e-04
4430,80.950896,28,9.502172e-04
4431,80.963616,13,9.158441e-04
4432,80.976348,15,9.933830e-04
4433,80.989093,16,9.283526e-04
4434,81.001850,23,9.458425e-04
4435,81.014618,13,8.951146e-04
4436,81.027399,29,9.301564e-04
4437,81.040192,13,9.383937e-04
4438,81.052997,16,9.649478e-04
4439,81.065814,18,9.396019e-04
4440,81.078643,25,9.232375e-04
4441,81.091484,13,8.220905e-04
4442,81.104337,18,9.886564e-04
4443,81.117201,29,9.715658e-04
4444,81.130077,13,9.978591e-04
4445,81.142964,15,9.200596e-04
4446,81.155863,19,9.700272e-04
4447,81.168774,24,9.115966e-04
4448,81.181695,12,9.848493e-04
4449,81.194628,16,9.699662e-04
4450,81.207572,29,9.734125e-04
4451,81.220528,13,9.438995e-04
4452,81.233494,14,8.909614e-04
4453,81.246471,18,9.663473e-04
4454,81.259459,22,9.114308e-04
4455,81.272457,12,8.793631e-04
4456,81.285466,15,9.984945e-04
4457,81.298486,30,9.666834e-04
4458,81.311516,13,9.518037e-04
4459,81.324557,13,9.323566e-04
4460,81.337607,16,9.627043e-04
4461,81.350668,17,9.612766e-04
4462,81.363738,13,9.357758e-04
4463,81.376819,24,9.526001e-04
4464,81.389909,12,8.693304e-04
4465,81.403009,15,9.476192e-04
4466,81.416118,31,9.700188e-04
4467,81.429237,13,9.720959e-04
4468,81.442365,14,9.362947e-04
4469,81.455502,18,9.888369e-04
4470,81.468649,12,9.337635e-04
4471,81.481804,20,9.292494e-04
4472,81.494969,11,9.583519e-04
4473,81.508141,26,9.986659e-04
4474,81.521323,12,9.671382e-04
4475,81.534513,15,9.487786e-04
4476,81.547712,32,9.665566e-04
4477,81.560919,14,8.615017e-04
4478,81.574134,13,9.898944e-04
4479,81.587357,18,9.238160e-04
4480,81.600588,13,9.776144e-04
4481,81.613827,20,9.804789e-04
4482,81.627074,11,9.737194e-04
4483,81.640328,29,9.875094e-04
4484,81.653590,13,8.863609e-04
4485,81.666859,13,9.965610e-04
4486,81.680136,16,9.833904e-04
4487,81.693420,19,9.987107e-04
4488,81.706711,12,9.374932e-04
4489,81.720009,28,9.659110e-04
4490,81.733314,13,8.795790e-04
4491,81.746626,14,9.607922e-04
4492,81.759945,15,9.673254e-04
4493,81.773270,16,9.378620e-04
4494,81.786601,19,9.694792e-04
4495,81.799940,12,8.962718e-04
4496,81.813284,25,9.480414e-04
4497,81.826635,12,8.258809e-04
4498,81.839992,14,9.132639e-04
4499,81.853354,17,9.621484e-04
4500,81.866723,21,9.593218e-04
4501,81.880098,12,8.446703e-04
4502,81.893479,16,9.597706e-04
4503,81.906865,22,9.701096e-04
4504,81.920257,12,8.488483e-04
4505,81.933654,15,9.257045e-04
4506,81.947057,20,9.896408e-04
4507,81.960465,12,8.897695e-04
4508,81.973878,26,9.669704e-04
4509,81.987297,12,8.889859e-04
4510,82.000720,14,9.209204e-04
4511,82.014149,16,9.774049e-04
4512,82.027582,19,9.788840e-04
4513,82.041021,12,9.168490e-04
4514,82.054464,26,9.738041e-04
4515,82.067911,12,8.945780e-04
4516,82.081363,14,9.175221e-04
4517,82.094820,16,9.602088e-04
4518,82.108281,18,9.953661e-04
4519,82.121746,12,9.784131e-04
4520,82.135216,26,9.665355e-04
4521,82.148690,12,9.360264e-04
4522,82.162167,14,8.958569e-04
4523,82.175649,16,9.440206e-04
4524,82.189135,20,9.682947e-04
4525,82.202625,11,9.993279e-04
4526,82.216118,28,9.930721e-04
4527,82.229615,12,9.886523e-04
4528,82.243116,14,9.943047e-04
4529,82.256620,16,9.484403e-04
4530,82.270128,18,9.976487e-04
4531,82.283639,25,9.505187e-04
4532,82.297154,12,9.180104e-04
4533,82.310672,14,9.903638e-04
4534,82.324193,18,9.645528e-04
4535,82.337717,25,9.690244e-04
4536,82.351244,13,9.274866e-04
4537,82.364775,14,9.790656e-04
4538,82.378308,18,9.797423e-04
4539,82.391844,24,9.406883e-04
4540,82.405383,13,8.890904e-04
4541,82.418925,15,9.837977e-04
4542,82.432470,32,9.733801e-04
4543,82.446017,14,8.783243e-04
4544,82.459567,14,9.311551e-04
4545,82.473119,19,9.078596e-04
4546,82.486674,22,9.028454e-04
4547,82.500231,13,9.362143e-04
4548,82.513791,30,9.663189e-04
4549,82.527352,13,9.379856e-04
4550,82.540916,17,9.464296e-04
4551,82.554483,21,9.679058e-04
4552,82.568051,25,9.925241e-04
4553,82.581622,14,8.918291e-04
4554,82.595194,19,9.614869e-04
4555,82.608769,23,9.664941e-04
4556,82.622346,13,9.580667e-04
4557,82.635924,28,9.995888e-04
4558,82.649505,13,9.156273e-04
4559,82.663087,18,9.931078e-04
4560,82.676671,22,9.667623e-04
4561,82.690257,13,9.947313e-04
4562,82.703844,28,9.851228e-04
4563,82.717434,13,8.704015e-04
4564,82.731024,16,9.040005e-04
4565,82.744617,19,9.093084e-04
4566,82.758211,22,9.597223e-04
4567,82.771807,12,9.710474e-04
4568,82.785404,18,9.846084e-04
4569,82.799002,21,9.674099e-04
4570,82.812602,12,9.322352e-04
4571,82.826204,18,9.641866e-04
4572,82.839806,20,9.902965e-04
4573,82.853410,13,9.300424e-04
4574,82.867016,24,9.926277e-04
4575,82.880622,13,8.361152e-04
4576,82.894230,22,9.798557e-04
4577,82.907838,15,9.900392e-04
4578,82.921448,28,9.872578e-04
4579,82.935059,14,8.715539e-04
4580,82.948671,17,9.391441e-04
4581,82.962284,23,9.724237e-04
4582,82.975898,16,9.906255e-04
4583,82.989512,31,9.758983e-04
4584,83.003128,15,8.750483e-04
4585,83.016744,17,9.809279e-04
4586,83.030361,22,9.537854e-04
4587,83.043979,27,9.213322e-04
4588,83.057597,14,9.975941e-04
4589,83.071216,20,9.722468e-04
4590,83.084836,26,9.878460e-04
4591,83.098456,14,9.601105e-04
4592,83.112076,32,9.494193e-04
4593,83.125697,14,9.431688e-04
4594,83.139319,19,9.090469e-04
4595,83.152941,22,9.224266e-04
4596,83.166563,15,9.776271e-04
4597,83.180185,30,9.714929e-04
4598,83.193808,14,9.234804e-04
4599,83.207431,16,9.957010e-04
4600,83.221054,19,9.378771e-04
4601,83.234677,24,9.310486e-04
4602,83.248300,13,8.913391e-04
4603,83.261924,18,9.489992e-04
4604,83.275547,21,9.991996e-04
4605,83.289170,13,9.032457e-04
4606,83.302794,27,9.713990e-04
4607,83.316417,12,9.909804e-04
4608,83.330040,16,8.898294e-04
4609,83.343663,18,9.414482e-04
4610,83.357285,22,9.727739e-04
4611,83.370908,12,9.102745e-04
4612,83.384530,17,9.838564e-04
4613,83.398151,21,9.799501e-04
4614,83.411773,12,9.140922e-04
4615,83.425394,26,9.950381e-04
4616,83.439014,12,8.618350e-04
4617,83.452634,15,9.925663e-04
4618,83.466254,18,8.989312e-04
4619,83.479873,13,9.922362e-04
4620,83.493492,26,9.766314e-04
4621,83.507110,12,9.922235e-04
4622,83.520727,15,8.936640e-04
4623,83.534344,17,9.756566e-04
4624,83.547960,23,9.432842e-04
4625,83.561575,12,8.610419e-04
4626,83.575190,15,9.663879e-04
4627,83.588803,26,9.714711e-04
4628,83.602416,12,9.796998e-04
4629,83.616029,14,9.689851e-04
4630,83.629640,20,9.751272e-04
4631,83.643250,12,9.382272e-04
4632,83.656860,29,9.493324e-04
4633,83.670469,14,9.279623e-04
4634,83.684076,14,9.362164e-04
4635,83.697683,15,9.923086e-04
4636,83.711288,19,9.196157e-04
4637,83.724892,12,9.664765e-04
4638,83.738496,27,9.556550e-04
4639,83.752097,13,9.404508e-04
4640,83.765698,16,9.889583e-04
4641,83.779298,13,9.988285e-04
4642,83.792896,22,9.677406e-04
4643,83.806492,12,9.148299e-04
4644,83.820087,26,8.966911e-04
4645,83.833681,12,9.037762e-04
4646,83.847273,16,9.615794e-04
4647,83.860864,15,9.879941e-04
4648,83.874452,20,9.437292e-04
4649,83.888039,11,9.689123e-04
4650,83.901624,25,9.635319e-04
4651,83.915208,11,9.895521e-04
4652,83.928789,14,9.562479e-04
4653,83.942368,17,9.490563e-04
4654,83.955945,20,9.948165e-04
4655,83.969520,11,9.704285e-04
4656,83.983093,18,9.754155e-04
4657,83.996663,20,9.549158e-04
4658,84.010231,11,9.824926e-04
4659,84.023796,16,9.404426e-04
4660,84.037358,20,9.232808e-04
4661,84.050918,11,9.966023e-04
4662,84.064475,22,9.944428e-04
4663,84.078029,11,9.564408e-04
4664,84.091580,17,9.898927e-04
4665,84.105128,19,9.355935e-04
4666,84.118673,11,9.947648e-04
4667,84.132214,16,9.847354e-04
4668,84.145751,19,9.105207e-04
4669,84.159286,11,9.492246e-04
4670,84.172816,15,9.601796e-04
4671,84.186343,17,9.791107e-04
4672,84.199866,12,9.200741e-04
4673,84.213384,18,9.623832e-04
4674,84.226899,12,8.922442e-04
4675,84.240409,18,9.743839e-04
4676,84.253915,12,9.134669e-04
4677,84.267416,23,9.920422e-04
4678,84.280913,12,8.194461e-04
4679,84.294405,14,9.749722e-04
4680,84.307891,18,9.765014e-04
4681,84.321373,24,9.522340e-04
4682,84.334850,12,9.602202e-04
4683,84.348321,14,9.900345e-04
4684,84.361786,16,9.703260e-04
4685,84.375246,20,9.366204e-04
4686,84.388700,12,9.768092e-04
4687,84.402148,26,9.792544e-04
4688,84.415589,12,9.636616e-04
4689,84.429024,15,9.430430e-04
4690,84.442453,17,9.910589e-04
4691,84.455875,20,9.945797e-04
4692,84.469290,13,9.717931e-04
4693,84.482697,21,9.945072e-04
4694,84.496097,13,9.368091e-04
4695,84.509490,22,9.654904e-04
4696,84.522875,13,8.624593e-04
4697,84.536251,19,9.725343e-04
4698,84.549619,20,9.471655e-04
4699,84.562979,14,9.554589e-04
4700,84.576330,21,9.575429e-04
4701,84.589672,14,9.539375e-04
4702,84.603004,27,9.882635e-04
4703,84.616326,13,9.719444e-04
4704,84.629639,16,9.889209e-04
4705,84.642941,21,9.892324e-04
4706,84.656233,26,9.488956e-04
4707,84.669514,14,8.835235e-04
4708,84.682783,17,9.693475e-04
4709,84.696041,22,9.876697e-04
4710,84.709287,16,9.945737e-04
4711,84.722520,31,9.840138e-04
4712,84.735741,15,8.929622e-04
4713,84.748949,16,9.965754e-04
4714,84.762144,19,9.766833e-04
4715,84.775324,26,9.447774e-04
4716,84.788490,14,8.671189e-04
4717,84.801642,18,9.257542e-04
4718,84.814779,31,9.734166e-04
4719,84.827900,15,8.540376e-04
4720,84.841005,16,9.332696e-04
4721,84.854094,19,9.450691e-04
4722,84.867166,23,9.946355e-04
4723,84.880220,13,9.542634e-04
4724,84.893257,20,9.863472e-04
4725,84.906276,25,9.644021e-04
4726,84.919276,13,9.276436e-04
4727,84.932258,16,9.567064e-04
4728,84.945219,19,9.191380e-04
4729,84.958161,18,9.960293e-04
4730,84.971082,18,9.901983e-04
4731,84.983982,19,9.916177e-04
4732,84.996861,17,9.920187e-04
4733,85.009718,19,9.862745e-04
4734,85.022552,19,9.879857e-04
4735,85.035364,17,9.665141e-04
4736,85.048153,19,9.936248e-04
4737,85.060918,19,9.855151e-04
4738,85.073659,17,9.785903e-04
4739,85.086376,20,9.901417e-04
4740,85.099068,16,9.983730e-04
4741,85.111735,23,9.653633e-04
4742,85.124377,13,9.144694e-04
4743,85.136992,22,9.714276e-04
4744,85.149582,14,9.567050e-04
4745,85.162146,24,9.500269e-04
4746,85.174683,13,8.689711e-04
4747,85.187194,19,9.850206e-04
4748,85.199677,22,9.148801e-04
4749,85.212134,13,9.376426e-04
4750,85.224564,22,9.759836e-04
4751,85.236966,14,9.549052e-04
4752,85.249342,25,9.552582e-04
4753,85.261691,13,8.869077e-04
4754,85.274012,17,9.693784e-04
4755,85.286308,26,9.941481e-04
4756,85.298576,13,9.557754e-04
4757,85.310818,16,9.520830e-04
4758,85.323034,29,9.915843e-04
4759,85.335225,14,8.359301e-04
4760,85.347390,16,9.356830e-04
4761,85.359531,31,9.887610e-04
4762,85.371647,14,8.718117e-04
4763,85.383740,18,9.770165e-04
4764,85.395809,26,9.949334e-04
4765,85.407856,14,8.992060e-04
4766,85.419882,33,9.621247e-04
4767,85.431886,13,9.753202e-04
4768,85.443870,19,9.790336e-04
4769,85.455835,22,8.971812e-04
4770,85.467781,28,9.143537e-04
4771,85.479710,14,9.674310e-04
4772,85.491622,23,9.447750e-04
4773,85.503519,26,9.940218e-04
4774,85.515401,17,9.729208e-04
