timestep,t,sor_iters,residual
321613,6406.429277,1,6.843372e-06
321614,6406.449197,0,9.632919e-06
321615,6406.469117,1,7.350063e-06
321616,6406.489036,1,6.598021e-06
321617,6406.508956,0,8.566609e-06
321618,6406.528876,1,6.850993e-06
321619,6406.548795,0,9.626100e-06
321620,6406.568715,1,7.344637e-06
321621,6406.588635,1,6.604773e-06
321622,6406.608554,0,8.548858e-06
321623,6406.628474,1,6.843264e-06
321624,6406.648394,0,9.630654e-06
321625,6406.668313,1,7.350107e-06
321626,6406.688233,1,6.598023e-06
321627,6406.708153,0,8.565643e-06
321628,6406.728072,1,6.850734e-06
321629,6406.747992,0,9.624074e-06
321630,6406.767912,1,7.345309e-06
321631,6406.787831,1,6.604662e-06
321632,6406.807751,0,8.548406e-06
321633,6406.827671,1,6.843445e-06
321634,6406.847591,0,9.628477e-06
321635,6406.867510,1,7.350472e-06
321636,6406.887430,1,6.598279e-06
321637,6406.907350,0,8.564817e-06
321638,6406.927269,1,6.850756e-06
321639,6406.947189,0,9.622191e-06
321640,6406.967109,1,7.346370e-06
321641,6406.987028,1,6.604791e-06
321642,6407.006948,0,8.548192e-06
321643,6407.026868,1,6.843974e-06
321644,6407.046787,0,9.626441e-06
321645,6407.066707,1,7.351212e-06
321646,6407.086627,1,6.598834e-06
321647,6407.106546,0,8.564167e-06
321648,6407.126466,1,6.851114e-06
321649,6407.146386,0,9.620515e-06
321650,6407.166305,1,7.347886e-06
321651,6407.186225,1,6.605209e-06
321652,6407.206145,0,8.548279e-06
321653,6407.226065,1,6.844920e-06
321654,6407.245984,0,9.624630e-06
321655,6407.265904,1,7.352400e-06
321656,6407.285824,1,6.599748e-06
321657,6407.305743,0,8.563755e-06
321658,6407.325663,1,6.851879e-06
321659,6407.345583,0,9.619148e-06
321660,6407.365502,1,7.349938e-06
321661,6407.385422,1,6.605975e-06
321662,6407.405342,0,8.548750e-06
321663,6407.425261,1,6.846366e-06
321664,6407.445181,0,9.623151e-06
321665,6407.465101,1,7.354111e-06
321666,6407.485020,1,6.601086e-06
321667,6407.504940,0,8.563652e-06
321668,6407.524860,1,6.853129e-06
321669,6407.544779,0,9.618214e-06
321670,6407.564699,1,7.352607e-06
321671,6407.584619,1,6.607148e-06
321672,6407.604539,0,8.549695e-06
321673,6407.624458,1,6.848398e-06
321674,6407.644378,0,9.622137e-06
321675,6407.664298,1,7.356423e-06
321676,6407.684217,1,6.602915e-06
321677,6407.704137,0,8.563937e-06
321678,6407.724057,1,6.854944e-06
321679,6407.743976,0,9.617866e-06
321680,6407.763896,1,7.355970e-06
321681,6407.783816,1,6.608792e-06
321682,6407.803735,0,8.551220e-06
321683,6407.823655,1,6.851104e-06
321684,6407.843575,0,9.621753e-06
321685,6407.863494,1,7.359405e-06
321686,6407.883414,1,6.605302e-06
321687,6407.903334,0,8.564701e-06
321688,6407.923253,1,6.857400e-06
321689,6407.943173,0,9.618286e-06
321690,6407.963093,1,7.360092e-06
321691,6407.983013,1,6.610960e-06
321692,6408.002932,0,8.553435e-06
321693,6408.022852,1,6.854558e-06
321694,6408.042772,0,9.622187e-06
321695,6408.062691,1,7.363105e-06
321696,6408.082611,1,6.608293e-06
321697,6408.102531,0,8.566035e-06
321698,6408.122450,1,6.860553e-06
321699,6408.142370,0,9.619669e-06
321700,6408.162290,1,7.364995e-06
321701,6408.182209,1,6.613684e-06
321702,6408.202129,0,8.556437e-06
321703,6408.222049,1,6.858800e-06
321704,6408.241968,0,9.623632e-06
321705,6408.261888,1,7.367520e-06
321706,6408.281808,1,6.611904e-06
321707,6408.301727,0,8.568009e-06
321708,6408.321647,1,6.864414e-06
321709,6408.341567,0,9.622204e-06
321710,6408.361486,1,7.370643e-06
321711,6408.381406,1,6.616956e-06
321712,6408.401326,0,8.560292e-06
321713,6408.421246,1,6.863813e-06
321714,6408.441165,0,9.626262e-06
321715,6408.461085,1,7.372583e-06
321716,6408.481005,1,6.616098e-06
321717,6408.500924,0,8.570660e-06
321718,6408.520844,1,6.868931e-06
321719,6408.540764,0,9.626036e-06
321720,6408.560683,1,7.376914e-06
321721,6408.580603,1,6.620710e-06
321722,6408.600523,0,8.565006e-06
321723,6408.620442,1,6.869498e-06
321724,6408.640362,0,9.630190e-06
321725,6408.660282,1,7.378135e-06
321726,6408.680201,1,6.620766e-06
321727,6408.700121,0,8.573960e-06
321728,6408.720041,1,6.873963e-06
321729,6408.739960,0,9.631218e-06
321730,6408.759880,1,7.383579e-06
321731,6408.779800,1,6.624806e-06
321732,6408.799720,0,8.570494e-06
321733,6408.819639,1,6.875654e-06
321734,6408.839559,0,9.635412e-06
321735,6408.859479,1,7.383913e-06
321736,6408.879398,1,6.625715e-06
321737,6408.899318,0,8.577794e-06
321738,6408.919238,1,6.879272e-06
321739,6408.939157,0,9.637662e-06
321740,6408.959077,1,7.390308e-06
321741,6408.978997,1,6.629024e-06
321742,6408.998916,0,8.576558e-06
321743,6409.018836,1,6.881978e-06
321744,6409.038756,0,9.641772e-06
321745,6409.058675,1,7.389571e-06
321746,6409.078595,1,6.630677e-06
321747,6409.098515,0,8.581950e-06
321748,6409.118434,1,6.884538e-06
321749,6409.138354,0,9.645111e-06
321750,6409.158274,1,7.396699e-06
321751,6409.178194,1,6.633092e-06
321752,6409.198113,0,8.582897e-06
321753,6409.218033,1,6.888100e-06
321754,6409.237953,0,9.648948e-06
321755,6409.257872,1,7.394726e-06
321756,6409.277792,1,6.635346e-06
321757,6409.297712,0,8.586145e-06
321758,6409.317631,1,6.889404e-06
321759,6409.337551,0,9.653154e-06
321760,6409.357471,1,7.402347e-06
321761,6409.377390,1,6.636721e-06
321762,6409.397310,0,8.589145e-06
321763,6409.417230,1,6.893638e-06
321764,6409.437149,0,9.656491e-06
321765,6409.457069,1,7.399021e-06
321766,6409.476989,1,6.639424e-06
321767,6409.496908,0,8.590067e-06
321768,6409.516828,1,6.893540e-06
321769,6409.536748,0,9.661287e-06
321770,6409.556668,1,7.406912e-06
321771,6409.576587,1,6.639663e-06
321772,6409.596507,0,8.594935e-06
321773,6409.616427,1,6.898271e-06
321774,6409.636346,0,9.663903e-06
321775,6409.656266,1,7.402202e-06
321776,6409.676186,1,6.642683e-06
321777,6409.696105,0,8.593438e-06
321778,6409.716025,1,6.896706e-06
321779,6409.735945,0,9.669009e-06
321780,6409.755864,1,7.410187e-06
321781,6409.775784,1,6.641754e-06
321782,6409.795704,0,8.599965e-06
321783,6409.815623,1,6.901795e-06
321784,6409.835543,0,9.670732e-06
321785,6409.855463,1,7.404153e-06
321786,6409.875382,1,6.644998e-06
321787,6409.895302,0,8.596066e-06
321788,6409.915222,1,6.898787e-06
321789,6409.935142,0,9.675911e-06
321790,6409.955061,1,7.412119e-06
321791,6409.974981,1,6.642941e-06
321792,6409.994901,0,8.604050e-06
321793,6410.014820,1,6.904142e-06
321794,6410.034740,0,9.676644e-06
321795,6410.054660,1,7.404904e-06
321796,6410.074579,1,6.646360e-06
321797,6410.094499,0,8.597866e-06
321798,6410.114419,1,6.899795e-06
321799,6410.134338,0,9.681728e-06
321800,6410.154258,1,7.412797e-06
321801,6410.174178,1,6.643271e-06
321802,6410.194097,0,8.607130e-06
321803,6410.214017,1,6.905371e-06
321804,6410.233937,0,9.681460e-06
321805,6410.253856,1,7.404593e-06
321806,6410.273776,1,6.646850e-06
321807,6410.293696,0,8.598855e-06
321808,6410.313616,1,6.899844e-06
321809,6410.333535,0,9.686354e-06
321810,6410.353455,1,7.412403e-06
321811,6410.373375,1,6.642861e-06
321812,6410.393294,0,8.609249e-06
321813,6410.413214,1,6.905625e-06
321814,6410.433134,0,9.685138e-06
321815,6410.453053,1,7.403425e-06
321816,6410.472973,1,6.646605e-06
321817,6410.492893,0,8.599120e-06
321818,6410.512812,1,6.899101e-06
321819,6410.532732,0,9.689808e-06
321820,6410.552652,1,7.411163e-06
321821,6410.572571,1,6.641861e-06
321822,6410.592491,0,8.610516e-06
321823,6410.612411,1,6.905086e-06
321824,6410.632330,0,9.687742e-06
321825,6410.652250,1,7.401616e-06
321826,6410.672170,1,6.645783e-06
321827,6410.692090,0,8.598786e-06
321828,6410.712009,1,6.897749e-06
321829,6410.731929,0,9.692191e-06
321830,6410.751849,1,7.409301e-06
321831,6410.771768,1,6.640425e-06
321832,6410.791688,0,8.611071e-06
321833,6410.811608,1,6.903944e-06
321834,6410.831527,0,9.689392e-06
321835,6410.851447,1,7.399369e-06
321836,6410.871367,1,6.644537e-06
321837,6410.891286,0,8.597982e-06
321838,6410.911206,1,6.895960e-06
321839,6410.931126,0,9.693646e-06
321840,6410.951045,1,7.407018e-06
321841,6410.970965,1,6.638690e-06
321842,6410.990885,0,8.611060e-06
321843,6411.010804,1,6.902367e-06
321844,6411.030724,0,9.690237e-06
321845,6411.050644,1,7.396854e-06
321846,6411.070563,1,6.642999e-06
321847,6411.090483,0,8.596832e-06
321848,6411.110403,1,6.893883e-06
321849,6411.130323,0,9.694329e-06
321850,6411.150242,1,7.404477e-06
321851,6411.170162,1,6.636771e-06
321852,6411.190082,0,8.610613e-06
321853,6411.210001,1,6.900499e-06
321854,6411.229921,0,9.690423e-06
321855,6411.249841,1,7.394204e-06
321856,6411.269760,1,6.641275e-06
321857,6411.289680,0,8.595438e-06
321858,6411.309600,1,6.891634e-06
321859,6411.329519,0,9.694388e-06
321860,6411.349439,1,7.401805e-06
321861,6411.369359,1,6.634756e-06
321862,6411.389278,0,8.609842e-06
321863,6411.409198,1,6.898451e-06
321864,6411.429118,0,9.690085e-06
321865,6411.449037,1,7.391516e-06
321866,6411.468957,1,6.639448e-06
321867,6411.488877,0,8.593884e-06
321868,6411.508797,1,6.889303e-06
321869,6411.528716,0,9.693951e-06
321870,6411.548636,1,7.399091e-06
321871,6411.568556,1,6.632710e-06
321872,6411.588475,0,8.608837e-06
321873,6411.608395,1,6.896307e-06
321874,6411.628315,0,9.689336e-06
321875,6411.648234,1,7.388859e-06
321876,6411.668154,1,6.637577e-06
321877,6411.688074,0,8.592233e-06
321878,6411.707993,1,6.886954e-06
321879,6411.727913,0,9.693127e-06
321880,6411.747833,1,7.396401e-06
321881,6411.767752,1,6.630677e-06
321882,6411.787672,0,8.607666e-06
321883,6411.807592,1,6.894129e-06
321884,6411.827511,0,9.688272e-06
321885,6411.847431,1,7.386278e-06
321886,6411.867351,1,6.635705e-06
321887,6411.887271,0,8.590532e-06
321888,6411.907190,1,6.884630e-06
321889,6411.927110,0,9.692003e-06
321890,6411.947030,1,7.393775e-06
321891,6411.966949,1,6.628687e-06
321892,6411.986869,0,8.606383e-06
321893,6412.006789,1,6.891957e-06
321894,6412.026708,0,9.686963e-06
321895,6412.046628,1,7.383801e-06
321896,6412.066548,1,6.633860e-06
321897,6412.086467,0,8.588813e-06
321898,6412.106387,1,6.882360e-06
321899,6412.126307,0,9.690646e-06
321900,6412.146226,1,7.391241e-06
321901,6412.166146,1,6.626761e-06
321902,6412.186066,0,8.605025e-06
321903,6412.205985,1,6.889820e-06
321904,6412.225905,0,9.685469e-06
321905,6412.245825,1,7.381445e-06
321906,6412.265745,1,6.632060e-06
321907,6412.285664,0,8.587099e-06
321908,6412.305584,1,6.880163e-06
321909,6412.325504,0,9.689108e-06
321910,6412.345423,1,7.388814e-06
321911,6412.365343,1,6.624909e-06
321912,6412.385263,0,8.603621e-06
321913,6412.405182,1,6.887737e-06
321914,6412.425102,0,9.683831e-06
321915,6412.445022,1,7.379218e-06
321916,6412.464941,1,6.630315e-06
321917,6412.484861,0,8.585404e-06
321918,6412.504781,1,6.878050e-06
321919,6412.524700,0,9.687429e-06
321920,6412.544620,1,7.386501e-06
321921,6412.564540,1,6.623136e-06
321922,6412.584459,0,8.602188e-06
321923,6412.604379,1,6.885718e-06
321924,6412.624299,0,9.682082e-06
321925,6412.644219,1,7.377122e-06
321926,6412.664138,1,6.628635e-06
321927,6412.684058,0,8.583740e-06
321928,6412.703978,1,6.876027e-06
321929,6412.723897,0,9.685641e-06
321930,6412.743817,1,7.384308e-06
321931,6412.763737,1,6.621448e-06
321932,6412.783656,0,8.600744e-06
321933,6412.803576,1,6.883772e-06
321934,6412.823496,0,9.680248e-06
321935,6412.843415,1,7.375159e-06
321936,6412.863335,1,6.627020e-06
321937,6412.883255,0,8.582111e-06
321938,6412.903174,1,6.874096e-06
321939,6412.923094,0,9.683763e-06
321940,6412.943014,1,7.382233e-06
321941,6412.962933,1,6.619842e-06
321942,6412.982853,0,8.599296e-06
321943,6413.002773,1,6.881900e-06
321944,6413.022693,0,9.678344e-06
321945,6413.042612,1,7.373326e-06
321946,6413.062532,1,6.625475e-06
321947,6413.082452,0,8.580522e-06
321948,6413.102371,1,6.872259e-06
321949,6413.122291,0,9.681813e-06
321950,6413.142211,1,7.380277e-06
321951,6413.162130,1,6.618322e-06
321952,6413.182050,0,8.597854e-06
321953,6413.201970,1,6.880108e-06
321954,6413.221889,0,9.676386e-06
321955,6413.241809,1,7.371623e-06
321956,6413.261729,1,6.624001e-06
321957,6413.281648,0,8.578979e-06
321958,6413.301568,1,6.870517e-06
321959,6413.321488,0,9.679805e-06
321960,6413.341407,1,7.378439e-06
321961,6413.361327,1,6.616887e-06
321962,6413.381247,0,8.596422e-06
321963,6413.401167,1,6.878396e-06
321964,6413.421086,0,9.674382e-06
321965,6413.441006,1,7.370048e-06
321966,6413.460926,1,6.622598e-06
321967,6413.480845,0,8.577482e-06
321968,6413.500765,1,6.868870e-06
321969,6413.520685,0,9.677747e-06
321970,6413.540604,1,7.376718e-06
321971,6413.560524,1,6.615536e-06
321972,6413.580444,0,8.595006e-06
321973,6413.600363,1,6.876766e-06
321974,6413.620283,0,9.672344e-06
321975,6413.640203,1,7.368601e-06
321976,6413.660122,1,6.621269e-06
321977,6413.680042,0,8.576032e-06
321978,6413.699962,1,6.867320e-06
321979,6413.719881,0,9.675646e-06
321980,6413.739801,1,7.375114e-06
321981,6413.759721,1,6.614269e-06
321982,6413.779641,0,8.593603e-06
321983,6413.799560,1,6.875214e-06
321984,6413.819480,0,9.670264e-06
321985,6413.839400,1,7.367276e-06
321986,6413.859319,1,6.620003e-06
321987,6413.879239,0,8.574620e-06
321988,6413.899159,1,6.865855e-06
321989,6413.919078,0,9.673489e-06
321990,6413.938998,1,7.373617e-06
321991,6413.958918,1,6.613077e-06
321992,6413.978837,0,8.592205e-06
321993,6413.998757,1,6.873736e-06
321994,6414.018677,0,9.668142e-06
321995,6414.038596,1,7.366074e-06
321996,6414.058516,1,6.618807e-06
321997,6414.078436,0,8.573251e-06
321998,6414.098355,1,6.864486e-06
321999,6414.118275,0,9.671290e-06
322000,6414.138195,1,7.372237e-06
322001,6414.158114,1,6.611971e-06
322002,6414.178034,0,8.590826e-06
322003,6414.197954,1,6.872345e-06
322004,6414.217874,0,9.665990e-06
322005,6414.237793,1,7.365005e-06
322006,6414.257713,1,6.617687e-06
322007,6414.277633,0,8.571934e-06
322008,6414.297552,1,6.863219e-06
322009,6414.317472,0,9.669055e-06
322010,6414.337392,1,7.370981e-06
322011,6414.357311,1,6.610954e-06
322012,6414.377231,0,8.589467e-06
322013,6414.397151,1,6.871042e-06
322014,6414.417070,0,9.663808e-06
322015,6414.436990,1,7.364073e-06
322016,6414.456910,1,6.616644e-06
322017,6414.476829,0,8.570668e-06
322018,6414.496749,1,6.862058e-06
322019,6414.516669,0,9.666779e-06
322020,6414.536588,1,7.369850e-06
322021,6414.556508,1,6.610029e-06
322022,6414.576428,0,8.588125e-06
322023,6414.596348,1,6.869831e-06
322024,6414.616267,0,9.661596e-06
322025,6414.636187,1,7.363286e-06
322026,6414.656107,1,6.615682e-06
322027,6414.676026,0,8.569457e-06
322028,6414.695946,1,6.861009e-06
322029,6414.715866,0,9.664467e-06
322030,6414.735785,1,7.368856e-06
322031,6414.755705,1,6.609204e-06
322032,6414.775625,0,8.586807e-06
322033,6414.795544,1,6.868723e-06
322034,6414.815464,0,9.659359e-06
322035,6414.835384,1,7.362660e-06
322036,6414.855303,1,6.614812e-06
322037,6414.875223,0,8.568310e-06
322038,6414.895143,1,6.860088e-06
322039,6414.915062,0,9.662124e-06
322040,6414.934982,1,7.368015e-06
322041,6414.954902,1,6.608491e-06
322042,6414.974822,0,8.585520e-06
322043,6414.994741,1,6.867732e-06
322044,6415.014661,0,9.657107e-06
322045,6415.034581,1,7.362214e-06
322046,6415.054500,1,6.614044e-06
322047,6415.074420,0,8.567241e-06
322048,6415.094340,1,6.859314e-06
322049,6415.114259,0,9.659762e-06
322050,6415.134179,1,7.367346e-06
322051,6415.154099,1,6.607906e-06
322052,6415.174018,0,8.584274e-06
322053,6415.193938,1,6.866877e-06
322054,6415.213858,0,9.654852e-06
322055,6415.233777,1,7.361973e-06
322056,6415.253697,1,6.613397e-06
322057,6415.273617,0,8.566265e-06
322058,6415.293536,1,6.858709e-06
322059,6415.313456,0,9.657392e-06
322060,6415.333376,1,7.366875e-06
322061,6415.353296,1,6.607469e-06
322062,6415.373215,0,8.583084e-06
322063,6415.393135,1,6.866183e-06
322064,6415.413055,0,9.652612e-06
322065,6415.432974,1,7.361970e-06
322066,6415.452894,1,6.612892e-06
322067,6415.472814,0,8.565408e-06
322068,6415.492733,1,6.858307e-06
322069,6415.512653,0,9.655040e-06
322070,6415.532573,1,7.366638e-06
322071,6415.552492,1,6.607208e-06
322072,6415.572412,0,8.581969e-06
322073,6415.592332,1,6.865682e-06
322074,6415.612251,0,9.650418e-06
322075,6415.632171,1,7.362246e-06
322076,6415.652091,1,6.612556e-06
322077,6415.672010,0,8.564701e-06
322078,6415.691930,1,6.858146e-06
322079,6415.711850,0,9.652736e-06
322080,6415.731770,1,7.366676e-06
322081,6415.751689,1,6.607158e-06
322082,6415.771609,0,8.580958e-06
322083,6415.791529,1,6.865414e-06
322084,6415.811448,0,9.648309e-06
322085,6415.831368,1,7.362852e-06
322086,6415.851288,1,6.612424e-06
322087,6415.871207,0,8.564184e-06
322088,6415.891127,1,6.858277e-06
322089,6415.911047,0,9.650527e-06
322090,6415.930966,1,7.367041e-06
322091,6415.950886,1,6.607358e-06
322092,6415.970806,0,8.580086e-06
322093,6415.990725,1,6.865430e-06
322094,6416.010645,0,9.646339e-06
322095,6416.030565,1,7.363845e-06
322096,6416.050484,1,6.612539e-06
322097,6416.070404,0,8.563909e-06
322098,6416.090324,1,6.858759e-06
322099,6416.110244,0,9.648472e-06
322100,6416.130163,1,7.367793e-06
322101,6416.150083,1,6.607859e-06
322102,6416.170003,0,8.579398e-06
322103,6416.189922,1,6.865789e-06
322104,6416.209842,0,9.644583e-06
322105,6416.229762,1,7.365297e-06
322106,6416.249681,1,6.612949e-06
322107,6416.269601,0,8.563940e-06
322108,6416.289521,1,6.859663e-06
322109,6416.309440,0,9.646656e-06
322110,6416.329360,1,7.369003e-06
322111,6416.349280,1,6.608719e-06
322112,6416.369199,0,8.578952e-06
322113,6416.389119,1,6.866560e-06
322114,6416.409039,0,9.643139e-06
322115,6416.428958,1,7.367285e-06
322116,6416.448878,1,6.613713e-06
322117,6416.468798,0,8.564358e-06
322118,6416.488718,1,6.861071e-06
322119,6416.508637,0,9.645187e-06
322120,6416.528557,1,7.370747e-06
322121,6416.548477,1,6.610001e-06
322122,6416.568396,0,8.578819e-06
322123,6416.588316,1,6.867822e-06
322124,6416.608236,0,9.642132e-06
322125,6416.628155,1,7.369890e-06
322126,6416.648075,1,6.614892e-06
322127,6416.667995,0,8.565257e-06
322128,6416.687914,1,6.863069e-06
322129,6416.707834,0,9.644204e-06
322130,6416.727754,1,7.373105e-06
322131,6416.747673,1,6.611775e-06
322132,6416.767593,0,8.579082e-06
322133,6416.787513,1,6.869656e-06
322134,6416.807432,0,9.641717e-06
322135,6416.827352,1,7.373190e-06
322136,6416.847272,1,6.616551e-06
322137,6416.867191,0,8.566742e-06
322138,6416.887111,1,6.865745e-06
322139,6416.907031,0,9.643874e-06
322140,6416.926951,1,7.376144e-06
322141,6416.946870,1,6.614102e-06
322142,6416.966790,0,8.579831e-06
322143,6416.986710,1,6.872137e-06
322144,6417.006629,0,9.642077e-06
322145,6417.026549,1,7.377245e-06
322146,6417.046469,1,6.618740e-06
322147,6417.066388,0,8.568920e-06
322148,6417.086308,1,6.869169e-06
322149,6417.106228,0,9.644385e-06
322150,6417.126147,1,7.379908e-06
322151,6417.146067,1,6.617029e-06
322152,6417.165987,0,8.581156e-06
322153,6417.185906,1,6.875316e-06
322154,6417.205826,0,9.643405e-06
322155,6417.225746,1,7.382076e-06
322156,6417.245665,1,6.621492e-06
322157,6417.265585,0,8.571891e-06
322158,6417.285505,1,6.873381e-06
322159,6417.305425,0,9.645932e-06
322160,6417.325344,1,7.384396e-06
322161,6417.345264,1,6.620569e-06
322162,6417.365184,0,8.583128e-06
322163,6417.385103,1,6.879203e-06
322164,6417.405023,0,9.645889e-06
322165,6417.424943,1,7.387644e-06
322166,6417.444862,1,6.624795e-06
322167,6417.464782,0,8.575716e-06
322168,6417.484702,1,6.878360e-06
322169,6417.504621,0,9.648687e-06
322170,6417.524541,1,7.389533e-06
322171,6417.544461,1,6.624681e-06
322172,6417.564380,0,8.585779e-06
322173,6417.584300,1,6.883738e-06
322174,6417.604220,0,9.649668e-06
322175,6417.624139,1,7.393819e-06
322176,6417.644059,1,6.628580e-06
322177,6417.663979,0,8.580397e-06
322178,6417.683899,1,6.884000e-06
322179,6417.703818,0,9.652753e-06
322180,6417.723738,1,7.395151e-06
322181,6417.743658,1,6.629250e-06
322182,6417.763577,0,8.589077e-06
322183,6417.783497,1,6.888774e-06
322184,6417.803417,0,9.654787e-06
322185,6417.823336,1,7.400368e-06
322186,6417.843256,1,6.632700e-06
322187,6417.863176,0,8.585842e-06
322188,6417.883095,1,6.890095e-06
322189,6417.903015,0,9.658116e-06
322190,6417.922935,1,7.400982e-06
322191,6417.942854,1,6.634082e-06
322192,6417.962774,0,8.592899e-06
322193,6417.982694,1,6.894067e-06
322194,6418.002613,0,9.661148e-06
322195,6418.022533,1,7.406958e-06
322196,6418.042453,1,6.636933e-06
322197,6418.062373,0,8.591848e-06
322198,6418.082292,1,6.896338e-06
322199,6418.102212,0,9.664607e-06
322200,6418.122132,1,7.406673e-06
322201,6418.142051,1,6.638907e-06
322202,6418.161971,0,8.597031e-06
322203,6418.181891,1,6.899292e-06
322204,6418.201810,0,9.668485e-06
322205,6418.221730,1,7.413188e-06
322206,6418.241650,1,6.641003e-06
322207,6418.261569,0,8.598110e-06
322208,6418.281489,1,6.902360e-06
322209,6418.301409,0,9.671891e-06
322210,6418.321328,1,7.411839e-06
322211,6418.341248,1,6.643422e-06
322212,6418.361168,0,8.601186e-06
322213,6418.381087,1,6.904094e-06
322214,6418.401007,0,9.676384e-06
322215,6418.420927,1,7.418657e-06
322216,6418.440847,1,6.644622e-06
322217,6418.460766,0,8.604263e-06
322218,6418.480686,1,6.907783e-06
322219,6418.500606,0,9.679511e-06
322220,6418.520525,1,7.416126e-06
322221,6418.540445,1,6.647335e-06
322222,6418.560365,0,8.605051e-06
322223,6418.580284,1,6.908145e-06
322224,6418.600204,0,9.684337e-06
322225,6418.620124,1,7.423031e-06
322226,6418.640043,1,6.647542e-06
322227,6418.659963,0,8.609939e-06
322228,6418.679883,1,6.912290e-06
322229,6418.699802,0,9.686963e-06
322230,6418.719722,1,7.419280e-06
322231,6418.739642,1,6.650424e-06
322232,6418.759561,0,8.608353e-06
322233,6418.779481,1,6.911212e-06
322234,6418.799401,0,9.691857e-06
322235,6418.819321,1,7.426118e-06
322236,6418.839240,1,6.649608e-06
322237,6418.859160,0,8.614850e-06
322238,6418.879080,1,6.915689e-06
322239,6418.898999,0,9.693804e-06
322240,6418.918919,1,7.421198e-06
322241,6418.938839,1,6.652576e-06
322242,6418.958758,0,8.610907e-06
322243,6418.978678,1,6.913190e-06
322244,6418.998598,0,9.698542e-06
322245,6419.018517,1,7.427873e-06
322246,6419.038437,1,6.650769e-06
322247,6419.058357,0,8.618815e-06
322248,6419.078276,1,6.917921e-06
322249,6419.098196,0,9.699705e-06
322250,6419.118116,1,7.421911e-06
322251,6419.138035,1,6.653786e-06
322252,6419.157955,0,8.612632e-06
322253,6419.177875,1,6.914099e-06
322254,6419.197795,0,9.704142e-06
322255,6419.217714,1,7.428391e-06
322256,6419.237634,1,6.651076e-06
322257,6419.257554,0,8.621783e-06
322258,6419.277473,1,6.919048e-06
322259,6419.297393,0,9.704496e-06
322260,6419.317313,1,7.421565e-06
322261,6419.337232,1,6.654142e-06
322262,6419.357152,0,8.613551e-06
322263,6419.377072,1,6.914055e-06
322264,6419.396991,0,9.708559e-06
322265,6419.416911,1,7.427858e-06
322266,6419.436831,1,6.650649e-06
322267,6419.456750,0,8.623800e-06
322268,6419.476670,1,6.919216e-06
322269,6419.496590,0,9.708143e-06
322270,6419.516509,1,7.420362e-06
322271,6419.536429,1,6.653779e-06
322272,6419.556349,0,8.613750e-06
322273,6419.576268,1,6.913225e-06
322274,6419.596188,0,9.711815e-06
322275,6419.616108,1,7.426496e-06
322276,6419.636028,1,6.649630e-06
322277,6419.655947,0,8.624972e-06
322278,6419.675867,1,6.918602e-06
322279,6419.695787,0,9.710703e-06
322280,6419.715706,1,7.418515e-06
322281,6419.735626,1,6.652850e-06
322282,6419.755546,0,8.613347e-06
322283,6419.775465,1,6.911789e-06
322284,6419.795385,0,9.714010e-06
322285,6419.815305,1,7.424527e-06
322286,6419.835224,1,6.648175e-06
322287,6419.855144,0,8.625441e-06
322288,6419.875064,1,6.917395e-06
322289,6419.894983,0,9.712306e-06
322290,6419.914903,1,7.416231e-06
322291,6419.934823,1,6.651510e-06
322292,6419.954742,0,8.612481e-06
322293,6419.974662,1,6.909925e-06
322294,6419.994582,0,9.715296e-06
322295,6420.014502,1,7.422151e-06
322296,6420.034421,1,6.646424e-06
322297,6420.054341,0,8.625353e-06
322298,6420.074261,1,6.915765e-06
322299,6420.094180,0,9.713104e-06
322300,6420.114100,1,7.413678e-06
322301,6420.134020,1,6.649889e-06
322302,6420.153939,0,8.611270e-06
322303,6420.173859,1,6.907777e-06
322304,6420.193779,0,9.715825e-06
322305,6420.213698,1,7.419529e-06
322306,6420.233618,1,6.644487e-06
322307,6420.253538,0,8.624836e-06
322308,6420.273457,1,6.913851e-06
322309,6420.293377,0,9.713241e-06
322310,6420.313297,1,7.410988e-06
322311,6420.333216,1,6.648090e-06
322312,6420.353136,0,8.609817e-06
322313,6420.373056,1,6.905461e-06
322314,6420.392976,0,9.715741e-06
322315,6420.412895,1,7.416783e-06
322316,6420.432815,1,6.642451e-06
322317,6420.452735,0,8.623998e-06
322318,6420.472654,1,6.911760e-06
322319,6420.492574,0,9.712850e-06
322320,6420.512494,1,7.408256e-06
322321,6420.532413,1,6.646194e-06
322322,6420.552333,0,8.608202e-06
322323,6420.572253,1,6.903063e-06
322324,6420.592172,0,9.715173e-06
322325,6420.612092,1,7.414000e-06
322326,6420.632012,1,6.640380e-06
322327,6420.651931,0,8.622929e-06
322328,6420.671851,1,6.909577e-06
322329,6420.691771,0,9.712046e-06
322330,6420.711690,1,7.405552e-06
322331,6420.731610,1,6.644258e-06
322332,6420.751530,0,8.606494e-06
322333,6420.771450,1,6.900650e-06
322334,6420.791369,0,9.714235e-06
322335,6420.811289,1,7.411254e-06
322336,6420.831209,1,6.638326e-06
322337,6420.851128,0,8.621715e-06
322338,6420.871048,1,6.907374e-06
322339,6420.890968,0,9.710951e-06
322340,6420.910887,1,7.402944e-06
322341,6420.930807,1,6.642342e-06
322342,6420.950727,0,8.604763e-06
322343,6420.970646,1,6.898286e-06
322344,6420.990566,0,9.713035e-06
322345,6421.010486,1,7.408598e-06
322346,6421.030405,1,6.636331e-06
322347,6421.050325,0,8.620412e-06
322348,6421.070245,1,6.905196e-06
