timestep,t,sor_iters,residual
5224,100.690668,7,8.533961e-04
5225,100.705367,7,8.453514e-04
5226,100.720066,7,8.460237e-04
5227,100.734765,7,8.561467e-04
5228,100.749464,7,8.758186e-04
5229,100.764164,7,9.030155e-04
5230,100.778864,7,9.338680e-04
5231,100.793563,7,9.659144e-04
5232,100.808263,7,9.962649e-04
5233,100.822964,14,9.076046e-04
5234,100.837664,7,7.711610e-04
5235,100.852365,7,8.446849e-04
5236,100.867066,7,8.899352e-04
5237,100.881767,7,9.130690e-04
5238,100.896468,7,9.254548e-04
5239,100.911169,7,9.571715e-04
5240,100.925871,7,9.986442e-04
5241,100.940573,12,9.137470e-04
5242,100.955275,6,8.794340e-04
5243,100.969978,7,9.049810e-04
5244,100.984680,8,9.385639e-04
5245,100.999383,7,9.167407e-04
5246,101.014086,13,9.372559e-04
5247,101.028790,6,9.473889e-04
5248,101.043493,7,6.972431e-04
5249,101.058197,7,7.972987e-04
5250,101.072901,7,9.635811e-04
5251,101.087606,9,9.804301e-04
5252,101.102310,6,8.485164e-04
5253,101.117015,7,9.687724e-04
5254,101.131720,13,9.846028e-04
5255,101.146425,6,9.613271e-04
5256,101.161131,7,8.115206e-04
5257,101.175837,7,8.705465e-04
5258,101.190543,7,8.337031e-04
5259,101.205249,7,7.939586e-04
5260,101.219955,7,7.697128e-04
5261,101.234662,7,7.491187e-04
5262,101.249369,6,9.967423e-04
5263,101.264076,7,7.964165e-04
5264,101.278783,6,9.674666e-04
5265,101.293491,7,8.230544e-04
5266,101.308199,7,7.840728e-04
5267,101.322907,7,7.807664e-04
5268,101.337615,7,7.890060e-04
5269,101.352324,7,7.774824e-04
5270,101.367032,7,7.648148e-04
5271,101.381741,7,7.597766e-04
5272,101.396450,7,7.680388e-04
5273,101.411160,7,7.896428e-04
5274,101.425869,7,8.208104e-04
5275,101.440579,7,8.569516e-04
5276,101.455289,7,8.916629e-04
5277,101.469999,7,9.207242e-04
5278,101.484710,7,9.426758e-04
5279,101.499420,7,9.590421e-04
5280,101.514131,7,9.748722e-04
5281,101.528842,7,9.975001e-04
5282,101.543554,14,9.665305e-04
5283,101.558265,7,8.570442e-04
5284,101.572977,7,8.973346e-04
5285,101.587689,7,8.881061e-04
5286,101.602401,7,9.726016e-04
5287,101.617113,12,9.140946e-04
5288,101.631825,6,8.530297e-04
5289,101.646538,7,7.551216e-04
5290,101.661251,7,9.695425e-04
5291,101.675964,14,9.446165e-04
5292,101.690677,7,8.360126e-04
5293,101.705390,7,8.810291e-04
5294,101.720104,7,9.437504e-04
5295,101.734817,7,9.706782e-04
5296,101.749531,7,9.414769e-04
5297,101.764245,7,9.558544e-04
5298,101.778959,8,9.970084e-04
5299,101.793673,7,9.702647e-04
5300,101.808387,14,8.158160e-04
5301,101.823101,7,7.525045e-04
5302,101.837816,7,9.233250e-04
5303,101.852530,7,9.566612e-04
5304,101.867245,7,9.435667e-04
5305,101.881959,7,9.552991e-04
5306,101.896674,8,9.609299e-04
5307,101.911389,7,9.675652e-04
5308,101.926104,13,8.801320e-04
5309,101.940819,6,9.664781e-04
5310,101.955534,7,8.478580e-04
5311,101.970249,7,8.356529e-04
5312,101.984964,7,9.095421e-04
5313,101.999680,9,9.591486e-04
5314,102.014395,6,9.442571e-04
5315,102.029110,13,8.453461e-04
5316,102.043826,6,9.079263e-04
5317,102.058541,7,8.681284e-04
5318,102.073257,7,8.925667e-04
5319,102.087972,7,9.960802e-04
5320,102.102688,12,9.542786e-04
5321,102.117403,6,9.315081e-04
5322,102.132119,7,7.894985e-04
5323,102.146835,8,9.065886e-04
5324,102.161550,12,9.103361e-04
5325,102.176266,6,8.876479e-04
5326,102.190982,7,7.537338e-04
5327,102.205697,7,9.899444e-04
5328,102.220413,11,9.377378e-04
5329,102.235129,6,8.828310e-04
5330,102.249844,7,9.398478e-04
5331,102.264560,14,9.460313e-04
5332,102.279276,7,7.044643e-04
5333,102.293991,7,7.111113e-04
5334,102.308707,7,8.991073e-04
5335,102.323423,8,9.412385e-04
5336,102.338139,10,9.983502e-04
5337,102.352854,6,9.151769e-04
5338,102.367570,14,9.115407e-04
5339,102.382286,6,9.691695e-04
5340,102.397001,7,8.710481e-04
5341,102.411717,7,9.565493e-04
5342,102.426433,8,9.088681e-04
5343,102.441149,11,9.971498e-04
5344,102.455864,6,8.650368e-04
5345,102.470580,7,9.199384e-04
5346,102.485296,14,8.796183e-04
5347,102.500012,7,6.422145e-04
5348,102.514728,7,7.438167e-04
5349,102.529444,7,9.181077e-04
5350,102.544160,8,9.284527e-04
5351,102.558876,7,9.971311e-04
5352,102.573592,13,8.976479e-04
5353,102.588309,7,7.381135e-04
5354,102.603025,7,8.675699e-04
5355,102.617741,7,8.583946e-04
5356,102.632458,7,8.982089e-04
5357,102.647174,8,9.095690e-04
5358,102.661891,7,9.770055e-04
5359,102.676608,13,9.462573e-04
5360,102.691324,7,8.068883e-04
5361,102.706041,7,8.985969e-04
5362,102.720758,7,9.393240e-04
5363,102.735475,9,9.943481e-04
5364,102.750192,6,9.359810e-04
5365,102.764909,13,9.277155e-04
5366,102.779626,6,9.754094e-04
5367,102.794343,7,8.443242e-04
5368,102.809060,7,8.473869e-04
5369,102.823777,8,9.708613e-04
5370,102.838494,11,9.653701e-04
5371,102.853211,6,8.058529e-04
5372,102.867928,7,8.281262e-04
5373,102.882645,14,9.286023e-04
5374,102.897362,6,9.179953e-04
5375,102.912079,6,8.926057e-04
5376,102.926796,7,9.389924e-04
5377,102.941513,9,9.472657e-04
5378,102.956229,6,8.447975e-04
5379,102.970946,13,8.893456e-04
5380,102.985663,6,9.294751e-04
5381,103.000379,7,9.559592e-04
5382,103.015096,8,9.441157e-04
5383,103.029812,12,9.497054e-04
5384,103.044528,6,8.702072e-04
5385,103.059244,7,7.986400e-04
5386,103.073960,10,9.959860e-04
5387,103.088676,6,7.581783e-04
5388,103.103392,12,9.638038e-04
5389,103.118107,6,7.289204e-04
5390,103.132823,6,9.792296e-04
5391,103.147538,7,9.005143e-04
5392,103.162253,9,9.832746e-04
5393,103.176968,6,7.818630e-04
5394,103.191683,7,9.799047e-04
5395,103.206397,13,9.991897e-04
5396,103.221112,7,8.226556e-04
5397,103.235826,6,9.818072e-04
5398,103.250540,7,8.842966e-04
5399,103.265254,6,9.837475e-04
5400,103.279968,11,9.912547e-04
5401,103.294682,6,7.770617e-04
5402,103.309395,7,7.707094e-04
5403,103.324108,7,9.196949e-04
5404,103.338822,13,9.883588e-04
5405,103.353534,6,9.266819e-04
5406,103.368247,7,8.042287e-04
5407,103.382960,7,8.956514e-04
5408,103.397672,8,9.824155e-04
5409,103.412384,11,9.738752e-04
5410,103.427096,6,7.206901e-04
5411,103.441807,7,7.682049e-04
5412,103.456519,7,9.270711e-04
5413,103.471230,12,9.301715e-04
5414,103.485940,6,8.463425e-04
5415,103.500651,7,7.661343e-04
5416,103.515361,8,9.234964e-04
5417,103.530071,10,9.974982e-04
5418,103.544781,6,7.949849e-04
5419,103.559491,7,8.930541e-04
5420,103.574200,8,9.770961e-04
5421,103.588909,12,8.993582e-04
5422,103.603618,6,8.995014e-04
5423,103.618326,7,7.723407e-04
5424,103.633034,7,9.125530e-04
5425,103.647742,8,9.549679e-04
5426,103.662450,9,9.763243e-04
5427,103.677157,7,8.412466e-04
5428,103.691864,8,9.709908e-04
5429,103.706571,11,9.949079e-04
5430,103.721277,6,8.528759e-04
5431,103.735984,7,8.499546e-04
5432,103.750689,8,8.036475e-04
5433,103.765395,7,9.768552e-04
5434,103.780101,11,9.554335e-04
5435,103.794806,6,8.262824e-04
5436,103.809511,7,7.941842e-04
5437,103.824216,7,8.996601e-04
5438,103.838920,7,9.643236e-04
5439,103.853624,8,9.266241e-04
5440,103.868329,7,8.860705e-04
5441,103.883032,7,9.587847e-04
5442,103.897736,7,9.950165e-04
5443,103.912439,8,9.823205e-04
5444,103.927143,7,9.569038e-04
5445,103.941846,14,9.768136e-04
5446,103.956548,7,8.215105e-04
5447,103.971251,7,8.776817e-04
5448,103.985953,7,8.966747e-04
5449,104.000656,7,9.869706e-04
5450,104.015358,10,9.603164e-04
5451,104.030059,6,8.258417e-04
5452,104.044761,14,8.346216e-04
5453,104.059462,7,7.975062e-04
5454,104.074163,7,9.799845e-04
5455,104.088864,8,8.934550e-04
5456,104.103565,12,9.687018e-04
5457,104.118265,6,9.300760e-04
5458,104.132966,7,9.529251e-04
5459,104.147666,14,9.182362e-04
5460,104.162366,7,7.599762e-04
5461,104.177065,7,8.529978e-04
5462,104.191764,8,9.098875e-04
5463,104.206463,10,9.985853e-04
5464,104.221162,6,9.722086e-04
5465,104.235861,15,8.995947e-04
5466,104.250559,7,9.635233e-04
5467,104.265257,8,9.156922e-04
5468,104.279955,7,9.641326e-04
5469,104.294653,12,9.218576e-04
5470,104.309350,7,8.780340e-04
5471,104.324048,15,9.217732e-04
5472,104.338745,7,9.660725e-04
5473,104.353442,9,9.132505e-04
5474,104.368138,11,9.965172e-04
5475,104.382834,7,9.866214e-04
5476,104.397531,16,9.746740e-04
5477,104.412227,8,9.587443e-04
5478,104.426923,7,9.537936e-04
5479,104.441618,12,9.742480e-04
5480,104.456314,13,8.948591e-04
5481,104.471009,9,8.461953e-04
5482,104.485704,7,9.548285e-04
5483,104.500399,14,9.761713e-04
5484,104.515094,7,8.114505e-04
5485,104.529789,7,8.960098e-04
5486,104.544484,17,8.936212e-04
5487,104.559178,7,7.279148e-04
5488,104.573873,7,7.136208e-04
5489,104.588567,8,8.842832e-04
5490,104.603261,9,9.701888e-04
5491,104.617955,6,9.567859e-04
5492,104.632649,14,8.958189e-04
5493,104.647343,7,8.259324e-04
5494,104.662037,7,9.416583e-04
5495,104.676731,8,9.047858e-04
5496,104.691425,7,9.878160e-04
5497,104.706118,13,9.189011e-04
5498,104.720812,7,7.938810e-04
5499,104.735505,7,8.297515e-04
5500,104.750198,8,8.671580e-04
5501,104.764892,11,9.252727e-04
5502,104.779585,6,8.869224e-04
5503,104.794278,7,9.798623e-04
5504,104.808971,13,9.307360e-04
5505,104.823664,7,6.733146e-04
5506,104.838356,7,8.125413e-04
5507,104.853049,8,8.665794e-04
5508,104.867742,8,9.764414e-04
5509,104.882434,10,9.641725e-04
5510,104.897127,6,9.217243e-04
5511,104.911819,8,9.558854e-04
5512,104.926512,13,9.778682e-04
5513,104.941204,7,7.283836e-04
5514,104.955897,7,8.079523e-04
5515,104.970589,7,9.583759e-04
5516,104.985282,8,9.086780e-04
5517,104.999974,7,9.405515e-04
5518,105.014667,10,9.962227e-04
5519,105.029359,6,8.186382e-04
5520,105.044051,7,8.931028e-04
5521,105.058744,8,9.021223e-04
5522,105.073437,7,9.049073e-04
5523,105.088129,8,9.591992e-04
5524,105.102822,7,9.173186e-04
5525,105.117515,7,9.519278e-04
5526,105.132207,7,9.561469e-04
5527,105.146900,7,9.295511e-04
5528,105.161593,7,9.120841e-04
5529,105.176287,7,8.942384e-04
5530,105.190980,7,8.786993e-04
5531,105.205673,7,8.676115e-04
5532,105.220367,7,8.629322e-04
5533,105.235060,7,8.677858e-04
5534,105.249754,7,8.822634e-04
5535,105.264448,7,9.125229e-04
5536,105.279142,7,9.536730e-04
5537,105.293836,13,9.834586e-04
5538,105.308531,6,9.805479e-04
5539,105.323225,7,7.813020e-04
5540,105.337920,6,9.416453e-04
5541,105.352615,7,7.942631e-04
5542,105.367310,7,8.074036e-04
5543,105.382005,7,9.201377e-04
5544,105.396701,12,8.858659e-04
5545,105.411396,6,8.930261e-04
5546,105.426092,7,9.201690e-04
5547,105.440789,7,9.707267e-04
5548,105.455485,15,9.370833e-04
5549,105.470181,7,7.990440e-04
5550,105.484878,6,9.511831e-04
5551,105.499575,7,9.852458e-04
5552,105.514273,7,9.858119e-04
5553,105.528970,6,9.815935e-04
5554,105.543668,7,8.067205e-04
5555,105.558366,6,9.235732e-04
5556,105.573064,7,8.475096e-04
5557,105.587763,7,9.394310e-04
5558,105.602462,14,8.293292e-04
5559,105.617161,7,8.004986e-04
5560,105.631860,8,9.742590e-04
5561,105.646560,6,9.235866e-04
5562,105.661260,7,9.910062e-04
5563,105.675960,8,9.594111e-04
5564,105.690661,6,8.736528e-04
5565,105.705362,7,9.899866e-04
5566,105.720063,12,8.743767e-04
5567,105.734765,6,8.084381e-04
5568,105.749467,7,7.930380e-04
5569,105.764169,7,9.150799e-04
5570,105.778872,8,9.691394e-04
5571,105.793575,12,9.766311e-04
5572,105.808278,6,8.126561e-04
5573,105.822982,7,6.896398e-04
5574,105.837686,7,8.082809e-04
5575,105.852390,7,9.938458e-04
5576,105.867095,9,9.932818e-04
5577,105.881800,6,7.921412e-04
5578,105.896505,7,9.064918e-04
5579,105.911211,8,9.401648e-04
5580,105.925917,7,9.359943e-04
5581,105.940623,14,9.325893e-04
5582,105.955330,7,7.927219e-04
5583,105.970037,7,8.000843e-04
5584,105.984744,7,8.671257e-04
5585,105.999452,7,9.776418e-04
5586,106.014160,8,9.652222e-04
5587,106.028868,10,9.976615e-04
5588,106.043577,6,8.627231e-04
5589,106.058286,8,8.926349e-04
5590,106.072995,14,8.981861e-04
5591,106.087705,7,6.943824e-04
5592,106.102415,7,8.060992e-04
5593,106.117125,7,9.752011e-04
5594,106.131836,8,8.587690e-04
5595,106.146547,7,8.415071e-04
5596,106.161259,7,9.844786e-04
5597,106.175971,8,9.591738e-04
5598,106.190683,7,9.675861e-04
5599,106.205395,13,8.895892e-04
5600,106.220108,6,9.473051e-04
5601,106.234821,7,8.060495e-04
5602,106.249535,7,9.023688e-04
5603,106.264249,7,9.311426e-04
5604,106.278963,7,9.489301e-04
5605,106.293678,7,9.623142e-04
5606,106.308393,7,9.883289e-04
5607,106.323108,8,9.126493e-04
5608,106.337824,7,8.781790e-04
5609,106.352540,7,9.666396e-04
5610,106.367256,7,9.988610e-04
5611,106.381973,7,9.798030e-04
5612,106.396690,7,9.664196e-04
5613,106.411407,7,9.512107e-04
5614,106.426125,7,9.409444e-04
5615,106.440843,7,9.375919e-04
5616,106.455562,7,9.394674e-04
5617,106.470280,7,9.459112e-04
5618,106.485000,7,9.547323e-04
5619,106.499719,7,9.642851e-04
5620,106.514439,7,9.803851e-04
5621,106.529159,7,9.954047e-04
5622,106.543880,8,9.948096e-04
5623,106.558601,6,9.789561e-04
5624,106.573322,8,9.776349e-04
5625,106.588044,6,9.803764e-04
5626,106.602766,14,9.626760e-04
5627,106.617488,7,7.995595e-04
5628,106.632210,6,9.677969e-04
5629,106.646933,7,8.401710e-04
5630,106.661657,7,8.111293e-04
5631,106.676380,7,8.811228e-04
5632,106.691104,8,9.690699e-04
5633,106.705828,6,9.621568e-04
5634,106.720553,12,9.678193e-04
5635,106.735277,6,7.859900e-04
5636,106.750002,7,8.010598e-04
5637,106.764728,7,8.568115e-04
5638,106.779453,7,8.593028e-04
5639,106.794179,7,9.756100e-04
5640,106.808905,13,9.368277e-04
5641,106.823632,6,9.905639e-04
5642,106.838358,7,8.408570e-04
5643,106.853085,6,9.714029e-04
5644,106.867812,7,8.989718e-04
5645,106.882540,7,9.470298e-04
5646,106.897267,13,8.732612e-04
5647,106.911995,6,9.648454e-04
5648,106.926723,7,8.420489e-04
5649,106.941451,7,8.149724e-04
5650,106.956180,7,8.471008e-04
5651,106.970909,7,9.121247e-04
5652,106.985637,7,9.496740e-04
5653,107.000367,7,9.515617e-04
5654,107.015096,7,9.230823e-04
5655,107.029825,7,8.900906e-04
5656,107.044555,7,8.737199e-04
5657,107.059285,7,8.725434e-04
5658,107.074015,7,8.728180e-04
5659,107.088745,7,8.640169e-04
5660,107.103475,7,8.446285e-04
5661,107.118206,7,8.200099e-04
5662,107.132936,7,7.970210e-04
5663,107.147667,7,7.808465e-04
5664,107.162398,7,7.758748e-04
5665,107.177129,7,7.845691e-04
5666,107.191860,7,8.067789e-04
5667,107.206591,7,8.416752e-04
5668,107.221323,7,8.854127e-04
5669,107.236054,7,9.326360e-04
5670,107.250786,7,9.782361e-04
5671,107.265517,14,8.857563e-04
5672,107.280249,7,7.871850e-04
5673,107.294981,7,8.173155e-04
5674,107.309713,7,8.552772e-04
5675,107.324445,7,9.018599e-04
5676,107.339177,7,9.195756e-04
5677,107.353909,7,9.382349e-04
5678,107.368641,7,9.615978e-04
5679,107.383373,7,9.968688e-04
5680,107.398106,13,8.785820e-04
5681,107.412838,7,8.062416e-04
5682,107.427570,7,9.588014e-04
5683,107.442302,7,9.107861e-04
5684,107.457035,7,8.608193e-04
5685,107.471767,7,8.699660e-04
5686,107.486499,7,9.328314e-04
5687,107.501231,7,9.928282e-04
5688,107.515964,13,9.405795e-04
5689,107.530696,7,8.120954e-04
5690,107.545428,7,9.821011e-04
5691,107.560160,7,9.357017e-04
5692,107.574892,7,8.782453e-04
5693,107.589625,7,8.675247e-04
5694,107.604357,7,9.141038e-04
5695,107.619089,7,9.776360e-04
5696,107.633821,8,9.875361e-04
5697,107.648553,7,9.200458e-04
5698,107.663284,8,9.633402e-04
5699,107.678016,7,9.786283e-04
5700,107.692748,14,9.227590e-04
5701,107.707480,7,7.406515e-04
5702,107.722211,7,7.756760e-04
5703,107.736942,7,8.851309e-04
5704,107.751674,7,9.658179e-04
5705,107.766405,7,9.936457e-04
5706,107.781136,8,9.569813e-04
5707,107.795867,7,9.753660e-04
5708,107.810598,13,9.321360e-04
5709,107.825329,7,7.537812e-04
5710,107.840059,7,8.973500e-04
5711,107.854790,7,9.136775e-04
5712,107.869520,8,9.290196e-04
5713,107.884251,12,9.492898e-04
5714,107.898981,6,8.990692e-04
5715,107.913711,7,7.905738e-04
5716,107.928440,7,9.745840e-04
5717,107.943170,12,9.332664e-04
5718,107.957900,6,8.964357e-04
5719,107.972629,7,7.425599e-04
5720,107.987358,7,9.620084e-04
5721,108.002087,12,9.429639e-04
5722,108.016816,6,9.138547e-04
5723,108.031545,7,7.620024e-04
5724,108.046273,7,9.623665e-04
5725,108.061002,11,9.988347e-04
5726,108.075730,6,8.469157e-04
5727,108.090458,7,8.411031e-04
5728,108.105186,13,9.532332e-04
5729,108.119914,6,9.076114e-04
5730,108.134641,7,6.908294e-04
5731,108.149369,7,8.917335e-04
5732,108.164096,8,9.706142e-04
5733,108.178823,11,9.674347e-04
5734,108.193550,6,8.226228e-04
5735,108.208277,7,8.507568e-04
5736,108.223004,9,9.881043e-04
5737,108.237730,12,9.397784e-04
5738,108.252456,6,8.650363e-04
5739,108.267182,7,7.386689e-04
5740,108.281908,7,8.484914e-04
5741,108.296634,8,9.334463e-04
5742,108.311360,10,9.526493e-04
5743,108.326085,6,8.614664e-04
5744,108.340811,8,9.052492e-04
5745,108.355536,14,8.822380e-04
5746,108.370261,7,7.113992e-04
5747,108.384986,7,7.591620e-04
5748,108.399710,7,8.704940e-04
5749,108.414435,8,8.509732e-04
5750,108.429159,8,9.593973e-04
5751,108.443883,12,8.532057e-04
5752,108.458608,6,9.158104e-04
5753,108.473331,7,9.142803e-04
5754,108.488055,8,9.288944e-04
5755,108.502779,14,8.762472e-04
5756,108.517502,7,7.334115e-04
5757,108.532225,7,7.885880e-04
5758,108.546949,7,9.347753e-04
5759,108.561672,9,9.672604e-04
5760,108.576395,7,8.929367e-04
5761,108.591117,12,9.918094e-04
5762,108.605840,6,8.808691e-04
5763,108.620563,7,8.682739e-04
5764,108.635285,7,9.924094e-04
5765,108.650007,12,9.931188e-04
5766,108.664730,6,9.204829e-04
5767,108.679452,7,7.798526e-04
5768,108.694174,7,9.535044e-04
5769,108.708896,8,9.663626e-04
5770,108.723618,7,9.627865e-04
5771,108.738339,12,9.552877e-04
5772,108.753061,6,8.792511e-04
5773,108.767782,7,7.880263e-04
5774,108.782504,7,9.120470e-04
5775,108.797225,8,9.913877e-04
5776,108.811946,12,9.072507e-04
5777,108.826668,6,9.291937e-04
5778,108.841389,7,7.961644e-04
5779,108.856110,7,9.693522e-04
5780,108.870830,12,9.457452e-04
5781,108.885551,6,9.762399e-04
5782,108.900272,7,9.288071e-04
5783,108.914992,15,9.727359e-04
5784,108.929712,7,8.267391e-04
5785,108.944432,7,8.112702e-04
5786,108.959152,8,8.894564e-04
5787,108.973872,10,9.016475e-04
5788,108.988592,7,8.745252e-04
5789,109.003311,15,9.613075e-04
5790,109.018031,8,9.390203e-04
5791,109.032750,8,9.714740e-04
5792,109.047469,8,9.326559e-04
5793,109.062188,12,9.782472e-04
5794,109.076907,7,8.275628e-04
5795,109.091625,15,9.281946e-04
5796,109.106343,7,8.820000e-04
5797,109.121062,9,9.262559e-04
5798,109.135780,6,9.973946e-04
5799,109.150497,11,9.853279e-04
5800,109.165215,6,9.117732e-04
5801,109.179932,15,8.473851e-04
5802,109.194650,7,9.397900e-04
5803,109.209367,8,9.804615e-04
5804,109.224084,7,9.059368e-04
5805,109.238801,12,9.367625e-04
5806,109.253517,6,9.656980e-04
5807,109.268234,14,9.349460e-04
5808,109.282950,7,8.442554e-04
5809,109.297666,8,9.823795e-04
5810,109.312382,7,9.327030e-04
5811,109.327098,12,9.360647e-04
5812,109.341814,6,9.120011e-04
5813,109.356529,7,9.542351e-04
5814,109.371245,15,9.800023e-04
5815,109.385960,7,9.274074e-04
5816,109.400675,8,9.798006e-04
5817,109.415390,7,9.398564e-04
5818,109.430105,8,9.041624e-04
5819,109.444820,7,9.113257e-04
5820,109.459535,8,9.982726e-04
5821,109.474249,13,9.433940e-04
5822,109.488963,7,8.478568e-04
5823,109.503678,7,9.429411e-04
5824,109.518392,7,8.900749e-04
5825,109.533106,7,8.932570e-04
5826,109.547819,7,9.359158e-04
5827,109.562533,8,9.643769e-04
5828,109.577247,7,9.359054e-04
5829,109.591960,13,9.835447e-04
5830,109.606673,6,9.658952e-04
5831,109.621386,7,8.912193e-04
5832,109.636099,7,9.118560e-04
5833,109.650812,7,9.151985e-04
5834,109.665525,7,9.822670e-04
5835,109.680237,8,9.991340e-04
5836,109.694950,6,9.966094e-04
5837,109.709662,12,9.654877e-04
5838,109.724374,6,7.629811e-04
5839,109.739086,7,6.976101e-04
5840,109.753798,7,8.073809e-04
5841,109.768509,7,9.184189e-04
5842,109.783221,8,9.947181e-04
5843,109.797932,10,9.764103e-04
5844,109.812644,6,6.934515e-04
5845,109.827355,7,8.022545e-04
5846,109.842066,8,8.909165e-04
5847,109.856776,10,9.942439e-04
5848,109.871487,6,7.081897e-04
5849,109.886198,7,8.316661e-04
5850,109.900908,8,9.546531e-04
5851,109.915618,10,9.456538e-04
5852,109.930329,6,7.216755e-04
5853,109.945039,7,8.279418e-04
5854,109.959748,8,9.375402e-04
5855,109.974458,10,9.906869e-04
5856,109.989168,6,7.203597e-04
5857,110.003877,7,8.262065e-04
5858,110.018587,8,9.435140e-04
5859,110.033296,11,8.833477e-04
5860,110.048005,6,7.394258e-04
5861,110.062714,7,7.226292e-04
5862,110.077423,7,9.278717e-04
5863,110.092131,11,9.165152e-04
5864,110.106840,6,8.050283e-04
5865,110.121548,7,8.206745e-04
5866,110.136257,13,9.617984e-04
5867,110.150965,6,8.838069e-04
5868,110.165673,6,9.836530e-04
5869,110.180381,7,8.595708e-04
5870,110.195088,7,9.580822e-04
5871,110.209796,11,9.186338e-04
5872,110.224504,6,7.853309e-04
5873,110.239211,7,7.608251e-04
5874,110.253918,7,8.882243e-04
5875,110.268625,7,9.777467e-04
5876,110.283333,12,9.541416e-04
5877,110.298039,6,8.763226e-04
5878,110.312746,7,7.114730e-04
5879,110.327453,6,9.948729e-04
5880,110.342160,7,9.303805e-04
5881,110.356866,7,9.662383e-04
5882,110.371573,7,9.456252e-04
5883,110.386279,7,9.638877e-04
5884,110.400986,7,9.598443e-04
5885,110.415692,7,9.592400e-04
5886,110.430398,7,9.637124e-04
5887,110.445104,7,9.700799e-04
5888,110.459810,7,9.746515e-04
5889,110.474516,7,9.799111e-04
5890,110.489223,7,9.875318e-04
5891,110.503929,7,9.977079e-04
5892,110.518635,8,9.751304e-04
5893,110.533341,7,8.846623e-04
5894,110.548047,7,9.566037e-04
5895,110.562753,8,9.616422e-04
5896,110.577459,7,9.003524e-04
5897,110.592166,7,9.888350e-04
5898,110.606872,8,9.874620e-04
5899,110.621579,7,9.147934e-04
5900,110.636285,8,9.269599e-04
5901,110.650992,7,9.430177e-04
5902,110.665699,8,9.411744e-04
5903,110.680405,7,9.574138e-04
5904,110.695112,8,9.701421e-04
5905,110.709820,7,9.920947e-04
5906,110.724527,12,9.209490e-04
5907,110.739234,6,8.353746e-04
5908,110.753942,7,7.625927e-04
5909,110.768650,7,9.203208e-04
5910,110.783358,9,9.818769e-04
5911,110.798067,7,9.974153e-04
5912,110.812775,13,9.625012e-04
5913,110.827484,7,6.892728e-04
5914,110.842193,7,8.704582e-04
5915,110.856902,7,9.131975e-04
5916,110.871612,10,9.994739e-04
5917,110.886322,7,9.791018e-04
5918,110.901032,14,8.610621e-04
5919,110.915743,7,8.262939e-04
5920,110.930454,7,9.643872e-04
5921,110.945165,7,9.194308e-04
5922,110.959877,8,9.754390e-04
5923,110.974589,13,8.541493e-04
5924,110.989301,7,7.372309e-04
5925,111.004014,7,9.042563e-04
5926,111.018727,8,8.126585e-04
5927,111.033440,13,9.572190e-04
5928,111.048154,7,7.041155e-04
5929,111.062869,7,8.800486e-04
5930,111.077584,8,9.071308e-04
5931,111.092299,13,8.755191e-04
5932,111.107015,7,7.210987e-04
5933,111.121732,7,8.403448e-04
5934,111.136448,7,9.265455e-04
5935,111.151166,8,9.576684e-04
5936,111.165884,13,8.660225e-04
5937,111.180602,7,7.562245e-04
5938,111.195321,7,8.255864e-04
5939,111.210040,7,8.287824e-04
5940,111.224760,7,9.309606e-04
5941,111.239481,8,9.408864e-04
5942,111.254202,7,9.947121e-04
5943,111.268923,13,9.315558e-04
5944,111.283645,7,7.643339e-04
5945,111.298368,7,8.940002e-04
5946,111.313091,7,8.451913e-04
5947,111.327815,7,8.609678e-04
5948,111.342539,7,9.572920e-04
5949,111.357264,11,9.364387e-04
5950,111.371989,6,8.097408e-04
5951,111.386715,7,8.300783e-04
5952,111.401442,7,9.832190e-04
5953,111.416169,15,9.182507e-04
5954,111.430897,7,8.091517e-04
5955,111.445625,6,8.926319e-04
5956,111.460353,7,8.145151e-04
5957,111.475083,7,8.875662e-04
5958,111.489812,7,9.414406e-04
5959,111.504543,8,9.690699e-04
5960,111.519274,6,9.950699e-04
5961,111.534005,13,9.584524e-04
5962,111.548737,7,8.519895e-04
5963,111.563470,8,9.592345e-04
5964,111.578203,6,9.411686e-04
5965,111.592936,8,9.949046e-04
5966,111.607671,14,9.240855e-04
5967,111.622405,7,8.966557e-04
5968,111.637141,7,8.321558e-04
5969,111.651876,7,7.857021e-04
5970,111.666613,7,9.426723e-04
5971,111.681350,12,8.893392e-04
5972,111.696087,6,8.615949e-04
5973,111.710825,7,7.870530e-04
5974,111.725563,7,9.466732e-04
5975,111.740303,14,9.767695e-04
5976,111.755042,7,8.023175e-04
5977,111.769782,6,9.189115e-04
5978,111.784523,7,9.070318e-04
5979,111.799264,7,9.656098e-04
5980,111.814006,7,9.001415e-04
5981,111.828748,7,8.952597e-04
5982,111.843491,7,9.306794e-04
5983,111.858235,12,9.435693e-04
5984,111.872978,6,8.147792e-04
5985,111.887723,7,7.293192e-04
5986,111.902468,6,9.563582e-04
5987,111.917213,7,9.444596e-04
5988,111.931959,8,9.593148e-04
5989,111.946706,6,9.045779e-04
5990,111.961452,12,9.561249e-04
5991,111.976200,6,7.506584e-04
5992,111.990948,7,7.226747e-04
5993,112.005696,7,7.957852e-04
5994,112.020445,7,9.004516e-04
5995,112.035194,10,9.972342e-04
5996,112.049944,6,7.389391e-04
5997,112.064694,7,8.564716e-04
5998,112.079444,8,9.987441e-04
5999,112.094195,6,9.947441e-04
