timestep,t,sor_iters,residual
7943,992.875000,1,9.344297e-05
7944,993.000000,1,8.939092e-05
7945,993.125000,2,9.195555e-05
7946,993.250000,2,8.657459e-05
7947,993.375000,1,8.806246e-05
7948,993.500000,1,9.703599e-05
7949,993.625000,2,9.013640e-05
7950,993.750000,1,8.414377e-05
7951,993.875000,0,9.868783e-05
7952,994.000000,2,9.912230e-05
7953,994.125000,2,9.123181e-05
7954,994.250000,2,9.499155e-05
7955,994.375000,1,9.166995e-05
7956,994.500000,1,8.443073e-05
7957,994.625000,2,8.646540e-05
7958,994.750000,1,9.401810e-05
7959,994.875000,1,8.711628e-05
7960,995.000000,2,9.433081e-05
7961,995.125000,6,7.923763e-05
7962,995.250000,3,9.295157e-05
7963,995.375000,2,9.027835e-05
7964,995.500000,1,8.739175e-05
7965,995.625000,1,9.154888e-05
7966,995.750000,1,9.630935e-05
7967,995.875000,6,9.340002e-05
7968,996.000000,2,9.618188e-05
7969,996.125000,4,9.655941e-05
7970,996.250000,2,7.468810e-05
7971,996.375000,3,9.888322e-05
7972,996.500000,1,7.439084e-05
7973,996.625000,0,8.400921e-05
7974,996.750000,3,9.446556e-05
7975,996.875000,3,9.840963e-05
7976,997.000000,2,8.113783e-05
7977,997.125000,1,9.673103e-05
7978,997.250000,1,8.782046e-05
7979,997.375000,0,9.793651e-05
7980,997.500000,1,9.350080e-05
7981,997.625000,2,9.722379e-05
7982,997.750000,2,8.587525e-05
7983,997.875000,1,8.822311e-05
7984,998.000000,1,9.317864e-05
7985,998.125000,1,8.587648e-05
7986,998.250000,2,7.623328e-05
7987,998.375000,1,9.313261e-05
7988,998.500000,2,8.558398e-05
7989,998.625000,2,9.680634e-05
7990,998.750000,2,9.013581e-05
7991,998.875000,1,9.343114e-05
7992,999.000000,2,8.594718e-05
7993,999.125000,2,9.063796e-05
7994,999.250000,2,9.964030e-05
7995,999.375000,2,9.161250e-05
7996,999.500000,2,8.512011e-05
7997,999.625000,1,9.260019e-05
7998,999.750000,2,9.594794e-05
7999,999.875000,1,9.600184e-05
8000,1000.000000,2,7.248246e-05
8001,1000.125000,0,9.832943e-05
8002,1000.250000,1,8.429701e-05
8003,1000.375000,1,7.592983e-05
8004,1000.500000,0,9.761172e-05
8005,1000.625000,2,9.715841e-05
8006,1000.750000,2,8.491465e-05
8007,1000.875000,2,9.218612e-05
8008,1001.000000,1,9.667029e-05
8009,1001.125000,1,8.418442e-05
8010,1001.250000,2,7.536741e-05
8011,1001.375000,1,8.516483e-05
8012,1001.500000,1,8.672361e-05
8013,1001.625000,2,7.684666e-05
8014,1001.750000,6,9.619128e-05
8015,1001.875000,4,9.560321e-05
8016,1002.000000,2,8.002777e-05
8017,1002.125000,1,8.945535e-05
8018,1002.250000,1,8.808914e-05
8019,1002.375000,0,9.659811e-05
8020,1002.500000,2,8.546249e-05
8021,1002.625000,2,7.708857e-05
8022,1002.750000,2,9.098339e-05
8023,1002.875000,1,9.907690e-05
8024,1003.000000,6,9.600279e-05
8025,1003.125000,1,8.008283e-05
8026,1003.250000,2,9.835897e-05
8027,1003.375000,2,9.581668e-05
8028,1003.500000,2,9.608607e-05
8029,1003.625000,1,9.802854e-05
8030,1003.750000,1,9.633056e-05
8031,1003.875000,2,9.943180e-05
8032,1004.000000,2,8.602757e-05
8033,1004.125000,0,9.617917e-05
8034,1004.250000,1,9.580733e-05
8035,1004.375000,1,9.687450e-05
8036,1004.500000,2,8.453928e-05
8037,1004.625000,0,9.852908e-05
8038,1004.750000,2,9.650212e-05
8039,1004.875000,2,9.517482e-05
8040,1005.000000,1,9.446714e-05
8041,1005.125000,1,9.915133e-05
8042,1005.250000,2,8.870846e-05
8043,1005.375000,1,8.992379e-05
8044,1005.500000,1,9.815771e-05
8045,1005.625000,1,7.714172e-05
8046,1005.750000,2,7.035392e-05
8047,1005.875000,2,9.602417e-05
8048,1006.000000,2,9.577809e-05
8049,1006.125000,2,9.489342e-05
8050,1006.250000,1,9.751829e-05
8051,1006.375000,1,9.206955e-05
8052,1006.500000,2,8.670136e-05
8053,1006.625000,1,8.218780e-05
8054,1006.750000,2,7.784305e-05
8055,1006.875000,1,7.940892e-05
8056,1007.000000,2,8.440671e-05
8057,1007.125000,1,7.962991e-05
8058,1007.250000,2,7.323750e-05
8059,1007.375000,5,8.900796e-05
8060,1007.500000,3,9.042350e-05
8061,1007.625000,2,9.318078e-05
8062,1007.750000,1,9.237564e-05
8063,1007.875000,1,9.034293e-05
8064,1008.000000,0,9.798935e-05
8065,1008.125000,2,9.907372e-05
8066,1008.250000,2,9.193339e-05
8067,1008.375000,1,8.441855e-05
8068,1008.500000,2,8.580270e-05
8069,1008.625000,2,9.473733e-05
8070,1008.750000,1,9.638846e-05
8071,1008.875000,2,9.572374e-05
8072,1009.000000,2,8.867452e-05
8073,1009.125000,1,7.972959e-05
8074,1009.250000,0,9.897396e-05
8075,1009.375000,2,9.320264e-05
8076,1009.500000,2,8.853540e-05
8077,1009.625000,3,9.656870e-05
8078,1009.750000,1,9.432807e-05
8079,1009.875000,1,9.610510e-05
8080,1010.000000,2,8.876304e-05
8081,1010.125000,1,9.958604e-05
8082,1010.250000,1,9.551761e-05
8083,1010.375000,2,7.603269e-05
8084,1010.500000,2,9.232200e-05
8085,1010.625000,2,7.653928e-05
8086,1010.750000,0,9.817747e-05
8087,1010.875000,1,9.476577e-05
8088,1011.000000,1,9.734915e-05
8089,1011.125000,1,9.525668e-05
8090,1011.250000,2,8.453145e-05
8091,1011.375000,1,8.762918e-05
8092,1011.500000,2,8.106605e-05
8093,1011.625000,2,8.734804e-05
8094,1011.750000,1,9.058667e-05
8095,1011.875000,1,8.459934e-05
8096,1012.000000,0,9.433597e-05
8097,1012.125000,1,9.387871e-05
8098,1012.250000,2,8.274096e-05
8099,1012.375000,2,7.570087e-05
8100,1012.500000,0,9.851182e-05
8101,1012.625000,1,9.734579e-05
8102,1012.750000,4,9.810473e-05
8103,1012.875000,2,8.898233e-05
8104,1013.000000,1,9.816504e-05
8105,1013.125000,1,8.329076e-05
8106,1013.250000,0,9.175327e-05
8107,1013.375000,2,9.128797e-05
8108,1013.500000,2,9.738783e-05
8109,1013.625000,2,9.793660e-05
8110,1013.750000,1,9.322726e-05
8111,1013.875000,1,8.235693e-05
8112,1014.000000,2,6.837849e-05
8113,1014.125000,1,8.376302e-05
8114,1014.250000,2,9.968282e-05
8115,1014.375000,2,8.962444e-05
8116,1014.500000,1,9.677344e-05
8117,1014.625000,2,9.991294e-05
8118,1014.750000,3,9.420135e-05
8119,1014.875000,1,8.619455e-05
8120,1015.000000,1,8.548578e-05
8121,1015.125000,1,9.993813e-05
8122,1015.250000,1,8.768548e-05
8123,1015.375000,2,8.821805e-05
8124,1015.500000,5,9.716569e-05
8125,1015.625000,3,9.674990e-05
8126,1015.750000,2,9.844679e-05
8127,1015.875000,1,9.695289e-05
8128,1016.000000,1,9.141072e-05
8129,1016.125000,0,9.817113e-05
8130,1016.250000,2,9.834112e-05
8131,1016.375000,2,9.300133e-05
8132,1016.500000,1,8.316143e-05
8133,1016.625000,1,8.484135e-05
8134,1016.750000,1,9.707300e-05
8135,1016.875000,2,8.242222e-05
8136,1017.000000,1,8.090049e-05
8137,1017.125000,2,8.670335e-05
8138,1017.250000,2,8.320544e-05
8139,1017.375000,2,7.235030e-05
8140,1017.500000,0,9.114762e-05
8141,1017.625000,2,9.531901e-05
8142,1017.750000,3,9.903667e-05
8143,1017.875000,1,9.130000e-05
8144,1018.000000,2,9.122963e-05
8145,1018.125000,2,8.475554e-05
8146,1018.250000,1,8.227211e-05
8147,1018.375000,0,9.588714e-05
8148,1018.500000,2,9.667247e-05
8149,1018.625000,2,8.664033e-05
8150,1018.750000,1,9.914629e-05
8151,1018.875000,2,9.460010e-05
8152,1019.000000,1,9.366947e-05
8153,1019.125000,1,8.926018e-05
8154,1019.250000,3,8.538906e-05
8155,1019.375000,2,9.821991e-05
8156,1019.500000,2,8.298939e-05
8157,1019.625000,2,9.202546e-05
8158,1019.750000,1,9.013570e-05
8159,1019.875000,2,8.202864e-05
8160,1020.000000,3,9.731179e-05
8161,1020.125000,1,9.167044e-05
8162,1020.250000,2,8.445316e-05
8163,1020.375000,1,7.878850e-05
8164,1020.500000,2,7.794900e-05
8165,1020.625000,1,7.689620e-05
8166,1020.750000,0,9.845641e-05
8167,1020.875000,1,8.806097e-05
8168,1021.000000,2,8.390487e-05
8169,1021.125000,2,9.301011e-05
8170,1021.250000,2,8.711521e-05
8171,1021.375000,1,9.301132e-05
8172,1021.500000,1,8.392818e-05
8173,1021.625000,1,9.925904e-05
8174,1021.750000,3,9.805101e-05
8175,1021.875000,1,8.924268e-05
8176,1022.000000,2,9.325078e-05
8177,1022.125000,5,9.216366e-05
8178,1022.250000,4,8.395182e-05
8179,1022.375000,2,7.541427e-05
8180,1022.500000,1,9.410383e-05
8181,1022.625000,1,9.217815e-05
8182,1022.750000,2,8.815245e-05
8183,1022.875000,1,9.925050e-05
8184,1023.000000,1,8.368514e-05
8185,1023.125000,1,9.615498e-05
8186,1023.250000,2,7.799259e-05
8187,1023.375000,1,8.815807e-05
8188,1023.500000,1,8.252949e-05
8189,1023.625000,2,6.976857e-05
8190,1023.750000,1,9.040195e-05
8191,1023.875000,2,8.779670e-05
8192,1024.000000,2,9.232235e-05
8193,1024.125000,2,9.997622e-05
8194,1024.250000,2,9.896751e-05
8195,1024.375000,2,9.722988e-05
8196,1024.500000,2,8.765347e-05
8197,1024.625000,1,9.391080e-05
8198,1024.750000,2,9.201039e-05
8199,1024.875000,2,9.942761e-05
8200,1025.000000,2,9.919971e-05
8201,1025.125000,1,9.002414e-05
8202,1025.250000,2,8.872041e-05
8203,1025.375000,1,7.713224e-05
8204,1025.500000,0,9.527688e-05
8205,1025.625000,1,9.753104e-05
8206,1025.750000,1,8.019073e-05
8207,1025.875000,4,9.198377e-05
8208,1026.000000,3,9.217632e-05
8209,1026.125000,2,7.784091e-05
8210,1026.250000,1,8.420806e-05
8211,1026.375000,1,8.337192e-05
8212,1026.500000,0,9.325275e-05
8213,1026.625000,1,9.445446e-05
8214,1026.750000,2,7.951799e-05
8215,1026.875000,1,8.548953e-05
8216,1027.000000,1,9.169187e-05
8217,1027.125000,2,9.015154e-05
8218,1027.250000,1,9.632613e-05
8219,1027.375000,2,8.087903e-05
8220,1027.500000,1,8.938200e-05
8221,1027.625000,1,7.967956e-05
8222,1027.750000,2,7.356948e-05
8223,1027.875000,1,8.544536e-05
8224,1028.000000,1,8.390297e-05
8225,1028.125000,0,9.329917e-05
8226,1028.250000,1,9.366840e-05
8227,1028.375000,1,9.423626e-05
8228,1028.500000,2,8.905701e-05
8229,1028.625000,1,9.447524e-05
8230,1028.750000,1,7.647076e-05
8231,1028.875000,0,9.649626e-05
8232,1029.000000,1,8.211659e-05
8233,1029.125000,2,7.514692e-05
8234,1029.250000,2,9.525950e-05
8235,1029.375000,1,9.649063e-05
8236,1029.500000,2,9.100950e-05
8237,1029.625000,2,9.870833e-05
8238,1029.750000,2,9.229296e-05
8239,1029.875000,2,8.876631e-05
8240,1030.000000,2,9.282463e-05
8241,1030.125000,1,9.758079e-05
8242,1030.250000,1,8.376940e-05
8243,1030.375000,0,9.239780e-05
8244,1030.500000,1,8.835835e-05
8245,1030.625000,1,9.998282e-05
8246,1030.750000,1,8.800262e-05
8247,1030.875000,2,8.221364e-05
8248,1031.000000,1,8.107616e-05
8249,1031.125000,4,9.538777e-05
8250,1031.250000,2,8.644074e-05
8251,1031.375000,2,9.048131e-05
8252,1031.500000,1,9.760110e-05
8253,1031.625000,1,9.285926e-05
8254,1031.750000,0,9.888234e-05
8255,1031.875000,2,9.445426e-05
8256,1032.000000,2,9.590848e-05
8257,1032.125000,1,8.985847e-05
8258,1032.250000,2,8.756918e-05
8259,1032.375000,1,9.485410e-05
8260,1032.500000,2,7.598636e-05
8261,1032.625000,1,8.663893e-05
8262,1032.750000,1,8.243164e-05
8263,1032.875000,2,7.937921e-05
8264,1033.000000,2,8.965672e-05
8265,1033.125000,1,9.996012e-05
8266,1033.250000,1,8.984201e-05
8267,1033.375000,0,9.693089e-05
8268,1033.500000,2,9.474521e-05
8269,1033.625000,2,9.520584e-05
8270,1033.750000,1,9.733393e-05
8271,1033.875000,2,9.628151e-05
8272,1034.000000,2,8.928178e-05
8273,1034.125000,1,9.347357e-05
8274,1034.250000,1,9.948926e-05
8275,1034.375000,1,9.150250e-05
8276,1034.500000,1,9.281032e-05
8277,1034.625000,2,8.652368e-05
8278,1034.750000,2,8.531025e-05
8279,1034.875000,0,9.958675e-05
8280,1035.000000,1,9.135081e-05
8281,1035.125000,2,8.669814e-05
8282,1035.250000,1,9.148781e-05
8283,1035.375000,2,8.134614e-05
8284,1035.500000,2,8.888000e-05
8285,1035.625000,1,9.564420e-05
8286,1035.750000,1,9.473874e-05
8287,1035.875000,2,8.878269e-05
8288,1036.000000,5,8.469984e-05
8289,1036.125000,4,9.790154e-05
8290,1036.250000,2,7.732631e-05
8291,1036.375000,1,9.058783e-05
8292,1036.500000,1,8.842331e-05
8293,1036.625000,0,9.636667e-05
8294,1036.750000,2,9.405963e-05
8295,1036.875000,2,8.576757e-05
8296,1037.000000,1,8.440414e-05
8297,1037.125000,1,9.333867e-05
8298,1037.250000,2,7.604189e-05
8299,1037.375000,0,9.547476e-05
8300,1037.500000,1,8.893062e-05
8301,1037.625000,1,9.159799e-05
8302,1037.750000,2,7.011993e-05
8303,1037.875000,2,9.080509e-05
8304,1038.000000,1,8.498837e-05
8305,1038.125000,1,9.966507e-05
8306,1038.250000,3,9.410213e-05
8307,1038.375000,3,8.752296e-05
8308,1038.500000,2,8.918150e-05
8309,1038.625000,1,8.133011e-05
8310,1038.750000,0,9.002706e-05
8311,1038.875000,2,9.800452e-05
8312,1039.000000,2,9.132909e-05
8313,1039.125000,1,8.563618e-05
8314,1039.250000,2,8.487961e-05
8315,1039.375000,3,9.723333e-05
8316,1039.500000,1,9.868460e-05
8317,1039.625000,2,8.865475e-05
8318,1039.750000,2,8.243682e-05
8319,1039.875000,3,9.201350e-05
8320,1040.000000,1,8.691531e-05
8321,1040.125000,2,9.152643e-05
8322,1040.250000,2,9.259739e-05
8323,1040.375000,2,9.743362e-05
8324,1040.500000,1,8.616198e-05
8325,1040.625000,0,9.970772e-05
8326,1040.750000,2,9.552113e-05
8327,1040.875000,2,8.237009e-05
8328,1041.000000,0,9.829823e-05
8329,1041.125000,2,8.140314e-05
8330,1041.250000,1,9.951435e-05
8331,1041.375000,2,8.584398e-05
8332,1041.500000,1,9.661424e-05
8333,1041.625000,2,8.738259e-05
8334,1041.750000,1,8.795564e-05
8335,1041.875000,1,9.013375e-05
8336,1042.000000,1,7.942540e-05
8337,1042.125000,0,9.206530e-05
8338,1042.250000,1,9.041262e-05
8339,1042.375000,1,9.732062e-05
8340,1042.500000,2,6.940073e-05
8341,1042.625000,1,8.570276e-05
8342,1042.750000,2,8.732342e-05
8343,1042.875000,1,8.506737e-05
8344,1043.000000,2,7.612548e-05
8345,1043.125000,1,7.518468e-05
8346,1043.250000,2,7.189995e-05
8347,1043.375000,2,8.904649e-05
8348,1043.500000,2,9.520402e-05
8349,1043.625000,1,9.719672e-05
8350,1043.750000,2,9.677092e-05
8351,1043.875000,2,9.060482e-05
8352,1044.000000,2,9.532126e-05
8353,1044.125000,1,9.874950e-05
8354,1044.250000,1,7.104026e-05
8355,1044.375000,0,8.538789e-05
8356,1044.500000,1,9.933050e-05
8357,1044.625000,2,7.453338e-05
8358,1044.750000,2,9.709765e-05
8359,1044.875000,1,9.541798e-05
8360,1045.000000,1,8.056628e-05
8361,1045.125000,2,7.286343e-05
8362,1045.250000,2,7.866086e-05
8363,1045.375000,2,8.117812e-05
8364,1045.500000,1,9.429092e-05
8365,1045.625000,1,8.983030e-05
8366,1045.750000,0,9.576875e-05
8367,1045.875000,2,9.827543e-05
8368,1046.000000,2,9.759414e-05
8369,1046.125000,1,9.802807e-05
8370,1046.250000,2,8.980511e-05
8371,1046.375000,1,9.415219e-05
8372,1046.500000,2,9.335237e-05
8373,1046.625000,2,8.739975e-05
8374,1046.750000,1,8.692225e-05
8375,1046.875000,0,9.734523e-05
8376,1047.000000,1,9.437771e-05
8377,1047.125000,2,7.302319e-05
8378,1047.250000,1,8.348663e-05
8379,1047.375000,2,9.746000e-05
8380,1047.500000,2,9.215247e-05
8381,1047.625000,2,8.589022e-05
8382,1047.750000,1,9.633867e-05
8383,1047.875000,2,8.627832e-05
8384,1048.000000,1,8.382162e-05
8385,1048.125000,2,6.728287e-05
8386,1048.250000,5,9.265978e-05
8387,1048.375000,1,7.075746e-05
8388,1048.500000,2,6.743482e-05
8389,1048.625000,2,7.775690e-05
8390,1048.750000,2,8.980129e-05
8391,1048.875000,2,9.778108e-05
8392,1049.000000,1,9.813525e-05
8393,1049.125000,2,7.787884e-05
8394,1049.250000,2,8.746829e-05
8395,1049.375000,1,8.872651e-05
8396,1049.500000,1,9.125883e-05
8397,1049.625000,2,6.930289e-05
8398,1049.750000,2,7.701697e-05
8399,1049.875000,1,9.573509e-05
8400,1050.000000,1,8.107936e-05
8401,1050.125000,0,8.730346e-05
8402,1050.250000,0,9.633260e-05
8403,1050.375000,2,9.271846e-05
8404,1050.500000,2,8.713897e-05
8405,1050.625000,2,7.977419e-05
8406,1050.750000,3,9.062043e-05
8407,1050.875000,1,9.209891e-05
8408,1051.000000,1,9.361130e-05
8409,1051.125000,1,9.109669e-05
8410,1051.250000,4,9.739534e-05
8411,1051.375000,3,9.700591e-05
8412,1051.500000,2,9.796898e-05
8413,1051.625000,1,9.993402e-05
8414,1051.750000,1,9.591140e-05
8415,1051.875000,1,9.592695e-05
8416,1052.000000,2,9.356412e-05
8417,1052.125000,2,8.449048e-05
8418,1052.250000,1,9.546659e-05
8419,1052.375000,2,9.230141e-05
8420,1052.500000,2,9.233084e-05
8421,1052.625000,2,8.836509e-05
8422,1052.750000,1,9.481291e-05
8423,1052.875000,2,8.724546e-05
8424,1053.000000,1,9.962688e-05
8425,1053.125000,2,8.450421e-05
8426,1053.250000,2,7.678845e-05
8427,1053.375000,1,8.199832e-05
8428,1053.500000,2,7.465882e-05
8429,1053.625000,1,9.173194e-05
8430,1053.750000,1,9.470635e-05
8431,1053.875000,1,9.808804e-05
8432,1054.000000,6,9.773481e-05
8433,1054.125000,1,8.041043e-05
8434,1054.250000,2,7.475415e-05
8435,1054.375000,2,9.083502e-05
8436,1054.500000,2,8.841695e-05
8437,1054.625000,2,9.194523e-05
8438,1054.750000,1,9.897175e-05
8439,1054.875000,2,9.290375e-05
8440,1055.000000,1,8.931889e-05
8441,1055.125000,1,9.340985e-05
8442,1055.250000,2,7.591828e-05
8443,1055.375000,2,9.010556e-05
8444,1055.500000,2,8.954572e-05
8445,1055.625000,2,9.284654e-05
8446,1055.750000,2,8.203004e-05
8447,1055.875000,1,8.793676e-05
8448,1056.000000,2,9.115456e-05
8449,1056.125000,1,9.326883e-05
8450,1056.250000,2,9.054611e-05
8451,1056.375000,1,9.297692e-05
8452,1056.500000,1,9.129327e-05
8453,1056.625000,4,9.864531e-05
8454,1056.750000,2,8.415903e-05
8455,1056.875000,1,9.648751e-05
8456,1057.000000,2,9.378088e-05
8457,1057.125000,1,9.653914e-05
8458,1057.250000,2,9.602885e-05
8459,1057.375000,1,9.360189e-05
8460,1057.500000,1,9.906889e-05
8461,1057.625000,2,9.892991e-05
8462,1057.750000,2,8.466277e-05
8463,1057.875000,1,9.755800e-05
8464,1058.000000,1,9.661073e-05
8465,1058.125000,2,8.699242e-05
8466,1058.250000,2,9.084130e-05
8467,1058.375000,2,8.368240e-05
8468,1058.500000,0,9.961053e-05
8469,1058.625000,2,9.755610e-05
8470,1058.750000,1,8.826349e-05
8471,1058.875000,1,9.153131e-05
8472,1059.000000,2,9.425360e-05
8473,1059.125000,1,9.583922e-05
8474,1059.250000,1,8.537914e-05
8475,1059.375000,2,6.616518e-05
8476,1059.500000,1,8.383967e-05
8477,1059.625000,2,7.591039e-05
8478,1059.750000,5,8.949103e-05
8479,1059.875000,1,7.109872e-05
8480,1060.000000,2,7.039998e-05
8481,1060.125000,2,8.054800e-05
8482,1060.250000,1,9.309039e-05
8483,1060.375000,1,8.464114e-05
8484,1060.500000,0,8.985391e-05
8485,1060.625000,0,9.696519e-05
8486,1060.750000,2,9.125729e-05
8487,1060.875000,2,9.187712e-05
8488,1061.000000,2,7.039832e-05
8489,1061.125000,0,9.476969e-05
8490,1061.250000,1,9.342923e-05
8491,1061.375000,2,8.465379e-05
8492,1061.500000,1,7.170968e-05
8493,1061.625000,0,9.327296e-05
8494,1061.750000,2,8.570379e-05
8495,1061.875000,1,9.051969e-05
8496,1062.000000,1,9.038842e-05
8497,1062.125000,2,8.471783e-05
8498,1062.250000,1,9.216491e-05
8499,1062.375000,1,8.755006e-05
8500,1062.500000,2,7.727726e-05
8501,1062.625000,1,7.811485e-05
8502,1062.750000,2,7.610093e-05
8503,1062.875000,2,8.180915e-05
8504,1063.000000,1,9.437778e-05
8505,1063.125000,2,6.207858e-05
8506,1063.250000,0,9.386419e-05
8507,1063.375000,2,8.872396e-05
8508,1063.500000,2,9.067491e-05
8509,1063.625000,1,9.969456e-05
8510,1063.750000,2,8.933470e-05
8511,1063.875000,3,9.604919e-05
8512,1064.000000,1,9.149103e-05
8513,1064.125000,1,9.559390e-05
8514,1064.250000,1,9.660710e-05
8515,1064.375000,2,8.380864e-05
8516,1064.500000,1,9.346880e-05
8517,1064.625000,2,8.085621e-05
8518,1064.750000,2,9.670463e-05
8519,1064.875000,2,9.568399e-05
8520,1065.000000,1,8.635602e-05
8521,1065.125000,2,8.616676e-05
8522,1065.250000,3,9.813580e-05
8523,1065.375000,2,9.157591e-05
8524,1065.500000,1,9.081497e-05
8525,1065.625000,6,9.300386e-05
8526,1065.750000,4,9.981292e-05
8527,1065.875000,2,9.400818e-05
8528,1066.000000,1,9.630392e-05
8529,1066.125000,1,9.501983e-05
8530,1066.250000,1,9.192206e-05
8531,1066.375000,0,9.486554e-05
8532,1066.500000,2,9.052493e-05
8533,1066.625000,2,9.623236e-05
8534,1066.750000,2,9.764989e-05
8535,1066.875000,2,9.944680e-05
8536,1067.000000,1,9.430158e-05
8537,1067.125000,2,9.250800e-05
8538,1067.250000,1,9.001717e-05
8539,1067.375000,2,7.685557e-05
8540,1067.500000,1,9.259367e-05
8541,1067.625000,1,8.474533e-05
8542,1067.750000,2,8.103633e-05
8543,1067.875000,2,8.779886e-05
8544,1068.000000,2,8.739143e-05
8545,1068.125000,1,9.833401e-05
8546,1068.250000,1,9.241168e-05
8547,1068.375000,0,9.929322e-05
8548,1068.500000,1,8.363308e-05
8549,1068.625000,1,9.026433e-05
8550,1068.750000,2,9.554541e-05
8551,1068.875000,2,9.397018e-05
8552,1069.000000,1,8.998503e-05
8553,1069.125000,1,9.948330e-05
8554,1069.250000,2,8.205453e-05
8555,1069.375000,2,9.058202e-05
8556,1069.500000,1,8.693115e-05
8557,1069.625000,1,8.793348e-05
8558,1069.750000,1,9.604124e-05
8559,1069.875000,1,9.681950e-05
8560,1070.000000,2,8.559636e-05
8561,1070.125000,1,9.338092e-05
8562,1070.250000,1,9.169389e-05
8563,1070.375000,1,9.320732e-05
8564,1070.500000,2,8.243589e-05
8565,1070.625000,1,8.371421e-05
8566,1070.750000,2,8.200911e-05
8567,1070.875000,2,9.821800e-05
8568,1071.000000,1,8.949104e-05
8569,1071.125000,1,9.223812e-05
8570,1071.250000,0,9.778950e-05
8571,1071.375000,2,9.887880e-05
8572,1071.500000,2,7.972681e-05
8573,1071.625000,1,9.052611e-05
8574,1071.750000,2,8.512332e-05
8575,1071.875000,1,8.572299e-05
8576,1072.000000,2,7.227253e-05
8577,1072.125000,1,9.398316e-05
8578,1072.250000,1,7.803784e-05
8579,1072.375000,4,8.884492e-05
8580,1072.500000,2,8.211982e-05
8581,1072.625000,1,9.687589e-05
8582,1072.750000,1,8.350799e-05
8583,1072.875000,0,9.164842e-05
8584,1073.000000,1,9.229834e-05
8585,1073.125000,2,9.763373e-05
8586,1073.250000,1,9.337023e-05
8587,1073.375000,2,8.216489e-05
8588,1073.500000,1,8.582531e-05
8589,1073.625000,1,8.688347e-05
8590,1073.750000,0,9.500240e-05
8591,1073.875000,2,9.431276e-05
8592,1074.000000,1,8.936202e-05
8593,1074.125000,2,8.092140e-05
8594,1074.250000,1,9.920048e-05
8595,1074.375000,2,8.571850e-05
8596,1074.500000,6,9.498628e-05
8597,1074.625000,1,7.583693e-05
8598,1074.750000,2,7.529927e-05
8599,1074.875000,2,8.449366e-05
8600,1075.000000,2,8.657514e-05
8601,1075.125000,2,9.464858e-05
8602,1075.250000,2,9.663362e-05
8603,1075.375000,2,9.393042e-05
8604,1075.500000,1,8.233353e-05
8605,1075.625000,1,8.287356e-05
8606,1075.750000,2,7.581324e-05
8607,1075.875000,1,8.842467e-05
8608,1076.000000,2,8.270492e-05
8609,1076.125000,2,9.480445e-05
8610,1076.250000,2,8.198891e-05
8611,1076.375000,0,9.453387e-05
8612,1076.500000,2,8.857133e-05
8613,1076.625000,3,9.846513e-05
8614,1076.750000,2,8.820937e-05
8615,1076.875000,2,7.895215e-05
8616,1077.000000,0,9.868625e-05
8617,1077.125000,1,9.896878e-05
8618,1077.250000,2,9.317734e-05
8619,1077.375000,1,9.278684e-05
8620,1077.500000,2,9.801586e-05
8621,1077.625000,3,9.753819e-05
8622,1077.750000,1,9.132577e-05
8623,1077.875000,1,9.601360e-05
8624,1078.000000,2,8.957953e-05
8625,1078.125000,1,9.022835e-05
8626,1078.250000,2,8.252560e-05
8627,1078.375000,2,8.966277e-05
8628,1078.500000,1,9.804752e-05
8629,1078.625000,2,9.975874e-05
8630,1078.750000,1,8.663033e-05
8631,1078.875000,1,9.310292e-05
8632,1079.000000,2,8.412235e-05
8633,1079.125000,2,9.259798e-05
8634,1079.250000,1,9.419034e-05
8635,1079.375000,1,9.702437e-05
8636,1079.500000,2,7.416017e-05
8637,1079.625000,6,8.947509e-05
8638,1079.750000,3,9.241184e-05
8639,1079.875000,2,9.443665e-05
8640,1080.000000,1,8.418007e-05
8641,1080.125000,8,9.965703e-05
8642,1080.250000,1,8.221169e-05
8643,1080.375000,2,6.984802e-05
8644,1080.500000,2,7.965488e-05
8645,1080.625000,1,9.248410e-05
8646,1080.750000,1,8.167523e-05
8647,1080.875000,0,8.643245e-05
8648,1081.000000,0,9.368955e-05
8649,1081.125000,2,8.668331e-05
8650,1081.250000,2,7.435313e-05
8651,1081.375000,0,9.723542e-05
8652,1081.500000,1,8.407298e-05
8653,1081.625000,1,7.471649e-05
8654,1081.750000,2,7.138525e-05
8655,1081.875000,1,9.126538e-05
8656,1082.000000,1,8.879537e-05
8657,1082.125000,3,8.859630e-05
8658,1082.250000,2,9.552767e-05
8659,1082.375000,2,9.531267e-05
8660,1082.500000,1,9.210611e-05
8661,1082.625000,1,8.870154e-05
8662,1082.750000,2,6.233170e-05
8663,1082.875000,1,8.233155e-05
8664,1083.000000,2,8.041733e-05
8665,1083.125000,1,8.300438e-05
8666,1083.250000,4,9.564955e-05
8667,1083.375000,3,9.121963e-05
8668,1083.500000,2,8.667603e-05
8669,1083.625000,1,9.160669e-05
8670,1083.750000,1,8.575198e-05
8671,1083.875000,0,9.316578e-05
8672,1084.000000,1,9.441085e-05
8673,1084.125000,1,9.410953e-05
8674,1084.250000,1,9.887418e-05
8675,1084.375000,2,9.480816e-05
8676,1084.500000,1,9.622345e-05
8677,1084.625000,2,7.484970e-05
8678,1084.750000,0,9.421846e-05
8679,1084.875000,2,9.056291e-05
8680,1085.000000,2,8.672312e-05
8681,1085.125000,1,8.318808e-05
