timestep,t,sor_iters,residual
3808,23.800000,0,8.830935e-04
3809,23.806250,0,9.054310e-04
3810,23.812500,0,9.275209e-04
3811,23.818750,0,9.445778e-04
3812,23.825000,0,9.604171e-04
3813,23.831250,0,9.734313e-04
3814,23.837500,0,9.829645e-04
3815,23.843750,0,9.888052e-04
3816,23.850000,0,9.916159e-04
3817,23.856250,0,9.909724e-04
3818,23.862500,0,9.867622e-04
3819,23.868750,0,9.817824e-04
3820,23.875000,0,9.762454e-04
3821,23.881250,0,9.681395e-04
3822,23.887500,0,9.596189e-04
3823,23.893750,0,9.530153e-04
3824,23.900000,0,9.460748e-04
3825,23.906250,0,9.378163e-04
3826,23.912500,0,9.308225e-04
3827,23.918750,0,9.252760e-04
3828,23.925000,0,9.190311e-04
3829,23.931250,0,9.125809e-04
3830,23.937500,0,9.074773e-04
3831,23.943750,0,9.028201e-04
3832,23.950000,0,8.975326e-04
3833,23.956250,0,8.924703e-04
3834,23.962500,0,8.880493e-04
3835,23.968750,0,8.833217e-04
3836,23.975000,0,8.780619e-04
3837,23.981250,0,8.728948e-04
3838,23.987500,0,8.676872e-04
3839,23.993750,0,8.619105e-04
3840,24.000000,0,8.557540e-04
3841,24.006250,0,8.495132e-04
3842,24.012500,0,8.429049e-04
3843,24.018750,0,8.357171e-04
3844,24.025000,0,8.281130e-04
3845,24.031250,0,8.200381e-04
3846,24.037500,0,8.111842e-04
3847,24.043750,0,8.014681e-04
3848,24.050000,0,7.909421e-04
3849,24.056250,0,7.794988e-04
3850,24.062500,0,7.670575e-04
3851,24.068750,0,9.925636e-04
3852,24.075000,0,7.363105e-04
3853,24.081250,0,7.121622e-04
3854,24.087500,0,8.516718e-04
3855,24.093750,0,7.583095e-04
3856,24.100000,0,7.362792e-04
3857,24.106250,0,8.078565e-04
3858,24.112500,0,7.842779e-04
3859,24.118750,0,7.738202e-04
3860,24.125000,0,8.097351e-04
3861,24.131250,0,8.124047e-04
3862,24.137500,0,8.129583e-04
3863,24.143750,0,8.336780e-04
3864,24.150000,0,8.448818e-04
3865,24.156250,0,8.527304e-04
3866,24.162500,0,8.682074e-04
3867,24.168750,0,8.816453e-04
3868,24.175000,0,8.932149e-04
3869,24.181250,0,9.072167e-04
3870,24.187500,0,9.208423e-04
3871,24.193750,0,9.336351e-04
3872,24.200000,0,9.469807e-04
3873,24.206250,0,9.600352e-04
3874,24.212500,0,9.726022e-04
3875,24.218750,0,9.851124e-04
3876,24.225000,0,9.972382e-04
3877,24.231250,1,8.575582e-04
3878,24.237500,0,8.710818e-04
3879,24.243750,0,9.635003e-04
3880,24.250000,0,7.146220e-04
3881,24.256250,0,9.112789e-04
3882,24.262500,3,9.909009e-04
3883,24.268750,3,9.432521e-04
3884,24.275000,2,9.717662e-04
3885,24.281250,1,8.938967e-04
3886,24.287500,1,7.890351e-04
3887,24.293750,0,8.638396e-04
3888,24.300000,0,8.542334e-04
3889,24.306250,0,9.641237e-04
3890,24.312500,1,9.512431e-04
3891,24.318750,1,8.529300e-04
3892,24.325000,0,9.509365e-04
3893,24.331250,0,9.633504e-04
3894,24.337500,0,8.745193e-04
3895,24.343750,0,8.863824e-04
3896,24.350000,0,9.736440e-04
3897,24.356250,1,8.705487e-04
3898,24.362500,0,9.668204e-04
3899,24.368750,0,8.739171e-04
3900,24.375000,0,9.710447e-04
3901,24.381250,0,7.298513e-04
3902,24.387500,0,9.653844e-04
3903,24.393750,0,9.557266e-04
3904,24.400000,0,7.732618e-04
3905,24.406250,0,7.495935e-04
3906,24.412500,0,9.397201e-04
3907,24.418750,0,7.250091e-04
3908,24.425000,3,9.729059e-04
3909,24.431250,1,7.417320e-04
3910,24.437500,0,8.869180e-04
3911,24.443750,0,8.786400e-04
3912,24.450000,0,9.621371e-04
3913,24.456250,0,8.277746e-04
3914,24.462500,1,7.724901e-04
3915,24.468750,5,9.742412e-04
3916,24.475000,3,9.460065e-04
3917,24.481250,1,7.998999e-04
3918,24.487500,0,8.898302e-04
3919,24.493750,0,9.409104e-04
3920,24.500000,0,9.727168e-04
3921,24.506250,1,7.604171e-04
3922,24.512500,2,9.885441e-04
3923,24.518750,5,9.833516e-04
3924,24.525000,3,8.450498e-04
3925,24.531250,1,7.441154e-04
3926,24.537500,0,8.543275e-04
3927,24.543750,0,9.981075e-04
3928,24.550000,0,8.731160e-04
3929,24.556250,0,7.654760e-04
3930,24.562500,0,9.957462e-04
3931,24.568750,5,9.451994e-04
3932,24.575000,3,8.299089e-04
3933,24.581250,0,9.999624e-04
3934,24.587500,2,7.568105e-04
3935,24.593750,1,6.578561e-04
3936,24.600000,0,9.012517e-04
3937,24.606250,0,7.698842e-04
3938,24.612500,0,7.450162e-04
3939,24.618750,0,7.704024e-04
3940,24.625000,0,7.634736e-04
3941,24.631250,0,7.955910e-04
3942,24.637500,0,8.287099e-04
3943,24.643750,0,8.559907e-04
3944,24.650000,0,8.905653e-04
3945,24.656250,0,9.156657e-04
3946,24.662500,0,9.339227e-04
3947,24.668750,0,9.578078e-04
3948,24.675000,0,9.791695e-04
3949,24.681250,0,9.890143e-04
3950,24.687500,0,9.958601e-04
3951,24.693750,1,9.831389e-04
3952,24.700000,1,9.112726e-04
3953,24.706250,0,8.668518e-04
3954,24.712500,0,8.899257e-04
3955,24.718750,0,9.166562e-04
3956,24.725000,0,8.167799e-04
3957,24.731250,1,9.199567e-04
3958,24.737500,1,8.500351e-04
3959,24.743750,0,9.845452e-04
3960,24.750000,0,9.321774e-04
3961,24.756250,0,9.413153e-04
3962,24.762500,0,9.727243e-04
3963,24.768750,0,9.002705e-04
3964,24.775000,0,9.307076e-04
3965,24.781250,1,8.015558e-04
3966,24.787500,0,9.660175e-04
3967,24.793750,0,9.964172e-04
3968,24.800000,0,8.332174e-04
3969,24.806250,0,7.647422e-04
3970,24.812500,0,8.712860e-04
3971,24.818750,0,7.913569e-04
3972,24.825000,3,9.907409e-04
3973,24.831250,2,9.995711e-04
3974,24.837500,0,9.194751e-04
3975,24.843750,6,9.046822e-04
3976,24.850000,8,8.949197e-04
3977,24.856250,4,9.527786e-04
3978,24.862500,2,8.481553e-04
3979,24.868750,1,7.606237e-04
3980,24.875000,0,9.652741e-04
3981,24.881250,0,8.906362e-04
3982,24.887500,0,9.377232e-04
3983,24.893750,0,9.620620e-04
3984,24.900000,0,9.795762e-04
3985,24.906250,0,8.792228e-04
3986,24.912500,0,8.181279e-04
3987,24.918750,0,7.953363e-04
3988,24.925000,0,8.996019e-04
3989,24.931250,1,8.684005e-04
3990,24.937500,2,9.453944e-04
3991,24.943750,1,7.874780e-04
3992,24.950000,1,9.098626e-04
3993,24.956250,1,9.335818e-04
3994,24.962500,1,9.761192e-04
3995,24.968750,1,8.157382e-04
3996,24.975000,0,9.983114e-04
3997,24.981250,6,9.522319e-04
3998,24.987500,0,7.785360e-04
3999,24.993750,1,8.490303e-04
4000,25.000000,0,9.626736e-04
4001,25.006250,0,8.758650e-04
4002,25.012500,0,8.347385e-04
4003,25.018750,0,8.247666e-04
4004,25.025000,0,9.203381e-04
4005,25.031250,3,9.890890e-04
4006,25.037500,1,9.035407e-04
4007,25.043750,0,8.054274e-04
4008,25.050000,0,8.562631e-04
4009,25.056250,0,8.197625e-04
4010,25.062500,0,8.936691e-04
4011,25.068750,0,9.440348e-04
4012,25.075000,1,7.599178e-04
4013,25.081250,0,9.414607e-04
4014,25.087500,0,9.078754e-04
4015,25.093750,0,7.615788e-04
4016,25.100000,1,8.531638e-04
4017,25.106250,14,9.463738e-04
4018,25.112500,0,8.203184e-04
4019,25.118750,0,9.049916e-04
4020,25.125000,0,8.912223e-04
4021,25.131250,5,9.842691e-04
4022,25.137500,0,7.482952e-04
4023,25.143750,1,8.166927e-04
4024,25.150000,0,9.057391e-04
4025,25.156250,8,8.193556e-04
4026,25.162500,4,9.909698e-04
4027,25.168750,2,9.551020e-04
4028,25.175000,0,7.783162e-04
4029,25.181250,6,9.817456e-04
4030,25.187500,9,9.209935e-04
4031,25.193750,4,9.436182e-04
4032,25.200000,2,9.074965e-04
4033,25.206250,1,8.668413e-04
4034,25.212500,0,9.694368e-04
4035,25.218750,0,9.459457e-04
4036,25.225000,8,9.369132e-04
4037,25.231250,5,9.807031e-04
4038,25.237500,0,7.842852e-04
4039,25.243750,0,8.473437e-04
4040,25.250000,1,8.091182e-04
4041,25.256250,0,7.089855e-04
4042,25.262500,1,9.005789e-04
4043,25.268750,0,7.327694e-04
4044,25.275000,0,9.420484e-04
4045,25.281250,0,8.504842e-04
4046,25.287500,0,5.352075e-04
4047,25.293750,1,7.593054e-04
4048,25.300000,6,9.324574e-04
4049,25.306250,3,8.258535e-04
4050,25.312500,1,9.015182e-04
4051,25.318750,1,9.491837e-04
4052,25.325000,0,7.573455e-04
4053,25.331250,2,8.804111e-04
4054,25.337500,3,9.183725e-04
4055,25.343750,1,8.280156e-04
4056,25.350000,0,8.583851e-04
4057,25.356250,0,9.957966e-04
4058,25.362500,0,9.204153e-04
4059,25.368750,3,7.438642e-04
4060,25.375000,1,7.869951e-04
4061,25.381250,4,9.992324e-04
4062,25.387500,2,8.051162e-04
4063,25.393750,1,6.283594e-04
4064,25.400000,0,8.132106e-04
4065,25.406250,0,8.229908e-04
4066,25.412500,0,8.638082e-04
4067,25.418750,0,9.444886e-04
4068,25.425000,0,9.640090e-04
4069,25.431250,0,9.865004e-04
4070,25.437500,0,9.898030e-04
4071,25.443750,0,9.687491e-04
4072,25.450000,0,9.378449e-04
4073,25.456250,0,8.982468e-04
4074,25.462500,0,8.487240e-04
4075,25.468750,0,7.935008e-04
4076,25.475000,0,7.355720e-04
4077,25.481250,0,9.921099e-04
4078,25.487500,0,8.154100e-04
4079,25.493750,0,6.148409e-04
4080,25.500000,0,7.660791e-04
4081,25.506250,0,8.532113e-04
4082,25.512500,0,7.451367e-04
4083,25.518750,0,7.051594e-04
4084,25.525000,0,8.433324e-04
4085,25.531250,0,8.848561e-04
4086,25.537500,0,8.167667e-04
4087,25.543750,0,8.626222e-04
4088,25.550000,0,9.688211e-04
4089,25.556250,0,9.721769e-04
4090,25.562500,0,9.588799e-04
4091,25.568750,2,9.780886e-04
4092,25.575000,0,7.237096e-04
4093,25.581250,1,7.167834e-04
4094,25.587500,1,8.149468e-04
4095,25.593750,4,9.513863e-04
4096,25.600000,1,9.025085e-04
4097,25.606250,3,9.456277e-04
4098,25.612500,1,8.802503e-04
4099,25.618750,1,8.180587e-04
4100,25.625000,0,9.706475e-04
4101,25.631250,0,9.959809e-04
4102,25.637500,3,9.252823e-04
4103,25.643750,3,8.604606e-04
4104,25.650000,1,6.679086e-04
4105,25.656250,0,7.826508e-04
4106,25.662500,0,8.391986e-04
4107,25.668750,0,9.666159e-04
4108,25.675000,4,9.939270e-04
4109,25.681250,3,8.717702e-04
4110,25.687500,2,9.084613e-04
4111,25.693750,1,8.802745e-04
4112,25.700000,1,9.152315e-04
4113,25.706250,0,7.965171e-04
4114,25.712500,0,8.587686e-04
4115,25.718750,0,9.500344e-04
4116,25.725000,5,8.500135e-04
4117,25.731250,4,9.976026e-04
4118,25.737500,2,9.605749e-04
4119,25.743750,5,8.531098e-04
4120,25.750000,1,8.723283e-04
4121,25.756250,0,9.204146e-04
4122,25.762500,3,9.863848e-04
4123,25.768750,3,7.900130e-04
4124,25.775000,1,6.948643e-04
4125,25.781250,0,8.113406e-04
4126,25.787500,0,8.494899e-04
4127,25.793750,0,8.925793e-04
4128,25.800000,0,9.475965e-04
4129,25.806250,0,9.974392e-04
4130,25.812500,2,7.818909e-04
4131,25.818750,3,9.253321e-04
4132,25.825000,4,9.583666e-04
4133,25.831250,1,9.574397e-04
4134,25.837500,0,8.991610e-04
4135,25.843750,0,7.943291e-04
4136,25.850000,0,9.919861e-04
4137,25.856250,0,9.532453e-04
4138,25.862500,0,9.500279e-04
4139,25.868750,5,8.449110e-04
4140,25.875000,3,8.889311e-04
4141,25.881250,1,9.223260e-04
4142,25.887500,4,8.758116e-04
4143,25.893750,1,9.333180e-04
4144,25.900000,0,9.150900e-04
4145,25.906250,0,9.423486e-04
4146,25.912500,3,9.446862e-04
4147,25.918750,2,8.196908e-04
4148,25.925000,1,6.958565e-04
4149,25.931250,0,9.595617e-04
4150,25.937500,0,8.768069e-04
4151,25.943750,0,8.919661e-04
4152,25.950000,0,9.272997e-04
4153,25.956250,0,9.041638e-04
4154,25.962500,0,8.862821e-04
4155,25.968750,0,8.588354e-04
4156,25.975000,0,8.069890e-04
4157,25.981250,0,7.538160e-04
4158,25.987500,0,7.117206e-04
4159,25.993750,0,9.468982e-04
4160,26.000000,0,7.654295e-04
4161,26.006250,0,6.726634e-04
4162,26.012500,0,8.441432e-04
4163,26.018750,0,8.790028e-04
4164,26.025000,0,8.513040e-04
4165,26.031250,0,9.173863e-04
4166,26.037500,0,9.930377e-04
4167,26.043750,0,8.499276e-04
4168,26.050000,1,6.508323e-04
4169,26.056250,0,7.506425e-04
4170,26.062500,1,9.602083e-04
4171,26.068750,1,8.669348e-04
4172,26.075000,0,8.810034e-04
4173,26.081250,0,8.390250e-04
4174,26.087500,0,8.611323e-04
4175,26.093750,0,9.800461e-04
4176,26.100000,1,9.708376e-04
4177,26.106250,0,9.929645e-04
4178,26.112500,0,8.856153e-04
4179,26.118750,1,8.024661e-04
4180,26.125000,4,8.597683e-04
4181,26.131250,2,7.948075e-04
4182,26.137500,1,7.475767e-04
4183,26.143750,0,8.695220e-04
4184,26.150000,0,9.130362e-04
4185,26.156250,2,9.565882e-04
4186,26.162500,4,9.718437e-04
4187,26.168750,1,9.307710e-04
4188,26.175000,0,7.474852e-04
4189,26.181250,0,8.554462e-04
4190,26.187500,0,9.629504e-04
4191,26.193750,3,9.783211e-04
4192,26.200000,2,8.088996e-04
4193,26.206250,1,8.183841e-04
4194,26.212500,0,8.940809e-04
4195,26.218750,0,9.785414e-04
4196,26.225000,4,7.766186e-04
4197,26.231250,3,8.603583e-04
4198,26.237500,1,9.091394e-04
4199,26.243750,1,8.810883e-04
4200,26.250000,0,9.357740e-04
4201,26.256250,0,9.400217e-04
4202,26.262500,3,9.798401e-04
4203,26.268750,2,7.703457e-04
4204,26.275000,4,9.149197e-04
4205,26.281250,1,7.359050e-04
4206,26.287500,0,8.806009e-04
4207,26.293750,0,8.874689e-04
4208,26.300000,0,9.988119e-04
4209,26.306250,2,8.174103e-04
4210,26.312500,1,9.295977e-04
4211,26.318750,3,9.764888e-04
4212,26.325000,1,7.355281e-04
4213,26.331250,0,8.330217e-04
4214,26.337500,0,8.679564e-04
4215,26.343750,0,8.486807e-04
4216,26.350000,0,8.467756e-04
4217,26.356250,0,7.845001e-04
4218,26.362500,0,7.162301e-04
4219,26.368750,0,6.526973e-04
4220,26.375000,0,9.325590e-04
4221,26.381250,0,8.411776e-04
4222,26.387500,0,5.977309e-04
4223,26.393750,0,7.309228e-04
4224,26.400000,0,9.128772e-04
4225,26.406250,0,8.567026e-04
4226,26.412500,0,7.646613e-04
4227,26.418750,0,8.912471e-04
4228,26.425000,0,8.577852e-04
4229,26.431250,3,6.551097e-04
4230,26.437500,1,7.387532e-04
4231,26.443750,0,8.652274e-04
4232,26.450000,0,8.138606e-04
4233,26.456250,0,9.415792e-04
4234,26.462500,0,9.438361e-04
4235,26.468750,3,8.789860e-04
4236,26.475000,1,9.192890e-04
4237,26.481250,3,8.976299e-04
4238,26.487500,3,7.725382e-04
4239,26.493750,0,9.913895e-04
4240,26.500000,2,8.024120e-04
4241,26.506250,1,6.551318e-04
4242,26.512500,0,8.087095e-04
4243,26.518750,0,9.355056e-04
4244,26.525000,0,8.174597e-04
4245,26.531250,0,6.579990e-04
4246,26.537500,0,7.844493e-04
4247,26.543750,0,7.906569e-04
4248,26.550000,0,7.427692e-04
4249,26.556250,0,8.237265e-04
4250,26.562500,0,9.423815e-04
4251,26.568750,0,9.784694e-04
4252,26.575000,0,9.836743e-04
4253,26.581250,1,7.906674e-04
4254,26.587500,0,9.376154e-04
4255,26.593750,1,8.290524e-04
4256,26.600000,5,9.219328e-04
4257,26.606250,3,8.383837e-04
4258,26.612500,1,8.852051e-04
4259,26.618750,0,9.036189e-04
4260,26.625000,0,9.572276e-04
4261,26.631250,2,9.972022e-04
4262,26.637500,2,9.696419e-04
4263,26.643750,1,9.230976e-04
4264,26.650000,0,8.994015e-04
4265,26.656250,0,8.513727e-04
4266,26.662500,0,8.850745e-04
4267,26.668750,0,9.575748e-04
4268,26.675000,1,9.452079e-04
4269,26.681250,1,9.803215e-04
4270,26.687500,1,9.832706e-04
4271,26.693750,0,9.886198e-04
4272,26.700000,0,8.659395e-04
4273,26.706250,1,8.609227e-04
4274,26.712500,0,8.667776e-04
4275,26.718750,0,9.114791e-04
4276,26.725000,0,7.298838e-04
4277,26.731250,2,9.271282e-04
4278,26.737500,9,9.617140e-04
4279,26.743750,0,8.253132e-04
4280,26.750000,3,9.021944e-04
4281,26.756250,1,8.649270e-04
4282,26.762500,0,9.878253e-04
4283,26.768750,9,9.653095e-04
4284,26.775000,0,7.226976e-04
4285,26.781250,2,8.959662e-04
4286,26.787500,2,9.195227e-04
4287,26.793750,1,9.299597e-04
4288,26.800000,0,8.499921e-04
4289,26.806250,3,9.717547e-04
4290,26.812500,0,7.180863e-04
4291,26.818750,3,7.809773e-04
4292,26.825000,1,8.049617e-04
4293,26.831250,0,6.156001e-04
4294,26.837500,0,7.732561e-04
4295,26.843750,0,9.850435e-04
4296,26.850000,2,7.944197e-04
4297,26.856250,1,9.386564e-04
4298,26.862500,1,6.822641e-04
4299,26.868750,0,8.592300e-04
4300,26.875000,0,8.815667e-04
4301,26.881250,0,9.759237e-04
4302,26.887500,0,9.763308e-04
4303,26.893750,4,9.631870e-04
4304,26.900000,2,8.899286e-04
4305,26.906250,1,8.022927e-04
4306,26.912500,0,8.560694e-04
4307,26.918750,0,8.438698e-04
4308,26.925000,0,9.408647e-04
4309,26.931250,3,8.942309e-04
4310,26.937500,3,8.493310e-04
4311,26.943750,0,7.134758e-04
4312,26.950000,1,7.614723e-04
4313,26.956250,1,7.669722e-04
4314,26.962500,0,8.464392e-04
4315,26.968750,0,7.447216e-04
4316,26.975000,0,8.709525e-04
4317,26.981250,0,9.514656e-04
4318,26.987500,0,8.930180e-04
4319,26.993750,0,8.846365e-04
4320,27.000000,0,9.979139e-04
4321,27.006250,0,8.415095e-04
4322,27.012500,0,7.527458e-04
4323,27.018750,0,6.992258e-04
4324,27.025000,1,7.634571e-04
4325,27.031250,1,8.879490e-04
4326,27.037500,1,9.116422e-04
4327,27.043750,0,7.736027e-04
4328,27.050000,1,7.828610e-04
4329,27.056250,4,7.622326e-04
4330,27.062500,2,7.741950e-04
4331,27.068750,1,8.042916e-04
4332,27.075000,0,9.845877e-04
4333,27.081250,0,9.931480e-04
4334,27.087500,4,8.324516e-04
4335,27.093750,3,9.158418e-04
4336,27.100000,2,8.689052e-04
4337,27.106250,1,7.478981e-04
4338,27.112500,0,9.109991e-04
4339,27.118750,0,9.438196e-04
4340,27.125000,0,9.942897e-04
4341,27.131250,0,7.840899e-04
4342,27.137500,3,9.755182e-04
4343,27.143750,3,9.457003e-04
4344,27.150000,3,9.550415e-04
4345,27.156250,2,9.226581e-04
4346,27.162500,1,7.682209e-04
4347,27.168750,0,7.257774e-04
4348,27.175000,0,8.881424e-04
4349,27.181250,0,7.855544e-04
4350,27.187500,0,9.094391e-04
4351,27.193750,1,8.619079e-04
4352,27.200000,1,9.208700e-04
4353,27.206250,0,7.933908e-04
4354,27.212500,0,8.598782e-04
4355,27.218750,5,8.527760e-04
4356,27.225000,3,8.555416e-04
4357,27.231250,2,8.884880e-04
4358,27.237500,1,9.108932e-04
4359,27.243750,0,7.545407e-04
4360,27.250000,1,6.364809e-04
4361,27.256250,3,8.657827e-04
4362,27.262500,1,9.082829e-04
4363,27.268750,0,8.550378e-04
4364,27.275000,0,7.722050e-04
4365,27.281250,0,9.970044e-04
4366,27.287500,2,8.422305e-04
4367,27.293750,1,6.726532e-04
4368,27.300000,0,8.132909e-04
4369,27.306250,0,9.657285e-04
4370,27.312500,1,9.616617e-04
4371,27.318750,0,8.871975e-04
4372,27.325000,0,8.622555e-04
4373,27.331250,0,7.566387e-04
4374,27.337500,0,7.843211e-04
4375,27.343750,0,8.001502e-04
4376,27.350000,0,7.783210e-04
4377,27.356250,0,7.680747e-04
4378,27.362500,0,7.524305e-04
4379,27.368750,0,7.414964e-04
4380,27.375000,0,7.472101e-04
4381,27.381250,0,7.490506e-04
4382,27.387500,0,7.366074e-04
4383,27.393750,0,7.175326e-04
4384,27.400000,0,9.867858e-04
4385,27.406250,0,8.128460e-04
4386,27.412500,0,6.550980e-04
4387,27.418750,0,8.074015e-04
4388,27.425000,0,8.332626e-04
4389,27.431250,0,7.605229e-04
4390,27.437500,0,7.692300e-04
4391,27.443750,0,7.994427e-04
4392,27.450000,0,8.137918e-04
4393,27.456250,0,8.224453e-04
4394,27.462500,0,8.079630e-04
4395,27.468750,0,8.175690e-04
4396,27.475000,0,8.629094e-04
4397,27.481250,0,8.692541e-04
4398,27.487500,0,8.495512e-04
4399,27.493750,0,8.778079e-04
4400,27.500000,0,9.183074e-04
4401,27.506250,0,9.139403e-04
4402,27.512500,0,9.067175e-04
4403,27.518750,0,9.366622e-04
4404,27.525000,0,9.616264e-04
4405,27.531250,0,9.572245e-04
4406,27.537500,0,9.591876e-04
4407,27.543750,0,9.842921e-04
4408,27.550000,0,8.981033e-04
4409,27.556250,3,6.438785e-04
4410,27.562500,1,6.985292e-04
4411,27.568750,0,9.544055e-04
4412,27.575000,3,9.683769e-04
4413,27.581250,3,7.164701e-04
4414,27.587500,1,7.192942e-04
4415,27.593750,0,9.561953e-04
4416,27.600000,0,9.480688e-04
4417,27.606250,0,8.954527e-04
4418,27.612500,0,9.650662e-04
4419,27.618750,0,9.690446e-04
4420,27.625000,0,9.326971e-04
4421,27.631250,0,9.261247e-04
4422,27.637500,0,9.025326e-04
4423,27.643750,0,8.654288e-04
4424,27.650000,0,8.396299e-04
4425,27.656250,0,8.141810e-04
4426,27.662500,0,7.893149e-04
4427,27.668750,0,7.765934e-04
4428,27.675000,0,7.746731e-04
4429,27.681250,0,7.809390e-04
4430,27.687500,0,7.974731e-04
4431,27.693750,0,8.220421e-04
4432,27.700000,0,8.499072e-04
4433,27.706250,0,8.780266e-04
4434,27.712500,0,9.028044e-04
4435,27.718750,0,9.206343e-04
4436,27.725000,0,9.300737e-04
4437,27.731250,0,9.309167e-04
4438,27.737500,0,9.236050e-04
4439,27.743750,0,9.096747e-04
4440,27.750000,0,8.910260e-04
4441,27.756250,0,8.691942e-04
4442,27.762500,0,8.457161e-04
4443,27.768750,0,8.223126e-04
4444,27.775000,0,8.005641e-04
4445,27.781250,0,7.818840e-04
4446,27.787500,0,7.674697e-04
4447,27.793750,0,7.577762e-04
4448,27.800000,0,7.522614e-04
4449,27.806250,0,7.497910e-04
4450,27.812500,0,7.489748e-04
4451,27.818750,0,7.482244e-04
4452,27.825000,0,7.460361e-04
4453,27.831250,0,7.412987e-04
4454,27.837500,0,7.332248e-04
4455,27.843750,0,9.948043e-04
4456,27.850000,0,7.760307e-04
4457,27.856250,0,6.590412e-04
4458,27.862500,0,8.570115e-04
4459,27.868750,0,8.094209e-04
4460,27.875000,0,7.000511e-04
4461,27.881250,0,7.970630e-04
4462,27.887500,0,8.230370e-04
4463,27.893750,0,7.573649e-04
4464,27.900000,0,7.881870e-04
4465,27.906250,0,8.297180e-04
4466,27.912500,0,8.037231e-04
4467,27.918750,0,8.066398e-04
4468,27.925000,0,8.397253e-04
4469,27.931250,0,8.378922e-04
4470,27.937500,0,8.345050e-04
4471,27.943750,0,8.550192e-04
4472,27.950000,0,8.638369e-04
4473,27.956250,0,8.631296e-04
4474,27.962500,0,8.756422e-04
4475,27.968750,0,8.883049e-04
4476,27.975000,0,8.931543e-04
4477,27.981250,0,9.032615e-04
4478,27.987500,0,9.171716e-04
4479,27.993750,0,9.268541e-04
4480,28.000000,0,9.373589e-04
4481,28.006250,0,9.513729e-04
4482,28.012500,0,9.641334e-04
4483,28.018750,0,9.763825e-04
4484,28.025000,0,9.910947e-04
4485,28.031250,0,9.223663e-04
4486,28.037500,5,9.623017e-04
4487,28.043750,7,9.567619e-04
4488,28.050000,0,6.858680e-04
4489,28.056250,0,9.996838e-04
4490,28.062500,1,8.970698e-04
4491,28.068750,1,7.645834e-04
4492,28.075000,0,9.959478e-04
4493,28.081250,0,9.762867e-04
4494,28.087500,0,8.791129e-04
4495,28.093750,0,7.135294e-04
4496,28.100000,0,9.416588e-04
4497,28.106250,0,8.743096e-04
4498,28.112500,3,8.987061e-04
4499,28.118750,1,8.679473e-04
4500,28.125000,6,9.361768e-04
4501,28.131250,2,9.923232e-04
4502,28.137500,4,9.854295e-04
4503,28.143750,1,9.101733e-04
4504,28.150000,0,9.547800e-04
4505,28.156250,2,8.646145e-04
4506,28.162500,1,5.953313e-04
4507,28.168750,0,8.406154e-04
4508,28.175000,0,8.525301e-04
4509,28.181250,0,8.570818e-04
4510,28.187500,0,9.411858e-04
4511,28.193750,0,9.445717e-04
4512,28.200000,0,9.314070e-04
4513,28.206250,0,9.248398e-04
4514,28.212500,0,8.990664e-04
4515,28.218750,0,8.699049e-04
4516,28.225000,0,8.489778e-04
4517,28.231250,0,8.312421e-04
4518,28.237500,0,8.196936e-04
4519,28.243750,0,8.168024e-04
4520,28.250000,0,8.179323e-04
4521,28.256250,0,8.196863e-04
4522,28.262500,0,8.204224e-04
4523,28.268750,0,8.178318e-04
4524,28.275000,0,8.107128e-04
4525,28.281250,0,7.997402e-04
4526,28.287500,0,7.862245e-04
4527,28.293750,0,7.712457e-04
4528,28.300000,0,7.557583e-04
4529,28.306250,0,7.408981e-04
4530,28.312500,0,7.275777e-04
4531,28.318750,0,7.159930e-04
4532,28.325000,0,7.059896e-04
4533,28.331250,0,6.974854e-04
4534,28.337500,0,9.886755e-04
4535,28.343750,0,8.443132e-04
4536,28.350000,0,6.266272e-04
4537,28.356250,0,8.168352e-04
4538,28.362500,0,9.143279e-04
4539,28.368750,0,7.725644e-04
4540,28.375000,0,7.490220e-04
4541,28.381250,0,9.010145e-04
4542,28.387500,0,9.108480e-04
4543,28.393750,0,8.273091e-04
4544,28.400000,0,8.870754e-04
4545,28.406250,0,9.795510e-04
4546,28.412500,0,9.548978e-04
4547,28.418750,0,9.360151e-04
4548,28.425000,1,8.923926e-04
4549,28.431250,1,8.784203e-04
4550,28.437500,0,8.233509e-04
4551,28.443750,0,9.807738e-04
4552,28.450000,5,9.473115e-04
4553,28.456250,0,6.879300e-04
4554,28.462500,1,8.646112e-04
4555,28.468750,0,8.549139e-04
4556,28.475000,1,7.874577e-04
4557,28.481250,0,9.287649e-04
4558,28.487500,0,9.215200e-04
4559,28.493750,1,6.924004e-04
4560,28.500000,0,9.491789e-04
4561,28.506250,0,8.936876e-04
4562,28.512500,0,8.459532e-04
4563,28.518750,0,9.060944e-04
4564,28.525000,0,9.301075e-04
4565,28.531250,0,9.483403e-04
4566,28.537500,0,9.793184e-04
4567,28.543750,0,9.937879e-04
4568,28.550000,0,8.808747e-04
4569,28.556250,0,9.527100e-04
4570,28.562500,3,9.748145e-04
4571,28.568750,3,9.622937e-04
4572,28.575000,1,8.698360e-04
4573,28.581250,1,8.515120e-04
4574,28.587500,0,9.073915e-04
4575,28.593750,0,8.972716e-04
4576,28.600000,1,8.611156e-04
4577,28.606250,0,8.944285e-04
4578,28.612500,0,8.691530e-04
4579,28.618750,2,9.652854e-04
4580,28.625000,1,9.123908e-04
4581,28.631250,1,8.083933e-04
4582,28.637500,0,9.509568e-04
4583,28.643750,0,9.935067e-04
