timestep,t,sor_iters,residual
819,17.852042,1,2.910920e-04
820,17.873404,0,6.714687e-04
821,17.894765,1,2.834525e-04
822,17.916126,0,6.600290e-04
823,17.937487,1,2.849128e-04
824,17.958848,0,6.547900e-04
825,17.980210,1,2.795655e-04
826,18.001571,0,6.450226e-04
827,18.022932,1,2.747653e-04
828,18.044293,0,6.361450e-04
829,18.065654,1,2.741456e-04
830,18.087015,0,6.298112e-04
831,18.108377,1,2.697666e-04
832,18.129738,0,6.215512e-04
833,18.151099,0,9.908794e-04
834,18.172460,1,2.797152e-04
835,18.193821,0,8.832785e-04
836,18.215182,1,2.732714e-04
837,18.236544,0,7.813573e-04
838,18.257905,1,2.727630e-04
839,18.279266,0,7.144904e-04
840,18.300627,1,2.656891e-04
841,18.321988,0,6.652683e-04
842,18.343349,1,2.575891e-04
843,18.364711,0,6.288917e-04
844,18.386072,1,2.540053e-04
845,18.407433,0,6.052905e-04
846,18.428794,0,9.747076e-04
847,18.450155,1,2.583201e-04
848,18.471516,0,8.549059e-04
849,18.492878,1,2.520085e-04
850,18.514239,0,7.481965e-04
851,18.535600,1,2.500955e-04
852,18.556961,0,6.758674e-04
853,18.578322,1,2.451253e-04
854,18.599683,0,6.261500e-04
855,18.621045,1,2.424292e-04
856,18.642406,0,5.949857e-04
857,18.663767,0,9.654848e-04
858,18.685128,1,2.592700e-04
859,18.706489,0,8.542601e-04
860,18.727850,1,2.517362e-04
861,18.749212,0,7.505390e-04
862,18.770573,1,2.595578e-04
863,18.791934,0,6.928397e-04
864,18.813295,1,2.603597e-04
865,18.834656,0,6.541503e-04
866,18.856018,1,2.568629e-04
867,18.877379,0,6.321037e-04
868,18.898740,1,2.643820e-04
869,18.920101,0,6.287217e-04
870,18.941462,1,2.658219e-04
871,18.962824,0,6.281984e-04
872,18.984185,1,2.647592e-04
873,19.005546,0,6.286479e-04
874,19.026907,1,2.680027e-04
875,19.048268,0,6.344176e-04
876,19.069630,1,2.688969e-04
877,19.090991,0,6.383324e-04
878,19.112352,1,2.703445e-04
879,19.133713,0,6.430647e-04
880,19.155075,1,2.705255e-04
881,19.176436,0,6.486261e-04
882,19.197797,1,2.712462e-04
883,19.219158,0,6.514512e-04
884,19.240519,1,2.730374e-04
885,19.261880,0,6.576096e-04
886,19.283242,1,2.738789e-04
887,19.304603,0,6.626099e-04
888,19.325964,1,2.766899e-04
889,19.347325,0,6.687753e-04
890,19.368686,1,2.749198e-04
891,19.390048,0,6.735245e-04
892,19.411409,1,2.825072e-04
893,19.432770,0,6.846023e-04
894,19.454131,1,2.854489e-04
895,19.475493,0,6.946821e-04
896,19.496854,1,2.849654e-04
897,19.518215,0,7.011448e-04
898,19.539576,1,2.928601e-04
899,19.560937,0,7.149805e-04
900,19.582298,1,2.958482e-04
901,19.603660,0,7.271010e-04
902,19.625021,1,3.010580e-04
903,19.646382,0,7.369858e-04
904,19.667743,1,2.997457e-04
905,19.689104,0,7.456865e-04
906,19.710465,1,3.053928e-04
907,19.731827,0,7.541312e-04
908,19.753188,1,3.086662e-04
909,19.774549,0,7.632553e-04
910,19.795910,1,3.026839e-04
911,19.817271,0,7.632704e-04
912,19.838632,1,3.083939e-04
913,19.859994,0,7.677277e-04
914,19.881355,1,3.037105e-04
915,19.902716,0,7.668155e-04
916,19.924077,1,3.016277e-04
917,19.945438,0,7.625327e-04
918,19.966799,1,3.003234e-04
919,19.988160,0,7.609912e-04
920,20.009522,1,2.938061e-04
921,20.030883,0,7.526037e-04
922,20.052244,1,2.949128e-04
923,20.073605,0,7.484326e-04
924,20.094966,1,2.886987e-04
925,20.116327,0,7.419365e-04
926,20.137688,1,2.872310e-04
927,20.159050,0,7.348993e-04
928,20.180411,1,2.870254e-04
929,20.201772,0,7.327156e-04
930,20.223133,1,2.834710e-04
931,20.244494,0,7.288127e-04
932,20.265855,1,2.867687e-04
933,20.287217,0,7.282820e-04
934,20.308578,1,2.866145e-04
935,20.329939,0,7.311650e-04
936,20.351300,1,2.889762e-04
937,20.372661,0,7.336813e-04
938,20.394022,1,2.931875e-04
939,20.415384,0,7.402055e-04
940,20.436745,1,2.939506e-04
941,20.458106,0,7.473646e-04
942,20.479467,1,3.022442e-04
943,20.500828,0,7.583885e-04
944,20.522189,1,3.048149e-04
945,20.543551,0,7.684265e-04
946,20.564912,1,3.062121e-04
947,20.586273,0,7.768372e-04
948,20.607634,1,3.157924e-04
949,20.628995,0,7.913455e-04
950,20.650356,1,3.176385e-04
951,20.671718,0,8.032542e-04
952,20.693079,1,3.211098e-04
953,20.714440,0,8.136248e-04
954,20.735801,1,3.270281e-04
955,20.757162,0,8.273489e-04
956,20.778524,1,3.302042e-04
957,20.799885,0,8.391655e-04
958,20.821246,1,3.367356e-04
959,20.842607,0,8.527566e-04
960,20.863968,1,3.388902e-04
961,20.885330,0,8.662863e-04
962,20.906691,1,3.455990e-04
963,20.928052,0,8.809579e-04
964,20.949413,1,3.542193e-04
965,20.970774,0,9.000769e-04
966,20.992135,1,3.574852e-04
967,21.013497,0,9.157486e-04
968,21.034858,1,3.674007e-04
969,21.056219,0,9.359121e-04
970,21.077580,1,3.754999e-04
971,21.098941,0,9.601061e-04
972,21.120302,1,3.876995e-04
973,21.141664,0,9.862301e-04
974,21.163025,1,3.979107e-04
975,21.184386,1,3.358005e-04
976,21.205747,0,4.885056e-04
977,21.227108,0,7.283944e-04
978,21.248469,0,9.756611e-04
979,21.269831,1,6.694594e-04
980,21.291192,1,3.112056e-04
981,21.312553,0,7.791017e-04
982,21.333914,1,6.241019e-04
983,21.355275,1,4.146019e-04
984,21.376636,0,7.405427e-04
985,21.397997,1,3.804639e-04
986,21.419359,0,8.769417e-04
987,21.440720,1,3.691588e-04
988,21.462081,0,9.374838e-04
989,21.483442,1,3.731733e-04
990,21.504803,0,9.412553e-04
991,21.526164,1,3.291908e-04
992,21.547525,0,9.068304e-04
993,21.568887,1,3.513185e-04
994,21.590248,0,9.260415e-04
995,21.611609,1,3.822130e-04
996,21.632970,0,9.489551e-04
997,21.654331,1,3.492897e-04
998,21.675692,0,9.379788e-04
999,21.697053,1,3.780197e-04
1000,21.718415,0,9.736021e-04
1001,21.739776,1,4.059048e-04
1002,21.761137,1,3.250741e-04
1003,21.782498,0,4.693463e-04
1004,21.803859,0,7.148304e-04
1005,21.825220,0,9.714550e-04
1006,21.846582,1,6.692916e-04
1007,21.867943,1,3.112928e-04
1008,21.889304,0,7.864913e-04
1009,21.910665,1,6.230248e-04
1010,21.932026,1,4.132810e-04
1011,21.953387,0,7.404954e-04
1012,21.974748,1,3.764070e-04
1013,21.996110,0,8.776211e-04
1014,22.017471,1,3.662220e-04
1015,22.038832,0,9.350914e-04
1016,22.060193,1,3.699889e-04
1017,22.081554,0,9.397919e-04
1018,22.102915,1,3.278191e-04
1019,22.124276,0,9.056773e-04
1020,22.145638,1,3.470649e-04
1021,22.166999,0,9.224037e-04
1022,22.188360,1,3.765970e-04
1023,22.209721,0,9.431201e-04
1024,22.231082,1,3.518167e-04
1025,22.252443,0,9.355725e-04
1026,22.273805,1,3.689387e-04
1027,22.295166,0,9.633473e-04
1028,22.316527,1,3.956769e-04
1029,22.337888,0,9.906251e-04
1030,22.359249,1,3.717297e-04
1031,22.380610,0,9.905973e-04
1032,22.401971,1,3.949016e-04
1033,22.423333,1,3.359716e-04
1034,22.444694,0,4.934158e-04
1035,22.466055,0,7.290925e-04
1036,22.487416,0,9.699318e-04
1037,22.508777,1,6.295136e-04
1038,22.530138,1,2.902649e-04
1039,22.551499,0,7.274064e-04
1040,22.572861,1,5.781540e-04
1041,22.594222,1,3.737537e-04
1042,22.615583,0,6.700682e-04
1043,22.636944,1,3.281626e-04
1044,22.658305,0,7.790132e-04
1045,22.679666,1,3.160862e-04
1046,22.701027,0,8.167610e-04
1047,22.722389,1,3.126363e-04
1048,22.743750,0,8.042095e-04
1049,22.765111,1,2.608016e-04
1050,22.786472,0,7.540803e-04
1051,22.807833,1,2.834643e-04
1052,22.829194,0,7.572549e-04
1053,22.850555,1,2.919834e-04
1054,22.871917,0,7.529376e-04
1055,22.893278,1,2.671350e-04
1056,22.914639,0,7.270363e-04
1057,22.936000,1,2.744735e-04
1058,22.957361,0,7.304221e-04
1059,22.978722,1,2.817480e-04
1060,23.000083,0,7.255865e-04
1061,23.021445,1,2.632683e-04
1062,23.042806,0,7.103999e-04
1063,23.064167,1,2.688515e-04
1064,23.085528,0,7.124669e-04
1065,23.106889,1,2.764763e-04
1066,23.128250,0,7.108525e-04
1067,23.149611,1,2.590843e-04
1068,23.170972,0,7.009051e-04
1069,23.192333,1,2.723919e-04
1070,23.213695,0,7.074129e-04
1071,23.235056,1,2.719488e-04
1072,23.256417,0,7.082322e-04
1073,23.277778,1,2.645783e-04
1074,23.299139,0,7.069833e-04
1075,23.320500,1,2.826451e-04
1076,23.341861,0,7.231232e-04
1077,23.363222,1,2.782414e-04
1078,23.384583,0,7.283831e-04
1079,23.405945,1,2.840583e-04
1080,23.427306,0,7.414435e-04
1081,23.448667,1,3.004881e-04
1082,23.470028,0,7.665519e-04
1083,23.491389,1,3.018449e-04
1084,23.512750,0,7.834792e-04
1085,23.534111,1,3.173838e-04
1086,23.555473,0,8.131541e-04
1087,23.576834,1,3.329270e-04
1088,23.598195,0,8.478905e-04
1089,23.619556,1,3.427785e-04
1090,23.640917,0,8.789916e-04
1091,23.662278,1,3.623981e-04
1092,23.683639,0,9.218880e-04
1093,23.705000,1,3.798531e-04
1094,23.726362,0,9.665487e-04
1095,23.747723,1,3.980000e-04
1096,23.769084,1,3.316390e-04
1097,23.790445,0,5.037335e-04
1098,23.811806,0,7.669007e-04
1099,23.833167,1,5.972553e-04
1100,23.854528,1,2.939999e-04
1101,23.875889,0,6.611022e-04
1102,23.897250,1,5.006684e-04
1103,23.918612,1,3.649562e-04
1104,23.939973,0,6.299329e-04
1105,23.961334,0,9.502154e-04
1106,23.982695,1,4.483172e-04
1107,24.004056,1,2.715888e-04
1108,24.025417,0,4.567301e-04
1109,24.046778,0,7.472381e-04
1110,24.068140,1,5.119770e-04
1111,24.089501,1,2.879744e-04
1112,24.110862,0,5.464998e-04
1113,24.132223,0,8.961545e-04
1114,24.153584,1,5.154242e-04
1115,24.174945,1,3.144712e-04
1116,24.196306,0,5.336674e-04
1117,24.217667,0,8.587566e-04
1118,24.239028,1,4.732815e-04
1119,24.260390,1,2.745060e-04
1120,24.281751,0,5.036985e-04
1121,24.303112,0,8.190244e-04
1122,24.324473,1,4.523157e-04
1123,24.345834,1,2.486125e-04
1124,24.367195,0,4.693094e-04
1125,24.388556,0,7.720131e-04
1126,24.409917,1,4.242340e-04
1127,24.431278,0,9.964529e-04
1128,24.452640,1,2.899133e-04
1129,24.474001,0,9.244995e-04
1130,24.495362,1,2.735825e-04
1131,24.516723,0,8.643663e-04
1132,24.538084,1,3.113354e-04
1133,24.559445,0,8.408848e-04
1134,24.580806,1,2.845742e-04
1135,24.602167,0,7.977236e-04
1136,24.623528,1,2.917378e-04
1137,24.644889,0,7.989461e-04
1138,24.666251,1,3.299503e-04
1139,24.687612,0,8.276082e-04
1140,24.708973,1,3.197860e-04
1141,24.730334,0,8.346649e-04
1142,24.751695,1,3.306727e-04
1143,24.773056,0,8.640643e-04
1144,24.794417,1,3.635458e-04
1145,24.815778,0,9.081503e-04
1146,24.837139,1,3.581740e-04
1147,24.858501,0,9.300710e-04
1148,24.879862,1,3.766649e-04
1149,24.901223,0,9.689139e-04
1150,24.922584,1,4.023206e-04
1151,24.943945,1,3.315656e-04
1152,24.965306,0,4.887048e-04
1153,24.986667,0,7.428824e-04
1154,25.008028,1,5.786635e-04
1155,25.029389,1,2.805943e-04
1156,25.050750,0,6.184729e-04
1157,25.072111,1,4.595611e-04
1158,25.093472,0,9.734619e-04
1159,25.114834,1,3.973095e-04
1160,25.136195,1,2.895526e-04
1161,25.157556,0,4.115384e-04
1162,25.178917,0,6.489492e-04
1163,25.200278,0,9.017453e-04
1164,25.221639,1,6.285928e-04
1165,25.243000,1,2.632769e-04
1166,25.264361,0,7.358669e-04
1167,25.285723,1,5.629479e-04
1168,25.307084,1,3.220250e-04
1169,25.328445,0,6.220281e-04
1170,25.349806,0,9.936738e-04
1171,25.371167,1,4.084982e-04
1172,25.392528,1,1.884227e-04
1173,25.413889,0,4.099264e-04
1174,25.435250,0,6.962164e-04
1175,25.456611,0,9.374173e-04
1176,25.477972,1,4.148217e-04
1177,25.499333,1,2.602765e-04
1178,25.520694,0,5.835839e-04
1179,25.542055,0,9.182272e-04
1180,25.563417,1,4.549093e-04
1181,25.584778,1,3.098695e-04
1182,25.606139,0,5.657856e-04
1183,25.627500,0,8.710922e-04
1184,25.648861,1,4.343063e-04
1185,25.670222,1,2.532252e-04
1186,25.691583,0,5.086119e-04
1187,25.712944,0,8.319889e-04
1188,25.734305,1,4.829172e-04
1189,25.755666,1,2.100018e-04
1190,25.777028,0,5.370221e-04
1191,25.798389,0,9.053089e-04
1192,25.819750,1,4.700647e-04
1193,25.841111,1,2.124692e-04
1194,25.862472,0,5.387681e-04
1195,25.883833,0,9.010102e-04
1196,25.905194,1,4.152671e-04
1197,25.926555,1,1.885756e-04
1198,25.947916,0,5.542287e-04
1199,25.969277,0,9.105032e-04
1200,25.990638,1,4.216598e-04
1201,26.012000,1,2.238449e-04
1202,26.033361,0,6.070088e-04
1203,26.054722,0,9.839019e-04
1204,26.076083,1,4.989526e-04
1205,26.097444,1,2.575804e-04
1206,26.118805,0,6.650826e-04
1207,26.140166,1,4.175423e-04
1208,26.161527,0,9.425211e-04
1209,26.182888,1,3.027378e-04
1210,26.204249,0,9.263616e-04
1211,26.225610,1,2.095762e-04
1212,26.246971,0,7.951768e-04
1213,26.268332,1,1.833344e-04
1214,26.289694,0,6.839051e-04
1215,26.311055,1,1.815963e-04
1216,26.332416,0,6.029709e-04
1217,26.353777,1,1.688917e-04
1218,26.375138,0,5.358558e-04
1219,26.396499,0,9.158002e-04
1220,26.417860,1,2.023917e-04
1221,26.439221,0,7.996086e-04
1222,26.460582,1,1.809697e-04
1223,26.481943,0,6.824976e-04
1224,26.503304,1,1.843191e-04
1225,26.524665,0,6.134634e-04
1226,26.546026,1,2.015851e-04
1227,26.567388,0,5.763512e-04
1228,26.588749,0,9.681115e-04
1229,26.610110,1,2.327802e-04
1230,26.631471,0,8.617713e-04
1231,26.652832,1,1.935426e-04
1232,26.674193,0,7.409831e-04
1233,26.695554,1,2.210535e-04
1234,26.716915,0,6.826439e-04
1235,26.738276,1,2.121666e-04
1236,26.759637,0,6.295072e-04
1237,26.780998,1,2.048883e-04
1238,26.802359,0,5.949282e-04
1239,26.823720,1,2.148929e-04
1240,26.845082,0,5.849494e-04
1241,26.866443,0,9.692150e-04
1242,26.887804,1,2.572292e-04
1243,26.909165,0,8.842334e-04
1244,26.930526,1,2.084079e-04
1245,26.951887,0,7.674728e-04
1246,26.973248,1,2.425835e-04
1247,26.994609,0,7.267807e-04
1248,27.015970,1,2.506374e-04
1249,27.037331,0,6.940930e-04
1250,27.058692,1,2.408888e-04
1251,27.080053,0,6.748604e-04
1252,27.101414,1,2.619019e-04
1253,27.122776,0,6.892669e-04
1254,27.144137,1,2.773099e-04
1255,27.165498,0,7.101162e-04
1256,27.186859,1,2.850389e-04
1257,27.208220,0,7.358469e-04
1258,27.229581,1,3.064343e-04
1259,27.250942,0,7.780228e-04
1260,27.272303,1,3.280950e-04
1261,27.293664,0,8.260353e-04
1262,27.315025,1,3.482083e-04
1263,27.336386,0,8.777279e-04
1264,27.357747,1,3.717036e-04
1265,27.379108,0,9.366286e-04
1266,27.400470,1,4.005212e-04
1267,27.421831,1,3.358492e-04
1268,27.443192,0,5.142109e-04
1269,27.464553,0,7.852039e-04
1270,27.485914,1,6.177673e-04
1271,27.507275,1,3.020385e-04
1272,27.528636,0,6.748819e-04
1273,27.549997,1,5.175870e-04
1274,27.571358,1,3.783349e-04
1275,27.592719,0,6.583904e-04
1276,27.614080,0,9.966690e-04
1277,27.635441,1,4.905053e-04
1278,27.656802,1,2.883286e-04
1279,27.678163,0,4.893630e-04
1280,27.699524,0,8.099998e-04
1281,27.720885,1,5.586758e-04
1282,27.742246,1,3.084291e-04
1283,27.763607,0,5.927494e-04
1284,27.784968,0,9.751021e-04
1285,27.806330,1,5.545528e-04
1286,27.827691,1,3.312099e-04
1287,27.849052,0,5.705924e-04
1288,27.870413,0,9.215226e-04
1289,27.891774,1,5.025577e-04
1290,27.913135,1,2.823224e-04
1291,27.934496,0,5.240391e-04
1292,27.955857,0,8.578674e-04
1293,27.977218,1,4.682889e-04
1294,27.998579,1,2.521852e-04
1295,28.019940,0,4.774034e-04
1296,28.041301,0,7.878056e-04
1297,28.062662,1,4.214476e-04
1298,28.084023,1,2.423682e-04
1299,28.105384,0,4.438230e-04
1300,28.126745,0,7.134927e-04
1301,28.148107,0,9.643535e-04
1302,28.169468,1,4.536542e-04
1303,28.190828,1,2.258470e-04
1304,28.212190,0,4.741388e-04
1305,28.233551,0,7.971680e-04
1306,28.254912,1,4.500050e-04
1307,28.276273,1,2.486203e-04
1308,28.297634,0,4.917321e-04
1309,28.318995,0,7.937938e-04
1310,28.340356,1,3.809194e-04
1311,28.361717,0,9.465249e-04
1312,28.383078,1,2.419990e-04
1313,28.404439,0,8.544349e-04
1314,28.425800,1,2.201970e-04
1315,28.447161,0,7.584803e-04
1316,28.468522,1,2.023561e-04
1317,28.489883,0,6.728277e-04
1318,28.511244,1,1.961675e-04
1319,28.532605,0,6.095822e-04
1320,28.553967,1,1.822313e-04
1321,28.575328,0,5.592780e-04
1322,28.596689,0,9.490882e-04
1323,28.618050,1,2.477063e-04
1324,28.639411,0,8.621607e-04
1325,28.660772,1,2.059655e-04
1326,28.682133,0,7.474726e-04
1327,28.703494,1,2.309870e-04
1328,28.724855,0,7.074181e-04
1329,28.746216,1,2.623096e-04
1330,28.767577,0,6.963924e-04
1331,28.788938,1,2.473455e-04
1332,28.810299,0,6.825809e-04
1333,28.831660,1,2.705697e-04
1334,28.853021,0,7.061231e-04
1335,28.874382,1,2.929259e-04
1336,28.895743,0,7.378705e-04
1337,28.917104,1,2.862893e-04
1338,28.938465,0,7.521855e-04
1339,28.959826,1,3.075944e-04
1340,28.981187,0,7.881477e-04
1341,29.002549,1,3.229829e-04
1342,29.023910,0,8.224743e-04
1343,29.045271,1,3.277776e-04
1344,29.066632,0,8.460200e-04
1345,29.087993,1,3.415921e-04
1346,29.109354,0,8.824317e-04
1347,29.130715,1,3.570733e-04
1348,29.152076,0,9.152417e-04
1349,29.173437,1,3.665939e-04
1350,29.194798,0,9.439750e-04
1351,29.216159,1,3.718790e-04
1352,29.237520,0,9.720533e-04
1353,29.258881,1,3.941465e-04
1354,29.280242,1,3.161248e-04
1355,29.301603,0,4.739542e-04
1356,29.322964,0,7.221343e-04
1357,29.344325,0,9.753706e-04
1358,29.365686,1,6.595268e-04
1359,29.387047,1,2.943476e-04
1360,29.408408,0,7.602739e-04
1361,29.429769,1,5.886523e-04
1362,29.451130,1,3.960935e-04
1363,29.472491,0,7.089492e-04
1364,29.493852,1,3.452259e-04
1365,29.515213,0,8.158342e-04
1366,29.536574,1,3.128689e-04
1367,29.557936,0,8.396548e-04
1368,29.579297,1,3.230716e-04
1369,29.600658,0,8.386039e-04
1370,29.622019,1,2.852166e-04
1371,29.643380,0,7.939420e-04
1372,29.664741,1,2.714204e-04
1373,29.686102,0,7.770172e-04
1374,29.707463,1,3.005318e-04
1375,29.728824,0,7.825556e-04
1376,29.750185,1,2.860790e-04
1377,29.771546,0,7.643145e-04
1378,29.792907,1,2.654419e-04
1379,29.814268,0,7.466453e-04
1380,29.835629,1,2.971359e-04
1381,29.856990,0,7.642548e-04
1382,29.878351,1,2.835251e-04
1383,29.899712,0,7.552812e-04
1384,29.921073,1,2.751251e-04
1385,29.942434,0,7.463781e-04
1386,29.963795,1,2.928126e-04
1387,29.985156,0,7.646366e-04
1388,30.006517,1,2.999390e-04
1389,30.027878,0,7.721484e-04
1390,30.049240,1,2.907519e-04
1391,30.070601,0,7.751468e-04
1392,30.091962,1,3.037682e-04
1393,30.113323,0,7.941130e-04
1394,30.134684,1,3.243981e-04
1395,30.156045,0,8.205591e-04
1396,30.177406,1,3.171202e-04
1397,30.198767,0,8.324715e-04
1398,30.220128,1,3.394892e-04
1399,30.241489,0,8.680509e-04
1400,30.262850,1,3.589924e-04
1401,30.284211,0,9.086883e-04
1402,30.305572,1,3.681683e-04
1403,30.326933,0,9.406507e-04
1404,30.348294,1,3.878347e-04
1405,30.369655,0,9.887739e-04
1406,30.391016,1,4.173247e-04
1407,30.412377,1,3.479409e-04
1408,30.433738,0,5.219121e-04
1409,30.455099,0,7.886637e-04
1410,30.476460,1,6.253006e-04
1411,30.497821,1,3.163466e-04
1412,30.519182,0,6.774065e-04
1413,30.540543,1,5.006373e-04
1414,30.561904,1,3.804569e-04
1415,30.583265,0,6.598511e-04
1416,30.604626,0,9.870856e-04
1417,30.625987,1,5.095259e-04
1418,30.647349,1,3.035087e-04
1419,30.668710,0,5.094306e-04
1420,30.690071,0,8.369986e-04
1421,30.711432,1,5.927737e-04
1422,30.732792,1,3.453712e-04
1423,30.754153,0,6.379705e-04
1424,30.775515,1,4.038407e-04
1425,30.796876,0,9.119109e-04
1426,30.818237,1,4.569988e-04
1427,30.839598,1,3.471506e-04
1428,30.860959,0,5.115295e-04
1429,30.882320,0,7.852804e-04
1430,30.903681,1,5.275043e-04
1431,30.925042,1,2.880916e-04
1432,30.946403,0,5.692082e-04
1433,30.967764,0,9.399686e-04
1434,30.989125,1,5.430690e-04
1435,31.010486,1,2.878985e-04
1436,31.031847,0,5.503273e-04
1437,31.053208,0,9.145284e-04
1438,31.074569,1,4.877291e-04
1439,31.095930,1,2.898939e-04
1440,31.117291,0,5.467262e-04
1441,31.138652,0,8.709963e-04
1442,31.160013,1,4.262946e-04
1443,31.181374,1,2.695534e-04
1444,31.202735,0,4.958358e-04
1445,31.224096,0,7.804132e-04
1446,31.245457,1,4.366020e-04
1447,31.266818,1,2.623270e-04
1448,31.288179,0,4.882458e-04
1449,31.309540,0,7.891970e-04
1450,31.330901,1,4.668694e-04
1451,31.352262,1,2.444894e-04
1452,31.373623,0,4.759886e-04
1453,31.394984,0,7.972155e-04
1454,31.416345,1,4.389622e-04
1455,31.437706,1,2.086915e-04
1456,31.459067,0,4.489650e-04
1457,31.480428,0,7.545284e-04
1458,31.501789,1,3.770830e-04
1459,31.523150,0,9.226457e-04
1460,31.544512,1,2.761522e-04
1461,31.565873,0,8.955627e-04
1462,31.587234,1,2.240223e-04
1463,31.608595,0,7.911099e-04
1464,31.629956,1,2.440175e-04
1465,31.651317,0,7.353947e-04
1466,31.672678,1,2.347127e-04
1467,31.694039,0,6.846248e-04
1468,31.715400,1,2.383384e-04
1469,31.736761,0,6.676578e-04
1470,31.758122,1,2.546670e-04
1471,31.779483,0,6.728955e-04
1472,31.800844,1,2.583901e-04
1473,31.822205,0,6.741969e-04
1474,31.843566,1,2.518780e-04
1475,31.864927,0,6.778568e-04
1476,31.886288,1,2.682040e-04
1477,31.907649,0,6.918626e-04
1478,31.929010,1,2.654303e-04
1479,31.950371,0,6.991085e-04
1480,31.971732,1,2.634989e-04
1481,31.993093,0,7.021421e-04
1482,32.014454,1,2.748680e-04
1483,32.035815,0,7.148735e-04
1484,32.057176,1,2.674941e-04
1485,32.078537,0,7.150763e-04
1486,32.099898,1,2.754854e-04
1487,32.121259,0,7.230343e-04
1488,32.142620,1,2.739827e-04
1489,32.163981,0,7.298060e-04
1490,32.185342,1,2.782883e-04
1491,32.206703,0,7.331270e-04
1492,32.228064,1,2.781762e-04
1493,32.249425,0,7.399921e-04
1494,32.270786,1,2.810280e-04
1495,32.292147,0,7.446918e-04
1496,32.313508,1,2.883044e-04
1497,32.334869,0,7.555868e-04
1498,32.356230,1,2.843172e-04
1499,32.377591,0,7.610544e-04
1500,32.398952,1,2.972623e-04
1501,32.420313,0,7.742892e-04
1502,32.441674,1,2.962968e-04
1503,32.463035,0,7.847104e-04
1504,32.484396,1,3.040699e-04
1505,32.505757,0,7.968239e-04
1506,32.527118,1,3.134481e-04
1507,32.548479,0,8.171445e-04
1508,32.569840,1,3.164102e-04
1509,32.591202,0,8.317778e-04
1510,32.612563,1,3.305197e-04
1511,32.633924,0,8.546076e-04
1512,32.655284,1,3.339122e-04
1513,32.676645,0,8.747873e-04
1514,32.698006,1,3.485320e-04
1515,32.719368,0,8.989066e-04
1516,32.740729,1,3.565214e-04
1517,32.762090,0,9.269461e-04
1518,32.783451,1,3.675355e-04
1519,32.804811,0,9.529150e-04
1520,32.826172,1,3.826746e-04
1521,32.847534,0,9.843906e-04
1522,32.868895,1,3.871050e-04
1523,32.890256,1,3.259606e-04
1524,32.911617,0,4.838476e-04
1525,32.932978,0,7.272051e-04
1526,32.954339,0,9.819280e-04
1527,32.975700,1,6.822241e-04
1528,32.997061,1,2.898775e-04
1529,33.018422,0,7.693607e-04
1530,33.039783,1,6.107425e-04
1531,33.061144,1,4.042562e-04
1532,33.082505,0,7.254035e-04
1533,33.103866,1,3.657439e-04
1534,33.125227,0,8.494609e-04
1535,33.146588,1,3.271572e-04
1536,33.167949,0,8.824098e-04
1537,33.189310,1,3.584615e-04
1538,33.210671,0,9.027138e-04
1539,33.232032,1,3.073584e-04
1540,33.253393,0,8.588335e-04
1541,33.274754,1,3.060215e-04
1542,33.296115,0,8.543347e-04
1543,33.317476,1,3.458527e-04
1544,33.338837,0,8.838889e-04
1545,33.360198,1,3.291914e-04
1546,33.381559,0,8.702290e-04
1547,33.402920,1,3.165100e-04
1548,33.424281,0,8.722454e-04
1549,33.445642,1,3.559021e-04
1550,33.467003,0,9.053558e-04
1551,33.488364,1,3.489610e-04
1552,33.509725,0,9.098497e-04
1553,33.531086,1,3.354247e-04
1554,33.552447,0,9.152493e-04
1555,33.573808,1,3.795410e-04
1556,33.595169,0,9.579784e-04
1557,33.616530,1,3.696974e-04
1558,33.637891,0,9.676020e-04
1559,33.659252,1,3.710842e-04
1560,33.680613,0,9.831691e-04
1561,33.701974,1,4.012914e-04
1562,33.723335,1,3.356119e-04
1563,33.744696,0,4.862289e-04
1564,33.766057,0,7.309972e-04
1565,33.787418,0,9.893583e-04
1566,33.808779,1,6.701900e-04
1567,33.830140,1,2.839523e-04
1568,33.851501,0,7.454740e-04
1569,33.872862,1,5.874319e-04
1570,33.894223,1,3.881793e-04
1571,33.915584,0,7.084678e-04
1572,33.936945,1,3.723880e-04
1573,33.958306,0,8.461952e-04
1574,33.979667,1,3.283434e-04
1575,34.001028,0,8.802461e-04
1576,34.022389,1,3.588057e-04
1577,34.043750,0,9.036741e-04
1578,34.065111,1,3.261664e-04
1579,34.086472,0,8.831105e-04
1580,34.107833,1,3.211553e-04
1581,34.129194,0,8.840278e-04
1582,34.150555,1,3.664412e-04
1583,34.171916,0,9.241605e-04
1584,34.193277,1,3.566848e-04
1585,34.214638,0,9.293922e-04
1586,34.235999,1,3.576315e-04
1587,34.257360,0,9.474639e-04
1588,34.278721,1,3.924688e-04
1589,34.300082,0,9.969245e-04
1590,34.321443,1,4.016173e-04
1591,34.342804,1,3.156775e-04
1592,34.364165,0,4.705271e-04
1593,34.385526,0,7.220407e-04
1594,34.406887,0,9.822899e-04
1595,34.428248,1,7.081236e-04
1596,34.449609,1,3.187620e-04
1597,34.470970,0,8.112920e-04
1598,34.492331,1,6.178308e-04
1599,34.513692,1,4.354313e-04
1600,34.535053,0,7.657806e-04
1601,34.556414,1,3.929466e-04
1602,34.577775,0,8.970414e-04
1603,34.599136,1,3.405036e-04
1604,34.620497,0,9.242250e-04
1605,34.641858,1,3.758118e-04
