timestep,t,sor_iters,residual
9023,179.735307,1000,4.345621e-05
9024,179.755227,1000,4.345622e-05
9025,179.775147,1000,4.345623e-05
9026,179.795066,1000,4.345623e-05
9027,179.814986,1000,4.345624e-05
9028,179.834906,1000,4.345625e-05
9029,179.854825,1000,4.345626e-05
9030,179.874745,1000,4.345627e-05
9031,179.894665,1000,4.345627e-05
9032,179.914584,1000,4.345628e-05
9033,179.934504,1000,4.345629e-05
9034,179.954424,1000,4.345630e-05
9035,179.974343,1000,4.345631e-05
9036,179.994263,1000,4.345632e-05
9037,180.014183,1000,4.345632e-05
9038,180.034102,1000,4.345633e-05
9039,180.054022,1000,4.345634e-05
9040,180.073942,1000,4.345635e-05
9041,180.093862,1000,4.345636e-05
9042,180.113781,1000,4.345636e-05
9043,180.133701,1000,4.345637e-05
9044,180.153621,1000,4.345638e-05
9045,180.173540,1000,4.345639e-05
9046,180.193460,1000,4.345640e-05
9047,180.213380,1000,4.345640e-05
9048,180.233299,1000,4.345641e-05
9049,180.253219,1000,4.345642e-05
9050,180.273139,1000,4.345643e-05
9051,180.293058,1000,4.345644e-05
9052,180.312978,1000,4.345645e-05
9053,180.332898,1000,4.345645e-05
9054,180.352817,1000,4.345646e-05
9055,180.372737,1000,4.345647e-05
9056,180.392657,1000,4.345648e-05
9057,180.412576,1000,4.345649e-05
9058,180.432496,1000,4.345649e-05
9059,180.452416,1000,4.345650e-05
9060,180.472336,1000,4.345651e-05
9061,180.492255,1000,4.345652e-05
9062,180.512175,1000,4.345653e-05
9063,180.532095,1000,4.345653e-05
9064,180.552014,1000,4.345654e-05
9065,180.571934,1000,4.345655e-05
9066,180.591854,1000,4.345656e-05
9067,180.611773,1000,4.345657e-05
9068,180.631693,1000,4.345658e-05
9069,180.651613,1000,4.345658e-05
9070,180.671532,1000,4.345659e-05
9071,180.691452,1000,4.345660e-05
9072,180.711372,1000,4.345661e-05
9073,180.731291,1000,4.345662e-05
9074,180.751211,1000,4.345662e-05
9075,180.771131,1000,4.345663e-05
9076,180.791050,1000,4.345664e-05
9077,180.810970,1000,4.345665e-05
9078,180.830890,1000,4.345666e-05
9079,180.850810,1000,4.345666e-05
9080,180.870729,1000,4.345667e-05
9081,180.890649,1000,4.345668e-05
9082,180.910569,1000,4.345669e-05
9083,180.930488,1000,4.345670e-05
9084,180.950408,1000,4.345671e-05
9085,180.970328,1000,4.345671e-05
9086,180.990247,1000,4.345672e-05
9087,181.010167,1000,4.345673e-05
9088,181.030087,1000,4.345674e-05
9089,181.050006,1000,4.345675e-05
9090,181.069926,1000,4.345675e-05
9091,181.089846,1000,4.345676e-05
9092,181.109765,1000,4.345677e-05
9093,181.129685,1000,4.345678e-05
9094,181.149605,1000,4.345679e-05
9095,181.169524,1000,4.345680e-05
9096,181.189444,1000,4.345680e-05
9097,181.209364,1000,4.345681e-05
9098,181.229284,1000,4.345682e-05
9099,181.249203,1000,4.345683e-05
9100,181.269123,1000,4.345684e-05
9101,181.289043,1000,4.345684e-05
9102,181.308962,1000,4.345685e-05
9103,181.328882,1000,4.345686e-05
9104,181.348802,1000,4.345687e-05
9105,181.368721,1000,4.345688e-05
9106,181.388641,1000,4.345688e-05
9107,181.408561,1000,4.345689e-05
9108,181.428480,1000,4.345690e-05
9109,181.448400,1000,4.345691e-05
9110,181.468320,1000,4.345692e-05
9111,181.488239,1000,4.345693e-05
9112,181.508159,1000,4.345693e-05
9113,181.528079,1000,4.345694e-05
9114,181.547998,1000,4.345695e-05
9115,181.567918,1000,4.345696e-05
9116,181.587838,1000,4.345697e-05
9117,181.607758,1000,4.345697e-05
9118,181.627677,1000,4.345698e-05
9119,181.647597,1000,4.345699e-05
9120,181.667517,1000,4.345700e-05
9121,181.687436,1000,4.345701e-05
9122,181.707356,1000,4.345701e-05
9123,181.727276,1000,4.345702e-05
9124,181.747195,1000,4.345703e-05
9125,181.767115,1000,4.345704e-05
9126,181.787035,1000,4.345705e-05
9127,181.806954,1000,4.345706e-05
9128,181.826874,1000,4.345706e-05
9129,181.846794,1000,4.345707e-05
9130,181.866713,1000,4.345708e-05
9131,181.886633,1000,4.345709e-05
9132,181.906553,1000,4.345710e-05
9133,181.926472,1000,4.345710e-05
9134,181.946392,1000,4.345711e-05
9135,181.966312,1000,4.345712e-05
9136,181.986232,1000,4.345713e-05
9137,182.006151,1000,4.345714e-05
9138,182.026071,1000,4.345714e-05
9139,182.045991,1000,4.345715e-05
9140,182.065910,1000,4.345716e-05
9141,182.085830,1000,4.345717e-05
9142,182.105750,1000,4.345718e-05
9143,182.125669,1000,4.345719e-05
9144,182.145589,1000,4.345719e-05
9145,182.165509,1000,4.345720e-05
9146,182.185428,1000,4.345721e-05
9147,182.205348,1000,4.345722e-05
9148,182.225268,1000,4.345723e-05
9149,182.245187,1000,4.345723e-05
9150,182.265107,1000,4.345724e-05
9151,182.285027,1000,4.345725e-05
9152,182.304946,1000,4.345726e-05
9153,182.324866,1000,4.345727e-05
9154,182.344786,1000,4.345727e-05
9155,182.364706,1000,4.345728e-05
9156,182.384625,1000,4.345729e-05
9157,182.404545,1000,4.345730e-05
9158,182.424465,1000,4.345731e-05
9159,182.444384,1000,4.345732e-05
9160,182.464304,1000,4.345732e-05
9161,182.484224,1000,4.345733e-05
9162,182.504143,1000,4.345734e-05
9163,182.524063,1000,4.345735e-05
9164,182.543983,1000,4.345736e-05
9165,182.563902,1000,4.345736e-05
9166,182.583822,1000,4.345737e-05
9167,182.603742,1000,4.345738e-05
9168,182.623661,1000,4.345739e-05
9169,182.643581,1000,4.345740e-05
9170,182.663501,1000,4.345741e-05
9171,182.683420,1000,4.345741e-05
9172,182.703340,1000,4.345742e-05
9173,182.723260,1000,4.345743e-05
9174,182.743180,1000,4.345744e-05
9175,182.763099,1000,4.345745e-05
9176,182.783019,1000,4.345745e-05
9177,182.802939,1000,4.345746e-05
9178,182.822858,1000,4.345747e-05
9179,182.842778,1000,4.345748e-05
9180,182.862698,1000,4.345749e-05
9181,182.882617,1000,4.345749e-05
9182,182.902537,1000,4.345750e-05
9183,182.922457,1000,4.345751e-05
9184,182.942376,1000,4.345752e-05
9185,182.962296,1000,4.345753e-05
9186,182.982216,1000,4.345754e-05
9187,183.002135,1000,4.345754e-05
9188,183.022055,1000,4.345755e-05
9189,183.041975,1000,4.345756e-05
9190,183.061894,1000,4.345757e-05
9191,183.081814,1000,4.345758e-05
9192,183.101734,1000,4.345758e-05
9193,183.121653,1000,4.345759e-05
9194,183.141573,1000,4.345760e-05
9195,183.161493,1000,4.345761e-05
9196,183.181413,1000,4.345762e-05
9197,183.201332,1000,4.345762e-05
9198,183.221252,1000,4.345763e-05
9199,183.241172,1000,4.345764e-05
9200,183.261091,1000,4.345765e-05
9201,183.281011,1000,4.345766e-05
9202,183.300931,1000,4.345767e-05
9203,183.320850,1000,4.345767e-05
9204,183.340770,1000,4.345768e-05
9205,183.360690,1000,4.345769e-05
9206,183.380609,1000,4.345770e-05
9207,183.400529,1000,4.345771e-05
9208,183.420449,1000,4.345771e-05
9209,183.440368,1000,4.345772e-05
9210,183.460288,1000,4.345773e-05
9211,183.480208,1000,4.345774e-05
9212,183.500127,1000,4.345775e-05
9213,183.520047,1000,4.345775e-05
9214,183.539967,1000,4.345776e-05
9215,183.559887,1000,4.345777e-05
9216,183.579806,1000,4.345778e-05
9217,183.599726,1000,4.345779e-05
9218,183.619646,1000,4.345780e-05
9219,183.639565,1000,4.345780e-05
9220,183.659485,1000,4.345781e-05
9221,183.679405,1000,4.345782e-05
9222,183.699324,1000,4.345783e-05
9223,183.719244,1000,4.345784e-05
9224,183.739164,1000,4.345784e-05
9225,183.759083,1000,4.345785e-05
9226,183.779003,1000,4.345786e-05
9227,183.798923,1000,4.345787e-05
9228,183.818842,1000,4.345788e-05
9229,183.838762,1000,4.345788e-05
9230,183.858682,1000,4.345789e-05
9231,183.878601,1000,4.345790e-05
9232,183.898521,1000,4.345791e-05
9233,183.918441,1000,4.345792e-05
9234,183.938361,1000,4.345793e-05
9235,183.958280,1000,4.345793e-05
9236,183.978200,1000,4.345794e-05
9237,183.998120,1000,4.345795e-05
9238,184.018039,1000,4.345796e-05
9239,184.037959,1000,4.345797e-05
9240,184.057879,1000,4.345797e-05
9241,184.077798,1000,4.345798e-05
9242,184.097718,1000,4.345799e-05
9243,184.117638,1000,4.345800e-05
9244,184.137557,1000,4.345801e-05
9245,184.157477,1000,4.345801e-05
9246,184.177397,1000,4.345802e-05
9247,184.197316,1000,4.345803e-05
9248,184.217236,1000,4.345804e-05
9249,184.237156,1000,4.345805e-05
9250,184.257075,1000,4.345806e-05
9251,184.276995,1000,4.345806e-05
9252,184.296915,1000,4.345807e-05
9253,184.316835,1000,4.345808e-05
9254,184.336754,1000,4.345809e-05
9255,184.356674,1000,4.345810e-05
9256,184.376594,1000,4.345810e-05
9257,184.396513,1000,4.345811e-05
9258,184.416433,1000,4.345812e-05
9259,184.436353,1000,4.345813e-05
9260,184.456272,1000,4.345814e-05
9261,184.476192,1000,4.345814e-05
9262,184.496112,1000,4.345815e-05
9263,184.516031,1000,4.345816e-05
9264,184.535951,1000,4.345817e-05
9265,184.555871,1000,4.345818e-05
9266,184.575790,1000,4.345819e-05
9267,184.595710,1000,4.345819e-05
9268,184.615630,1000,4.345820e-05
9269,184.635549,1000,4.345821e-05
9270,184.655469,1000,4.345822e-05
9271,184.675389,1000,4.345823e-05
9272,184.695309,1000,4.345823e-05
9273,184.715228,1000,4.345824e-05
9274,184.735148,1000,4.345825e-05
9275,184.755068,1000,4.345826e-05
9276,184.774987,1000,4.345827e-05
9277,184.794907,1000,4.345827e-05
9278,184.814827,1000,4.345828e-05
9279,184.834746,1000,4.345829e-05
9280,184.854666,1000,4.345830e-05
9281,184.874586,1000,4.345831e-05
9282,184.894505,1000,4.345832e-05
9283,184.914425,1000,4.345832e-05
9284,184.934345,1000,4.345833e-05
9285,184.954264,1000,4.345834e-05
9286,184.974184,1000,4.345835e-05
9287,184.994104,1000,4.345836e-05
9288,185.014023,1000,4.345836e-05
9289,185.033943,1000,4.345837e-05
9290,185.053863,1000,4.345838e-05
9291,185.073783,1000,4.345839e-05
9292,185.093702,1000,4.345840e-05
9293,185.113622,1000,4.345841e-05
9294,185.133542,1000,4.345841e-05
9295,185.153461,1000,4.345842e-05
9296,185.173381,1000,4.345843e-05
9297,185.193301,1000,4.345844e-05
9298,185.213220,1000,4.345845e-05
9299,185.233140,1000,4.345845e-05
9300,185.253060,1000,4.345846e-05
9301,185.272979,1000,4.345847e-05
9302,185.292899,1000,4.345848e-05
9303,185.312819,1000,4.345849e-05
9304,185.332738,1000,4.345849e-05
9305,185.352658,1000,4.345850e-05
9306,185.372578,1000,4.345851e-05
9307,185.392497,1000,4.345852e-05
9308,185.412417,1000,4.345853e-05
9309,185.432337,1000,4.345854e-05
9310,185.452257,1000,4.345854e-05
9311,185.472176,1000,4.345855e-05
9312,185.492096,1000,4.345856e-05
9313,185.512016,1000,4.345857e-05
9314,185.531935,1000,4.345858e-05
9315,185.551855,1000,4.345858e-05
9316,185.571775,1000,4.345859e-05
9317,185.591694,1000,4.345860e-05
9318,185.611614,1000,4.345861e-05
9319,185.631534,1000,4.345862e-05
9320,185.651453,1000,4.345862e-05
9321,185.671373,1000,4.345863e-05
9322,185.691293,1000,4.345864e-05
9323,185.711212,1000,4.345865e-05
9324,185.731132,1000,4.345866e-05
9325,185.751052,1000,4.345867e-05
9326,185.770971,1000,4.345867e-05
9327,185.790891,1000,4.345868e-05
9328,185.810811,1000,4.345869e-05
9329,185.830730,1000,4.345870e-05
9330,185.850650,1000,4.345871e-05
9331,185.870570,1000,4.345871e-05
9332,185.890490,1000,4.345872e-05
9333,185.910409,1000,4.345873e-05
9334,185.930329,1000,4.345874e-05
9335,185.950249,1000,4.345875e-05
9336,185.970168,1000,4.345875e-05
9337,185.990088,1000,4.345876e-05
9338,186.010008,1000,4.345877e-05
9339,186.029927,1000,4.345878e-05
9340,186.049847,1000,4.345879e-05
9341,186.069767,1000,4.345880e-05
9342,186.089686,1000,4.345880e-05
9343,186.109606,1000,4.345881e-05
9344,186.129526,1000,4.345882e-05
9345,186.149445,1000,4.345883e-05
9346,186.169365,1000,4.345884e-05
9347,186.189285,1000,4.345884e-05
9348,186.209204,1000,4.345885e-05
9349,186.229124,1000,4.345886e-05
9350,186.249044,1000,4.345887e-05
9351,186.268964,1000,4.345888e-05
9352,186.288883,1000,4.345888e-05
9353,186.308803,1000,4.345889e-05
9354,186.328723,1000,4.345890e-05
9355,186.348642,1000,4.345891e-05
9356,186.368562,1000,4.345892e-05
9357,186.388482,1000,4.345893e-05
9358,186.408401,1000,4.345893e-05
9359,186.428321,1000,4.345894e-05
9360,186.448241,1000,4.345895e-05
9361,186.468160,1000,4.345896e-05
9362,186.488080,1000,4.345897e-05
9363,186.508000,1000,4.345897e-05
9364,186.527919,1000,4.345898e-05
9365,186.547839,1000,4.345899e-05
9366,186.567759,1000,4.345900e-05
9367,186.587678,1000,4.345901e-05
9368,186.607598,1000,4.345901e-05
9369,186.627518,1000,4.345902e-05
9370,186.647438,1000,4.345903e-05
9371,186.667357,1000,4.345904e-05
9372,186.687277,1000,4.345905e-05
9373,186.707197,1000,4.345906e-05
9374,186.727116,1000,4.345906e-05
9375,186.747036,1000,4.345907e-05
9376,186.766956,1000,4.345908e-05
9377,186.786875,1000,4.345909e-05
9378,186.806795,1000,4.345910e-05
9379,186.826715,1000,4.345910e-05
9380,186.846634,1000,4.345911e-05
9381,186.866554,1000,4.345912e-05
9382,186.886474,1000,4.345913e-05
9383,186.906393,1000,4.345914e-05
9384,186.926313,1000,4.345914e-05
9385,186.946233,1000,4.345915e-05
9386,186.966152,1000,4.345916e-05
9387,186.986072,1000,4.345917e-05
9388,187.005992,1000,4.345918e-05
9389,187.025912,1000,4.345919e-05
9390,187.045831,1000,4.345919e-05
9391,187.065751,1000,4.345920e-05
9392,187.085671,1000,4.345921e-05
9393,187.105590,1000,4.345922e-05
9394,187.125510,1000,4.345923e-05
9395,187.145430,1000,4.345923e-05
9396,187.165349,1000,4.345924e-05
9397,187.185269,1000,4.345925e-05
9398,187.205189,1000,4.345926e-05
9399,187.225108,1000,4.345927e-05
9400,187.245028,1000,4.345927e-05
9401,187.264948,1000,4.345928e-05
9402,187.284867,1000,4.345929e-05
9403,187.304787,1000,4.345930e-05
9404,187.324707,1000,4.345931e-05
9405,187.344626,1000,4.345932e-05
9406,187.364546,1000,4.345932e-05
9407,187.384466,1000,4.345933e-05
9408,187.404386,1000,4.345934e-05
9409,187.424305,1000,4.345935e-05
9410,187.444225,1000,4.345936e-05
9411,187.464145,1000,4.345936e-05
9412,187.484064,1000,4.345937e-05
9413,187.503984,1000,4.345938e-05
9414,187.523904,1000,4.345939e-05
9415,187.543823,1000,4.345940e-05
9416,187.563743,1000,4.345940e-05
9417,187.583663,1000,4.345941e-05
9418,187.603582,1000,4.345942e-05
9419,187.623502,1000,4.345943e-05
9420,187.643422,1000,4.345944e-05
9421,187.663341,1000,4.345945e-05
9422,187.683261,1000,4.345945e-05
9423,187.703181,1000,4.345946e-05
9424,187.723100,1000,4.345947e-05
9425,187.743020,1000,4.345948e-05
9426,187.762940,1000,4.345949e-05
9427,187.782860,1000,4.345949e-05
9428,187.802779,1000,4.345950e-05
9429,187.822699,1000,4.345951e-05
9430,187.842619,1000,4.345952e-05
9431,187.862538,1000,4.345953e-05
9432,187.882458,1000,4.345953e-05
9433,187.902378,1000,4.345954e-05
9434,187.922297,1000,4.345955e-05
9435,187.942217,1000,4.345956e-05
9436,187.962137,1000,4.345957e-05
9437,187.982056,1000,4.345958e-05
9438,188.001976,1000,4.345958e-05
9439,188.021896,1000,4.345959e-05
9440,188.041815,1000,4.345960e-05
9441,188.061735,1000,4.345961e-05
9442,188.081655,1000,4.345962e-05
9443,188.101574,1000,4.345962e-05
9444,188.121494,1000,4.345963e-05
9445,188.141414,1000,4.345964e-05
9446,188.161334,1000,4.345965e-05
9447,188.181253,1000,4.345966e-05
9448,188.201173,1000,4.345966e-05
9449,188.221093,1000,4.345967e-05
9450,188.241012,1000,4.345968e-05
9451,188.260932,1000,4.345969e-05
9452,188.280852,1000,4.345970e-05
9453,188.300771,1000,4.345971e-05
9454,188.320691,1000,4.345971e-05
9455,188.340611,1000,4.345972e-05
9456,188.360530,1000,4.345973e-05
9457,188.380450,1000,4.345974e-05
9458,188.400370,1000,4.345975e-05
9459,188.420289,1000,4.345975e-05
9460,188.440209,1000,4.345976e-05
9461,188.460129,1000,4.345977e-05
9462,188.480048,1000,4.345978e-05
9463,188.499968,1000,4.345979e-05
9464,188.519888,1000,4.345979e-05
9465,188.539807,1000,4.345980e-05
9466,188.559727,1000,4.345981e-05
9467,188.579647,1000,4.345982e-05
9468,188.599567,1000,4.345983e-05
9469,188.619486,1000,4.345984e-05
9470,188.639406,1000,4.345984e-05
9471,188.659326,1000,4.345985e-05
9472,188.679245,1000,4.345986e-05
9473,188.699165,1000,4.345987e-05
9474,188.719085,1000,4.345988e-05
9475,188.739004,1000,4.345988e-05
9476,188.758924,1000,4.345989e-05
9477,188.778844,1000,4.345990e-05
9478,188.798763,1000,4.345991e-05
9479,188.818683,1000,4.345992e-05
9480,188.838603,1000,4.345992e-05
9481,188.858522,1000,4.345993e-05
9482,188.878442,1000,4.345994e-05
9483,188.898362,1000,4.345995e-05
9484,188.918281,1000,4.345996e-05
9485,188.938201,1000,4.345997e-05
9486,188.958121,1000,4.345997e-05
9487,188.978041,1000,4.345998e-05
9488,188.997960,1000,4.345999e-05
9489,189.017880,1000,4.346000e-05
9490,189.037800,1000,4.346001e-05
9491,189.057719,1000,4.346001e-05
9492,189.077639,1000,4.346002e-05
9493,189.097559,1000,4.346003e-05
9494,189.117478,1000,4.346004e-05
9495,189.137398,1000,4.346005e-05
9496,189.157318,1000,4.346005e-05
9497,189.177237,1000,4.346006e-05
9498,189.197157,1000,4.346007e-05
9499,189.217077,1000,4.346008e-05
9500,189.236996,1000,4.346009e-05
9501,189.256916,1000,4.346010e-05
9502,189.276836,1000,4.346010e-05
9503,189.296755,1000,4.346011e-05
9504,189.316675,1000,4.346012e-05
9505,189.336595,1000,4.346013e-05
9506,189.356515,1000,4.346014e-05
9507,189.376434,1000,4.346014e-05
9508,189.396354,1000,4.346015e-05
9509,189.416274,1000,4.346016e-05
9510,189.436193,1000,4.346017e-05
9511,189.456113,1000,4.346018e-05
9512,189.476033,1000,4.346018e-05
9513,189.495952,1000,4.346019e-05
9514,189.515872,1000,4.346020e-05
9515,189.535792,1000,4.346021e-05
9516,189.555711,1000,4.346022e-05
9517,189.575631,1000,4.346023e-05
9518,189.595551,1000,4.346023e-05
9519,189.615470,1000,4.346024e-05
9520,189.635390,1000,4.346025e-05
9521,189.655310,1000,4.346026e-05
9522,189.675229,1000,4.346027e-05
9523,189.695149,1000,4.346027e-05
9524,189.715069,1000,4.346028e-05
9525,189.734989,1000,4.346029e-05
9526,189.754908,1000,4.346030e-05
9527,189.774828,1000,4.346031e-05
9528,189.794748,1000,4.346031e-05
9529,189.814667,1000,4.346032e-05
9530,189.834587,1000,4.346033e-05
9531,189.854507,1000,4.346034e-05
9532,189.874426,1000,4.346035e-05
9533,189.894346,1000,4.346036e-05
9534,189.914266,1000,4.346036e-05
9535,189.934185,1000,4.346037e-05
9536,189.954105,1000,4.346038e-05
9537,189.974025,1000,4.346039e-05
9538,189.993944,1000,4.346040e-05
9539,190.013864,1000,4.346040e-05
9540,190.033784,1000,4.346041e-05
9541,190.053703,1000,4.346042e-05
9542,190.073623,1000,4.346043e-05
9543,190.093543,1000,4.346044e-05
9544,190.113463,1000,4.346044e-05
9545,190.133382,1000,4.346045e-05
9546,190.153302,1000,4.346046e-05
9547,190.173222,1000,4.346047e-05
9548,190.193141,1000,4.346048e-05
9549,190.213061,1000,4.346049e-05
9550,190.232981,1000,4.346049e-05
9551,190.252900,1000,4.346050e-05
9552,190.272820,1000,4.346051e-05
9553,190.292740,1000,4.346052e-05
9554,190.312659,1000,4.346053e-05
9555,190.332579,1000,4.346053e-05
9556,190.352499,1000,4.346054e-05
9557,190.372418,1000,4.346055e-05
9558,190.392338,1000,4.346056e-05
9559,190.412258,1000,4.346057e-05
9560,190.432177,1000,4.346057e-05
9561,190.452097,1000,4.346058e-05
9562,190.472017,1000,4.346059e-05
9563,190.491937,1000,4.346060e-05
9564,190.511856,1000,4.346061e-05
9565,190.531776,1000,4.346062e-05
9566,190.551696,1000,4.346062e-05
9567,190.571615,1000,4.346063e-05
9568,190.591535,1000,4.346064e-05
9569,190.611455,1000,4.346065e-05
9570,190.631374,1000,4.346066e-05
9571,190.651294,1000,4.346066e-05
9572,190.671214,1000,4.346067e-05
9573,190.691133,1000,4.346068e-05
9574,190.711053,1000,4.346069e-05
9575,190.730973,1000,4.346070e-05
9576,190.750892,1000,4.346070e-05
9577,190.770812,1000,4.346071e-05
9578,190.790732,1000,4.346072e-05
9579,190.810651,1000,4.346073e-05
9580,190.830571,1000,4.346074e-05
9581,190.850491,1000,4.346075e-05
9582,190.870411,1000,4.346075e-05
9583,190.890330,1000,4.346076e-05
9584,190.910250,1000,4.346077e-05
9585,190.930170,1000,4.346078e-05
9586,190.950089,1000,4.346079e-05
9587,190.970009,1000,4.346079e-05
9588,190.989929,1000,4.346080e-05
9589,191.009848,1000,4.346081e-05
9590,191.029768,1000,4.346082e-05
9591,191.049688,1000,4.346083e-05
9592,191.069607,1000,4.346083e-05
9593,191.089527,1000,4.346084e-05
9594,191.109447,1000,4.346085e-05
9595,191.129366,1000,4.346086e-05
9596,191.149286,1000,4.346087e-05
9597,191.169206,1000,4.346088e-05
9598,191.189125,1000,4.346088e-05
9599,191.209045,1000,4.346089e-05
9600,191.228965,1000,4.346090e-05
9601,191.248884,1000,4.346091e-05
9602,191.268804,1000,4.346092e-05
9603,191.288724,1000,4.346092e-05
9604,191.308644,1000,4.346093e-05
9605,191.328563,1000,4.346094e-05
9606,191.348483,1000,4.346095e-05
9607,191.368403,1000,4.346096e-05
9608,191.388322,1000,4.346096e-05
9609,191.408242,1000,4.346097e-05
9610,191.428162,1000,4.346098e-05
9611,191.448081,1000,4.346099e-05
9612,191.468001,1000,4.346100e-05
9613,191.487921,1000,4.346101e-05
9614,191.507840,1000,4.346101e-05
9615,191.527760,1000,4.346102e-05
9616,191.547680,1000,4.346103e-05
9617,191.567599,1000,4.346104e-05
9618,191.587519,1000,4.346105e-05
9619,191.607439,1000,4.346105e-05
9620,191.627358,1000,4.346106e-05
9621,191.647278,1000,4.346107e-05
9622,191.667198,1000,4.346108e-05
9623,191.687118,1000,4.346109e-05
9624,191.707037,1000,4.346109e-05
9625,191.726957,1000,4.346110e-05
9626,191.746877,1000,4.346111e-05
9627,191.766796,1000,4.346112e-05
9628,191.786716,1000,4.346113e-05
9629,191.806636,1000,4.346114e-05
9630,191.826555,1000,4.346114e-05
9631,191.846475,1000,4.346115e-05
9632,191.866395,1000,4.346116e-05
9633,191.886314,1000,4.346117e-05
9634,191.906234,1000,4.346118e-05
9635,191.926154,1000,4.346118e-05
9636,191.946073,1000,4.346119e-05
9637,191.965993,1000,4.346120e-05
9638,191.985913,1000,4.346121e-05
9639,192.005832,1000,4.346122e-05
9640,192.025752,1000,4.346122e-05
9641,192.045672,1000,4.346123e-05
9642,192.065592,1000,4.346124e-05
9643,192.085511,1000,4.346125e-05
9644,192.105431,1000,4.346126e-05
9645,192.125351,1000,4.346127e-05
9646,192.145270,1000,4.346127e-05
9647,192.165190,1000,4.346128e-05
9648,192.185110,1000,4.346129e-05
9649,192.205029,1000,4.346130e-05
9650,192.224949,1000,4.346131e-05
9651,192.244869,1000,4.346131e-05
9652,192.264788,1000,4.346132e-05
9653,192.284708,1000,4.346133e-05
9654,192.304628,1000,4.346134e-05
9655,192.324547,1000,4.346135e-05
9656,192.344467,1000,4.346135e-05
9657,192.364387,1000,4.346136e-05
9658,192.384306,1000,4.346137e-05
9659,192.404226,1000,4.346138e-05
9660,192.424146,1000,4.346139e-05
9661,192.444066,1000,4.346139e-05
9662,192.463985,1000,4.346140e-05
9663,192.483905,1000,4.346141e-05
9664,192.503825,1000,4.346142e-05
9665,192.523744,1000,4.346143e-05
9666,192.543664,1000,4.346144e-05
9667,192.563584,1000,4.346144e-05
9668,192.583503,1000,4.346145e-05
9669,192.603423,1000,4.346146e-05
9670,192.623343,1000,4.346147e-05
9671,192.643262,1000,4.346148e-05
9672,192.663182,1000,4.346148e-05
9673,192.683102,1000,4.346149e-05
9674,192.703021,1000,4.346150e-05
9675,192.722941,1000,4.346151e-05
9676,192.742861,1000,4.346152e-05
9677,192.762780,1000,4.346152e-05
9678,192.782700,1000,4.346153e-05
9679,192.802620,1000,4.346154e-05
9680,192.822540,1000,4.346155e-05
9681,192.842459,1000,4.346156e-05
9682,192.862379,1000,4.346157e-05
9683,192.882299,1000,4.346157e-05
9684,192.902218,1000,4.346158e-05
9685,192.922138,1000,4.346159e-05
9686,192.942058,1000,4.346160e-05
9687,192.961977,1000,4.346161e-05
9688,192.981897,1000,4.346161e-05
9689,193.001817,1000,4.346162e-05
9690,193.021736,1000,4.346163e-05
9691,193.041656,1000,4.346164e-05
9692,193.061576,1000,4.346165e-05
9693,193.081495,1000,4.346165e-05
9694,193.101415,1000,4.346166e-05
9695,193.121335,1000,4.346167e-05
9696,193.141254,1000,4.346168e-05
9697,193.161174,1000,4.346169e-05
9698,193.181094,1000,4.346170e-05
9699,193.201014,1000,4.346170e-05
9700,193.220933,1000,4.346171e-05
9701,193.240853,1000,4.346172e-05
9702,193.260773,1000,4.346173e-05
9703,193.280692,1000,4.346174e-05
9704,193.300612,1000,4.346174e-05
9705,193.320532,1000,4.346175e-05
9706,193.340451,1000,4.346176e-05
9707,193.360371,1000,4.346177e-05
9708,193.380291,1000,4.346178e-05
9709,193.400210,1000,4.346178e-05
9710,193.420130,1000,4.346179e-05
9711,193.440050,1000,4.346180e-05
9712,193.459969,1000,4.346181e-05
9713,193.479889,1000,4.346182e-05
9714,193.499809,1000,4.346183e-05
9715,193.519728,1000,4.346183e-05
9716,193.539648,1000,4.346184e-05
9717,193.559568,1000,4.346185e-05
9718,193.579488,1000,4.346186e-05
9719,193.599407,1000,4.346187e-05
9720,193.619327,1000,4.346187e-05
9721,193.639247,1000,4.346188e-05
9722,193.659166,1000,4.346189e-05
9723,193.679086,1000,4.346190e-05
9724,193.699006,1000,4.346191e-05
9725,193.718925,1000,4.346191e-05
9726,193.738845,1000,4.346192e-05
9727,193.758765,1000,4.346193e-05
9728,193.778684,1000,4.346194e-05
9729,193.798604,1000,4.346195e-05
9730,193.818524,1000,4.346196e-05
9731,193.838443,1000,4.346196e-05
9732,193.858363,1000,4.346197e-05
9733,193.878283,1000,4.346198e-05
9734,193.898202,1000,4.346199e-05
9735,193.918122,1000,4.346200e-05
9736,193.938042,1000,4.346200e-05
9737,193.957961,1000,4.346201e-05
9738,193.977881,1000,4.346202e-05
9739,193.997801,1000,4.346203e-05
9740,194.017721,1000,4.346204e-05
9741,194.037640,1000,4.346204e-05
9742,194.057560,1000,4.346205e-05
9743,194.077480,1000,4.346206e-05
9744,194.097399,1000,4.346207e-05
9745,194.117319,1000,4.346208e-05
9746,194.137239,1000,4.346209e-05
9747,194.157158,1000,4.346209e-05
9748,194.177078,1000,4.346210e-05
9749,194.196998,1000,4.346211e-05
9750,194.216917,1000,4.346212e-05
9751,194.236837,1000,4.346213e-05
9752,194.256757,1000,4.346213e-05
9753,194.276676,1000,4.346214e-05
9754,194.296596,1000,4.346215e-05
9755,194.316516,1000,4.346216e-05
9756,194.336435,1000,4.346217e-05
9757,194.356355,1000,4.346217e-05
9758,194.376275,1000,4.346218e-05
