timestep,t,sor_iters,residual
4063,101.761085,21,9.645213e-04
4064,101.784131,21,9.486867e-04
4065,101.807177,21,9.311769e-04
4066,101.830222,21,9.187006e-04
4067,101.853267,21,9.110656e-04
4068,101.876312,21,8.988701e-04
4069,101.899357,21,9.058590e-04
4070,101.922401,21,8.851940e-04
4071,101.945446,21,8.459129e-04
4072,101.968490,21,8.426404e-04
4073,101.991533,21,8.392790e-04
4074,102.014577,21,8.361607e-04
4075,102.037620,21,8.338017e-04
4076,102.060664,21,8.320653e-04
4077,102.083707,20,9.816591e-04
4078,102.106749,20,9.851565e-04
4079,102.129792,20,9.882801e-04
4080,102.152834,20,9.942148e-04
4081,102.175876,21,8.313201e-04
4082,102.198918,21,8.394648e-04
4083,102.221960,21,8.460385e-04
4084,102.245002,21,8.537374e-04
4085,102.268043,21,8.604767e-04
4086,102.291085,21,8.725593e-04
4087,102.314126,21,8.806593e-04
4088,102.337167,21,8.895788e-04
4089,102.360208,21,9.011680e-04
4090,102.383248,21,9.153297e-04
4091,102.406289,21,9.216573e-04
4092,102.429329,21,9.216898e-04
4093,102.452369,21,9.262813e-04
4094,102.475409,21,9.292227e-04
4095,102.498449,21,9.306347e-04
4096,102.521488,21,9.304721e-04
4097,102.544527,21,9.287525e-04
4098,102.567566,21,9.203926e-04
4099,102.590605,21,9.058167e-04
4100,102.613644,21,8.970363e-04
4101,102.636682,21,8.950963e-04
4102,102.659721,21,8.926321e-04
4103,102.682759,21,8.893776e-04
4104,102.705797,21,8.863617e-04
4105,102.728834,21,8.820569e-04
4106,102.751871,21,8.768868e-04
4107,102.774909,21,8.793842e-04
4108,102.797945,21,8.781365e-04
4109,102.820982,21,8.763637e-04
4110,102.844019,21,8.739717e-04
4111,102.867055,21,8.751808e-04
4112,102.890091,21,8.909614e-04
4113,102.913126,21,8.948929e-04
4114,102.936162,21,8.678057e-04
4115,102.959197,21,8.751529e-04
4116,102.982232,21,8.896919e-04
4117,103.005266,21,9.040971e-04
4118,103.028301,21,9.216122e-04
4119,103.051335,21,9.447063e-04
4120,103.074368,21,9.701315e-04
4121,103.097402,21,9.920364e-04
4122,103.120435,22,8.431596e-04
4123,103.143468,22,8.630970e-04
4124,103.166501,22,8.786236e-04
4125,103.189533,22,8.917484e-04
4126,103.212566,22,9.048831e-04
4127,103.235597,22,9.166759e-04
4128,103.258629,22,9.268977e-04
4129,103.281660,22,9.354734e-04
4130,103.304692,22,9.401818e-04
4131,103.327722,22,9.370483e-04
4132,103.350753,22,9.403178e-04
4133,103.373783,22,9.425348e-04
4134,103.396814,22,9.420623e-04
4135,103.419843,22,9.336444e-04
4136,103.442873,22,9.238941e-04
4137,103.465902,22,9.140655e-04
4138,103.488932,22,9.019727e-04
4139,103.511961,22,8.878439e-04
4140,103.534990,22,8.716895e-04
4141,103.558018,22,8.538760e-04
4142,103.581047,22,8.346720e-04
4143,103.604075,21,9.817022e-04
4144,103.627103,21,9.664992e-04
4145,103.650131,21,9.492127e-04
4146,103.673159,21,9.294911e-04
4147,103.696187,21,9.075945e-04
4148,103.719215,21,8.865220e-04
4149,103.742242,21,8.651874e-04
4150,103.765270,21,8.430771e-04
4151,103.788298,20,9.950884e-04
4152,103.811325,20,9.968407e-04
4153,103.834352,20,9.712258e-04
4154,103.857380,20,8.994946e-04
4155,103.880407,20,9.072624e-04
4156,103.903435,20,9.165409e-04
4157,103.926462,20,9.298625e-04
4158,103.949490,20,9.460031e-04
4159,103.972517,20,9.651539e-04
4160,103.995545,20,9.871112e-04
4161,104.018572,21,8.394785e-04
4162,104.041600,21,8.632732e-04
4163,104.064628,21,8.864735e-04
4164,104.087656,21,9.045767e-04
4165,104.110683,21,9.196140e-04
4166,104.133711,21,9.392095e-04
4167,104.156740,21,9.635658e-04
4168,104.179768,21,9.822183e-04
4169,104.202796,21,9.994335e-04
4170,104.225824,22,8.438874e-04
4171,104.248853,22,8.532235e-04
4172,104.271882,22,8.615159e-04
4173,104.294910,22,8.713122e-04
4174,104.317939,22,8.771127e-04
4175,104.340968,22,8.820009e-04
4176,104.363997,22,8.856250e-04
4177,104.387027,22,8.880781e-04
4178,104.410056,22,8.876278e-04
4179,104.433085,22,8.873886e-04
4180,104.456115,22,8.857837e-04
4181,104.479145,22,8.835200e-04
4182,104.502175,22,8.762379e-04
4183,104.525205,22,8.682096e-04
4184,104.548235,22,8.592104e-04
4185,104.571266,22,8.521215e-04
4186,104.594296,22,8.445052e-04
4187,104.617327,22,8.366188e-04
4188,104.640358,21,9.965821e-04
4189,104.663389,21,9.879370e-04
4190,104.686420,21,9.769087e-04
4191,104.709452,21,9.673527e-04
4192,104.732484,21,9.576401e-04
4193,104.755515,21,9.486873e-04
4194,104.778548,21,9.494390e-04
4195,104.801580,21,9.428660e-04
4196,104.824612,21,9.278972e-04
4197,104.847645,21,8.941808e-04
4198,104.870678,21,8.934255e-04
4199,104.893712,21,8.941443e-04
4200,104.916745,21,9.071839e-04
4201,104.939779,21,9.110955e-04
4202,104.962813,21,9.128114e-04
4203,104.985847,21,9.149480e-04
4204,105.008882,21,9.176077e-04
4205,105.031917,21,9.209840e-04
4206,105.054952,21,9.259630e-04
4207,105.077987,21,9.344559e-04
4208,105.101023,21,9.445285e-04
4209,105.124059,21,9.525697e-04
4210,105.147095,21,9.547278e-04
4211,105.170132,21,9.567684e-04
4212,105.193169,21,9.696211e-04
4213,105.216206,21,9.832210e-04
4214,105.239244,21,9.973011e-04
4215,105.262282,22,8.380662e-04
4216,105.285320,22,8.474286e-04
4217,105.308359,22,8.618723e-04
4218,105.331398,22,8.732561e-04
4219,105.354438,22,8.840691e-04
4220,105.377478,22,8.926844e-04
4221,105.400518,22,9.013174e-04
4222,105.423559,22,9.088090e-04
4223,105.446600,22,9.113075e-04
4224,105.469642,22,9.113867e-04
4225,105.492684,22,9.141209e-04
4226,105.515726,22,9.164422e-04
4227,105.538769,22,9.173615e-04
4228,105.561813,22,9.169992e-04
4229,105.584857,22,9.152784e-04
4230,105.607901,22,9.122501e-04
4231,105.630946,22,9.084889e-04
4232,105.653991,22,9.110348e-04
4233,105.677037,22,9.071163e-04
4234,105.700084,22,9.013633e-04
4235,105.723131,22,8.973534e-04
4236,105.746178,22,8.906831e-04
4237,105.769226,22,8.839118e-04
4238,105.792274,22,8.773239e-04
4239,105.815324,22,8.711995e-04
4240,105.838373,22,8.658338e-04
4241,105.861423,22,8.614575e-04
4242,105.884474,22,8.685187e-04
4243,105.907525,22,8.679250e-04
4244,105.930577,22,8.466073e-04
4245,105.953630,22,8.457471e-04
4246,105.976683,22,8.530156e-04
4247,105.999736,22,8.588131e-04
4248,106.022790,22,8.672365e-04
4249,106.045845,22,8.779238e-04
4250,106.068901,22,8.885347e-04
4251,106.091957,22,8.974327e-04
4252,106.115013,22,9.068420e-04
4253,106.138070,22,9.160581e-04
4254,106.161128,22,9.229964e-04
4255,106.184187,22,9.287980e-04
4256,106.207246,22,9.370453e-04
4257,106.230305,22,9.456504e-04
4258,106.253365,22,9.507804e-04
4259,106.276426,22,9.564036e-04
4260,106.299488,22,9.613881e-04
4261,106.322549,22,9.654510e-04
4262,106.345612,22,9.652160e-04
4263,106.368675,22,9.637470e-04
4264,106.391739,22,9.626686e-04
4265,106.414803,22,9.599566e-04
4266,106.437868,22,9.523216e-04
4267,106.460933,22,9.469369e-04
4268,106.483999,22,9.413709e-04
4269,106.507066,22,9.394495e-04
4270,106.530133,22,9.334521e-04
4271,106.553200,22,9.202980e-04
4272,106.576268,22,9.134338e-04
4273,106.599337,22,9.060004e-04
4274,106.622406,22,8.983676e-04
4275,106.645475,22,8.908154e-04
4276,106.668545,22,8.830204e-04
4277,106.691616,22,8.753978e-04
4278,106.714687,22,8.682918e-04
4279,106.737758,22,8.619146e-04
4280,106.760830,22,8.548169e-04
4281,106.783903,22,8.418782e-04
4282,106.806976,22,8.373587e-04
4283,106.830049,22,8.356514e-04
4284,106.853123,21,9.955747e-04
4285,106.876197,21,9.819100e-04
4286,106.899271,21,9.834998e-04
4287,106.922346,21,9.907882e-04
4288,106.945421,22,8.333347e-04
4289,106.968497,22,8.382694e-04
4290,106.991573,22,8.420710e-04
4291,107.014649,21,9.976016e-04
4292,107.037726,22,8.322175e-04
4293,107.060803,22,8.401272e-04
4294,107.083880,22,8.465009e-04
4295,107.106957,22,8.530571e-04
4296,107.130035,22,8.589895e-04
4297,107.153113,22,8.644700e-04
4298,107.176191,22,8.693093e-04
4299,107.199270,22,8.732965e-04
4300,107.222348,22,8.765022e-04
4301,107.245427,22,8.793917e-04
4302,107.268506,22,8.817821e-04
4303,107.291586,22,8.836095e-04
4304,107.314665,22,8.845467e-04
4305,107.337745,22,8.861562e-04
4306,107.360824,22,8.879465e-04
4307,107.383904,22,8.886197e-04
4308,107.406984,22,8.958157e-04
4309,107.430064,22,9.005046e-04
4310,107.453144,22,9.037287e-04
4311,107.476224,22,9.070288e-04
4312,107.499304,22,9.089737e-04
4313,107.522384,22,9.065930e-04
4314,107.545465,22,9.056909e-04
4315,107.568545,22,9.001704e-04
4316,107.591625,22,8.964909e-04
4317,107.614705,22,8.840265e-04
4318,107.637786,22,8.824489e-04
4319,107.660866,22,8.805020e-04
4320,107.683946,22,8.810913e-04
4321,107.707026,22,8.832118e-04
4322,107.730106,22,8.821849e-04
4323,107.753187,22,8.747828e-04
4324,107.776267,22,8.595894e-04
4325,107.799347,22,8.617029e-04
4326,107.822427,22,8.605904e-04
4327,107.845507,22,8.614789e-04
4328,107.868586,22,8.634645e-04
4329,107.891666,22,8.681204e-04
4330,107.914746,22,8.758909e-04
4331,107.937826,22,8.810982e-04
4332,107.960905,22,8.837580e-04
4333,107.983985,22,8.855996e-04
4334,108.007064,22,8.866487e-04
4335,108.030144,22,8.870223e-04
4336,108.053223,22,8.896830e-04
4337,108.076302,22,8.957570e-04
4338,108.099381,22,8.965249e-04
4339,108.122460,22,8.943909e-04
4340,108.145540,22,8.838102e-04
4341,108.168619,22,8.538170e-04
4342,108.191698,22,8.536113e-04
4343,108.214777,22,8.520245e-04
4344,108.237855,22,8.447541e-04
4345,108.260934,22,8.369731e-04
4346,108.284013,21,9.973950e-04
4347,108.307092,21,9.882572e-04
4348,108.330171,21,9.762166e-04
4349,108.353250,21,9.651028e-04
4350,108.376328,21,9.543446e-04
4351,108.399407,21,9.445738e-04
4352,108.422486,21,9.352155e-04
4353,108.445565,21,9.267428e-04
4354,108.468644,21,9.198469e-04
4355,108.491723,21,9.147834e-04
4356,108.514802,21,9.119677e-04
4357,108.537881,21,9.117147e-04
4358,108.560960,21,9.179638e-04
4359,108.584040,21,9.293823e-04
4360,108.607119,21,9.371195e-04
4361,108.630198,21,9.350478e-04
4362,108.653278,21,9.366085e-04
4363,108.676358,21,9.582231e-04
4364,108.699437,21,9.714139e-04
4365,108.722517,21,9.982007e-04
4366,108.745598,22,8.462022e-04
4367,108.768678,22,8.613685e-04
4368,108.791758,22,8.709392e-04
4369,108.814839,22,8.810151e-04
4370,108.837920,22,8.909961e-04
4371,108.861001,22,8.990844e-04
4372,108.884082,22,9.054530e-04
4373,108.907163,22,9.099616e-04
4374,108.930245,22,9.101246e-04
4375,108.953326,22,8.987187e-04
4376,108.976408,22,8.973366e-04
4377,108.999491,22,8.937722e-04
4378,109.022573,22,8.878996e-04
4379,109.045656,22,8.799882e-04
4380,109.068739,22,8.706342e-04
4381,109.091822,22,8.624487e-04
4382,109.114905,22,8.496213e-04
4383,109.137989,22,8.379104e-04
4384,109.161073,21,9.902786e-04
4385,109.184157,21,9.727135e-04
4386,109.207242,21,9.520058e-04
4387,109.230327,21,9.407934e-04
4388,109.253412,21,9.269020e-04
4389,109.276497,21,9.164071e-04
4390,109.299583,21,9.028980e-04
4391,109.322669,21,8.881739e-04
4392,109.345755,21,8.551567e-04
4393,109.368842,21,8.361416e-04
4394,109.391929,20,9.998331e-04
4395,109.415016,20,9.963056e-04
4396,109.438104,20,9.913478e-04
4397,109.461192,20,9.907408e-04
4398,109.484280,21,8.307757e-04
4399,109.507368,20,9.995772e-04
4400,109.530457,21,8.343938e-04
4401,109.553546,21,8.463256e-04
4402,109.576636,21,8.532847e-04
4403,109.599726,21,8.488316e-04
4404,109.622816,21,8.665211e-04
4405,109.645906,21,8.843860e-04
4406,109.668997,21,9.054263e-04
4407,109.692088,21,9.272094e-04
4408,109.715179,21,9.495782e-04
4409,109.738271,21,9.724669e-04
4410,109.761363,21,9.956602e-04
4411,109.784455,22,8.467748e-04
4412,109.807547,22,8.632014e-04
4413,109.830640,22,8.791415e-04
4414,109.853733,22,8.954052e-04
4415,109.876826,22,9.109678e-04
4416,109.899920,22,9.259319e-04
4417,109.923013,22,9.353169e-04
4418,109.946107,22,9.443472e-04
4419,109.969201,22,9.530890e-04
4420,109.992296,22,9.602916e-04
4421,110.015390,22,9.676081e-04
4422,110.038485,22,9.728492e-04
4423,110.061580,22,9.785461e-04
4424,110.084676,22,9.851924e-04
4425,110.107771,22,9.868459e-04
4426,110.130867,22,9.826949e-04
4427,110.153962,22,9.778791e-04
4428,110.177058,22,9.716214e-04
4429,110.200154,22,9.640182e-04
4430,110.223250,22,9.552337e-04
4431,110.246347,22,9.447021e-04
4432,110.269443,22,9.339192e-04
4433,110.292540,22,9.227138e-04
4434,110.315637,22,8.971091e-04
4435,110.338734,22,8.831142e-04
4436,110.361831,22,8.681772e-04
4437,110.384928,22,8.544783e-04
4438,110.408025,22,8.400789e-04
4439,110.431122,21,9.920587e-04
4440,110.454220,21,9.855531e-04
4441,110.477318,21,9.692570e-04
4442,110.500415,21,9.528767e-04
4443,110.523513,21,9.341318e-04
4444,110.546611,21,9.159926e-04
4445,110.569709,21,8.912932e-04
4446,110.592807,21,8.591228e-04
4447,110.615906,21,8.582255e-04
4448,110.639004,21,8.615138e-04
4449,110.662102,21,8.610057e-04
4450,110.685201,21,8.580358e-04
4451,110.708299,21,8.471105e-04
4452,110.731398,20,9.878433e-04
4453,110.754497,20,9.963003e-04
4454,110.777595,21,8.372281e-04
4455,110.800694,21,8.510008e-04
4456,110.823793,21,8.637741e-04
4457,110.846892,21,8.794690e-04
4458,110.869991,21,8.806096e-04
4459,110.893090,21,8.987212e-04
4460,110.916190,21,9.131121e-04
4461,110.939289,21,9.314323e-04
4462,110.962388,21,9.501380e-04
4463,110.985487,21,9.689961e-04
4464,111.008587,21,9.878804e-04
4465,111.031686,22,8.372357e-04
4466,111.054785,22,8.536206e-04
4467,111.077885,22,8.681039e-04
4468,111.100984,22,8.798042e-04
4469,111.124083,22,8.927015e-04
4470,111.147183,22,9.053222e-04
4471,111.170282,22,9.172580e-04
4472,111.193381,22,9.251588e-04
4473,111.216481,22,9.247264e-04
4474,111.239580,22,9.277616e-04
4475,111.262679,22,9.291095e-04
4476,111.285778,22,9.278649e-04
4477,111.308877,22,9.255073e-04
4478,111.331976,22,9.213849e-04
4479,111.355075,22,9.155788e-04
4480,111.378174,22,9.114996e-04
4481,111.401273,22,9.083684e-04
4482,111.424372,22,8.987555e-04
4483,111.447470,22,8.862853e-04
4484,111.470569,22,8.740148e-04
4485,111.493667,22,8.612803e-04
4486,111.516766,22,8.466729e-04
4487,111.539864,21,9.993490e-04
4488,111.562963,21,9.839302e-04
4489,111.586061,21,9.589249e-04
4490,111.609159,21,9.294606e-04
4491,111.632257,21,9.220208e-04
4492,111.655355,21,9.088424e-04
4493,111.678453,21,8.928196e-04
4494,111.701551,21,8.848311e-04
4495,111.724648,21,8.785329e-04
4496,111.747746,21,8.693400e-04
4497,111.770844,21,8.565600e-04
4498,111.793941,21,8.447444e-04
4499,111.817039,21,8.341878e-04
4500,111.840136,20,9.591261e-04
4501,111.863233,20,9.408930e-04
4502,111.886330,20,9.170020e-04
4503,111.909427,20,9.270929e-04
4504,111.932525,20,9.393757e-04
4505,111.955622,20,9.637741e-04
4506,111.978718,20,9.829504e-04
4507,112.001815,21,8.324505e-04
4508,112.024912,21,8.514645e-04
4509,112.048009,21,8.695085e-04
4510,112.071105,21,8.900126e-04
4511,112.094202,21,9.117330e-04
4512,112.117298,21,9.343938e-04
4513,112.140395,21,9.577954e-04
4514,112.163491,21,9.760526e-04
4515,112.186587,21,9.933627e-04
4516,112.209683,22,8.399913e-04
4517,112.232779,22,8.471508e-04
4518,112.255875,22,8.574903e-04
4519,112.278971,22,8.710788e-04
4520,112.302067,22,8.832859e-04
4521,112.325163,22,8.909422e-04
4522,112.348258,22,8.994416e-04
4523,112.371354,22,9.064318e-04
4524,112.394449,22,9.146716e-04
4525,112.417545,22,9.194186e-04
4526,112.440640,22,9.225540e-04
4527,112.463735,22,9.243484e-04
4528,112.486830,22,9.248497e-04
4529,112.509925,22,9.241498e-04
4530,112.533020,22,9.207654e-04
4531,112.556115,22,9.082784e-04
4532,112.579210,22,8.998157e-04
4533,112.602304,22,8.899309e-04
4534,112.625399,22,8.789035e-04
4535,112.648494,22,8.672729e-04
4536,112.671588,22,8.594458e-04
4537,112.694682,22,8.511566e-04
4538,112.717777,22,8.388948e-04
4539,112.740871,21,9.940288e-04
4540,112.763966,21,9.929068e-04
4541,112.787060,21,9.782408e-04
4542,112.810154,21,9.632721e-04
4543,112.833249,21,9.449089e-04
4544,112.856343,21,9.068467e-04
4545,112.879438,21,8.960876e-04
4546,112.902532,21,8.879276e-04
4547,112.925626,21,8.925815e-04
4548,112.948721,21,8.941836e-04
4549,112.971815,21,8.945547e-04
4550,112.994910,21,8.964282e-04
4551,113.018005,21,9.110273e-04
4552,113.041100,21,9.255344e-04
4553,113.064195,21,9.373101e-04
4554,113.087290,21,9.399805e-04
4555,113.110385,21,9.478041e-04
4556,113.133480,21,9.553777e-04
4557,113.156576,21,9.626499e-04
4558,113.179671,21,9.693719e-04
4559,113.202767,21,9.658273e-04
4560,113.225863,21,9.557518e-04
4561,113.248959,21,9.685125e-04
4562,113.272055,21,9.819717e-04
4563,113.295152,21,9.896515e-04
4564,113.318249,21,9.957087e-04
4565,113.341346,22,8.320769e-04
4566,113.364443,22,8.320577e-04
4567,113.387541,21,9.992804e-04
4568,113.410638,21,9.994738e-04
4569,113.433736,21,9.960448e-04
4570,113.456835,21,9.932555e-04
4571,113.479933,21,9.899015e-04
4572,113.503032,21,9.857238e-04
4573,113.526131,21,9.813371e-04
4574,113.549231,21,9.767142e-04
4575,113.572330,21,9.649832e-04
4576,113.595430,21,9.518422e-04
4577,113.618531,21,9.444423e-04
4578,113.641631,21,9.392393e-04
4579,113.664732,21,9.342836e-04
4580,113.687834,21,9.297830e-04
4581,113.710935,21,9.259127e-04
4582,113.734037,21,9.268052e-04
4583,113.757140,21,9.323421e-04
4584,113.780242,21,9.312766e-04
4585,113.803345,21,9.309196e-04
4586,113.826449,21,9.113397e-04
4587,113.849553,21,9.061091e-04
4588,113.872657,21,9.133435e-04
4589,113.895761,21,9.208204e-04
4590,113.918866,21,9.342511e-04
4591,113.941972,21,9.464228e-04
4592,113.965077,21,9.471308e-04
4593,113.988183,21,9.531048e-04
4594,114.011290,21,9.549219e-04
4595,114.034396,21,9.591067e-04
4596,114.057504,21,9.727445e-04
4597,114.080611,21,9.788078e-04
4598,114.103719,21,9.843674e-04
4599,114.126827,21,9.893467e-04
4600,114.149936,21,9.944338e-04
4601,114.173045,21,9.992119e-04
4602,114.196154,22,8.347885e-04
4603,114.219264,22,8.392818e-04
4604,114.242374,22,8.429548e-04
4605,114.265485,22,8.491141e-04
4606,114.288596,22,8.443520e-04
4607,114.311707,22,8.398241e-04
4608,114.334819,22,8.386029e-04
4609,114.357931,22,8.359628e-04
4610,114.381043,21,9.996823e-04
4611,114.404156,21,9.975711e-04
4612,114.427269,21,9.947384e-04
4613,114.450382,21,9.898284e-04
4614,114.473496,21,9.804526e-04
4615,114.496610,21,9.687739e-04
4616,114.519724,21,9.556702e-04
4617,114.542839,21,9.416420e-04
4618,114.565954,21,9.251008e-04
4619,114.589070,21,9.086215e-04
4620,114.612186,21,8.917767e-04
4621,114.635302,21,8.717662e-04
4622,114.658418,21,8.492717e-04
4623,114.681535,21,8.322728e-04
4624,114.704653,20,9.867503e-04
4625,114.727770,20,9.744468e-04
4626,114.750888,20,9.598757e-04
4627,114.774007,20,9.485093e-04
4628,114.797125,20,9.391733e-04
4629,114.820244,20,9.233635e-04
4630,114.843364,20,9.266973e-04
4631,114.866483,20,9.372584e-04
4632,114.889603,20,9.401645e-04
4633,114.912724,20,8.996922e-04
4634,114.935844,20,9.088760e-04
4635,114.958965,20,9.225363e-04
4636,114.982087,20,9.394651e-04
4637,115.005208,20,9.578009e-04
4638,115.028330,20,9.773879e-04
4639,115.051452,20,9.981171e-04
4640,115.074575,21,8.474158e-04
4641,115.097698,21,8.678116e-04
4642,115.120821,21,8.867893e-04
4643,115.143944,21,9.059587e-04
4644,115.167068,21,9.195559e-04
4645,115.190192,21,9.378740e-04
4646,115.213316,21,9.562152e-04
4647,115.236441,21,9.746810e-04
4648,115.259565,21,9.932049e-04
4649,115.282690,22,8.414949e-04
4650,115.305815,22,8.581663e-04
4651,115.328941,22,8.737147e-04
4652,115.352066,22,8.887116e-04
4653,115.375192,22,8.994934e-04
4654,115.398318,22,9.099388e-04
4655,115.421445,22,9.205468e-04
4656,115.444571,22,9.280955e-04
4657,115.467698,22,9.327184e-04
4658,115.490825,22,9.313906e-04
4659,115.513952,22,9.372887e-04
4660,115.537079,22,9.372967e-04
4661,115.560206,22,9.321174e-04
4662,115.583333,22,9.247832e-04
4663,115.606461,22,9.140011e-04
4664,115.629589,22,9.032434e-04
4665,115.652717,22,8.906068e-04
4666,115.675845,22,8.762051e-04
4667,115.698973,22,8.612716e-04
4668,115.722102,22,8.491971e-04
4669,115.745231,21,9.996526e-04
4670,115.768359,21,9.833893e-04
4671,115.791488,21,9.616886e-04
4672,115.814617,21,9.308340e-04
4673,115.837747,21,9.077517e-04
4674,115.860876,21,8.845768e-04
4675,115.884006,21,8.691464e-04
4676,115.907136,21,8.512778e-04
4677,115.930266,21,8.442584e-04
4678,115.953396,20,9.924893e-04
4679,115.976527,20,9.712992e-04
4680,115.999658,20,9.132696e-04
4681,116.022789,20,8.861205e-04
4682,116.045920,20,8.750467e-04
4683,116.069051,20,8.660179e-04
4684,116.092183,20,8.600141e-04
4685,116.115314,20,8.568339e-04
4686,116.138446,20,8.454174e-04
4687,116.161579,20,8.411790e-04
4688,116.184711,20,8.417918e-04
4689,116.207844,20,8.588448e-04
4690,116.230977,20,8.791919e-04
4691,116.254110,20,9.027402e-04
4692,116.277243,20,9.290259e-04
4693,116.300377,20,9.577319e-04
4694,116.323511,20,9.895451e-04
4695,116.346645,21,8.503808e-04
4696,116.369780,21,8.817602e-04
4697,116.392914,21,9.058655e-04
4698,116.416049,21,9.336466e-04
4699,116.439184,21,9.633501e-04
4700,116.462319,21,9.894230e-04
4701,116.485455,22,8.416438e-04
4702,116.508590,22,8.605849e-04
4703,116.531726,22,8.759319e-04
4704,116.554862,22,8.899315e-04
4705,116.577999,22,9.019532e-04
4706,116.601135,22,9.121543e-04
4707,116.624272,22,9.198623e-04
4708,116.647408,22,9.255730e-04
4709,116.670545,22,9.289822e-04
4710,116.693682,22,9.300783e-04
4711,116.716820,22,9.291295e-04
4712,116.739957,22,9.261154e-04
4713,116.763095,22,9.209069e-04
4714,116.786232,22,9.110654e-04
4715,116.809370,22,9.020572e-04
4716,116.832508,22,8.909665e-04
4717,116.855646,22,8.786648e-04
4718,116.878784,22,8.684631e-04
4719,116.901922,22,8.556610e-04
4720,116.925060,22,8.411997e-04
4721,116.948199,21,9.962395e-04
4722,116.971337,21,9.802430e-04
4723,116.994476,21,9.616379e-04
4724,117.017614,21,9.548222e-04
4725,117.040753,21,9.513784e-04
4726,117.063892,21,9.408471e-04
4727,117.087030,21,9.316282e-04
4728,117.110169,21,8.885845e-04
4729,117.133308,21,8.748609e-04
4730,117.156447,21,8.691261e-04
4731,117.179586,21,8.666140e-04
4732,117.202725,21,8.690386e-04
4733,117.225864,21,8.666681e-04
4734,117.249004,21,8.671070e-04
4735,117.272143,21,8.688386e-04
4736,117.295282,21,8.723607e-04
4737,117.318421,21,8.789710e-04
4738,117.341561,21,8.705678e-04
4739,117.364700,21,8.812400e-04
4740,117.387839,21,8.867304e-04
4741,117.410979,21,8.986491e-04
4742,117.434118,21,9.153075e-04
4743,117.457257,21,9.412345e-04
4744,117.480397,21,9.604529e-04
4745,117.503536,21,9.800860e-04
4746,117.526676,21,9.978299e-04
4747,117.549815,22,8.431746e-04
4748,117.572955,22,8.596007e-04
4749,117.596094,22,8.676062e-04
4750,117.619234,22,8.753323e-04
4751,117.642373,22,8.860879e-04
4752,117.665513,22,8.922681e-04
4753,117.688652,22,8.968704e-04
4754,117.711792,22,8.996505e-04
4755,117.734932,22,9.034665e-04
4756,117.758071,22,9.037410e-04
4757,117.781211,22,9.008728e-04
4758,117.804350,22,8.897291e-04
4759,117.827490,22,8.841120e-04
4760,117.850629,22,8.770993e-04
4761,117.873769,22,8.678050e-04
4762,117.896908,22,8.568217e-04
4763,117.920048,22,8.443560e-04
4764,117.943187,21,9.987292e-04
4765,117.966327,21,9.811686e-04
4766,117.989467,21,9.629682e-04
4767,118.012606,21,9.462047e-04
4768,118.035746,21,9.255487e-04
4769,118.058885,21,9.044522e-04
4770,118.082025,21,8.832944e-04
4771,118.105165,21,8.629841e-04
4772,118.128305,21,8.533253e-04
4773,118.151444,21,8.448884e-04
4774,118.174584,20,9.952614e-04
4775,118.197724,20,9.784554e-04
4776,118.220864,20,9.405783e-04
4777,118.244004,20,9.034439e-04
4778,118.267144,20,9.078650e-04
4779,118.290284,20,9.081040e-04
4780,118.313424,20,8.987211e-04
4781,118.336565,20,8.995621e-04
4782,118.359705,20,8.953345e-04
4783,118.382845,20,8.711335e-04
4784,118.405986,20,8.771962e-04
4785,118.429126,20,8.900688e-04
4786,118.452267,20,9.043757e-04
4787,118.475408,20,9.201214e-04
4788,118.498548,20,9.367908e-04
4789,118.521689,20,9.559316e-04
4790,118.544830,20,9.845065e-04
4791,118.567971,21,8.384507e-04
4792,118.591112,21,8.588664e-04
4793,118.614253,21,8.771536e-04
4794,118.637394,21,8.968947e-04
4795,118.660536,21,9.169188e-04
4796,118.683677,21,9.370552e-04
4797,118.706818,21,9.576830e-04
4798,118.729960,21,9.699655e-04
4799,118.753101,21,9.775664e-04
4800,118.776243,21,9.888169e-04
4801,118.799385,21,9.986501e-04
4802,118.822526,22,8.378213e-04
4803,118.845668,22,8.443833e-04
4804,118.868809,22,8.472602e-04
4805,118.891951,22,8.495734e-04
4806,118.915093,22,8.515588e-04
4807,118.938235,22,8.425153e-04
4808,118.961376,22,8.400631e-04
4809,118.984518,22,8.375438e-04
4810,119.007660,22,8.336550e-04
4811,119.030802,21,9.947970e-04
4812,119.053943,21,9.943791e-04
4813,119.077085,21,9.838515e-04
4814,119.100227,21,9.731403e-04
4815,119.123368,21,9.647882e-04
4816,119.146510,21,9.536432e-04
4817,119.169652,21,9.399127e-04
4818,119.192793,21,9.255303e-04
4819,119.215935,21,9.109661e-04
4820,119.239076,21,9.011862e-04
4821,119.262218,21,8.949764e-04
4822,119.285359,21,8.877411e-04
4823,119.308501,21,8.744816e-04
4824,119.331642,21,8.551876e-04
4825,119.354784,20,9.964412e-04
4826,119.377925,20,9.605639e-04
4827,119.401066,20,9.469000e-04
4828,119.424208,20,9.460510e-04
4829,119.447349,20,9.429301e-04
4830,119.470490,20,9.408206e-04
4831,119.493631,20,9.402948e-04
4832,119.516772,20,9.412063e-04
4833,119.539913,20,9.438960e-04
4834,119.563054,20,9.227030e-04
4835,119.586195,20,9.315477e-04
4836,119.609336,20,9.521017e-04
4837,119.632477,20,9.683436e-04
4838,119.655618,20,9.852864e-04
